"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"82",751,62,847,94,125,44,75
"83",752,62,847,94,125,44,75
"84",752,62,847,94,125,44,75
"85",752,62,847,94,125,44,75
"86",752,62,847,94,125,44,75
"87",743,62,839,94,125,44,75
"88",37,62,150,94,125,44,75
"89",743,62,844,94,125,44,75
"90",728,62,829,94,125,44,75
"91",752,62,847,94,125,44,75
"92",752,62,847,94,125,44,75
"93",752,62,847,94,125,44,75
"94",748,62,847,94,125,44,75
"95",750,62,845,94,125,44,75
"96",746,62,847,94,125,44,75
"97",752,62,847,94,125,44,75
"98",737,62,835,94,125,44,75
"99",743,62,839,94,125,44,75
"100",752,62,847,94,125,44,75
"101",750,62,847,94,125,44,75
"102",752,62,847,94,125,44,75
"103",750,62,846,94,125,44,75
"104",752,62,846,94,125,44,75
"105",752,62,847,94,125,44,75
"106",752,62,847,94,125,44,75
"107",752,62,847,94,125,44,75
"108",752,62,847,94,125,44,75
"109",752,62,847,94,125,44,75
"110",752,62,847,94,125,44,75
"111",752,62,847,94,125,44,75
"112",752,62,847,94,125,44,75
"113",750,62,846,94,125,44,75
"114",43,62,127,94,125,44,75
"115",752,62,843,94,125,44,75
"116",751,62,847,94,125,44,75
"117",752,62,847,94,125,44,75
"118",752,62,847,94,125,44,75
"119",750,62,847,94,125,44,75
"120",752,62,847,94,125,44,75
"121",752,62,847,94,125,44,75
"122",752,62,847,94,125,44,75
"123",752,62,847,94,125,44,75
"124",752,62,847,94,125,44,75
"125",42,62,158,94,125,44,75
"126",749,62,847,94,125,44,75
"127",749,62,847,94,125,44,75
"128",719,62,828,94,125,44,75
"129",751,62,846,94,125,44,75
"130",749,62,846,94,125,44,75
"131",745,62,836,94,125,44,75
"132",752,62,847,94,125,44,75
"133",752,62,847,94,125,44,75
"134",752,62,847,94,125,44,75
"135",750,62,845,94,125,44,75
"136",752,62,847,94,125,44,75
"137",752,62,847,94,125,44,75
"138",752,62,847,94,125,44,75
"139",752,62,847,94,125,44,75
"140",752,62,847,94,125,44,75
"141",752,62,847,94,125,44,75
"142",752,62,847,94,125,44,75
"143",752,62,846,94,125,44,75
"144",751,62,847,94,125,44,75
"145",751,62,846,94,125,44,75
"146",752,62,847,94,125,44,75
"147",751,62,847,94,125,44,75
"148",752,62,847,94,125,44,75
"149",748,62,845,94,125,44,75
"150",750,62,846,94,125,44,75
"151",749,62,843,94,125,44,75
"152",751,62,847,94,125,44,75
"153",752,62,847,94,125,44,75
"154",752,62,847,94,125,44,75
"155",752,62,847,94,125,44,75
"156",752,62,847,94,125,44,75
"157",752,62,847,94,125,44,75
"158",752,62,847,94,125,44,75
"159",751,62,846,94,125,44,75
"160",752,62,847,94,125,44,75
"161",752,62,847,94,125,44,75
"162",752,62,847,94,125,44,75
"163",724,62,838,94,125,44,75
"164",752,62,847,94,125,44,75
"165",752,62,847,94,125,44,75
"166",752,62,847,94,125,44,75
"167",752,62,847,94,125,44,75
"168",749,62,844,94,125,44,75
"169",752,62,847,94,125,44,75
"170",752,62,847,94,125,44,75
"171",752,62,847,94,125,44,75
"172",747,62,840,94,125,44,75
"173",752,62,847,94,125,44,75
"174",752,62,847,94,125,44,75
"175",752,62,847,94,125,44,75
"176",752,62,847,94,125,44,75
"177",752,62,847,94,125,44,75
"178",752,62,847,94,125,44,75
"179",752,62,847,94,125,44,75
"180",750,62,846,94,125,44,75
"181",748,62,846,94,125,44,75
"182",748,62,841,94,125,44,75
"183",752,62,846,94,125,44,75
"184",752,62,847,94,125,44,75
"185",752,62,846,94,125,44,75
"186",744,62,840,94,125,44,75
"187",751,62,847,94,125,44,75
"188",752,62,847,94,125,44,75
"189",752,62,847,94,125,44,75
"190",744,62,839,94,125,44,75
"191",752,62,847,94,125,44,75
"192",752,62,847,94,125,44,75
"193",752,62,847,94,125,44,75
"194",752,62,847,94,125,44,75
"195",749,62,845,94,125,44,75
"196",752,62,847,94,125,44,75
"197",752,62,844,94,125,44,75
"198",751,62,847,94,125,44,75
"199",752,62,847,94,125,44,75
"200",747,62,840,94,125,44,75
"201",749,62,846,94,125,44,75
"202",752,62,847,94,125,44,75
"203",751,62,844,94,125,44,75
"204",752,62,847,94,125,44,75
"205",750,62,847,94,125,44,75
"206",751,62,844,94,125,44,75
"207",52,62,179,94,125,44,75
"208",52,62,138,94,125,44,75
"209",749,62,842,94,125,44,75
"210",752,62,847,94,125,44,75
"211",752,62,847,94,125,44,75
"212",751,62,847,94,125,44,75
"213",752,62,847,94,125,44,75
"214",751,62,847,94,125,44,75
"215",752,62,847,94,125,44,75
"216",752,62,846,94,125,44,75
"217",752,62,847,94,125,44,75
"218",752,62,847,94,125,44,75
"219",748,62,846,94,125,44,75
"220",752,62,847,94,125,44,75
"221",726,62,837,94,125,44,75
"222",743,62,838,94,125,44,75
"223",743,62,847,94,125,44,75
"224",751,62,847,94,125,44,75
"225",752,62,847,94,125,44,75
"226",746,62,844,94,125,44,75
"227",752,62,847,94,125,44,75
"228",748,62,844,94,125,44,75
"229",750,62,847,94,125,44,75
"230",752,62,847,94,125,44,75
"231",752,62,847,94,125,44,75
"232",751,62,846,94,125,44,75
"233",752,62,847,94,125,44,75
"234",752,62,847,94,125,44,75
"235",752,62,847,94,125,44,75
"236",752,62,847,94,125,44,75
"237",752,62,847,94,125,44,75
"238",752,62,847,94,125,44,75
"239",752,62,847,94,125,44,75
"240",751,62,847,94,125,44,75
"241",752,62,847,94,125,44,75
"242",752,62,846,94,125,44,75
"243",752,62,847,94,125,44,75
"244",751,62,847,94,125,44,75
"245",752,62,846,94,125,44,75
"246",749,62,847,94,125,44,75
"247",750,62,847,94,125,44,75
"248",752,62,847,94,125,44,75
"249",752,62,847,94,125,44,75
"250",752,62,847,94,125,44,75
"251",752,62,847,94,125,44,75
"252",749,62,846,94,125,44,75
"253",751,62,847,94,125,44,75
"254",751,62,847,94,125,44,75
"255",752,62,847,94,125,44,75
"256",746,62,844,94,125,44,75
"257",746,62,836,94,125,44,75
"258",748,62,843,94,125,44,75
"259",752,62,847,94,125,44,75
"260",752,62,847,94,125,44,75
"261",746,62,846,94,125,44,75
"262",752,62,846,94,125,44,75
"263",752,62,847,94,125,44,75
"264",751,62,844,94,125,44,75
"265",42,62,153,94,125,44,75
"266",752,62,847,94,125,44,75
"267",752,62,846,94,125,44,75
"268",752,62,847,94,125,44,75
"269",752,62,847,94,125,44,75
"270",752,62,847,94,125,44,75
"271",48,62,152,94,125,44,75
"272",752,62,847,94,125,44,75
"273",752,62,846,94,125,44,75
"274",751,62,847,94,125,44,75
"275",752,62,847,94,125,44,75
"276",752,62,847,94,125,44,75
"277",752,62,847,94,125,44,75
"278",747,62,845,94,125,44,75
"279",752,62,847,94,125,44,75
"280",745,62,833,94,125,44,75
"281",752,62,847,94,125,44,75
"282",752,62,847,94,125,44,75
"283",752,62,847,94,125,44,75
"284",750,62,846,94,125,44,75
"285",752,62,847,94,125,44,75
"286",752,62,847,94,125,44,75
"287",752,62,847,94,125,44,75
"288",752,62,846,94,125,44,75
"289",752,62,846,94,125,44,75
"290",751,62,847,94,125,44,75
"291",752,62,847,94,125,44,75
"292",744,62,846,94,125,44,75
"293",752,62,847,94,125,44,75
"294",752,62,847,94,125,44,75
"295",752,62,847,94,125,44,75
"296",745,62,842,94,125,44,75
"297",730,62,829,94,125,44,75
"298",752,62,847,94,125,44,75
"299",751,62,846,94,125,44,75
"300",748,62,846,94,125,44,75
"301",751,62,847,94,125,44,75
"302",752,62,847,94,125,44,75
"303",752,62,847,94,125,44,75
"304",743,62,837,94,125,44,75
"305",752,62,847,94,125,44,75
"306",750,62,846,94,125,44,75
"307",752,62,847,94,125,44,75
"308",752,62,846,94,125,44,75
"309",749,62,846,94,125,44,75
"310",684,62,793,94,125,44,75
"311",732,62,842,94,125,44,75
"312",752,62,847,94,125,44,75
"313",41,11,142,28,32,19,32
"314",750,62,844,94,125,44,75
"315",750,62,845,94,125,44,75
"316",751,62,847,94,125,44,75
"317",747,62,841,94,125,44,75
"318",748,62,843,94,125,44,75
"319",752,62,847,94,125,44,75
"320",752,62,847,94,125,44,75
"321",752,62,847,94,125,44,75
"322",27,53,147,88,114,42,73
"323",752,62,847,94,125,44,75
"324",747,62,845,94,125,44,75
"325",752,62,847,94,125,44,75
"326",752,62,847,94,125,44,75
"327",752,62,847,94,125,44,75
"328",752,62,847,94,125,44,75
"329",745,62,842,94,125,44,75
"330",749,62,846,94,125,44,75
"331",752,62,847,94,125,44,75
"332",750,62,847,94,125,44,75
"333",752,62,847,94,125,44,75
"334",742,62,843,94,125,44,75
"335",750,62,846,94,125,44,75
"336",752,62,846,94,125,44,75
"337",752,62,847,94,125,44,75
"338",752,62,847,94,125,44,75
"339",752,62,847,94,125,44,75
"340",752,62,847,94,125,44,75
"341",752,62,847,94,125,44,75
"342",751,62,847,94,125,44,75
"343",752,62,847,94,125,44,75
"344",749,62,846,94,125,44,75
"345",752,62,847,94,125,44,75
"346",696,62,811,94,125,44,75
"347",752,62,846,94,125,44,75
"348",47,62,154,94,125,44,75
"349",752,62,847,94,125,44,75
"350",752,62,847,94,125,44,75
"351",752,62,847,94,125,44,75
"352",45,62,134,94,125,44,75
"353",752,62,847,94,125,44,75
"354",751,62,847,94,125,44,75
"355",752,62,847,94,125,44,75
"356",752,62,847,94,125,44,75
"357",752,62,847,94,125,44,75
"358",748,62,847,94,125,44,75
"359",752,62,847,94,125,44,75
"360",752,62,847,94,125,44,75
"361",751,62,846,94,125,44,75
"362",741,62,836,94,125,44,75
"363",752,62,847,94,125,44,75
"364",752,62,847,94,125,44,75
"365",750,62,844,94,125,44,75
"366",752,62,847,94,125,44,75
"367",752,62,846,94,125,44,75
"368",750,62,845,94,125,44,75
"369",752,62,847,94,125,44,75
"370",752,62,847,94,125,44,75
"371",751,62,847,94,125,44,75
"372",750,62,846,94,125,44,75
"373",752,62,847,94,125,44,75
"374",752,62,847,94,125,44,75
"375",752,62,847,94,125,44,75
"376",752,62,846,94,125,44,75
"377",29,62,129,94,125,44,75
"378",747,62,846,94,125,44,75
"379",752,62,847,94,125,44,75
"380",752,62,847,94,125,44,75
"381",746,62,847,94,125,44,75
"382",752,62,847,94,125,44,75
"383",752,62,847,94,125,44,75
"384",752,62,847,94,125,44,75
"385",752,62,847,94,125,44,75
"386",752,62,847,94,125,44,75
"387",752,62,847,94,125,44,75
"388",35,3,160,27,26,19,33
"389",752,62,847,94,125,44,75
"390",752,62,847,94,125,44,75
"391",716,62,822,94,125,44,75
"392",752,62,847,94,125,44,75
"393",752,62,847,94,125,44,75
"394",752,62,847,94,125,44,75
"395",741,62,841,94,125,44,75
"396",752,62,847,94,125,44,75
"397",752,62,847,94,125,44,75
"398",752,62,847,94,125,44,75
"399",752,62,847,94,125,44,75
"400",752,62,847,94,125,44,75
"401",752,62,846,94,125,44,75
"402",741,62,841,94,125,44,75
"403",752,62,847,94,125,44,75
"404",746,62,846,94,125,44,75
"405",752,62,847,94,125,44,75
"406",752,62,847,94,125,44,75
"407",752,62,847,94,125,44,75
"408",51,62,144,94,125,44,75
"409",54,60,189,91,123,44,74
"410",751,62,845,94,125,44,75
"411",752,62,847,94,125,44,75
"412",752,62,847,94,125,44,75
"413",734,62,826,94,125,44,75
"414",752,62,845,94,125,44,75
"415",752,62,847,94,125,44,75
"416",752,62,846,94,125,44,75
"417",750,62,846,94,125,44,75
"418",752,62,847,94,125,44,75
"419",752,62,847,94,125,44,75
"420",752,62,847,94,125,44,75
"421",752,62,847,94,125,44,75
"422",752,62,847,94,125,44,75
"423",752,62,847,94,125,44,75
"424",752,62,847,94,125,44,75
"425",752,62,847,94,125,44,75
"426",750,62,846,94,125,44,75
"427",750,62,846,94,125,44,75
"428",751,62,846,94,125,44,75
"429",752,62,847,94,125,44,75
"430",752,62,847,94,125,44,75
"431",752,62,847,94,125,44,75
"432",751,62,845,94,125,44,75
"433",752,62,847,94,125,44,75
"434",750,62,847,94,125,44,75
"435",752,62,847,94,125,44,75
"436",752,62,846,94,125,44,75
"437",752,62,847,94,125,44,75
"438",750,62,847,94,125,44,75
"439",752,62,846,94,125,44,75
"440",752,62,847,94,125,44,75
"441",752,62,847,94,125,44,75
"442",752,62,847,94,125,44,75
"443",752,62,847,94,125,44,75
"444",752,62,847,94,125,44,75
"445",752,62,847,94,125,44,75
"446",752,62,847,94,125,44,75
"447",752,62,847,94,125,44,75
"448",752,62,847,94,125,44,75
"449",751,62,844,94,125,44,75
"450",748,62,843,94,125,44,75
"451",752,62,847,94,125,44,75
"452",752,62,847,94,125,44,75
"453",751,62,844,94,125,44,75
"454",751,62,846,94,125,44,75
"455",750,62,847,94,125,44,75
"456",752,62,846,94,125,44,75
"457",752,62,847,94,125,44,75
"458",752,62,847,94,125,44,75
"459",752,62,847,94,125,44,75
"460",752,62,845,94,125,44,75
"461",749,62,846,94,125,44,75
"462",752,62,847,94,125,44,75
"463",752,62,847,94,125,44,75
"464",752,62,847,94,125,44,75
"465",752,62,846,94,125,44,75
"466",752,62,847,94,125,44,75
"467",744,62,845,94,125,44,75
"468",752,62,847,94,125,44,75
"469",752,62,847,94,125,44,75
"470",752,62,847,94,125,44,75
"471",743,62,843,94,125,44,75
"472",752,62,847,94,125,44,75
"473",752,62,846,94,125,44,75
"474",752,62,847,94,125,44,75
"475",749,62,841,94,125,44,75
"476",752,62,847,94,125,44,75
"477",751,62,846,94,125,44,75
"478",752,62,846,94,125,44,75
"479",751,62,847,94,125,44,75
"480",752,62,847,94,125,44,75
"481",751,62,847,94,125,44,75
"482",748,62,845,94,125,44,75
"483",45,62,152,94,125,44,75
"484",752,62,847,94,125,44,75
"485",748,62,846,94,125,44,75
"486",752,62,847,94,125,44,75
"487",752,62,847,94,125,44,75
"488",752,62,846,94,125,44,75
"489",752,62,847,94,125,44,75
"490",752,62,846,94,125,44,75
"491",736,62,833,94,125,44,75
"492",752,62,847,94,125,44,75
"493",752,62,847,94,125,44,75
"494",751,62,847,94,125,44,75
"495",752,62,847,94,125,44,75
"496",752,62,847,94,125,44,75
"497",40,62,135,94,125,44,75
"498",752,62,847,94,125,44,75
"499",752,62,847,94,125,44,75
"500",752,62,847,94,125,44,75
