"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"107",16,0,18,0,0,0,0
"108",11,0,8,0,0,0,0
"109",33,0,29,0,0,0,0
"110",36,0,33,0,0,0,0
"111",0,0,0,0,0,0,0
"112",9,0,4,0,0,0,0
"113",0,0,1,0,0,0,0
"114",0,0,1,0,0,0,0
"115",2,0,2,0,0,0,0
"116",2,0,1,0,0,0,0
"117",1,0,0,0,0,0,0
"118",0,0,1,0,0,0,0
"119",4,0,4,0,0,0,0
"120",0,0,1,0,0,0,0
"121",27,0,21,0,0,0,0
"122",0,0,1,0,0,0,0
"123",23,1,19,0,1,0,0
"124",0,0,1,0,0,0,0
"125",23,0,28,0,0,0,0
"126",1,0,1,0,0,0,0
"127",36,0,28,0,0,0,0
"128",0,0,1,0,0,0,0
"129",7,0,12,0,0,0,0
"130",2,0,1,0,0,0,0
"131",7,0,5,0,0,0,0
"132",5,0,4,0,0,0,0
"133",0,0,1,0,0,0,0
"134",0,0,1,0,0,0,0
"135",25,0,26,0,1,0,0
"136",0,0,1,0,0,0,0
"137",30,0,22,0,0,0,0
"138",3,0,5,0,0,0,0
"139",0,0,1,0,0,0,0
"140",0,0,1,0,0,0,0
"141",15,0,16,0,0,0,0
"142",0,0,1,0,0,0,0
"143",0,0,2,0,0,0,0
"144",3,0,3,0,0,0,0
"145",1,0,1,0,0,0,0
"146",0,0,1,0,0,0,0
"147",0,0,1,0,0,0,0
"148",0,0,1,0,0,0,0
"149",0,0,1,0,0,0,0
"150",0,0,2,0,0,0,0
"151",5,0,5,0,0,0,0
"152",0,0,1,0,0,0,0
"153",0,0,1,0,0,0,0
"154",0,0,1,0,0,0,0
"155",0,0,2,0,0,0,0
"156",0,0,1,0,0,0,0
"157",0,0,1,0,0,0,0
"158",1,0,1,0,0,0,0
"159",1,0,1,0,0,0,0
"160",0,0,0,0,0,0,0
"161",53,0,38,0,0,0,0
"162",0,0,1,0,0,0,0
"163",32,0,20,0,0,0,0
"164",0,0,1,0,0,0,0
"165",1,0,2,0,0,0,0
"166",0,0,1,0,0,0,0
"167",17,0,15,0,0,0,0
"168",28,0,19,0,0,0,0
"169",2,0,1,0,0,0,0
"170",0,0,1,0,0,0,0
"171",0,0,1,0,0,0,0
"172",1,0,1,0,0,0,0
"173",0,0,1,0,0,0,0
"174",1,0,1,0,0,0,0
"175",0,0,1,0,0,0,0
"176",14,0,9,0,0,0,0
"177",3,0,2,0,0,0,0
"178",16,0,10,0,0,0,0
"179",1,0,1,0,0,0,0
"180",0,0,1,0,0,0,0
"181",11,0,12,0,0,0,0
"182",1,0,0,0,0,0,0
"183",0,0,0,0,0,0,0
"184",0,0,1,0,0,0,0
"185",0,0,0,0,0,0,0
"186",0,0,1,0,0,0,0
"187",1,0,2,0,0,0,0
"188",0,0,1,0,0,0,0
"189",21,0,19,0,0,0,0
"190",10,0,8,0,0,0,0
"191",11,0,11,0,0,0,0
"192",21,0,17,0,0,0,0
"193",3,0,4,0,0,0,0
"194",0,0,0,0,0,0,0
"195",3,0,3,0,0,0,0
"196",27,2,19,0,0,0,1
"197",1,0,0,0,0,0,0
"198",0,0,0,0,0,0,0
"199",0,0,1,0,0,0,0
"200",0,0,1,0,0,0,0
"201",0,0,1,0,0,0,0
"202",2,0,1,0,0,0,0
"203",16,0,9,0,0,0,0
"204",2,0,0,0,0,0,0
"205",0,0,1,0,0,0,0
"206",11,0,9,0,0,0,0
"207",0,0,1,0,0,0,0
"208",0,0,1,0,0,0,0
"209",26,0,23,0,0,0,0
"210",0,0,1,0,0,0,0
"211",14,0,12,0,0,0,0
"212",2,0,0,0,0,0,0
"213",3,0,1,0,0,0,0
"214",21,0,16,0,0,0,0
"215",5,0,7,0,0,0,0
"216",48,0,47,0,0,0,0
"217",0,0,1,0,0,0,0
"218",0,0,0,0,0,0,0
"219",5,0,5,0,0,0,0
"220",0,0,1,0,0,0,0
"221",0,0,0,0,0,0,0
"222",3,0,2,0,0,0,0
"223",0,0,1,0,0,0,0
"224",0,0,1,0,0,0,0
"225",3,0,1,0,0,0,0
"226",0,0,1,0,0,0,0
"227",0,0,1,0,0,0,0
"228",10,0,9,0,0,0,0
"229",0,0,1,0,0,0,0
"230",1,0,2,0,0,0,0
"231",0,0,1,0,0,0,0
"232",0,0,2,0,0,0,0
"233",0,0,1,0,0,0,0
"234",37,0,26,0,0,0,0
"235",0,0,1,0,0,0,0
"236",0,0,1,0,0,0,0
"237",0,0,1,0,0,0,0
"238",26,0,27,0,0,0,0
"239",0,0,0,0,0,0,0
"240",0,0,1,0,0,0,0
"241",47,0,45,0,0,1,0
"242",0,0,1,0,0,0,0
"243",56,0,61,0,0,0,0
"244",0,0,1,0,0,0,0
"245",1,0,1,0,0,0,0
"246",1,0,1,0,0,0,0
"247",0,0,0,0,0,0,0
"248",19,0,14,1,0,0,0
"249",8,0,5,0,0,0,0
"250",3,0,1,0,0,0,0
"251",0,0,1,0,0,0,0
"252",1,0,1,0,0,0,0
"253",14,0,13,0,0,0,0
"254",0,0,0,0,0,0,0
"255",2,0,1,0,0,0,0
"256",1,0,1,0,0,0,0
"257",2,0,4,0,0,0,0
"258",34,0,34,0,0,0,0
"259",0,0,1,0,0,0,0
"260",1,0,1,0,0,0,0
"261",0,0,1,0,0,0,0
"262",1,0,1,0,0,0,0
"263",1,0,1,0,0,0,0
"264",5,0,3,0,0,0,0
"265",46,0,47,0,0,0,0
"266",27,0,21,0,0,0,0
"267",0,0,1,0,0,0,0
"268",1,0,1,0,0,0,0
"269",5,0,3,0,0,0,0
"270",0,0,1,0,0,0,0
"271",1,0,1,0,0,0,0
"272",23,0,17,0,0,0,0
"273",1,0,2,0,0,0,0
"274",1,0,4,0,0,0,0
"275",0,0,1,0,0,0,0
"276",1,0,2,0,0,0,0
"277",0,0,1,0,0,0,0
"278",5,0,4,0,0,0,0
"279",0,0,1,0,0,0,0
"280",0,0,1,0,0,0,0
"281",8,0,6,0,0,0,0
"282",6,0,3,0,0,0,0
"283",0,0,1,0,0,0,0
"284",19,0,12,0,0,0,0
"285",0,0,1,0,0,0,0
"286",38,0,17,0,0,0,0
"287",0,0,2,0,0,0,0
"288",12,0,7,0,0,0,0
"289",0,0,1,0,0,0,0
"290",0,0,1,0,0,0,0
"291",0,0,1,0,0,0,0
"292",18,0,15,0,0,0,0
"293",1,0,1,0,0,0,0
"294",0,0,1,0,0,0,0
"295",1,0,1,0,0,0,0
"296",0,0,1,0,0,0,0
"297",0,0,1,0,0,0,0
"298",0,0,1,0,0,0,0
"299",0,0,1,0,0,0,0
"300",0,0,1,0,0,0,0
"301",0,0,1,0,0,0,0
"302",0,0,1,0,0,0,0
"303",0,0,1,0,0,0,0
"304",23,0,14,0,0,0,0
"305",1,0,3,0,0,0,0
"306",0,0,1,0,0,0,0
"307",0,0,1,0,0,0,0
"308",0,0,2,0,0,0,0
"309",0,0,1,0,0,0,0
"310",0,0,1,0,0,0,0
"311",1,0,1,0,0,0,0
"312",0,0,1,0,0,0,0
"313",1,0,2,0,0,0,0
"314",0,0,1,0,0,0,0
"315",0,0,1,0,0,0,0
"316",12,0,10,0,0,0,0
"317",24,0,21,0,0,0,0
"318",31,0,20,0,0,0,0
"319",0,0,1,0,0,0,0
"320",3,0,1,0,0,0,0
"321",0,0,0,0,0,0,0
"322",0,0,1,0,0,0,0
"323",1,0,1,0,0,0,0
"324",0,0,1,0,0,0,0
"325",30,5,24,5,4,2,2
"326",0,0,1,0,0,0,0
"327",1,0,0,0,0,0,0
"328",0,0,1,0,0,0,0
"329",1,0,1,0,0,0,0
"330",0,0,1,0,0,0,0
"331",0,0,1,0,0,0,0
"332",0,0,1,0,0,0,0
"333",0,0,1,0,0,0,0
"334",34,0,28,0,0,0,0
"335",0,0,1,0,0,0,0
"336",2,0,3,0,0,0,0
"337",0,0,2,0,0,0,0
"338",0,0,1,0,0,0,0
"339",0,0,1,0,0,0,0
"340",26,0,23,0,0,0,0
"341",0,0,1,0,0,0,0
"342",50,0,36,0,0,0,0
"343",16,0,13,0,0,0,0
"344",0,0,1,0,0,0,0
"345",1,0,2,0,0,0,0
"346",0,0,1,0,0,0,0
"347",0,0,1,0,0,0,0
"348",5,0,2,0,0,0,0
"349",0,0,1,0,0,0,0
"350",0,0,1,0,0,0,0
"351",0,0,1,0,0,0,0
"352",2,0,2,0,0,0,0
"353",1,0,1,0,0,0,0
"354",2,0,1,0,0,0,0
"355",0,0,1,0,0,0,0
"356",22,0,16,0,0,0,0
"357",0,0,1,0,0,0,0
"358",10,0,7,0,0,0,0
"359",0,0,1,0,0,0,0
"360",23,0,17,0,0,0,0
"361",0,0,1,0,0,0,0
"362",4,0,3,0,0,0,0
"363",1,0,2,0,0,0,0
"364",3,0,1,0,0,0,0
"365",0,0,2,0,0,0,0
"366",33,0,31,0,0,0,0
"367",4,0,3,0,0,0,0
"368",0,0,0,0,0,0,0
"369",65,0,59,0,0,0,0
"370",0,0,1,0,0,0,0
"371",0,0,1,0,0,0,0
"372",9,0,2,0,0,0,0
"373",26,0,24,0,0,0,0
"374",1,0,2,0,0,0,0
"375",3,0,3,0,0,0,0
"376",30,0,32,0,0,0,1
"377",3,0,1,0,0,0,0
"378",72,0,53,0,0,0,0
"379",25,0,28,0,0,0,0
"380",0,0,1,0,0,0,0
"381",0,0,1,0,0,0,0
"382",0,0,1,0,0,0,0
"383",0,0,1,0,0,0,0
"384",39,0,34,0,0,0,0
"385",1,0,3,0,0,0,0
"386",1,0,1,0,0,0,0
"387",31,0,26,0,1,0,0
"388",1,0,1,0,0,0,0
"389",0,0,0,0,0,0,0
"390",7,0,2,0,0,0,0
"391",0,0,1,0,0,0,0
"392",24,0,14,0,0,0,0
"393",31,0,26,1,0,0,0
"394",0,0,1,0,0,0,0
"395",1,0,2,0,0,0,0
"396",0,0,0,0,0,0,0
"397",0,0,1,0,0,0,0
"398",25,0,16,0,0,0,0
"399",0,0,1,0,0,0,0
"400",0,0,0,0,0,0,0
"401",2,0,3,0,0,0,0
"402",1,0,1,0,0,0,0
"403",1,0,1,0,0,0,0
"404",1,0,2,0,0,0,0
"405",3,0,3,0,0,0,0
"406",0,0,1,0,0,0,0
"407",49,0,46,0,0,0,0
"408",0,0,1,0,0,0,0
"409",0,0,0,0,0,0,0
"410",1,0,2,0,0,0,0
"411",1,0,1,0,0,0,0
"412",0,0,1,0,0,0,0
"413",28,0,22,0,0,0,0
"414",0,0,1,0,0,0,0
"415",0,0,1,0,0,0,0
"416",30,0,31,0,0,0,0
"417",0,0,1,0,0,0,0
"418",2,0,0,0,0,0,0
"419",0,0,1,0,0,0,0
"420",30,0,20,0,0,0,0
"421",1,0,0,0,0,0,0
"422",2,0,1,0,0,0,0
"423",2,0,3,0,0,0,0
"424",5,0,2,0,0,0,0
"425",0,0,2,0,0,0,0
"426",2,0,0,0,0,0,0
"427",0,0,1,0,0,0,0
"428",0,0,1,0,0,0,0
"429",14,0,20,0,0,0,0
"430",6,0,4,0,0,0,0
"431",1,0,1,0,0,0,0
"432",14,0,10,0,0,0,0
"433",0,0,1,0,0,0,0
"434",3,0,3,0,0,0,0
"435",0,0,2,0,0,0,0
"436",0,0,1,0,0,0,0
"437",2,0,0,0,0,0,0
"438",0,0,0,0,0,0,0
"439",2,0,1,0,0,0,0
"440",27,0,16,0,0,0,0
"441",0,0,1,0,0,0,0
"442",2,0,1,0,0,0,0
"443",1,0,1,0,0,0,0
"444",1,0,1,0,0,0,0
"445",0,0,1,0,0,0,0
"446",0,0,1,0,0,0,0
"447",4,0,4,0,0,0,0
"448",0,0,1,0,0,0,0
"449",0,0,1,0,0,0,0
"450",0,0,1,0,0,0,0
"451",0,0,1,0,0,0,0
"452",8,0,5,0,0,0,0
"453",0,0,1,0,0,0,0
"454",21,0,15,0,0,0,0
"455",22,0,17,0,0,0,0
"456",0,0,1,0,0,0,0
"457",7,0,5,0,0,0,0
"458",0,0,1,0,0,0,0
"459",2,0,0,0,0,0,0
"460",0,0,1,0,0,0,0
"461",0,0,1,0,0,0,0
"462",33,0,31,0,0,0,0
"463",0,0,1,0,0,0,0
"464",31,0,29,0,0,0,0
"465",8,0,7,0,0,0,0
"466",0,0,0,0,0,0,0
"467",0,0,1,0,0,0,0
"468",0,0,1,0,0,0,0
"469",0,0,1,0,0,0,0
"470",22,0,15,0,0,0,0
"471",40,0,31,0,0,0,0
"472",0,0,1,0,0,0,0
"473",1,0,4,0,0,0,0
"474",1,0,2,0,0,0,0
"475",0,0,1,0,0,0,0
"476",1,0,4,0,0,0,0
"477",2,0,2,0,0,0,0
"478",1,0,1,0,0,0,0
"479",0,0,1,0,0,0,0
"480",34,0,26,0,0,0,0
"481",31,0,23,1,0,0,0
"482",21,0,19,0,0,0,0
"483",0,0,1,0,0,0,0
"484",32,0,19,0,0,0,0
"485",0,0,1,0,0,0,0
"486",4,0,2,0,0,0,0
"487",1,0,1,0,0,0,0
"488",5,0,3,0,0,0,0
"489",0,0,1,0,0,0,0
"490",0,0,0,0,0,0,0
"491",0,0,1,0,0,0,0
"492",0,0,1,0,0,0,0
"493",0,0,1,0,0,0,0
"494",0,0,0,0,0,0,0
"495",3,0,7,0,0,0,0
"496",0,0,1,0,0,0,0
"497",22,0,16,0,0,0,0
"498",3,0,1,0,1,1,0
"499",28,0,23,0,0,0,0
"500",32,0,28,0,0,1,0
"501",16,0,11,0,0,0,0
"502",0,0,2,0,0,0,0
"503",1,0,2,0,0,0,0
"504",1,0,1,0,0,0,0
"505",0,0,0,0,0,0,0
"506",9,0,8,0,0,0,0
"507",34,0,25,0,0,0,0
"508",0,0,1,0,0,0,0
"509",2,0,1,0,0,0,0
"510",0,0,0,0,0,0,0
"511",0,0,0,0,0,0,0
"512",4,0,4,0,0,0,0
"513",1,0,1,0,0,0,0
"514",0,0,1,0,0,0,0
"515",1,0,1,0,0,0,0
"516",28,0,23,0,0,0,0
"517",4,0,3,0,0,0,0
"518",0,0,1,0,0,0,0
"519",2,0,2,0,0,0,0
"520",1,0,1,0,0,0,0
"521",0,0,0,0,0,0,0
"522",0,0,1,0,0,0,0
"523",0,0,1,0,0,0,0
"524",79,0,58,0,0,0,0
"525",0,0,0,0,0,0,0
"526",0,0,1,0,0,0,0
"527",0,0,1,0,0,0,0
"528",0,0,1,0,0,0,0
"529",0,0,0,0,0,0,0
"530",3,0,3,0,0,0,0
"531",0,0,1,0,0,0,0
"532",0,0,1,0,0,0,0
"533",1,0,1,0,0,0,0
"534",0,0,1,0,0,0,0
"535",0,0,1,0,0,0,0
"536",1,0,0,0,0,0,0
"537",3,0,2,0,0,0,0
"538",32,0,29,0,0,0,0
"539",0,0,1,0,0,0,0
"540",0,0,1,0,0,0,0
"541",0,0,1,0,0,0,0
"542",1,0,1,0,0,0,0
"543",0,0,1,0,0,0,0
"544",30,1,24,0,0,0,0
"545",0,0,1,0,0,0,0
"546",3,0,2,0,0,0,0
"547",0,0,2,0,0,0,0
"548",1,0,2,0,0,0,0
"549",0,0,1,0,0,0,0
"550",2,0,0,0,0,0,0
"551",0,0,1,0,0,0,0
"552",3,0,1,0,0,0,0
"553",33,8,24,5,8,1,2
"554",0,0,1,0,0,0,0
"555",24,5,21,6,4,1,3
"556",3,0,2,0,0,0,0
"557",0,0,2,0,0,0,0
"558",1,0,1,0,0,0,0
"559",2,0,1,0,0,0,0
"560",0,0,1,0,0,0,0
"561",15,0,10,0,0,0,0
"562",0,0,0,0,0,0,0
"563",0,0,1,0,0,0,0
"564",1,0,1,0,0,0,0
"565",14,0,7,0,0,0,0
"566",1,0,1,0,0,0,0
"567",3,0,3,0,0,0,0
"568",0,0,1,0,0,0,0
"569",0,0,1,0,0,0,0
"570",0,0,1,0,0,0,0
"571",0,0,2,0,0,0,0
"572",28,0,29,0,0,0,0
"573",7,0,5,0,0,0,0
"574",0,0,1,0,0,0,0
"575",0,0,1,0,0,0,0
"576",0,0,1,0,0,0,0
"577",0,0,0,0,0,0,0
"578",0,0,1,0,0,0,0
"579",1,0,2,0,0,0,0
"580",0,0,1,0,0,0,0
"581",6,0,5,0,0,0,0
"582",0,0,1,0,0,0,0
"583",0,0,1,0,0,0,0
"584",0,0,1,0,0,0,0
"585",3,0,1,0,0,0,0
"586",2,0,0,0,0,0,0
"587",6,0,2,0,0,0,0
"588",0,0,1,0,0,0,0
"589",0,0,1,0,0,0,0
"590",0,0,1,0,0,0,0
"591",0,0,1,0,0,0,0
"592",19,0,12,0,0,0,0
"593",3,0,1,0,0,0,0
"594",22,0,11,0,0,0,0
"595",0,0,1,0,0,0,0
"596",21,0,18,0,0,0,0
"597",0,0,1,0,0,0,0
"598",0,0,1,0,0,0,0
"599",0,0,1,0,0,0,0
"600",20,0,15,0,0,0,0
"601",0,0,1,0,0,0,0
"602",0,0,0,0,0,0,0
"603",0,0,1,0,0,0,0
"604",2,0,3,0,0,0,0
"605",0,0,0,0,0,0,0
"606",2,0,4,0,0,0,0
"607",0,0,1,0,0,0,0
"608",0,0,1,0,0,0,0
"609",1,0,2,0,0,0,0
"610",0,0,1,0,0,0,0
"611",0,0,0,0,0,0,0
"612",1,0,1,0,0,0,0
"613",1,0,1,0,0,0,0
"614",1,0,2,0,0,0,0
"615",30,0,27,0,1,0,0
"616",1,0,1,0,0,0,0
"617",0,0,0,0,0,0,0
"618",0,0,1,0,0,0,0
"619",21,0,15,0,0,0,0
"620",0,0,1,0,0,0,0
"621",0,0,1,0,0,0,0
"622",24,0,24,0,0,0,0
"623",1,0,1,0,0,0,0
"624",0,0,2,0,0,0,0
"625",0,0,1,0,0,0,0
"626",29,0,19,0,0,0,0
"627",27,0,21,0,0,0,0
"628",0,0,2,0,0,0,0
"629",0,0,1,0,0,0,0
"630",22,0,30,0,0,0,0
"631",23,1,20,1,6,0,0
"632",8,0,3,0,0,0,0
"633",3,0,1,0,0,0,0
"634",1,0,2,0,0,0,0
"635",34,1,21,0,0,1,1
"636",31,0,25,0,0,0,0
"637",0,0,1,0,0,0,0
"638",0,0,1,0,0,0,0
"639",0,0,0,0,0,0,0
"640",0,0,0,0,0,0,0
"641",17,0,17,0,0,0,0
"642",0,0,1,0,0,0,0
"643",0,0,1,0,0,0,0
"644",0,0,1,0,0,0,0
"645",4,0,4,0,0,0,0
"646",0,0,1,0,0,0,0
"647",0,0,1,0,0,0,0
"648",0,0,2,0,0,0,0
"649",2,0,2,0,0,0,0
"650",0,0,0,0,0,0,0
"651",0,0,1,0,0,0,0
"652",17,0,14,0,0,0,0
"653",0,0,2,0,0,0,0
"654",0,0,1,0,0,0,0
"655",0,0,1,0,0,0,0
"656",0,0,1,0,0,0,0
"657",1,0,1,0,0,0,0
"658",0,0,1,0,0,0,0
"659",4,0,1,0,0,0,0
"660",0,0,1,0,0,0,0
"661",4,0,1,0,0,0,0
"662",5,0,2,0,0,0,0
"663",0,0,2,0,0,0,0
"664",2,0,2,0,0,0,0
"665",24,0,13,0,1,0,0
"666",0,0,1,0,0,0,0
"667",3,0,3,0,0,0,0
"668",22,0,16,0,0,0,0
"669",0,0,1,0,0,0,0
"670",21,0,15,0,0,0,0
"671",0,0,1,0,0,0,0
"672",1,0,1,0,0,0,0
"673",12,0,7,0,0,0,0
"674",0,0,1,0,0,0,0
"675",0,0,1,0,0,0,0
"676",6,0,4,0,0,0,0
"677",0,0,1,0,0,0,0
"678",0,0,1,0,0,0,0
"679",1,0,1,0,0,0,0
"680",0,0,1,0,0,0,0
"681",1,0,1,0,0,0,0
"682",1,0,0,0,0,0,0
"683",2,0,1,0,0,0,0
"684",2,0,2,0,0,0,0
"685",37,0,36,0,0,0,0
"686",0,0,1,0,0,0,0
"687",4,0,4,0,0,0,0
"688",78,0,55,0,0,0,1
"689",0,0,1,0,0,0,0
"690",1,0,1,0,0,0,0
"691",0,0,1,0,0,0,0
"692",24,0,22,0,0,0,0
"693",0,0,0,0,0,0,0
"694",8,0,6,0,0,0,0
"695",0,0,1,0,0,0,0
"696",2,0,6,0,0,0,0
"697",0,0,2,0,0,0,0
"698",20,0,22,0,0,0,0
"699",0,0,1,0,0,0,0
"700",1,0,2,0,0,0,0
"701",0,0,1,0,0,0,0
"702",7,0,3,0,0,0,0
"703",1,0,1,0,0,0,0
"704",0,0,1,0,0,0,0
"705",0,0,0,0,0,0,0
"706",0,0,1,0,0,0,0
"707",8,0,6,0,0,0,0
"708",29,0,29,0,0,0,0
"709",3,0,0,0,0,0,0
"710",36,0,25,0,0,0,0
"711",0,0,1,0,0,0,0
"712",0,0,1,0,0,0,0
"713",3,0,4,0,0,0,0
"714",0,0,1,0,0,0,0
"715",0,0,1,0,0,0,0
"716",0,0,1,0,0,0,0
"717",0,0,1,0,0,0,0
"718",0,0,1,0,0,0,0
"719",0,0,1,0,0,0,0
"720",0,0,1,0,0,0,0
"721",0,0,1,0,0,0,0
"722",16,0,11,0,0,0,0
"723",0,0,1,0,0,0,0
"724",4,0,4,0,0,0,0
"725",0,0,1,0,0,0,0
"726",0,0,0,0,0,0,0
"727",2,0,2,0,0,0,0
"728",22,0,15,0,0,0,0
"729",50,2,44,2,1,0,1
"730",0,0,1,0,0,0,0
"731",40,0,25,0,0,0,0
"732",1,0,1,0,0,0,0
"733",0,0,2,0,0,0,0
"734",0,0,1,0,0,0,0
"735",25,2,13,2,2,2,2
"736",0,0,2,0,0,0,0
"737",7,0,3,0,0,0,0
"738",2,0,1,0,0,0,0
"739",5,0,4,0,0,0,0
"740",0,0,1,0,0,0,0
"741",19,0,20,0,0,0,0
"742",46,0,34,0,0,0,0
"743",0,0,0,0,0,0,0
"744",29,7,16,7,7,2,5
"745",1,0,1,0,0,0,0
"746",14,0,18,0,0,0,0
"747",30,0,28,0,0,0,0
"748",35,0,28,0,0,0,0
"749",6,0,4,0,0,0,0
"750",0,0,1,0,0,0,0
"751",2,0,3,0,0,0,0
"752",28,0,19,0,0,0,0
"753",0,0,1,0,0,0,0
"754",0,0,0,0,0,0,0
"755",0,0,1,0,0,0,0
"756",1,0,3,0,0,0,0
"757",2,0,3,0,0,0,0
"758",0,0,1,0,0,0,0
"759",0,0,1,0,0,0,0
"760",0,0,1,0,0,0,0
"761",0,0,1,0,0,0,0
"762",0,0,1,0,0,0,0
"763",8,0,5,0,0,0,0
"764",0,0,1,0,0,0,0
"765",0,0,1,0,0,0,0
"766",12,0,10,0,0,0,0
"767",37,0,45,0,0,0,0
"768",1,0,1,0,0,0,0
"769",0,0,1,0,0,0,0
"770",5,0,5,0,0,0,0
"771",0,0,1,0,0,0,0
"772",5,0,2,0,0,0,0
"773",0,0,1,0,0,0,0
"774",1,0,1,0,0,0,0
"775",0,0,1,0,0,0,0
"776",0,0,1,0,0,0,0
"777",0,0,1,0,0,0,0
"778",0,0,1,0,0,0,0
"779",1,0,1,0,0,0,0
"780",0,0,1,0,0,0,0
"781",2,0,2,0,0,0,0
"782",12,0,5,0,0,0,0
"783",2,0,2,0,0,0,0
"784",0,0,1,0,0,0,0
"785",1,0,1,0,0,0,0
"786",3,0,3,0,0,0,0
"787",2,0,1,0,0,0,0
"788",35,1,38,0,1,0,0
"789",0,0,1,0,0,0,0
"790",0,0,1,0,0,0,0
"791",62,0,55,0,0,0,0
"792",0,0,1,0,0,0,0
"793",1,0,2,0,0,0,0
"794",3,0,1,0,0,0,0
"795",51,0,27,0,0,0,0
"796",6,0,5,0,0,0,0
"797",3,0,3,0,0,0,0
"798",0,0,1,0,0,0,0
"799",4,0,4,0,0,0,0
"800",1,0,1,0,0,0,0
"801",30,0,30,0,0,0,0
"802",1,0,2,0,0,0,0
"803",6,0,2,0,0,0,0
"804",4,0,3,0,0,0,0
"805",1,0,1,0,0,0,0
"806",34,0,28,1,0,0,0
"807",0,0,0,0,0,0,0
"808",0,0,1,0,0,0,0
"809",50,0,39,0,0,0,0
"810",1,0,2,0,0,0,0
"811",0,0,1,0,0,0,0
"812",0,0,1,0,0,0,0
"813",0,0,1,0,0,0,0
