"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
4.67869841531092 811 939 125 44 75 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.38163606970443 810 939 125 44 75 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.63435218358306 810 939 125 44 75 3 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.67767017453385 810 939 125 44 75 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.77474629383975 809 939 125 44 75 3 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.81286421622391 808 939 125 44 75 4 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.93888065052765 807 939 125 44 75 5 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.94356384659083 807 938 125 44 75 5 1 0 0 0 1 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.20751192548862 806 938 125 44 75 6 1 0 0 0 1 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.2436072131015 806 937 125 44 75 6 2 0 0 0 1 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.31571902352869 806 936 125 44 75 6 3 0 0 0 1 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.39344177845777 806 936 124 44 75 6 3 1 0 0 1 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.64528712958278 806 936 124 44 75 5 3 1 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.66368211063412 805 936 124 44 75 6 3 1 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.72371971765019 805 936 123 44 75 6 3 2 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.75146028866814 805 935 123 44 75 6 4 2 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.76153025148079 805 935 123 44 75 6 4 1 0 0 2 2 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.87582196612011 805 935 123 44 75 6 4 1 0 0 2 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.8854692560311 805 935 123 44 75 6 3 1 0 0 2 2 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.97776267143991 805 935 123 44 75 5 3 1 0 0 3 2 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.19669712472977 805 935 123 44 75 5 3 1 0 0 3 2 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.47619717337805 805 935 123 44 75 5 3 1 0 0 2 2 0 0 0 0 1 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.52593317684992 805 934 123 44 75 5 4 1 0 0 2 2 0 0 0 0 1 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.53527842893681 805 934 123 44 75 4 4 1 0 0 3 2 0 0 0 0 1 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.63826151552554 804 934 123 44 75 5 4 1 0 0 3 2 0 0 0 0 1 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.7215368334699 804 934 123 44 75 5 3 1 0 0 3 3 0 0 0 0 1 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.91114823801264 804 933 123 44 75 5 4 1 0 0 3 3 0 0 0 0 1 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.09413643627142 803 933 123 44 75 6 4 1 0 0 3 3 0 0 0 0 1 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.0984313376099 803 933 122 44 75 6 4 2 0 0 3 3 0 0 0 0 1 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.20339299883116 803 932 122 44 75 6 5 2 0 0 3 3 0 0 0 0 1 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.2155707249191 802 932 122 44 75 7 5 2 0 0 3 3 0 0 0 0 1 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.22062210714253 802 932 122 44 75 6 5 2 0 0 4 3 0 0 0 0 1 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.28713269423221 802 931 122 44 75 6 6 2 0 0 4 3 0 0 0 0 1 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.29095995010785 802 930 122 44 75 6 7 2 0 0 4 3 0 0 0 0 1 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.32524840182334 802 930 122 44 75 6 7 2 0 0 4 3 0 0 0 0 1 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
8.35130932555837 802 930 122 44 75 6 7 2 0 0 3 3 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
8.38832453486938 802 930 121 44 75 6 7 3 0 0 3 3 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
8.45823656940711 802 929 121 44 75 6 8 3 0 0 3 3 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
8.50532606588887 802 928 121 44 75 6 9 3 0 0 3 3 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
8.54751944147371 802 928 121 44 75 6 9 2 0 0 3 3 1 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
8.60109188718646 802 928 121 44 75 6 9 2 0 0 2 3 1 0 0 1 1 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
8.60674475917097 802 928 121 44 75 5 9 2 0 0 3 3 1 0 0 1 1 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
8.63751911184875 801 928 121 44 75 6 9 2 0 0 3 3 1 0 0 1 1 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
8.66904198454392 800 928 121 44 75 7 9 2 0 0 3 3 1 0 0 1 1 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
8.68410194294042 800 928 120 44 75 7 9 3 0 0 3 3 1 0 0 1 1 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
8.68773887756229 799 928 120 44 75 8 9 3 0 0 3 3 1 0 0 1 1 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
8.7775617826788 798 928 120 44 75 9 9 3 0 0 3 3 1 0 0 1 1 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
8.81690341378966 798 928 120 44 75 9 9 3 0 0 2 3 1 0 0 1 1 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
8.85432599652342 798 928 120 44 75 8 9 3 0 0 3 3 1 0 0 1 1 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
8.89106662672964 798 928 120 44 75 7 9 3 0 0 4 3 1 0 0 1 1 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
8.92389259907492 797 928 120 44 75 8 9 3 0 0 4 3 1 0 0 1 1 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
8.92739057972011 797 928 120 44 75 7 9 3 0 0 5 3 1 0 0 1 1 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
8.93160774706128 797 928 120 44 75 7 9 3 0 0 5 3 1 0 0 1 1 0 0 0 3 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0
8.93469716405405 797 928 120 44 75 7 9 3 0 0 5 3 1 0 0 1 1 0 0 0 2 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
8.95170600693893 796 928 120 44 75 8 9 3 0 0 5 3 1 0 0 1 1 0 0 0 2 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
8.98158827704783 796 927 120 44 75 8 10 3 0 0 5 3 1 0 0 1 1 0 0 0 2 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
9.03867023102224 795 927 120 44 75 9 10 3 0 0 5 3 1 0 0 1 1 0 0 0 2 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
9.07207272099076 795 926 120 44 75 9 11 3 0 0 5 3 1 0 0 1 1 0 0 0 2 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
9.20252227108535 794 926 120 44 75 10 11 3 0 0 5 3 1 0 0 1 1 0 0 0 2 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
9.20848185626228 793 926 120 44 75 11 11 3 0 0 5 3 1 0 0 1 1 0 0 0 2 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
9.32651552233104 793 925 120 44 75 11 12 3 0 0 5 3 1 0 0 1 1 0 0 0 2 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
9.35599531722783 793 925 119 44 75 11 12 4 0 0 5 3 1 0 0 1 1 0 0 0 2 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
9.36959589294979 793 925 119 44 75 10 12 4 0 0 6 3 1 0 0 1 1 0 0 0 2 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
9.37448181955798 793 925 119 44 75 10 11 4 0 0 6 4 1 0 0 1 1 0 0 0 2 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
9.40512549077667 793 925 119 44 75 9 11 4 0 0 7 4 1 0 0 1 1 0 0 0 2 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
9.43444399840435 792 925 119 44 75 10 11 4 0 0 7 4 1 0 0 1 1 0 0 0 2 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
9.56635993957341 791 925 119 44 75 11 11 4 0 0 7 4 1 0 0 1 1 0 0 0 2 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
9.58581063165905 791 925 119 44 75 11 11 4 0 0 6 4 1 0 0 1 1 0 0 0 3 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
9.60841088783745 791 924 119 44 75 11 12 4 0 0 6 4 1 0 0 1 1 0 0 0 3 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
9.65271973629593 790 924 119 44 75 12 12 4 0 0 6 4 1 0 0 1 1 0 0 0 3 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
9.67254915967597 789 924 119 44 75 13 12 4 0 0 6 4 1 0 0 1 1 0 0 0 3 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
9.73711931093062 789 924 119 44 75 13 12 4 0 0 6 3 1 0 0 1 1 0 0 0 3 2 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
9.80909916069853 788 924 119 44 75 14 12 4 0 0 6 3 1 0 0 1 1 0 0 0 3 2 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
9.8125965734217 788 924 119 44 75 14 12 4 0 0 5 3 1 0 0 1 1 0 0 0 4 2 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
9.86588990182336 788 924 119 44 75 13 12 4 0 0 6 3 1 0 0 1 1 0 0 0 4 2 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
9.87267769980202 787 924 119 44 75 14 12 4 0 0 6 3 1 0 0 1 1 0 0 0 4 2 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
9.90344064295598 786 924 119 44 75 15 12 4 0 0 6 3 1 0 0 1 1 0 0 0 4 2 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
9.98955190645386 786 924 119 44 75 15 11 4 0 0 6 4 1 0 0 1 1 0 0 0 4 2 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
10.0140367329029 786 924 119 44 75 15 11 4 0 0 6 3 1 0 0 1 1 0 0 0 4 3 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
10.0358444906426 786 924 119 44 75 15 10 4 0 0 6 4 1 0 0 1 1 0 0 0 4 3 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
10.0711242680999 786 924 119 44 75 14 10 4 0 0 7 4 1 0 0 1 1 0 0 0 4 3 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
10.0913267605727 785 924 119 44 75 15 10 4 0 0 7 4 1 0 0 1 1 0 0 0 4 3 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
10.0978043897252 785 924 119 44 75 15 10 4 0 0 6 4 1 0 0 1 1 0 0 0 5 3 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
10.0995695610925 785 924 119 44 75 15 10 4 0 0 6 4 0 0 0 1 1 1 0 0 5 3 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
10.2372040011344 785 923 119 44 75 15 11 4 0 0 6 4 0 0 0 1 1 1 0 0 5 3 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
10.2681298244619 785 923 119 44 75 15 11 4 0 0 5 4 0 0 0 1 1 1 0 0 6 3 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
10.2688134747024 784 923 119 44 75 16 11 4 0 0 5 4 0 0 0 1 1 1 0 0 6 3 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
10.2770835410578 783 923 119 44 75 17 11 4 0 0 5 4 0 0 0 1 1 1 0 0 6 3 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
10.3632939547419 783 923 119 44 75 17 10 4 0 0 5 5 0 0 0 1 1 1 0 0 6 3 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
10.4166210215691 783 922 119 44 75 17 11 4 0 0 5 5 0 0 0 1 1 1 0 0 6 3 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
10.4421645248037 783 922 119 44 75 17 10 4 0 0 5 6 0 0 0 1 1 1 0 0 6 3 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
10.5129369015674 782 922 119 44 75 18 10 4 0 0 5 6 0 0 0 1 1 1 0 0 6 3 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
10.5651965644137 782 922 119 44 75 17 10 4 0 0 6 6 0 0 0 1 1 1 0 0 6 3 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
10.5840508014088 781 922 119 44 75 18 10 4 0 0 6 6 0 0 0 1 1 1 0 0 6 3 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
10.584403856856 781 922 119 44 75 18 10 4 0 0 6 5 0 0 0 1 1 1 0 0 6 4 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
10.6635528210943 781 922 119 44 75 18 10 4 0 0 6 4 0 0 0 1 1 1 0 0 6 5 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
10.6661492074402 781 922 119 44 75 18 10 3 0 0 6 4 1 0 0 1 1 1 0 0 6 5 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
10.6728911118649 780 922 119 44 75 19 10 3 0 0 6 4 1 0 0 1 1 1 0 0 6 5 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
10.7098505434278 780 921 119 44 75 19 11 3 0 0 6 4 1 0 0 1 1 1 0 0 6 5 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
10.7406966173881 780 921 119 44 75 19 11 3 0 0 5 4 1 0 0 1 1 1 0 0 7 5 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
10.7533588184166 779 921 119 44 75 20 11 3 0 0 5 4 1 0 0 1 1 1 0 0 7 5 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
10.7727130692965 779 921 119 44 75 19 11 3 0 0 6 4 1 0 0 1 1 1 0 0 7 5 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
10.7802693109296 779 921 119 44 75 19 11 2 0 0 6 4 2 0 0 1 1 1 0 0 7 5 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
10.8176037895336 779 921 119 44 75 19 11 2 0 0 5 4 2 0 0 1 1 1 0 0 8 5 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
10.8318389214342 779 921 119 44 75 19 11 2 0 0 4 4 2 0 0 2 1 1 0 0 8 5 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
10.8425896146654 778 921 119 44 75 20 11 2 0 0 4 4 2 0 0 2 1 1 0 0 8 5 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
11.101415052183 778 921 119 44 75 20 10 2 0 0 4 5 2 0 0 2 1 1 0 0 8 5 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
11.1159980629549 778 921 119 44 75 19 10 2 0 0 5 5 2 0 0 2 1 1 0 0 8 5 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
11.1217573570003 778 921 119 44 75 19 10 2 0 0 4 5 2 0 0 2 1 1 0 0 9 5 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
11.1369054552836 778 921 118 44 75 19 10 3 0 0 4 5 2 0 0 2 1 1 0 0 9 5 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
11.1370143781293 778 921 118 44 75 19 10 3 0 0 4 4 2 0 0 2 1 1 0 0 9 6 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
11.2148374124469 778 921 118 44 75 19 9 3 0 0 4 5 2 0 0 2 1 1 0 0 9 6 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
11.2334832224545 777 921 118 44 75 20 9 3 0 0 4 5 2 0 0 2 1 1 0 0 9 6 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
11.2703913212001 777 921 118 44 75 20 9 3 0 0 4 4 2 0 0 2 1 1 0 0 9 7 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
11.3681860492905 777 921 118 44 75 20 9 3 0 0 3 4 2 0 0 3 1 1 0 0 9 7 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
11.3926614056092 777 920 118 44 75 20 10 3 0 0 3 4 2 0 0 3 1 1 0 0 9 7 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
11.4158450324827 777 920 118 44 75 20 9 3 0 0 3 5 2 0 0 3 1 1 0 0 9 7 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
11.4359972069287 777 920 118 44 75 19 9 3 0 0 4 5 2 0 0 3 1 1 0 0 9 7 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
11.4598041718049 777 920 118 44 75 19 8 3 0 0 4 6 2 0 0 3 1 1 0 0 9 7 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
11.5289247511091 777 920 118 44 75 19 7 3 0 0 4 7 2 0 0 3 1 1 0 0 9 7 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
11.5797371487719 776 920 118 44 75 20 7 3 0 0 4 7 2 0 0 3 1 1 0 0 9 7 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
11.5799815827924 776 920 118 44 75 20 6 3 0 0 4 8 2 0 0 3 1 1 0 0 9 7 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0
11.585415303781 776 920 118 44 75 20 6 3 0 0 4 8 2 0 0 3 1 1 0 0 9 6 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0
11.7270944333968 775 920 118 44 75 21 6 3 0 0 4 8 2 0 0 3 1 1 0 0 9 6 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0
11.7542772602309 775 920 118 44 75 20 6 3 0 0 5 8 2 0 0 3 1 1 0 0 9 6 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0
11.7548942014605 775 920 118 44 75 20 6 3 0 0 4 8 2 0 0 3 1 1 0 0 10 6 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0
11.7988397757623 775 920 118 44 75 20 6 3 0 0 4 7 2 0 0 3 1 1 0 0 10 7 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0
11.8176336369423 775 920 118 44 75 20 6 3 0 0 4 7 1 0 0 3 1 1 0 0 10 7 1 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0
11.834819148549 775 920 118 44 75 20 6 3 0 0 4 7 1 0 0 2 1 1 0 0 10 7 1 0 0 1 0 0 0 0 2 1 1 0 0 0 0 0 0 0
11.84255947972 775 919 118 44 75 20 7 3 0 0 4 7 1 0 0 2 1 1 0 0 10 7 1 0 0 1 0 0 0 0 2 1 1 0 0 0 0 0 0 0
11.8702336176438 775 918 118 44 75 20 8 3 0 0 4 7 1 0 0 2 1 1 0 0 10 7 1 0 0 1 0 0 0 0 2 1 1 0 0 0 0 0 0 0
11.8877469713354 775 918 118 44 75 20 8 3 0 0 3 7 1 0 0 3 1 1 0 0 10 7 1 0 0 1 0 0 0 0 2 1 1 0 0 0 0 0 0 0
11.9520973006948 775 918 118 44 75 19 8 3 0 0 4 7 1 0 0 3 1 1 0 0 10 7 1 0 0 1 0 0 0 0 2 1 1 0 0 0 0 0 0 0
11.9538193326608 775 918 118 44 75 18 8 3 0 0 5 7 1 0 0 3 1 1 0 0 10 7 1 0 0 1 0 0 0 0 2 1 1 0 0 0 0 0 0 0
11.9691313714196 774 918 118 44 75 19 8 3 0 0 5 7 1 0 0 3 1 1 0 0 10 7 1 0 0 1 0 0 0 0 2 1 1 0 0 0 0 0 0 0
11.9700471391188 773 918 118 44 75 20 8 3 0 0 5 7 1 0 0 3 1 1 0 0 10 7 1 0 0 1 0 0 0 0 2 1 1 0 0 0 0 0 0 0
