"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
4.42493150152168 811 935 125 44 75 2 3 0 0 0 1 3 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.43058129203692 811 935 125 44 75 1 3 0 0 0 2 3 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.45768250098688 811 934 125 44 75 1 4 0 0 0 2 3 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.50141608359437 810 934 125 44 75 2 4 0 0 0 2 3 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.51869349614319 810 934 125 44 75 1 4 0 0 0 3 3 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.52201176819644 810 933 125 44 75 1 5 0 0 0 3 3 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.59978433763505 809 933 125 44 75 2 5 0 0 0 3 3 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.79232668667219 809 933 125 44 75 2 4 0 0 0 3 4 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.80831079540403 809 933 125 44 75 2 3 0 0 0 3 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.01324487571974 809 932 125 44 75 2 4 0 0 0 3 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.08344035229338 809 932 125 44 75 2 4 0 0 0 2 5 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.09066150003576 808 932 125 44 75 3 4 0 0 0 2 5 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.12637207836966 807 932 125 44 75 4 4 0 0 0 2 5 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.36207213913174 807 932 125 44 75 4 4 0 0 0 2 4 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.39793363569562 807 932 125 44 75 3 4 0 0 0 3 4 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.40384237504251 807 932 125 44 75 3 4 0 0 0 2 4 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.45945478546525 807 932 125 44 75 3 3 0 0 0 2 5 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.51199038224595 806 932 125 44 75 4 3 0 0 0 2 5 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.52152132779974 806 932 125 44 75 4 3 0 0 0 2 5 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
5.56722884137354 806 932 125 44 75 3 3 0 0 0 3 5 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
5.65670487557118 805 932 125 44 75 4 3 0 0 0 3 5 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
5.67306161387303 804 932 125 44 75 5 3 0 0 0 3 5 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
5.76317252104233 804 931 125 44 75 5 4 0 0 0 3 5 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
5.76525191264911 804 931 125 44 75 5 4 0 0 0 2 5 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
5.77038221792291 803 931 125 44 75 6 4 0 0 0 2 5 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
5.83587176564567 802 931 125 44 75 7 4 0 0 0 2 5 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
5.92469988970405 802 931 125 44 75 7 3 0 0 0 2 6 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
5.94820427408254 801 931 125 44 75 8 3 0 0 0 2 6 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.0262288695942 800 931 125 44 75 9 3 0 0 0 2 6 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.04133580838465 800 931 125 44 75 9 3 0 0 0 2 6 0 0 0 0 0 0 0 0 2 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.04561823393214 800 931 125 44 75 9 3 0 0 0 2 5 0 0 0 0 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.05036899193018 799 931 125 44 75 10 3 0 0 0 2 5 0 0 0 0 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.05817245864913 799 931 125 44 75 10 3 0 0 0 1 5 0 0 0 0 0 0 0 0 3 2 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.12199978450627 799 931 125 44 75 9 3 0 0 0 2 5 0 0 0 0 0 0 0 0 3 2 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.13122207588877 799 931 125 44 75 8 3 0 0 0 3 5 0 0 0 0 0 0 0 0 3 2 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.19719519273495 799 931 125 44 75 8 3 0 0 0 3 4 0 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.26640063384244 798 931 125 44 75 9 3 0 0 0 3 4 0 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.27487507655346 798 930 125 44 75 9 4 0 0 0 3 4 0 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.36164341599001 797 930 125 44 75 10 4 0 0 0 3 4 0 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.36698187099801 796 930 125 44 75 11 4 0 0 0 3 4 0 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.3832644109249 796 930 125 44 75 10 4 0 0 0 4 4 0 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.3977259204225 796 930 125 44 75 10 4 0 0 0 4 3 0 0 0 0 0 0 0 0 3 4 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.44484667620606 795 930 125 44 75 11 4 0 0 0 4 3 0 0 0 0 0 0 0 0 3 4 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.51162184529082 794 930 125 44 75 12 4 0 0 0 4 3 0 0 0 0 0 0 0 0 3 4 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.55456395025209 794 929 125 44 75 12 5 0 0 0 4 3 0 0 0 0 0 0 0 0 3 4 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.56647697571366 794 928 125 44 75 12 6 0 0 0 4 3 0 0 0 0 0 0 0 0 3 4 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.58362648217865 794 928 125 44 75 11 6 0 0 0 5 3 0 0 0 0 0 0 0 0 3 4 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.5930414896961 794 927 125 44 75 11 7 0 0 0 5 3 0 0 0 0 0 0 0 0 3 4 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.79974582912385 794 926 125 44 75 11 8 0 0 0 5 3 0 0 0 0 0 0 0 0 3 4 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.80128689046289 793 926 125 44 75 12 8 0 0 0 5 3 0 0 0 0 0 0 0 0 3 4 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.81839646287958 793 925 125 44 75 12 9 0 0 0 5 3 0 0 0 0 0 0 0 0 3 4 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.83852375112312 793 925 125 44 75 11 9 0 0 0 6 3 0 0 0 0 0 0 0 0 3 4 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.87364332856355 793 925 125 44 75 11 8 0 0 0 6 4 0 0 0 0 0 0 0 0 3 4 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.89528828774057 793 925 125 44 75 11 7 0 0 0 6 5 0 0 0 0 0 0 0 0 3 4 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.9237343710602 792 925 125 44 75 12 7 0 0 0 6 5 0 0 0 0 0 0 0 0 3 4 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
7.05246059358905 792 924 125 44 75 12 8 0 0 0 6 5 0 0 0 0 0 0 0 0 3 4 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
7.27807323562277 792 924 125 44 75 12 7 0 0 0 6 6 0 0 0 0 0 0 0 0 3 4 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
7.36001243016962 792 924 125 44 75 12 7 0 0 0 5 6 0 0 0 0 0 0 0 0 4 4 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
7.39811158829789 792 924 125 44 75 12 7 0 0 0 4 6 0 0 0 0 0 0 0 0 5 4 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
7.44698795377999 792 923 125 44 75 12 8 0 0 0 4 6 0 0 0 0 0 0 0 0 5 4 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
7.50093067598971 792 923 125 44 75 12 8 0 0 0 4 5 0 0 0 0 0 0 0 0 5 5 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
7.59058758648903 792 923 125 44 74 12 8 0 0 1 4 5 0 0 0 0 0 0 0 0 5 5 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
7.59444289208079 792 923 125 44 74 12 8 0 0 1 4 4 0 0 0 0 0 0 0 0 5 6 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
7.60055239273766 792 923 125 44 74 12 7 0 0 1 4 5 0 0 0 0 0 0 0 0 5 6 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
7.63909627047928 792 923 125 44 74 12 7 0 0 0 4 5 0 0 1 0 0 0 0 0 5 6 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
7.64546322728173 792 922 125 44 74 12 8 0 0 0 4 5 0 0 1 0 0 0 0 0 5 6 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
7.70809578477647 792 922 125 44 74 12 7 0 0 0 4 6 0 0 1 0 0 0 0 0 5 6 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
7.75252390488419 792 922 125 44 74 12 7 0 0 0 3 6 0 0 1 0 0 0 0 0 6 6 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
7.76025244825989 791 922 125 44 74 13 7 0 0 0 3 6 0 0 1 0 0 0 0 0 6 6 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
7.77464253197435 791 922 125 44 74 13 6 0 0 0 3 7 0 0 1 0 0 0 0 0 6 6 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
7.80823073671945 791 922 125 44 74 12 6 0 0 0 4 7 0 0 1 0 0 0 0 0 6 6 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
7.96223765882708 790 922 125 44 74 13 6 0 0 0 4 7 0 0 1 0 0 0 0 0 6 6 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
7.98815040374488 790 921 125 44 74 13 7 0 0 0 4 7 0 0 1 0 0 0 0 0 6 6 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
8.05784844055885 790 920 125 44 74 13 8 0 0 0 4 7 0 0 1 0 0 0 0 0 6 6 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
8.07973154801269 790 920 125 44 74 13 7 0 0 0 4 8 0 0 1 0 0 0 0 0 6 6 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
8.13180948583895 790 920 125 44 74 13 7 0 0 0 4 8 0 0 1 0 0 0 0 0 5 6 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0
8.14379719204262 790 920 125 44 74 13 7 0 0 0 3 8 0 0 1 0 0 0 0 0 6 6 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0
8.17916788335555 789 920 125 44 74 14 7 0 0 0 3 8 0 0 1 0 0 0 0 0 6 6 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0
8.20881891621945 789 920 125 44 74 14 7 0 0 0 3 7 0 0 1 0 0 0 0 0 6 7 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0
8.25324679762951 789 919 125 44 74 14 8 0 0 0 3 7 0 0 1 0 0 0 0 0 6 7 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0
8.2669841919062 789 918 125 44 74 14 9 0 0 0 3 7 0 0 1 0 0 0 0 0 6 7 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0
8.29056467292216 789 918 125 44 74 14 9 0 0 0 3 6 0 0 1 0 0 0 0 0 6 8 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0
8.29700827541244 789 918 125 44 74 13 9 0 0 0 4 6 0 0 1 0 0 0 0 0 6 8 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0
8.30073761482367 789 918 125 44 74 13 8 0 0 0 4 7 0 0 1 0 0 0 0 0 6 8 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0
8.31609061215822 788 918 125 44 74 14 8 0 0 0 4 7 0 0 1 0 0 0 0 0 6 8 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0
8.34988092241641 788 917 125 44 74 14 9 0 0 0 4 7 0 0 1 0 0 0 0 0 6 8 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0
8.37845656337726 788 917 125 44 74 13 9 0 0 0 5 7 0 0 1 0 0 0 0 0 6 8 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0
8.41607980573478 787 917 125 44 74 14 9 0 0 0 5 7 0 0 1 0 0 0 0 0 6 8 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0
8.46089421448632 787 917 125 44 74 14 9 0 0 0 4 7 0 0 1 0 0 0 0 0 7 8 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0
8.49124831938452 786 917 125 44 74 15 9 0 0 0 4 7 0 0 1 0 0 0 0 0 7 8 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0
8.5428195037272 785 917 125 44 74 16 9 0 0 0 4 7 0 0 1 0 0 0 0 0 7 8 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0
8.57032261329637 785 917 125 44 74 15 9 0 0 0 5 7 0 0 1 0 0 0 0 0 7 8 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0
8.61357980653145 784 917 125 44 74 16 9 0 0 0 5 7 0 0 1 0 0 0 0 0 7 8 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0
8.73847044758773 784 917 125 44 74 16 9 0 0 0 5 6 0 0 1 0 0 0 0 0 7 9 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0
8.74267341863965 784 917 125 44 74 15 9 0 0 0 6 6 0 0 1 0 0 0 0 0 7 9 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0
8.75359692377831 784 917 125 44 74 14 9 0 0 0 7 6 0 0 1 0 0 0 0 0 7 9 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0
8.75882806450732 784 916 125 44 74 14 10 0 0 0 7 6 0 0 1 0 0 0 0 0 7 9 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0
8.79261964639637 784 916 125 44 74 14 10 0 0 0 7 6 0 0 0 0 0 0 0 0 7 9 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0
8.80031989124366 784 916 125 44 74 14 10 0 0 0 7 6 0 0 0 0 0 0 0 0 6 9 0 0 1 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0
8.80975494247473 783 916 125 44 74 15 10 0 0 0 7 6 0 0 0 0 0 0 0 0 6 9 0 0 1 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0
8.83111857303653 783 915 125 44 74 15 11 0 0 0 7 6 0 0 0 0 0 0 0 0 6 9 0 0 1 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0
8.85297126985704 782 915 125 44 74 16 11 0 0 0 7 6 0 0 0 0 0 0 0 0 6 9 0 0 1 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0
8.86264784049339 781 915 125 44 74 17 11 0 0 0 7 6 0 0 0 0 0 0 0 0 6 9 0 0 1 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0
8.88848132792324 781 915 125 44 74 17 11 0 0 0 7 6 0 0 0 0 0 0 0 0 6 8 0 0 1 1 1 0 0 0 2 1 0 0 0 0 0 0 0 0
8.91578978335156 781 915 125 44 74 17 11 0 0 0 7 6 0 0 0 0 0 0 0 0 6 8 0 0 1 0 1 0 0 0 2 1 0 0 0 1 0 0 0 0
8.93011784805254 780 915 125 44 74 18 11 0 0 0 7 6 0 0 0 0 0 0 0 0 6 8 0 0 1 0 1 0 0 0 2 1 0 0 0 1 0 0 0 0
8.94468490174054 780 915 125 44 74 18 10 0 0 0 7 7 0 0 0 0 0 0 0 0 6 8 0 0 1 0 1 0 0 0 2 1 0 0 0 1 0 0 0 0
8.95643894058464 780 915 125 44 74 18 10 0 0 0 7 7 0 0 0 0 0 0 0 0 6 7 0 0 1 0 1 0 0 0 2 2 0 0 0 1 0 0 0 0
8.9800863999034 780 915 125 44 74 18 9 0 0 0 7 8 0 0 0 0 0 0 0 0 6 7 0 0 1 0 1 0 0 0 2 2 0 0 0 1 0 0 0 0
8.99305471298012 780 915 125 44 74 17 9 0 0 0 8 8 0 0 0 0 0 0 0 0 6 7 0 0 1 0 1 0 0 0 2 2 0 0 0 1 0 0 0 0
9.02061435887525 780 915 125 44 74 17 9 0 0 0 7 8 0 0 0 0 0 0 0 0 7 7 0 0 1 0 1 0 0 0 2 2 0 0 0 1 0 0 0 0
9.04002239836585 780 915 125 44 74 17 9 0 0 0 7 8 0 0 0 0 0 0 0 0 7 6 0 0 1 0 1 0 0 0 2 3 0 0 0 1 0 0 0 0
9.04904595642889 780 915 125 44 74 17 9 0 0 0 7 7 0 0 0 0 1 0 0 0 7 6 0 0 1 0 1 0 0 0 2 3 0 0 0 1 0 0 0 0
9.07239145186909 780 914 125 44 74 17 10 0 0 0 7 7 0 0 0 0 1 0 0 0 7 6 0 0 1 0 1 0 0 0 2 3 0 0 0 1 0 0 0 0
9.11073806584993 780 914 125 44 74 17 9 0 0 0 7 8 0 0 0 0 1 0 0 0 7 6 0 0 1 0 1 0 0 0 2 3 0 0 0 1 0 0 0 0
9.12496242226318 780 914 125 44 74 17 8 0 0 0 7 9 0 0 0 0 1 0 0 0 7 6 0 0 1 0 1 0 0 0 2 3 0 0 0 1 0 0 0 0
9.15690190254497 779 914 125 44 74 18 8 0 0 0 7 9 0 0 0 0 1 0 0 0 7 6 0 0 1 0 1 0 0 0 2 3 0 0 0 1 0 0 0 0
9.16038343550585 779 913 125 44 74 18 9 0 0 0 7 9 0 0 0 0 1 0 0 0 7 6 0 0 1 0 1 0 0 0 2 3 0 0 0 1 0 0 0 0
9.29779243588935 779 913 125 44 74 17 9 0 0 0 8 9 0 0 0 0 1 0 0 0 7 6 0 0 1 0 1 0 0 0 2 3 0 0 0 1 0 0 0 0
9.30811847573935 779 913 125 44 74 16 9 0 0 0 9 9 0 0 0 0 1 0 0 0 7 6 0 0 1 0 1 0 0 0 2 3 0 0 0 1 0 0 0 0
9.3082038823759 779 913 125 44 74 16 9 0 0 0 9 8 0 0 0 0 1 0 0 0 7 7 0 0 1 0 1 0 0 0 2 3 0 0 0 1 0 0 0 0
9.31842152567536 779 913 125 44 74 15 9 0 0 0 10 8 0 0 0 0 1 0 0 0 7 7 0 0 1 0 1 0 0 0 2 3 0 0 0 1 0 0 0 0
9.3400399083565 778 913 125 44 74 16 9 0 0 0 10 8 0 0 0 0 1 0 0 0 7 7 0 0 1 0 1 0 0 0 2 3 0 0 0 1 0 0 0 0
9.34225295491439 778 913 125 44 74 16 9 0 0 0 9 8 0 0 0 0 1 0 0 0 8 7 0 0 1 0 1 0 0 0 2 3 0 0 0 1 0 0 0 0
9.36875667468967 778 913 125 44 74 15 9 0 0 0 10 8 0 0 0 0 1 0 0 0 8 7 0 0 1 0 1 0 0 0 2 3 0 0 0 1 0 0 0 0
9.38592017323922 778 913 125 44 74 14 9 0 0 0 11 8 0 0 0 0 1 0 0 0 8 7 0 0 1 0 1 0 0 0 2 3 0 0 0 1 0 0 0 0
9.38763470121052 777 913 125 44 74 15 9 0 0 0 11 8 0 0 0 0 1 0 0 0 8 7 0 0 1 0 1 0 0 0 2 3 0 0 0 1 0 0 0 0
9.39896826291707 777 913 125 44 74 15 8 0 0 0 11 9 0 0 0 0 1 0 0 0 8 7 0 0 1 0 1 0 0 0 2 3 0 0 0 1 0 0 0 0
9.40615475376294 777 913 125 44 74 14 8 0 0 0 12 9 0 0 0 0 1 0 0 0 8 7 0 0 1 0 1 0 0 0 2 3 0 0 0 1 0 0 0 0
9.41404990776352 776 913 125 44 74 15 8 0 0 0 12 9 0 0 0 0 1 0 0 0 8 7 0 0 1 0 1 0 0 0 2 3 0 0 0 1 0 0 0 0
9.42254507032321 776 913 125 44 74 14 8 0 0 0 13 9 0 0 0 0 1 0 0 0 8 7 0 0 1 0 1 0 0 0 2 3 0 0 0 1 0 0 0 0
9.42749314082085 776 912 125 44 74 14 9 0 0 0 13 9 0 0 0 0 1 0 0 0 8 7 0 0 1 0 1 0 0 0 2 3 0 0 0 1 0 0 0 0
