"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"79",51.3857578000622,58.527152304246,56.5457389204979,51.5971486911224,67.7150654419684
"80",0,0,0,0,0
"81",61.5744311205247,50.8596123734417,50.4269047851558,90.7425667224189,55.277840610732
"82",70.768171581232,73.6051352445573,70.9090480773237,65.5660259969169,59.0043248271319
"83",51.5919621007766,49.473363258738,56.9663240814177,43.1301938095099,59.9927231527472
"84",54.9889990732058,54.496388963114,51.5960104904456,50.6501482175183,55.4552471635535
"85",0,0,0,0,0
"86",50.6219722608237,61.0741722523355,41.9171764837017,62.9761305565394,59.5607690443933
"87",0,0,0,0,0
"88",63.4618554673193,76.0944106122697,56.2494634253445,69.639300496654,65.148066206556
"89",0,0,0,0,0
"90",65.0975708711697,62.7355599154397,63.8931300299835,56.6198134378565,66.3089537455704
"91",0,0,0,0,0
"92",51.1180136450382,66.849302483227,53.8576016721483,77.3645026769094,71.7222901190933
"93",0,0,0,0,0
"94",56.7732573393878,56.7021567232508,71.9545226480525,83.4614953623883,70.3465217513103
"95",48.7649436697306,46.5951004603472,46.904956336399,56.5302138434687,52.7794821932955
"96",57.5463198340514,58.5121285317162,60.4368457573485,50.2142191200074,54.4217917739608
"97",45.4617263285956,55.7823558223001,46.6237952782465,36.2362866417506,60.5392688667818
"98",52.2655964195355,52.598304328195,53.4589556287161,65.5517411355978,53.5786720352245
"99",0,8.00638738507574,0,0,0
"100",69.0587604906091,92.7963428300589,77.9231244004731,88.8567275085052,80.1755334755206
"101",55.0757602101029,55.8523046054297,42.3662837074103,60.4675765433811,59.8758444740599
"102",67.8886055708434,66.8788557428877,51.9769341566655,75.2130363214696,71.8983778494611
"103",55.6801918273197,64.3432127516969,56.0742719899624,72.5901669728844,53.4589445868034
"104",0,0,0,0,0
"105",60.957757339182,60.6546522769358,61.5770756765256,55.0164177004908,65.0588431807503
"106",0,0,0,0,0
"107",50.7671679441676,51.0111575091517,59.5538279471647,63.4918502399132,57.4550996822083
"108",60.9152459522119,70.1935758333996,68.0390666130638,67.0374948879813,58.3077187697358
"109",73.0686037945888,66.8322260234871,64.0443891108907,82.1895561073919,76.6016147883586
"110",0,0,0,0,0
"111",43.4741537827307,47.2543613809433,42.2411677406562,48.0682965918479,57.0444489756589
"112",71.3728266813999,64.4722637850998,59.7642364434985,55.6475629082191,68.2813103255611
"113",52.7178249690634,60.2625558051736,52.763033636765,64.1936861509146,51.4414665366347
"114",46.4963240026648,68.1183885192055,58.2104120211219,48.530525640185,59.9070035824556
"115",59.8665224433096,60.7914525225453,52.0269306027307,42.89697651958,63.8823398841806
"116",52.8402811604275,60.1648897126333,56.3081174735891,54.4765013951973,61.7708085304115
"117",59.2506225571683,47.4909508433947,46.057431688468,58.6858322616634,59.516703352725
"118",85.9930979691364,71.776343080763,81.4720677149504,87.2047620280992,86.5638024202603
"119",0,0,0,0,0
"120",48.0299160954699,60.2707125144439,66.5005836365187,58.9778013882819,55.3152872348613
"121",0,0,0,0,0
"122",57.8783257967112,55.6164182606888,59.8634135948094,70.3509574965268,62.8029394986733
"123",64.1514317365234,71.1519156264834,61.0478806958575,45.2688418793936,54.2299365198476
"124",63.4005211992701,58.9888191302066,80.6652153212156,86.9250247821079,77.307192865209
"125",62.0829718692665,55.6928225004621,62.7690637908719,72.7877726715642,63.83426979191
"126",0,0,0,0,0
"127",60.9220980256043,69.518601356694,50.3145773378962,60.8999560668183,68.1880063478359
"128",0,0,0,0,0
"129",49.97135405219,63.7911651645255,57.3900359797587,48.405831835357,43.8343333122668
"130",0,0,0,0,0
"131",0,9.30818979661231,0,0,0
"132",50.0928753168852,49.3641361486221,57.1392810980877,57.3578093916012,60.7518842057766
"133",0,0,0,0,0
"134",0,0,0,0,0
"135",62.1896548673125,63.4681310996353,65.0169734545137,80.5688216561027,63.5283389497333
"136",57.7257753304063,44.981699551954,49.4473708344183,49.7339118796726,46.069006865667
"137",54.1569924004798,48.9639618649356,53.912002659734,47.7006834152675,49.1298509325426
"138",53.6449502810095,54.4705212060435,60.7637426565376,62.7113812174466,58.8582478965442
"139",59.5578384194858,74.548571710252,64.2332859198817,58.4207241879759,73.2780489812642
"140",77.261622354955,70.8566488360714,59.163099595413,40.5226475111112,82.3937463136504
"141",63.9592010967659,66.9546984771842,67.3041857983097,80.0383662873422,70.2116760072472
"142",67.6691527255142,60.2670360122641,69.3881853657688,63.6033779983463,58.1937940526687
"143",57.0188620131333,58.7901285344884,55.5860604375062,55.5276597769273,69.4602200320063
"144",63.6871748429594,70.4143008282123,67.4765933374929,70.6098853081076,68.499593520685
"145",0,0,0,0,0
"146",54.3816483484654,51.9582857154924,52.8287023646475,56.8839998533215,65.856313749582
"147",58.6330406116299,55.2600309975848,59.922236466251,48.4926477945373,65.7502803721557
"148",47.3547580368237,48.998261464883,53.9346945164166,48.1474962557283,56.4075718810362
"149",50.8251197049767,68.4321920836583,49.0425134606798,65.5985591879379,64.7793460086385
"150",66.2694695692647,69.327807682146,71.0704071881887,60.8785548288582,81.9822861454131
"151",69.5490770970618,71.8291839352042,65.5045510357137,63.4025771638706,63.0137624662439
"152",53.626496405183,62.4348323169544,58.0541493835558,61.1756996122077,70.5316804752683
"153",69.1768798056634,61.1389535342775,72.0313917642043,86.6943798090684,66.352678945401
"154",56.2250467034601,49.3091202465488,55.6861158413466,57.3562525003413,58.2986458548793
"155",0,0,0,0,0
"156",64.2446335271407,74.5676850885806,52.634247950669,69.4568877143652,70.9535865501176
"157",0,0,0,0,0
"158",78.2782135684616,78.8588977945001,81.4304171634583,73.4787612844703,72.3691072076595
"159",59.2235516158885,74.8646666412193,70.9785152266783,79.2048646388043,73.4021470258169
"160",59.9163516720536,63.5224563228875,54.8101666635326,84.0237165162861,54.7362527278461
"161",50.3233009031917,42.3347658965504,59.6019271620232,57.118786908634,45.8921141699084
"162",58.2228233680913,71.4729599182184,69.6001222134498,68.6236418926889,72.0859202377324
"163",0,0,0,0,0
"164",59.9685946905995,64.6860620368694,65.5517061377247,47.7281816218122,56.9268019015729
"165",63.4593019762405,66.9097473436576,65.6650561087947,68.1245626219593,71.1309106648579
"166",45.4662155036958,50.5754619150368,48.0620230743035,61.2868097553933,59.5832779779133
"167",58.1757860210224,72.5242044665466,59.5807930749342,71.1311057183465,71.4078809574842
"168",0,0,0,0,0
"169",58.6443943528801,67.4293912526825,59.0136990093516,61.0147200216505,58.5297909595613
"170",51.1776440493556,59.3004975596079,55.5712534499154,47.2416468641893,76.1580332165398
"171",56.9665220339338,61.021695274677,56.5474076409028,63.9205395496402,66.8199838168758
"172",41.6230758569816,48.8982456895603,38.2524741101587,50.5092683234156,32.9475562605764
"173",0,0,0,0,0
"174",66.0208529937712,62.9735175695623,63.2430019352099,51.5534064724493,68.7907686466568
"175",55.8372976386207,61.8917936097754,56.2466251593649,53.0406675858489,63.4793162571474
"176",102.803160509618,118.16558932861,116.339799699625,105.795986903646,103.254998777948
"177",68.0697103978496,64.3738460846415,67.5114344356517,60.4925435800155,67.8544379217281
"178",62.9925530966967,47.0392746251385,62.6280519920613,77.855728763546,54.4305804886142
"179",69.9241887143761,76.1547794668763,84.2364417511232,77.8950753529548,75.8913955589851
"180",64.3319420400043,53.2647934295927,57.9334434634424,63.057289758159,52.3492093238486
"181",0,0,0,0,0
"182",65.5535430591437,73.4160270885989,60.9619618916896,80.2861368890478,64.3474897900154
"183",63.6530709090518,56.9123188732927,57.7533741275071,48.3440884844187,62.2528293978342
"184",53.6152544144434,55.9115297798419,56.4665552117278,69.0852717440342,50.758801212991
"185",51.3754166911698,63.9271473017923,61.6434146799017,75.902711910199,57.4123145420023
"186",62.2949817165276,50.2778380499238,54.7628740379896,78.3749626377314,53.0339565202025
"187",54.4597292109646,51.6602769531463,40.4730582057163,56.0980264872272,52.4985251095172
"188",49.642082060735,54.8239428845464,56.3489172163011,93.839765880575,69.2722747562188
"189",56.3795918755154,64.8348288173438,45.3309920987365,45.1844172761813,56.1730197659956
"190",0,0,0,0,0
"191",61.2013959783422,65.0726073558316,61.3846660487192,80.568412389532,52.5488251658047
"192",0,0,0,0,0
"193",54.6189672467162,58.8251866469989,66.0134486185952,57.3368952208154,66.178145097189
"194",0,0,0,0,0
"195",48.6657790990256,65.6926559162694,63.0188155713579,51.9806162603141,57.701348690276
"196",55.8654650581995,68.907108099406,67.1897068516452,65.161789833483,66.4616718484941
"197",0,0,0,0,0
"198",57.2226157010998,61.224864051307,60.5552802788266,75.0103659832846,59.6610911050879
"199",72.4549390368934,66.6361436167483,77.3228309650365,79.7028005324549,77.1249539605803
"200",59.0437359868669,59.682919392758,49.8021227840647,82.5635020821298,54.2851165579196
"201",47.2267129929059,51.5989863433438,59.0813517993383,70.0209366336316,51.9929366844442
"202",47.0481356971352,60.0962052423779,49.0057051656741,37.9135397930504,46.0232341819297
"203",60.6921440408378,63.7604852987348,63.576667475991,75.4993728590085,64.1071099333681
"204",50.4705968824788,52.1053276613019,56.5579332655264,48.8503686841899,52.1053276613019
"205",0,0,0,0,0
"206",67.2166047751454,77.0616038169225,66.5873442214426,75.3445491981547,62.3138208925104
"207",54.2241176052827,53.1193225027736,59.4569664855734,48.1954805373644,49.898214395565
"208",48.9269371898529,64.0143298722758,51.6899570672883,66.5901816470066,61.0382407395815
"209",52.7834816048638,62.3976667327551,61.7019529471738,57.6637475763587,65.2472825707629
"210",50.8771751713616,51.5579651222229,62.8189130077449,55.8107668619399,59.3874905081754
"211",66.949334619885,70.3020947269613,68.5492944587237,66.9566891957999,57.6883075212114
"212",0,0,0,0,0
"213",63.4386160996783,78.3854809246268,89.2285887841513,74.7949848343849,81.9650986809074
"214",55.1933002481173,63.3549740686274,51.5278285885128,60.7827338330856,58.1167997159622
"215",51.2596554559934,57.7995420632878,49.6554867675415,68.3697805449798,60.648782857012
"216",51.8661906737112,66.2057154758328,65.7216510689773,52.6636918803812,65.2571771368103
"217",60.8590846611461,58.1438467746756,37.046845850991,51.272891938377,55.7388063288836
"218",55.3701028570244,54.9536012173149,54.8398730783025,44.314966821377,61.4213700282951
"219",52.2903022405055,54.9347544985047,58.4212371325353,45.8441130055894,53.3064682421471
"220",63.7236238563381,61.7496607179492,49.9381193671551,60.7599363318578,65.1287367811944
"221",77.2681313762575,74.8392270390948,75.4566564249889,53.9286095224915,73.3070519902783
"222",0,0,0,0,0
"223",0,0,0,0,0
"224",63.9842213560743,62.5549366289671,65.4547366105319,61.955405752327,67.6845268644352
"225",75.1062612216502,66.6964355769278,71.6072739823593,66.9323379902582,77.3013279189738
"226",64.1811324503424,61.957936964016,70.4022412316947,66.8328829905722,75.6785996101647
"227",85.6048111960737,87.5391073962449,72.6249838903586,87.2486354245437,89.946913401501
"228",51.3349704124333,52.6044268723638,72.6600284972969,70.4383428903213,53.9634090566219
"229",64.0747287267065,64.5424131045897,59.3635623672063,54.9745552547604,56.1290970753214
"230",86.9873686506355,104.690637691789,104.607027684533,97.4762370651641,105.078906340104
"231",65.2922965006268,73.6165836516367,65.399460594431,64.2777245635159,63.7638319870285
"232",52.3538892767393,65.5498475126427,62.0108999409933,62.2896181169192,68.595009586565
"233",82.0038590440121,80.3157873097471,89.646715156888,76.5834790594086,83.3828937736501
"234",53.0110741661767,55.8710531908456,71.4162167706408,64.2870995546423,61.2999408988806
"235",68.3056175227383,78.8728740676507,80.3521493244993,60.9718614762345,84.3272486636258
"236",0,0,0,0,0
"237",61.1566334389043,59.7456854420323,63.6090669247702,68.4320826757423,58.4114222112947
"238",71.0651178619879,77.1875443605001,74.1294074384224,62.9247687938609,83.2895568521131
"239",0,0,0,0,0
"240",55.3554669397317,63.8358086361088,64.3164455504183,47.2056418503419,61.8384670032912
"241",65.5739213494695,62.1991433712474,66.2084959150035,44.783400484059,64.7104522697686
"242",50.7614648567525,75.8114085246175,65.7758285401828,58.4502317044435,57.9523142227896
"243",53.305475425586,66.6347851319266,61.0127965244441,59.7987484564034,65.806034364848
"244",51.6058640621259,49.8825073023959,60.7689544923836,71.072109086237,57.9218656224473
"245",62.2304099587217,68.8104896867131,60.1164243195934,66.8523819786052,78.1256692143287
"246",60.4135625916195,66.3410965097585,78.3526544844446,58.1242940555248,72.9208512458279
"247",57.6138293156977,59.0824308034807,61.0276817289444,63.5452526859019,70.8615883581436
"248",0,0,0,0,0
"249",78.6941640513177,74.7763989841506,73.3776886023874,81.179720756873,68.8308010520975
"250",65.9833618649717,63.9572036546857,67.9221917808824,58.0990717410372,58.466640849537
"251",71.7955354791011,70.9383815348043,86.1577427535995,76.5888144106277,81.0595147297414
"252",62.5134814305615,50.5306800634416,55.3920285642464,75.5727519439352,45.437828591801
"253",50.9671295039379,59.0984367422251,53.8711891268804,56.615996613571,66.0152412563078
"254",51.5512583014811,63.520384616891,62.5775047826951,45.8385737251581,69.1051366149621
"255",53.5802778063668,65.9910741515361,59.7734084732849,52.3329058343383,74.8512628639335
"256",55.103004534229,55.4926879444061,71.7150623410473,52.7681712190699,78.5067545246222
"257",62.5821870938505,59.5013825661577,58.0040972054387,55.4636069660998,65.4552799664919
"258",66.4903075013194,59.7303643912621,62.9522256257779,51.2996925158542,63.9887461961948
"259",0,0,0,0,0
"260",44.866081526181,58.5552092522901,61.0625324399835,48.2782763204048,48.1543252394225
"261",0,0,0,0,0
"262",63.5731434877544,65.2532999421989,74.5972692764265,70.7421234893267,73.8148628676087
"263",0,0,0,0,0
"264",53.6646634547379,50.16146684484,41.3294516360449,48.5314112094044,55.505081825575
"265",51.3492520643363,44.5420316273298,48.6946646842892,40.7684005207916,49.4105809683546
"266",59.8507189450798,84.6172762193592,74.5434011631907,66.5762821881028,70.565976610817
"267",0,0,0,0,0
"268",49.9731191382534,53.0240218689856,52.4157659973285,57.8312797537705,59.3804414738826
"269",65.1150791162053,67.976322463861,62.0885621682558,58.5145313867774,79.0833729080476
"270",52.8751465282507,59.3108402151012,45.6060504504996,46.4689156072616,68.1300133960889
"271",60.0596437728132,61.8591153337852,57.8401817740024,81.637455684925,65.1999803305938
"272",0,0,0,0,0
"273",0,0,0,0,0
"274",0,0,0,0,0
"275",66.0248792408388,60.9503429615243,49.840616278017,59.6009237983791,72.4769891609298
"276",62.5871952369153,66.631076333671,58.9684805135296,95.4883313595724,72.5924434680279
"277",76.9099966971628,74.835451608044,74.7752203345912,71.1703270169423,66.0627723016036
"278",62.8383793325938,73.6337687588791,69.9279676512433,76.2653468554436,69.7438229419768
"279",60.1886313270857,66.7389584462474,50.1784382485365,57.3177252868771,69.9925465897756
"280",57.5185897068616,60.6161129000158,62.4955619512725,55.9696159490058,78.0570180368155
"281",58.0214355339418,62.1035790240005,62.927428420191,35.2478076932815,58.4113959122033
"282",68.4103987385615,70.3660003196488,70.8901621771187,79.7149576211618,78.4224657865813
"283",67.7758256201382,69.2816561058043,74.5920719848189,75.2653058269485,71.1153416469291
"284",53.9109484006547,59.6265713608133,64.2854491648745,50.373743882264,68.0717772816573
"285",74.894240380059,72.2485322055761,79.5202111911578,69.9371087513482,93.1885549674073
"286",69.0898787427377,62.7284940383494,62.8999359892234,68.811999024653,64.1633647858424
"287",52.1827827066717,59.8674007755623,53.6379614885394,57.2682719319915,46.4721071037732
"288",54.6764393200793,58.3913670648039,52.9690829518706,75.8353213305558,75.803244480525
"289",56.7753441766074,73.6758740449752,70.8687947834354,68.9653182485047,59.7808053028257
"290",66.1677451044147,65.8320853933771,69.8207154074685,57.3121388055244,76.3380563436942
"291",45.029533390077,48.605473260534,55.0485512143457,43.9705106536773,49.6262542173341
"292",71.7804796529229,78.7617938601573,72.9649694523945,76.0269604611817,89.3133170356405
"293",0,0,0,0,0
"294",71.96371210654,68.1423307224508,75.0930755661109,67.9565658272941,73.8680666002828
"295",55.6743180423273,64.0927205101342,54.5385524641367,44.3994053186442,66.8177674436545
"296",78.3138237064101,88.2646138016074,78.1168380111248,87.326519294664,77.1244896877535
"297",63.7364951626664,61.3886693229999,58.0256073301247,56.613164253308,60.9622831859746
"298",70.9934654791896,70.244897649303,56.9664540041115,82.8715704584643,67.2728526778263
"299",48.0002256000899,56.0117055482961,45.3719567396536,56.748215298966,65.1664713851758
"300",63.3534472243819,76.6950045758309,66.8177500159573,88.0983541904058,63.4704672832048
"301",58.3643076958175,64.5064453113237,55.891364271009,33.1168560651468,68.5227804411475
"302",67.0704178366427,65.7090703329976,63.1786924205587,73.1768239962468,73.2886250371248
"303",54.8666274365512,55.6025257703133,53.3801126575305,68.315913713948,58.9714104970096
"304",0,0,0,0,0
"305",53.5538775060774,65.1071566288422,59.997359664452,63.8605141722479,64.5004209010898
"306",0,0,0,0,0
"307",0,0,0,0,0
"308",72.0669543841702,77.3507110766386,82.761864421107,71.5425068826115,78.1526900082592
"309",61.0928517174575,53.913493472728,61.8573034496272,54.2533627167835,59.4278729449487
"310",55.5471683771508,61.7660694260531,57.4513159988822,65.9732347955982,64.9672579248569
"311",68.2690201273829,77.7995434563704,69.4925341602373,75.3278940548473,72.5266673920511
"312",49.0615152197204,53.1787344570022,49.2059950850924,55.1158640065117,54.5529381822605
"313",47.4032641211847,47.4032641211847,54.9120556006408,48.5442145046103,63.7843720748437
"314",56.3456336813867,67.6379620853755,74.4459277475068,72.7319995475205,69.6280368543722
"315",0,0,0,0,0
"316",0,0,0,0,0
"317",0,0,0,0,0
"318",60.2414018060721,66.0249371679251,79.8245036731239,66.3475727817571,74.926201116807
"319",50.7411687148739,67.6565494089199,61.884991427067,71.0219253024806,68.7215576722492
"320",58.4795082084322,66.7153597894436,47.3438598383022,67.0831857309341,57.6362143825077
"321",52.816940597493,64.3725471204587,67.2874977679965,67.5618543324714,66.5684829888576
"322",53.9989881864885,60.6494203445908,62.0728383468925,63.63970152784,68.6534719911475
"323",56.4882272529077,57.1892407208698,49.9133881141618,57.5044336310929,53.3582623038377
"324",53.4139890436711,58.9255662663277,62.472552649258,65.2578087065321,64.6688744645271
"325",51.4515355769414,64.2579980876787,57.4126777107561,56.4667342027432,57.8930536193732
"326",61.041150164783,61.5108480835931,56.235021110509,60.1219472375109,72.4106370957661
"327",60.9961391955666,72.8859615478609,65.4015126302548,69.7316702561739,58.4385464418763
"328",58.6778542464863,48.301032408982,68.0691785888937,62.1601529956361,60.9068618203216
"329",52.0628278076202,56.7157188073254,58.1369339556059,53.3482903614806,60.7579246377868
"330",48.8843595736152,46.5833210191158,52.9175381392806,58.4365695280301,45.7542040211635
"331",0,0,0,0,0
"332",49.895740140483,58.906081549816,64.2288256987871,69.7331098694199,84.6211453379203
"333",74.9367110767704,68.8676166582572,57.6804048665891,45.8790672819506,70.4694687690468
"334",55.8085274748209,54.7234851033136,57.6758936170504,35.8019944546903,48.0111055234609
"335",54.4254640318747,52.7183888760468,61.0753636418799,56.5895022162059,56.2270714936981
"336",77.6909632781709,75.3434992752811,72.9468430280776,72.9675562306634,57.9254793298069
"337",62.5284416180048,77.9545132368849,76.6815025153026,87.7293081906313,75.4454883464208
"338",58.3239032060028,54.8517153974419,64.4561955162181,65.6246333421203,51.195745796945
"339",53.8110090587718,56.3317705166509,58.0359789084895,47.9226402058466,68.8448611483249
"340",0,0,0,0,0
"341",65.182346662194,72.4385916619801,72.7682878467874,67.1120501033454,75.6829355822776
"342",0,0,0,0,0
"343",62.5278513367968,58.1594398132006,60.5162702142922,30.5445624151593,59.3249250047737
"344",56.9955451157349,55.8734969275669,54.6234175589657,64.353708438571,59.6573508077712
"345",71.5361026200055,75.0663234698817,67.1854440326722,74.6109200350012,70.9560837760724
"346",0,0,0,0,0
"347",58.2696728579467,64.1164987633865,69.3238652812156,54.4648577081946,50.5635341115439
"348",56.4101560725075,60.0033238129567,65.788478569289,43.8683915175307,73.4943010856375
"349",52.0553847951749,58.8693785873438,62.1548155840516,62.4198162947205,79.2720392473558
"350",57.8017940812521,64.8796415677822,70.6671525695478,57.2325965352701,67.4515951270039
"351",63.1874954372816,61.1004117063709,60.8656858986368,57.4531779153507,65.9619574468346
"352",55.8605443165064,54.412791872039,49.7125345087359,55.361185727125,74.1540335139617
"353",58.3895015842348,50.5877943979675,69.6788647453658,77.9683238056216,60.7219007420453
"354",0,0,0,0,0
"355",65.6744561012833,70.6571882209545,63.3914654136972,81.2830748696376,66.5951381848185
"356",57.7215259553454,59.8533458255114,71.8425811883679,71.4707423303527,61.7831045333542
"357",59.3430286973228,63.6123589269148,48.8418767383109,60.8784672227056,57.3143200291856
"358",45.285454319767,60.1241791816905,52.321139041145,56.7997236846915,50.1195806765185
"359",0,0,0,0,0
"360",0,0,0,0,0
"361",56.2547375198132,54.0041212739375,73.0368498938878,60.0536669194131,58.1438663438124
"362",56.8910137399025,62.3831655310843,36.6003050794265,40.5087299084703,60.2997486584116
"363",0,0,0,0,0
"364",98.9508557824381,107.122714523162,99.3740687314353,103.998082816296,99.6054610159594
"365",80.5358288901256,77.4335590435011,64.5319029068533,75.2416457015832,71.083079081025
"366",54.4234385639594,74.9322409284733,70.5846269928818,58.0478429062355,67.5590873728198
"367",0,0,0,0,0
"368",51.5251204353779,53.7905419786699,60.9074750808391,54.0433997161126,63.3176943825557
"369",51.3323223736523,62.8032048080024,51.9294042336774,44.9540003586034,73.5889130769762
"370",67.5989752995247,68.7209847251735,66.3726168450457,77.2812806264394,68.7209847251735
"371",54.6098129013599,48.5338399082155,51.1511808097429,53.8109327586538,72.4554883414087
"372",0,0,0,0,0
"373",0,0,0,0,0
"374",60.7484619400228,55.1594585444386,50.6971246864915,44.716955955552,60.9295102716673
"375",58.8738909455806,60.0980523441904,57.1077352574168,68.054935707794,55.7092268132509
"376",51.7285820909681,56.8365244758193,54.0747248218256,56.789739650497,56.3744204999792
"377",62.3720931320451,64.4023475881759,50.0038642397367,65.7309806349969,62.454327408766
"378",54.3238354935921,68.4770772053048,59.3369044235794,45.6327338720813,56.1325655217135
"379",67.0550628967143,68.5890780152818,53.9006135155178,76.2462418206662,74.4569729572711
"380",56.1177924157608,56.8861336514885,53.7975309937939,65.3288672795998,69.0743621482127
"381",0,0,0,0,0
"382",48.8581121234609,67.1330986399328,57.3144685829686,62.685820436822,74.3228433786335
"383",51.3436499759406,52.2108490798322,64.3168376990805,75.6808248554377,56.2219070446805
"384",0,0,0,0,0
"385",79.7158544166656,94.6349501274976,88.1323442390132,67.4120206354978,77.2979550125162
"386",71.8885971377307,81.3260670557539,83.916978752118,86.6341316335511,75.1041559487343
"387",74.049613633595,80.59746134104,84.8598652037647,63.4344413822005,79.5796869682802
"388",74.2276706011514,72.8785317807145,62.6666876013995,71.9339061617319,74.2607900803294
