"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
0 407 470 63 22 37 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.296843575864991 407 470 63 22 37 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.54865472717652 406 470 63 22 37 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.11711011283094 406 470 63 22 37 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.98525710838093 406 469 63 22 37 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.41462052234134 406 468 63 22 37 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.7183819425927 406 468 63 22 37 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.47433432556494 405 468 63 22 37 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.5466689627008 404 468 63 22 37 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.25056082441289 404 468 63 22 37 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.41089581730987 403 468 63 22 37 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.50766960594908 403 468 63 22 37 2 2 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.90185465376892 403 467 63 22 37 2 3 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.4328087918787 403 466 63 22 37 2 4 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.48242370687766 403 466 63 22 37 2 4 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
7.56052151634654 403 466 63 22 37 2 3 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
7.62398613811948 403 466 63 22 37 2 2 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
7.79456282729359 403 466 63 22 37 2 2 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
7.89788594775222 403 466 63 22 37 2 2 0 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
8.4134835099655 403 466 63 22 37 2 2 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
8.5004570843212 402 466 63 22 37 3 2 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
8.69340543956235 401 466 63 22 37 4 2 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
9.04007457897007 400 466 63 22 37 5 2 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
9.05828953380654 399 466 63 22 37 6 2 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
9.24086152370057 399 466 63 22 37 5 2 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
9.36596893280912 399 466 63 22 37 5 2 0 0 0 1 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
9.40937738720299 399 465 63 22 37 5 3 0 0 0 1 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
9.57574995204004 399 465 63 22 37 4 3 0 0 0 2 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
9.82722782767578 398 465 63 22 37 5 3 0 0 0 2 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
10.1295123656676 398 465 63 22 37 4 3 0 0 0 3 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
10.2787782880445 398 465 63 22 37 4 3 0 0 0 2 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
10.4704655945366 398 465 62 22 37 4 3 1 0 0 2 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
10.5447216553781 398 465 62 22 37 4 3 1 0 0 1 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
11.0678046213161 397 465 62 22 37 5 3 1 0 0 1 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
11.2048365910129 397 465 62 22 37 4 3 1 0 0 2 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
11.4277648596943 396 465 62 22 37 5 3 1 0 0 2 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
11.4652906521881 395 465 62 22 37 6 3 1 0 0 2 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
11.6613186006759 395 465 62 22 37 5 3 1 0 0 3 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
11.872446642858 395 465 62 22 37 5 3 1 0 0 2 0 0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
12.2788023569895 395 465 62 22 37 5 3 1 0 0 1 0 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
12.4975926959212 394 465 62 22 37 6 3 1 0 0 1 0 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
12.7927673646894 394 465 62 22 37 5 3 1 0 0 2 0 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
13.2029348170008 393 465 62 22 37 6 3 1 0 0 2 0 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
13.2082151745868 393 465 62 22 37 6 3 1 0 0 1 0 0 0 0 2 0 0 0 0 5 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
13.313947312082 393 465 62 22 37 6 3 1 0 0 1 0 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
13.3271907998549 393 465 62 22 37 6 2 1 0 0 1 1 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
13.384494765464 393 464 62 22 37 6 3 1 0 0 1 1 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
13.388896269837 393 463 62 22 37 6 4 1 0 0 1 1 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
13.4410106962387 392 463 62 22 37 7 4 1 0 0 1 1 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
13.4609141701451 391 463 62 22 37 8 4 1 0 0 1 1 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
13.4703665777966 391 463 62 22 37 8 4 1 0 0 0 1 0 0 0 1 0 0 0 0 6 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
13.5333380153735 391 463 62 22 37 8 3 1 0 0 0 2 0 0 0 1 0 0 0 0 6 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
13.578468816478 391 463 62 22 37 7 3 1 0 0 1 2 0 0 0 1 0 0 0 0 6 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
13.5982645581314 390 463 62 22 37 8 3 1 0 0 1 2 0 0 0 1 0 0 0 0 6 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
14.1111717364714 390 463 62 22 36 8 3 1 0 1 1 2 0 0 0 1 0 0 0 0 6 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
14.1811818065277 390 463 62 22 36 8 3 1 0 1 1 2 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
14.2259436471111 390 463 62 22 36 7 3 1 0 1 2 2 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
14.2934906021492 389 463 62 22 36 8 3 1 0 1 2 2 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
14.3166443846472 389 463 62 22 36 7 3 1 0 1 3 2 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
14.3287939232335 389 463 62 22 36 7 3 0 0 1 3 2 1 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
14.3470521353217 389 463 62 22 36 7 3 0 0 1 2 2 1 0 0 1 0 0 0 0 6 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
14.3490469487141 388 463 62 22 36 8 3 0 0 1 2 2 1 0 0 1 0 0 0 0 6 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
14.4424588510785 388 463 62 22 36 8 3 0 0 1 2 2 1 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
14.521782030326 388 463 62 22 36 7 3 0 0 1 3 2 1 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
14.5937252504585 388 463 62 22 36 6 3 0 0 1 4 2 1 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
14.6029917608663 387 463 62 22 36 7 3 0 0 1 4 2 1 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
14.9578133427094 387 462 62 22 36 7 4 0 0 1 4 2 1 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
15.0229258909956 386 462 62 22 36 8 4 0 0 1 4 2 1 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
15.131471584525 385 462 62 22 36 9 4 0 0 1 4 2 1 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
15.1793394199617 385 461 62 22 36 9 5 0 0 1 4 2 1 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
15.2361046291789 385 461 62 22 36 9 5 0 0 1 4 1 1 0 0 1 1 0 0 0 5 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
15.5460144844058 385 461 62 22 36 9 5 0 0 1 3 1 1 0 0 2 1 0 0 0 5 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
15.606657296863 385 461 62 22 36 9 5 0 0 1 3 1 0 0 0 2 1 0 0 0 5 1 1 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
15.6118933273941 385 461 62 22 36 8 5 0 0 1 4 1 0 0 0 2 1 0 0 0 5 1 1 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
15.6466075355617 385 461 62 22 36 7 5 0 0 1 5 1 0 0 0 2 1 0 0 0 5 1 1 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
15.7286546059131 385 461 62 22 36 6 5 0 0 1 6 1 0 0 0 2 1 0 0 0 5 1 1 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
15.7481033568629 385 461 62 22 36 6 5 0 0 1 5 1 0 0 0 2 1 0 0 0 6 1 1 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
15.8894027707692 385 461 62 22 36 5 5 0 0 1 6 1 0 0 0 2 1 0 0 0 6 1 1 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
15.8970832578973 385 460 62 22 36 5 6 0 0 1 6 1 0 0 0 2 1 0 0 0 6 1 1 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
15.9710976769956 385 460 62 22 36 4 6 0 0 1 7 1 0 0 0 2 1 0 0 0 6 1 1 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
15.9849799953174 385 460 62 22 36 4 5 0 0 1 7 2 0 0 0 2 1 0 0 0 6 1 1 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
16.0070454517353 384 460 62 22 36 5 5 0 0 1 7 2 0 0 0 2 1 0 0 0 6 1 1 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
16.0795432972766 384 459 62 22 36 5 6 0 0 1 7 2 0 0 0 2 1 0 0 0 6 1 1 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
16.1382400214825 384 459 62 22 36 5 6 0 0 1 7 1 0 0 0 2 1 0 0 0 6 2 1 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
16.142688510283 384 458 62 22 36 5 7 0 0 1 7 1 0 0 0 2 1 0 0 0 6 2 1 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
16.1812716300347 384 458 62 22 36 5 7 0 0 1 7 0 0 0 0 2 1 0 0 0 6 3 1 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
16.1836844341854 384 458 62 22 36 4 7 0 0 1 8 0 0 0 0 2 1 0 0 0 6 3 1 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
16.1977224862182 384 458 62 22 36 4 7 0 0 1 7 0 0 0 0 2 1 0 0 0 7 3 1 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
16.2274822487931 384 458 62 22 36 3 7 0 0 1 8 0 0 0 0 2 1 0 0 0 7 3 1 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
16.3708030372772 384 458 62 22 36 3 7 0 0 1 8 0 0 0 0 2 1 0 0 0 6 3 1 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0
16.4755065721893 383 458 62 22 36 4 7 0 0 1 8 0 0 0 0 2 1 0 0 0 6 3 1 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0
16.5294344657082 383 458 62 22 36 4 7 0 0 1 7 0 0 0 0 3 1 0 0 0 6 3 1 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0
