"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"93",0,0,0,0,0
"94",0,0,0,0,0
"95",26.9576515633755,45.0875033368338,0,0,0
"96",0,0,0,0,0
"97",0,0.515059512048862,0,0,0
"98",0,0,0,0,0
"99",0,0,0,0,0
"100",0,0,0,0,0
"101",0,0,0,0,0
"102",0,0,0,0,0
"103",0,0,0,0,0
"104",0,0,0,0,0
"105",0,11.3240014086151,0,0,0
"106",0,5.1524869942252,0,0,0
"107",0,0,0,0,0
"108",0,0,0,0,0
"109",0,0,0,0,0
"110",0,0,0,0,0
"111",0,0,0,0,0
"112",0,0,0,0,0
"113",0,0,0,0,0
"114",0,17.6357128560883,0,0,0
"115",38.2697581525959,44.5340736228711,27.4917396308505,11.7224025898329,87.934445612726
"116",0,0,0,0,0
"117",0,0,0,0,0
"118",0,0,0,0,0
"119",10.9595576619877,0,0,0,0
"120",0,0,0,0,0
"121",0,2.21344154644341,0,0,0
"122",0,0,0,0,0
"123",0,0,0,0,0
"124",0,0,0,0,0
"125",0,0,0,0,0
"126",0,0,0,0,0
"127",0,0,0,0,0
"128",0,0,0,0,0
"129",0,0,0,0,0
"130",0,25.3737462944422,0,0,0
"131",0,0,0,0,0
"132",0,0,0,0,0
"133",7.70237137347976,5.0765296324036,0,0,0
"134",0,0,0,0,0
"135",0,0,0,0,0
"136",0,0,0,0,0
"137",0,0,0,0,0
"138",0,9.96415553446273,0,0,0
"139",0,0,0,0,0
"140",0,0,0,0,0
"141",0,0,0,0,0
"142",18.8637260680529,0,0,0,0
"143",0,0,0,0,0
"144",0,0,0,0,0
"145",0,0,0,0,0
"146",19.0080761857039,0,0,0,0
"147",0,0,0,0,0
"148",0,0,0,0,0
"149",0,0,0,0,0
"150",0,0,0,0,0
"151",0,0,0,0,0
"152",0,5.27154478487489,0,0,0
"153",0,0,0,0,0
"154",0,0,0,0,0
"155",0,0,0,0,0
"156",0,12.6465257649021,0,0,0
"157",0,0,0,0,0
"158",0,0,0,0,0
"159",0,8.68397365088099,0,0,0
"160",0,6.62350565943268,0,0,0
"161",0,0,0,0,0
"162",5.14006075757465,15.2101985490453,0,0,0
"163",0,0,0,0,0
"164",0,0,0,0,0
"165",0,0,0,0,0
"166",85.9171867253186,111.238744668099,93.6273998584081,131.963912045033,129.899716578601
"167",0,0,0,0,0
"168",0,0,0,0,0
"169",5.7727797828504,0,0,0,0
"170",0,0,0,0,0
"171",0,0,0,0,0
"172",0,0,0,0,0
"173",0,0.634468718829863,0,0,0
"174",0,0,0,0,0
"175",0,19.7186475649135,0,0,0
"176",0,0,0,0,0
"177",0,0,0,0,0
"178",0,0,0,0,0
"179",0,6.60132368272912,0,0,0
"180",0,0,0,0,0
"181",0,6.94211007349953,0,0,0
"182",0,0,0,0,0
"183",42.96164927909,13.9865187667709,29.3881327653281,0,0
"184",0,0,0,0,0
"185",0,0,0,0,0
"186",0,0,0,0,0
"187",0,0,0,0,0
"188",60.2909655634797,93.5159553369095,44.9761068270148,34.1097886804743,59.3453777523945
"189",19.4614034633346,13.0259035873145,0,0,0
"190",62.962877449539,86.3947922057206,14.9493836667902,46.30161825605,97.5618068039321
"191",0,3.77192907985804,0,0,0
"192",9.43052017592865,0,0,0,0
"193",0,2.31187754738022,0,0,0
"194",0,2.50818390269249,0,0,0
"195",0,0,0,0,0
"196",0,0,0,0,0
"197",0,0,0,0,0
"198",0,0,0,0,0
"199",0,3.96066578006381,0,0,0
"200",0,0,0,0,0
"201",8.70308785176757,0,0,0,0
"202",0,0,0,0,0
"203",0,0,0,0,0
"204",0,0,0,0,0
"205",0,0,0,0,0
"206",77.5410460132515,48.511741988813,3.73217409711915,0,0
"207",0,0,0,0,0
"208",0,6.9904520206259,0,0,0
"209",0,0,0,0,0
"210",0,0,0,0,0
"211",0,2.64334160572921,0,0,0
"212",0,0,0,0,0
"213",0,0,0,0,0
"214",0,0,0,0,0
"215",28.4779843146184,16.6983376274426,0,48.3343289089053,0
"216",0,1.10169346286113,0,0,0
"217",0,0,0,0,0
"218",0,0,0,0,0
"219",0,0,0,0,0
"220",0,0,0,0,0
"221",0,0,0,0,0
"222",73.7423286231563,50.7428013028007,68.505723805147,52.3032861458573,52.2938189220473
"223",12.2352070279308,0,0,0,0
"224",0,0,0,0,0
"225",0,0,0,0,0
"226",0,3.58251578657946,0,0,0
"227",0,0,0,0,0
"228",26.713919871111,8.05277742488366,0,0,0
"229",0,0,0,0,0
"230",91.2511143045259,231.556342133405,135.898950862993,99.7133650174263,115.163983210995
"231",0,0,0,0,0
"232",80.1017085335255,78.7643458876491,82.8316490489347,0,0
"233",0,0,0,0,0
"234",116.95404691973,116.659067874746,75.2303128466354,97.297098371326,96.864188695222
"235",0,0,0,0,0
"236",0,0,0,0,0
"237",43.7413292676758,82.7941217236805,21.6142765291523,0,119.012772440063
"238",0,0,0,0,0
"239",0,0,0,0,0
"240",0,0,0,0,0
"241",0,0,0,0,0
"242",0,0.283476023533717,0,0,0
"243",0,0,0,0,0
"244",0,0,0,0,0
"245",0,0,0,0,0
"246",0,0,0,0,0
"247",0,0,0,0,0
"248",0,4.1516740948937,0,0,0
"249",0,0,0,0,0
"250",0,0,0,0,0
"251",0,0,0,0,0
"252",0,0,0,0,0
"253",0,0,0,0,0
"254",37.6220323391503,25.0182889343536,0,0,0
"255",0,0,0,0,0
"256",0,0,0,0,0
"257",0,0,0,0,0
"258",150.49155969926,168.882139105875,34.0903760992671,9.45585357955586,52.4399980492778
"259",17.7350678087226,0,0,0,0
"260",0,0,0,0,0
"261",37.7140427158705,71.2352698881513,55.8885818504876,0,10.0309133226881
"262",0,0,0,0,0
"263",0,0,0,0,0
"264",0,0,0,0,0
"265",0,5.86808374388294,0,0,0
"266",0,0,0,0,0
"267",0,0,0,0,0
"268",0,0,0,0,0
"269",0,0,0,0,0
"270",0,0,0,0,0
"271",0,0,0,0,0
"272",0,0,0,0,0
"273",0,2.54275641508153,0,0,0
"274",0,0,0,0,0
"275",0,0,0,0,0
"276",0,0,0,0,0
"277",0,0,0,0,0
"278",10.04633113598,0,0,0,0
"279",0,0,0,0,0
"280",14.5536858166541,4.53208456475177,0,0,0
"281",45.9691129485179,34.2949558356616,0,0,0
"282",0,0,0,0,0
"283",0,0,0,0,0
"284",0,0,0,0,0
"285",0,0,0,0,0
"286",51.5548185357792,26.403777067361,30.3074348507945,0,60.5370144518411
"287",0,0,0,0,0
"288",0,0,0,0,0
"289",0,0,0,0,0
"290",0,0,0,0,0
"291",0,0,0,0,0
"292",0,0,0,0,0
"293",0,0,0,0,0
"294",0,0,0,0,0
"295",0,5.07943304053971,0,0,0
"296",0,3.6872684623031,0,0,0
"297",0,0,0,0,0
"298",0,0.14428647616003,0,0,0
"299",0,0,0,0,0
"300",0,0,0,0,0
"301",18.1831502300567,6.26125740818444,0,0,0
"302",0,0,0,0,0
"303",17.5892800979809,12.5153936275381,32.6249103894163,0,0
"304",0,0,0,0,0
"305",0,0,0,0,0
"306",0,12.3608824691089,0,0,0
"307",0,0,0,0,0
"308",29.9064167983361,34.5194042738198,0,0,0
"309",0,0,0,0,0
"310",0,0,0,0,0
"311",0,0,0,0,0
"312",0,0,0,0,0
"313",0,0,0,0,0
"314",0,0,0,0,0
"315",0,0,0,0,0
"316",0,0,0,0,0
"317",56.4782370787475,57.4084600063182,58.9047519734086,0,0
"318",0,0,0,0,0
"319",0,0,0,0,0
"320",0,0,0,0,0
"321",0,0,0,0,0
"322",0,20.5106705997597,0,0,0
"323",0,0,0,0,0
"324",0,0,0,0,0
"325",0,0,0,0,0
"326",0,0,0,0,0
"327",0,0,0,0,0
"328",0,0,0,0,0
"329",0,0,0,0,0
"330",0,0,0,0,0
"331",0,0,0,0,0
"332",0,13.3063528645222,0,0,0
"333",0,0,0,0,0
"334",96.2689527861722,59.6222922107781,83.7031430638868,61.1351046420074,97.1577208667338
"335",0,0,0,0,0
"336",0,3.88549807902096,0,0,0
"337",0,0,0,0,0
"338",0,0,0,0,0
"339",0,0,0,0,0
"340",19.9474181543529,11.7932683882247,0,0,0
"341",0,0,0,0,0
"342",0,0,0,0,0
"343",0,0,0,0,0
"344",19.638968992032,0,0,0,0
"345",64.9529725578888,96.4080973015516,63.3067303402415,0,53.602799028457
"346",0,0,0,0,0
"347",0,0,0,0,0
"348",0,3.29270606157155,0,0,0
"349",0,0,0,0,0
"350",0,0,0,0,0
"351",0,0,0,0,0
"352",0,0,0,0,0
"353",0,0,0,0,0
"354",0,0,0,0,0
"355",0,0,0,0,0
"356",0,2.40850746922045,0,0,0
"357",25.2742505907512,26.9907708244733,34.5271462460784,0,0
"358",0,0,0,0,0
"359",50.0360899468011,61.0717984958214,0,0,0
"360",0,0,0,0,0
"361",12.9796871908949,9.95570847577166,0,0,0
"362",0,0,0,0,0
"363",0,4.72927320171122,0,0,0
"364",0,0,0,0,0
"365",0,0,0,0,0
"366",0,0,0,0,0
"367",0,0,0,0,0
"368",0,0,0,0,0
"369",0,0,0,0,0
"370",0,0,0,0,0
"371",23.7011626003144,5.7747769627547,53.7493373297634,0,0
"372",69.0783802835167,66.1866011370079,45.6109045365458,0,13.640361825113
"373",0,0,0,0,0
"374",0,0,0,0,0
"375",0,0,0,0,0
"376",0,0,0,0,0
"377",0,5.15837280438175,0,0,0
"378",0,0,0,0,0
"379",0,0,0,0,0
"380",0,0,0,0,0
"381",119.637733198318,85.25026645873,26.5987796526543,0,0
"382",0,0,0,0,0
"383",0,0,0,0,0
"384",112.311085857903,122.828861175637,114.310174614303,127.617547569801,99.5408397912557
"385",0,0,0,0,0
"386",0,0,0,0,0
"387",0,0,0,0,0
"388",0,0,0,0,0
"389",0,0,0,0,0
"390",0,0,0,0,0
"391",0,0,0,0,0
"392",0,0,0,0,0
"393",0,0,0,0,0
"394",0,0,0,0,0
"395",0,0,0,0,0
"396",0,0,0,0,0
"397",0,0,0,0,0
"398",0,0,0,0,0
"399",0,0,0,0,0
"400",0,0,0,0,0
"401",0,0,0,0,0
"402",0,0,0,0,0
"403",38.7881337252197,150.630017571995,89.1337150953506,118.944559836216,101.751301862907
"404",0,0,0,0,0
"405",0,0,0,0,0
"406",33.1980750699431,50.437035103725,0,0,0
"407",0,0,0,0,0
"408",128.733946870503,99.8081128511412,127.314679392546,0,142.702111420554
"409",0,5.76665619870359,0,0,0
"410",0,0,0,0,0
"411",0,0,0,0,0
"412",0,0,0,0,0
"413",0,0,0,0,0
"414",0,0,0,0,0
"415",0,0,0,0,0
"416",0,0,0,0,0
"417",0,8.28886950707494,0,0,0
"418",0,0,0,0,0
"419",0,10.4604466878318,0,0,0
"420",0,0,0,0,0
"421",0,2.7715445511163,0,0,0
"422",0,0,0,0,0
"423",0,14.2023670208792,0,0,0
"424",35.5911626018065,25.6358325425569,0,0,0
"425",0,3.98390859199883,0,0,0
"426",0,0,0,0,0
"427",0,0,0,0,0
"428",0,0,0,0,0
"429",0,0,0,0,0
"430",0,0,0,0,0
"431",20.5938683259155,17.6352923566275,24.9359813909195,0,0
"432",0,0,0,0,0
"433",0,0,0,0,0
"434",0,8.00191668419885,0,0,0
"435",0,0,0,0,0
"436",0,6.25926708293612,0,0,0
"437",18.3331347226428,11.5077206773996,0,0,0
"438",0,0,0,0,0
"439",26.8685983260265,42.7253412114592,0,0,0
"440",0,0,0,0,0
"441",0,0,0,0,0
"442",0,0,0,0,0
"443",0,0,0,0,0
"444",0,0,0,0,0
"445",92.9634732039764,82.7358113796163,102.938635640022,99.5118444646426,94.8499693768361
"446",275.28330917458,290.982429652756,32.906830556449,29.3392998448383,0
"447",0,0,0,0,0
"448",0,0,0,0,0
"449",97.8134884566771,131.088150501986,121.363960859909,92.9263025427155,0
"450",0,15.7356401455599,0,0,0
"451",0,0,0,0,0
"452",57.2360889037878,89.453562446698,77.030985896978,88.2952207642064,22.1294951460019
"453",0,0,0,0,0
"454",11.9621041006636,21.2095278637322,0,0,0
"455",0,0,0,0,0
"456",0,1.006581146836,0,0,0
"457",0,0,0,0,0
"458",5.98518994133513,3.03233111740992,0,0,0
"459",0,2.95547093815467,0,0,0
"460",0,4.35351790465803,0,0,0
"461",0,0,0,0,0
"462",77.6102147316116,84.7121178345024,46.9558035124225,0,21.2146987430565
"463",0,0,0,0,0
"464",0,0,0,0,0
"465",33.8407784611706,64.6498090630227,0,0,0
"466",0,0,7.15080789361765,0,0
"467",0,0,0,0,0
"468",0,0,0,0,0
"469",0,0,0,0,0
"470",0,0,0,0,0
"471",0,0,0,0,0
"472",0,10.6092531478685,0,0,0
"473",0,0,0,0,0
"474",0,0,0,0,0
"475",0,0,0,0,0
"476",99.0809189306432,89.7918606683841,54.4613701020589,0,132.112902930486
"477",0,0,0,0,0
"478",0,0,0,0,0
"479",0,0,0,0,0
"480",0,0,17.3016952607604,0,0
"481",0,0,0,0,0
"482",79.6539295528175,76.9421618612259,103.100651666355,0,0
"483",0,0,0,0,0
"484",0,0,0,0,0
"485",198.397059822551,139.699508287285,78.871383835043,0,74.0413380736414
"486",0,0,0,0,0
"487",0,0,0,0,0
"488",0,0,0,0,0
"489",0,9.12271848912072,0,0,0
"490",0,0,0,0,0
"491",0,0,0,0,0
"492",0,0,0,0,0
"493",0,0,0,0,0
"494",0,0,0,0,0
"495",0,0,0,0,0
"496",5.1316372908307,0,0,0,0
"497",0,0,0,0,0
"498",82.235706410601,95.0797636451809,109.162412070248,89.5865730974544,93.2242488417854
"499",0,0,0,0,0
"500",0,0,0,0,0
