"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"74",6.27370854937997,5.09550456777037,8.43571777063724,3.22243065001026,0
"75",0,0,0,0,0
"76",0,0,0,0,0
"77",3.0175652240801,0,0,0,0
"78",0,0,0,0,0
"79",7.86245223022583,0,0,0,0
"80",0,0,0,0,0
"81",4.93440879959372,0,0,0,0
"82",0,0,0,0,0
"83",6.28585522141076,0,0,0,0
"84",0,0,0,0,0
"85",0,0,0,0,0
"86",0,0,0,0,0
"87",0,0,0,0,0
"88",0,0,0,0,0
"89",2.92757094356558,0,0,0,0
"90",13.2788051594205,0,0,0,0
"91",29.9427320734947,20.9271758184353,19.2678654275142,35.9785251853211,40.8528928732773
"92",0,0,0,0,0
"93",0,0,0,0,0
"94",0,0,0,0,0
"95",21.0535027862967,44.2505668945303,55.3649988865545,84.4569496495052,25.1755034846043
"96",0,0,0,0,0
"97",1.1696094019464,0,0,0,0
"98",0,0,0,0,0
"99",0,0,0,0,0
"100",0,0,0,0,0
"101",0,0,0,0,0
"102",0,0,0,0,0
"103",0,0,0,0,0
"104",1.45334868955936,0,0,0,0
"105",9.55261524523882,0,0,0,0
"106",0,0,0,0,0
"107",3.54526663613753,0,0,0,0
"108",0,0,0,0,0
"109",0,0,0,0,0
"110",3.77656566737071,0,0,0,0
"111",0,0,0,0,0
"112",0,0,0,0,0
"113",1.76978422355232,0,0,0,0
"114",0,0,0,0,0
"115",77.576721525412,65.9839973415618,32.8791666210794,71.0461218770552,28.7876628030054
"116",0,0,0,0,0
"117",0,0,0,0,0
"118",3.11989240698062,0,0,0,0
"119",6.31933594404151,0,0,0,0
"120",0,0,0,0,0
"121",2.88303039593568,0,0,0,0
"122",2.91267687632722,0,0,0,0
"123",0,0,0,0,0
"124",0,0,0,0,0
"125",0,0,0,0,0
"126",6.11939274116357,0,0,0,0
"127",0,0,0,0,0
"128",6.77699924567702,0,0,0,0
"129",0,0,0,0,0
"130",6.92663090276658,4.08160654656568,0,0,0
"131",0,0,0,0,0
"132",0,0,0,0,0
"133",7.11856471835457,19.1802348604642,16.5012592187895,0,0
"134",2.48031311686236,0,0,0,0
"135",19.7300096312043,14.4444463484798,0,0,0
"136",4.73158231561409,0,2.97931387788091,0,0
"137",3.16268672578722,0,0,0,0
"138",6.23237695230287,0,9.74052051796135,0,0
"139",10.6227539090646,0,0,0,0
"140",0,0,0,0,0
"141",0,0,0,0,0
"142",4.60896705299615,0,0,0,24.6154604895443
"143",0,0,0,0,0
"144",0,0,0,0,0
"145",0,0,0,0,0
"146",19.3058224712004,0,0,0,0
"147",0,0,0,0,0
"148",0,0,0,0,0
"149",0,0,0,0,0
"150",0,0,0,0,0
"151",1.13854928430465,2.6633346097318,0,0,0
"152",5.26647929541184,0,0,0,0
"153",0,0,0,0,0
"154",0,0,0,0,0
"155",0,0,0,0,0
"156",5.46463681336666,0,0,0,4.97089567388938
"157",0,0,0,0,0
"158",0,0,0,0,0
"159",0,0,0,0,0
"160",0,0,0,0,0
"161",0,0,0,0,0
"162",4.84687757871971,0,0,0,4.34915123362922
"163",0,0,0,0,0
"164",0,0,0,0,0
"165",0,0,0,0,0
"166",89.0941936247023,99.7807945728245,96.2437557334079,31.9127650478224,90.45936447804
"167",0,0,0,0,0
"168",0,0,0,0,0
"169",0.959405744561506,0,0,0,0
"170",12.9291424328498,8.14725824627773,17.7233943739779,0,22.1355661529763
"171",0,0,0,0,0
"172",2.26744557590846,0,0,0,0
"173",0,0,0,0,0
"174",1.02438758866579,0,0,0,0
"175",18.3799140335659,0,22.0187542421128,0,0
"176",0,0,0,0,0
"177",0,0,0,0,0
"178",0,0,0,0,0
"179",1.50232301041698,4.40863769546258,0,0,0
"180",0,0,0,0,0
"181",0,0,0,0,0
"182",0,0,0,0,0
"183",4.96818471020058,2.85986249816157,15.9530778216793,0,0
"184",0.641160325230318,0,0,0,0
"185",0,0,0,0,0
"186",0,0,0,0,0
"187",0,0,0,0,0
"188",57.3704529033838,57.8781002715081,43.5084495662359,45.5832809621991,98.9707894868909
"189",18.8274764432292,21.4142136955375,0,0,30.2598476575199
"190",85.279982164768,69.6619227691502,72.4152889148768,15.9923116129879,93.3208683071864
"191",0,0,0,0,0
"192",26.3480926527986,23.7007710050383,10.1929658635217,0,4.01455926012224
"193",0,0,0,0,0
"194",9.54192740330969,0,0,0,0
"195",4.48382157181964,0,9.44305142594381,0,0
"196",0,0,0,0,0
"197",0,0,0,0,0
"198",0,0,0,0,0
"199",3.78014332156923,0,0,6.16951188806443,0
"200",9.64106264477741,0,0,0,0
"201",3.25630766282955,0,0,0,0
"202",0,0,0,0,0
"203",0,0,0,0,0
"204",0,0,0,0,0
"205",0,0,0,0,0
"206",47.0320230396203,55.4379327976634,41.0961655380728,16.3988258545048,37.8076269176257
"207",0,0,0,0,0
"208",4.54601051807128,0,0,0,0
"209",0,0,0,0,0
"210",3.24171477035571,0,0,0,0
"211",0.514532098636285,0,0,0,0
"212",0,0,0,0,0
"213",0,0,0,0,0
"214",0,0,0,0,0
"215",24.3746678367434,13.2331039482706,12.0724853376107,5.0445065271337,0
"216",0,0,0,0,0
"217",0,0,0,0,0
"218",0,0,0,0,0
"219",0,0,0,0,0
"220",1.29882163097425,0,0,0,0
"221",0,0,0,0,0
"222",57.3621120128487,50.7263955860627,65.3182891433199,63.8999869607639,49.2625168017634
"223",3.23499354597839,3.24104475202477,0,0,0
"224",0,0,0,0,0
"225",0,0,0,0,0
"226",5.06658030393995,9.51351248558607,0,24.903080852142,0
"227",0,0,0,0,0
"228",7.70899103077875,0,0,0,0
"229",0,0,0,0,0
"230",83.8486174269269,226.099713151095,130.188109263041,92.371076139391,12.8838433097772
"231",16.8795748371521,0,0,0,0
"232",77.4230428222034,79.82460493761,77.599684835462,84.2411543016495,78.2051814775201
"233",0,0,0,0,0
"234",111.788700752084,93.9507877223709,164.884917544197,151.904356152281,113.000393041293
"235",0,0,0,0,0
"236",0,0,0,0,0
"237",10.229667755727,103.577021623513,57.6737250012475,0,67.4061838006791
"238",0,0,0,0,0
"239",3.54946957466376,0,0,0,0
"240",1.39744803517007,0,0,0,0
"241",0,0,0,0,0
"242",0,0,0,0,0
"243",0,0,0,0,0
"244",0,0,0,0,0
"245",0,0,0,0,0
"246",0,0,0,0,0
"247",0,0,0,0,0
"248",4.13225881189028,0,0,0,0
"249",0,0,0,0,0
"250",0,0,0,0,0
"251",0,0,0,0,0
"252",0,1.85091488672357,0,0,0
"253",13.4331754014394,0,0,0,0
"254",37.3502129467089,20.0356973880629,34.1981931210757,0,0
"255",3.93540893771288,0,0,0,0
"256",0,0,0,0,0
"257",3.22191305345445,0,0,0,0
"258",151.323702437199,182.890341708934,24.4356562260179,136.276277242062,48.9417432553977
"259",9.69168122372976,0,0,0,0
"260",0,0,0,0,0
"261",29.6510582421402,66.2887371909752,27.6070661095028,16.9756286258058,7.40489332538444
"262",4.14028250821692,0,0,0,0
"263",0,0,6.42215312753836,0,0
"264",0,0,0,0,0
"265",3.80768107846036,0,0,0,0
"266",3.33748581249561,0,0,11.5399922355499,0
"267",7.11188156359108,0,0,0,0
"268",0,0,0,0,0
"269",1.2017022436615,0,0,0,0
"270",0,0,0,0,0
"271",0,0,0,0,0
"272",0,0,0,0,0
"273",4.22333300538203,0,0,0,0
"274",0,0,0,0,0
"275",0,0,0,0,0
"276",0,0,0,0,0
"277",0,0,0,0,0
"278",14.6040189942862,0,16.718975907834,0,21.2512281270355
"279",0,0,0,0,0
"280",6.66599822473051,14.7372041151788,14.4210026327573,0,0
"281",33.1175611615155,45.8895446402335,41.8377040707852,0,0
"282",0,5.03438660210915,0,0,0
"283",0,0,0,0,0
"284",0,0,0,0,0
"285",2.51416618937793,0,0,0,0
"286",37.6908668673562,36.2832009193606,28.818173691314,13.3468827805642,53.8545556577435
"287",4.58050411806724,0,0,0,0
"288",0,0,0,0,0
"289",0,0,0,0,0
"290",1.0984343898684,0,0,0,0
"291",0,0,0,0,0
"292",0,0,0,0,0
"293",0,0,0,0,0
"294",11.6503547439806,0,0,18.4357353197636,0
"295",4.63125274673339,0,0,0,0
"296",0,0,0,0,0
"297",0,0,0,0,0
"298",0,0,0,0,0
"299",0,0,0,0,0
"300",7.73524589210356,0,0,0,0
"301",22.5078766233465,19.2206437703788,19.87791775965,26.8609189421432,0
"302",0,0,0,0,0
"303",18.0948906293133,16.3031082536999,31.1641819271055,0,0
"304",0,0,0,0,0
"305",0,0,0,0,0
"306",9.05259639791608,8.76735025836007,0,0,0
"307",0,0,0,0,0
"308",30.1115067762926,20.504617673451,26.2039203124516,55.0113002938755,28.3504305628466
"309",0,0,0,0,0
"310",0,0,0,0,0
"311",0,0,0,0,0
"312",0,0,0,0,0
"313",0,0,0,0,0
"314",0,0,0,0,0
"315",7.01913374195219,0,0,0,0
"316",0,0,0,0,0
"317",73.0444282333426,52.5463753763795,67.5045302367137,44.6990640922507,76.9498354021275
"318",0,0,0,0,0
"319",0,0,0,0,0
"320",0,0,0,0,0
"321",0,0,0,0,0
"322",17.7005047382206,0,6.31896517588899,0,0
"323",0,0,0,0,0
"324",0,0,0,0,0
"325",0,0,0,0,0
"326",0,0,0,0,0
"327",1.25541737123731,0,0,0,0
"328",0,0,0,0,0
"329",0,0,0,0,0
"330",0,0,0,0,0
"331",0,0,0,0,0
"332",0,0,0,0,0
"333",0,0,0,0,0
"334",95.5624173298892,86.9837879542816,78.7855045801801,2.24833673462862,59.6118441134702
"335",2.59783827419381,0,0,0,0
"336",5.38075594924729,0,0,0,0
"337",0,0,0,0,0
"338",0,0,0,0,0
"339",0,0,0,0,0
"340",14.6184793391472,18.4880492320076,41.6341446076789,0,0
"341",0,0,0,0,0
"342",0,0,0,0,0
"343",0,0,0,0,0
"344",5.44418945041148,0,0,0,0
"345",58.4014212705377,74.5795164407669,67.6800227463877,19.9838107848876,21.8044177753537
"346",0,0,0,0,0
"347",0,0,0,0,0
"348",0,0,0,0,0
"349",0,0,0,0,0
"350",0,0,0,0,0
"351",0,0,0,0,0
"352",1.5506242578635,0,0,0,0
"353",0,0,0,0,0
"354",0,0,0,0,0
"355",3.46694858618296,0,0,0,0
"356",0,0,0,0,2.27492878991315
"357",43.7935205085983,35.7086127865179,27.5265746900108,51.6131144522294,16.1007232308675
"358",0,0,0,0,0
"359",41.09563306147,54.6626938883322,44.5373094577732,0,11.6729778894946
"360",0,0,0,0,0
"361",7.87851204468635,11.6640613282481,8.70075523539292,0,0
"362",0,0,0,0,0
"363",0,0,0,0,0
"364",0,0,0,0,0
"365",3.75371664977936,0,7.70050222043178,0,0
"366",0,0,0,0,0
"367",0,0,0,0,0
"368",0,0,0,0,0
"369",0,0,0,0,0
"370",3.7146186267732,0,0,0,0
"371",31.6865401393777,5.55613301479183,27.9509841121426,0,0
"372",63.9876927652021,79.5100470185303,18.710924573599,48.9595626298145,72.9278135927124
"373",0,0,0,0,0
"374",0,0,0,0,0
"375",0,0,0,0,0
"376",0,0,0,0,0
"377",5.36364052906394,0,0,0,0
"378",2.13055042936693,0,0,0,0
"379",8.74193798885445,8.67800552312692,0,0,0
"380",0,0,0,0,0
"381",48.0282080725278,120.966092297729,68.7882560740529,135.3144179057,129.073777021721
"382",0,0,0,0,0
"383",0,0,0,0,16.6234246657945
"384",114.997632309962,103.271751520411,132.467691676227,106.026186867854,130.760622538789
"385",0,0,0,0,0
"386",0,0,0,0,0
"387",0,0,0,0,0
"388",0,0,0,0,0
"389",12.863797515149,0,0,6.21410817727533,0
"390",0,0,0,0,0
"391",0,0,0,0,0
"392",0,0,0,0,0
"393",0,0,0,0,0
"394",0,0,0,0,0
"395",0,0,0,0,0
"396",0,0,0,0,0
"397",0,0,0,0,0
"398",0,0,0,0,0
"399",0,0,0,0,0
"400",0,0,0,0,0
"401",1.97805342661531,0,0,0,0
"402",1.47714427111634,0,0,0,0
"403",119.812551630144,179.637481102712,85.4833521232831,60.2373281530607,36.1582301204807
"404",0,0,0,0,0
"405",0,0,0,0,0
"406",28.1670507872436,24.1426414589958,0,0,0
"407",0,0,0,0,0
"408",92.6872726877192,90.5717616171047,60.5090759281245,61.461456714129,100.573790920604
"409",11.1761510105959,21.805018802168,0,14.4164385093321,0
"410",0,0,0,0,0
"411",0,0,0,0,0
"412",0,0,0,0,0
"413",6.5492542645318,0,0,0,0
"414",2.39992049045663,0,0,0,0
"415",0,0,0,0,0
"416",6.53772077762374,0,0,0,0
"417",1.26297971472036,7.93468908819461,0.70153457818949,0,0
"418",0,0,0,0,0
"419",9.30538269665242,0,0,0,0
"420",0,0,0,0,0
"421",10.048309218601,4.49079394735613,9.80885775378945,0,0
"422",3.95839454225779,0,0,0,0
"423",10.1734382683876,15.8153994274168,0,0,0
"424",12.6925104016733,17.9016196155914,10.133706899504,0,0
"425",1.41133518748615,5.0920400791187,0,0,0
"426",0,0,0,0,0
"427",0,0,0,0,0
"428",0,0,0,0,0
"429",0,0,0,0,0
"430",1.57606450727573,0,0,0,0
"431",17.9906117926501,16.6405552450662,22.2735708609769,10.7528230814443,0
"432",0,0,0,0,0
"433",0,0,0,0,0
"434",0,0,0,0,0
"435",0,0,0,0,0
"436",1.30921954153458,5.67656756469252,8.04948229087641,0,0
"437",14.627567667032,22.1942983364301,21.953411889615,26.5386364501808,0
"438",0,0,0,0,0
"439",17.5118337438675,39.2598228682487,19.7493410836665,0,0
"440",0,0,0,0,0
"441",0,0,0,0,0
"442",0,0,0,0,0
"443",0,0,0,0,0
"444",0,0,0,0,0
"445",83.5897801528949,53.399934056041,79.0990941973925,160.878115793317,83.1746297685181
"446",67.6917360766853,285.782536885637,31.8224107189708,277.796244202772,277.269310396441
"447",0,0,0,0,0
"448",0,0,0,0,0
"449",126.657579576126,121.402000343888,141.148177420388,124.604067808726,136.765878767308
"450",15.8566331689877,0,0,0,0
"451",5.43326287219816,0,0,0,0
"452",98.0535937647122,115.266154461204,79.2587335785587,15.7341622201343,57.4468553951601
"453",0,0,0,0,0
"454",13.3641340435072,33.7096215654739,7.886892610199,9.32847186098648,0
"455",0,0,0,0,0
"456",0,0,0,0,0
"457",0,0,0,0,0
"458",29.4935159284159,6.26083115799053,15.6872164164533,0,0
"459",0,0,0,0,0
"460",0,0,0,0,0
"461",0,0,0,0,0
"462",15.1147614999292,69.3914245892852,43.030613972923,38.8351030791566,17.8241164970575
"463",2.52787274547413,0,0,0,0
"464",0.628374238020826,0,0,0,0
"465",29.022789787441,22.0986532170076,30.8984176188986,54.0750967426893,0
"466",4.34330599630116,0,4.82933498853569,0,0
"467",0,0,0,0,0
"468",0.52140992075824,0,0,0,0
"469",0,0,0,0,0
"470",0,0,0,0,0
"471",0,0,0,0,0
"472",9.12658766834068,0,0,0,0
"473",0,0,0,0,0
"474",0,0,0,0,0
"475",0,0,0,0,0
"476",96.330021260416,100.734767189033,51.3295159292033,15.8811399308086,15.4382819525903
"477",1.52266040607819,0,0,0,0
"478",0,0,0,0,0
"479",1.32023770858252,0,0,0,0
"480",19.3093115694144,0,16.5586610097329,0,0
"481",0,0,0,0,0
"482",96.0765524125497,84.7977350498948,124.864527608709,116.196565587162,96.5909252005958
"483",7.50313293719021,0,0,0,0
"484",0,0,0,0,0
"485",131.955253798036,125.118407797904,80.6447658155103,93.0979498450237,51.4476585354157
"486",0,0,0,0,0
"487",4.07646060329784,0,0,0,0
"488",0,0,0,0,0
"489",7.32059398052699,6.87356648506865,2.2799656420985,0,0
"490",0,0,0,0,0
"491",0,0,0,0,0
"492",0,0,0,0,0
"493",0,0,0,0,0
"494",0,0,0,5.90946614582178,0
"495",2.47484368979709,0,0,0,0
"496",4.16338791471195,0,0,0,0
"497",0,0,0,0,0
"498",102.399470700124,88.0763907176103,103.059777697178,37.1621682202419,112.253361989859
"499",0,0,0,0,0
"500",3.98386823227869,0,0,0,0
