"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"80",0,1.38962913611533,0,0,0
"81",12.7168322589994,5.08833041854691,0,0,0
"82",0,3.76388718438653,0,0,0
"83",9.62765672219039,8.67420234115844,0,0,0
"84",0,6.98534841496618,0,0,0
"85",0,10.7022370528071,0,0,0
"86",0,3.51437954178181,0,0,0
"87",0,3.35246856319098,0,0,0
"88",0,2.43075931749494,0,0,0
"89",4.88633140524241,3.6295193353988,0,0,0
"90",18.6099665897073,22.0521770442668,0,0,0
"91",32.0467902419976,28.3958931146615,26.8314140071514,39.9734810468872,0
"92",0,1.2829586077018,0,0,0
"93",0,13.0222390088179,0,0,0
"94",0,1.52229525557992,0,0,0
"95",56.0199085134543,55.514438946464,55.6975397634674,91.23962467976,25.6543500490157
"96",0,10.5353015325201,0,0,0
"97",4.89313716477126,0,0,0,0
"98",0,3.28225261155072,0,0,0
"99",0,5.33481417983435,0,0,0
"100",0,4.0940193727672,0,0,0
"101",0,0.64384912994961,0,0,0
"102",0,1.47862031822329,0,0,0
"103",0,1.56387508973514,0,0,0
"104",6.04433852902345,6.45089809369433,0,0,0
"105",10.9604484415503,0,0,0,0
"106",0,0,0,0,0
"107",8.5779228239234,5.02965026318606,0,0,0
"108",0,4.67172392386117,0,0,0
"109",0,0.326237492690428,0,0,0
"110",7.92591784692669,5.21051847180424,0,0,0
"111",0,4.74786253907959,0,0,0
"112",0,8.23244406991082,0,0,0
"113",18.0538867935162,1.99473901245202,0,0,0
"114",0,15.2928381033379,0,0,0
"115",74.7046319603233,81.6203552175032,94.7535227025226,75.5242999440968,33.8752050548358
"116",0,18.8820852234542,0,0,0
"117",0,10.6557911035458,0,0,0
"118",5.26828941508927,4.1654522376302,0,0,0
"119",10.040352684602,3.3278202259551,0,0,0
"120",0,5.48059382879464,0,0,0
"121",7.49123160585006,0,0,0,0
"122",5.48127762204422,3.29487413389768,0,0,0
"123",0,6.38380482384423,0,0,0
"124",0,7.80644605753896,0,0,0
"125",0,9.36544456030206,0,0,0
"126",13.484848036399,7.0652311439191,0,0,0
"127",0,0.0854395153248596,0,0,0
"128",9.9668443000386,7.49989507509139,0,0,0
"129",0,8.33827551686558,0,0,0
"130",9.76336959782377,4.90745150840887,0,0,0
"131",0,0.253949454456206,0,0,0
"132",0,12.4361690865839,0,0,0
"133",17.255596676669,21.1892570593469,18.0936402891868,0,0
"134",3.02824013727454,2.97380825293669,0,0,0
"135",22.1445347600477,22.348316283792,0,0,0
"136",9.67824174866052,5.55487657297241,6.32161327904752,0,0
"137",7.02886536015081,3.92471478802655,0,0,0
"138",7.22515642355317,0,12.5159519398635,0,0
"139",11.5702147756882,10.804962427322,0,0,0
"140",0,0.168859972691872,0,0,0
"141",0,3.16421816432094,0,0,0
"142",27.5219044171178,4.73036459209344,0,0,28.9102856080957
"143",0,2.71566532630785,0,0,0
"144",0,13.9043616234819,0,0,0
"145",0,0.865465514846683,0,0,0
"146",21.9638468298882,4.12169386401294,0,0,0
"147",0,9.48027838630107,0,0,0
"148",0,2.04032796571046,0,0,0
"149",0,2.22726404484524,0,0,0
"150",0,4.74531142629213,0,0,0
"151",3.17321947075523,3.85554264273254,0,0,0
"152",7.49552162399723,2.27897129315938,0,0,0
"153",0,11.2088323653043,0,0,0
"154",0,2.47103739497529,0,0,0
"155",0,8.52495180753518,0,0,0
"156",15.9653322430354,10.0158294150878,0,0,5.16011857599948
"157",0,2.53224430940872,0,0,0
"158",0,5.88947652331171,0,0,0
"159",0,0,0,0,0
"160",0,0,0,0,0
"161",0,2.63307599099455,0,0,0
"162",18.8826745955853,0.839181755626724,0,0,5.67452474203259
"163",0,7.19665941636262,0,0,0
"164",0,8.81238268009257,0,0,0
"165",0,2.21096929600823,0,0,0
"166",109.686889201147,113.248340644228,106.966110796451,35.3303958015103,95.1424390923195
"167",0,1.30949533214063,0,0,0
"168",0,2.4020932053532,0,0,0
"169",9.65315693624507,2.34605282053836,0,0,0
"170",18.9788479227669,13.3765991137428,18.6223306885182,0,35.4902835488138
"171",0,12.6448556330776,0,0,0
"172",6.88101590712639,3.39615139663109,0,0,0
"173",0,0,0,0,0
"174",6.45337762319402,6.03101143393742,0,0,0
"175",25.3718913251501,0,24.079739048267,0,0
"176",0,6.71240570782418,0,0,0
"177",0,5.26462035123185,0,0,0
"178",0,2.8945379736572,0,0,0
"179",4.49622309668575,8.37439583136135,0,0,0
"180",0,1.47757465995834,0,0,0
"181",0,13.4177059798032,0,0,0
"182",0,12.0194176606077,0,0,0
"183",14.183168542825,9.50635864583296,17.8362747988053,0,0
"184",1.99866347907801,0.839082970123945,0,0,0
"185",0,8.17800591913088,0,0,0
"186",0,10.1565462311553,0,0,0
"187",0,5.03541113219401,0,0,0
"188",64.8122719188888,62.396601991775,65.1682247453876,55.3642460523561,77.342977495597
"189",37.5284599543352,35.8642329689498,0,0,35.667478415552
"190",91.8164428921057,79.326418132806,69.9641864882315,20.0590263982798,62.4719973051015
"191",0,0,0,0,0
"192",30.9604293267674,26.2067199185073,13.2205154813156,0,5.47952666046215
"193",0,0,0,0,0
"194",11.7751445393019,0,0,0,0
"195",10.9189767790179,10.4575394125098,13.5444354278366,0,0
"196",0,5.0299234496604,0,0,0
"197",0,15.4618604474362,0,0,0
"198",0,8.84723625494155,0,0,0
"199",6.5285890487145,3.78875957038905,0,6.52743016541293,0
"200",15.239362950679,15.3244335489257,0,0,0
"201",0,3.81752485080667,0,0,0
"202",0,3.00094606350799,0,0,0
"203",0,0.471200955557922,0,0,0
"204",0,1.76246356225163,0,0,0
"205",0,0.451203095876128,0,0,0
"206",55.6442941732549,34.9530110440285,44.6208898821805,17.4667286215057,39.6663451486202
"207",0,2.985876373665,0,0,0
"208",10.122972003987,12.7898594832816,0,0,0
"209",0,5.58843029515652,0,0,0
"210",4.2806105606758,3.8591521774624,0,0,0
"211",2.59198172267061,8.50793144687434,0,0,0
"212",0,2.44318085690861,0,0,0
"213",0,4.6457192079602,0,0,0
"214",0,4.7683570125457,0,0,0
"215",31.8620041487728,32.5757442756911,13.7508785647062,13.2400828587139,0
"216",0,0,0,0,0
"217",0,1.79695574315796,0,0,0
"218",0,8.54400612602472,0,0,0
"219",0,6.1056213722378,0,0,0
"220",4.66029559843427,2.0700209190739,0,0,0
"221",0,18.2940279477617,0,0,0
"222",62.1871265941975,58.1179149418867,39.9856291370734,29.4778001273036,60.2396928521756
"223",25.090825459507,2.21617256859778,28.5056104337706,0,0
"224",0,3.24300249493993,0,0,0
"225",0,7.58700171411976,0,0,0
"226",6.18891923130049,1.15767203489017,0,0,0
"227",0,5.02816581396429,0,0,0
"228",6.81115139656183,4.83013689423961,0,0,0
"229",48.269773583649,20.5280379091399,38.420190831832,0,0
"230",37.6192128510149,19.4913839107331,0,0,0
"231",0,5.04621607992042,0,0,0
"232",0,17.7809463317792,0,0,0
"233",0,3.3309617488368,0,0,0
"234",10.3620672644396,1.32813035592736,0,0,0
"235",0,3.61250905208087,0,0,0
"236",67.6625045828705,87.3091872384691,92.9240485703245,42.6910469688886,125.471303808307
"237",0,1.01373107360344,0,0,0
"238",16.0954711480207,0,0,16.9996530240989,0
"239",0,15.5305170999636,0,0,0
"240",4.55130123496656,1.63079966479475,6.29982335906333,0,0
"241",0,2.26884748805223,0,0,0
"242",0,6.44949007710989,0,0,0
"243",0,2.60629582643455,0,0,0
"244",0,0.616614993894715,0,0,0
"245",20.9035524250413,10.9072979727569,11.8123661853517,0,0
"246",0,8.06025709423818,0,0,0
"247",0,1.63625032674435,0,0,0
"248",0,3.25163132484551,0,0,0
"249",4.96883716046153,2.37267750552139,0,0,0
"250",0,1.96196762474464,0,0,0
"251",8.68844804363289,5.55169839444285,0,0,0
"252",0,6.94677526226505,0,0,0
"253",11.2218061656029,7.69500286545728,0,0,0
"254",0,13.536171087031,0,0,0
"255",0,0.907848355050923,0,0,0
"256",0,3.4851948696199,0,0,0
"257",15.2670189585771,11.1352884418419,5.61074220924015,0,0
"258",0,3.43401863606485,0,0,0
"259",3.50709258823688,4.20774122885998,0,0,0
"260",69.988653138335,72.3592977860126,14.6592238831478,65.1692339140788,10.1952115919367
"261",60.0201854226079,59.7391779248059,18.7237604591609,41.9947297333431,0
"262",0,0.793287274840856,0,0,0
"263",0,1.56028775537554,0,0,0
"264",0,6.14372250936051,0,0,0
"265",24.4984569276188,22.7654511131649,5.8050459688719,23.3364349919617,11.5791502804411
"266",0,2.63161697623624,0,0,0
"267",13.7778111198627,8.67605505354486,0,0,0
"268",0,6.41951981537569,0,0,0
"269",0,3.14118071449382,0,0,0
"270",0,2.68927038360126,0,0,0
"271",0,4.45834349413627,0,0,0
"272",0,1.71433297100277,0,0,0
"273",0,4.51434899940106,0,0,0
"274",48.4230677759932,88.2859137571521,50.0112318589525,109.784341104034,70.9015026209876
"275",0,18.5929409970774,0,0,0
"276",0,1.87514077873799,0,0,0
"277",0,0,0,0,0
"278",0,2.68110542564941,0,0,0
"279",4.71386042747556,4.081500531627,6.21472001479219,0,0
"280",11.1972140953231,17.3725683408394,0,0,0
"281",0,1.78641832238346,0,0,0
"282",0,8.26818561907213,0,0,0
"283",9.83773514419728,7.21626385179778,0,0,0
"284",0,4.34364591990027,0,0,0
"285",0,0,0,0,0
"286",0,1.98888278936969,0,0,0
"287",0,3.29176324916636,0,0,0
"288",64.9986388652659,69.5900216687614,33.2463406124583,68.8940635947099,42.4004560768048
"289",0,3.35338719825254,0,0,0
"290",3.14080958080589,1.73127121197503,0,0,0
"291",0,0.822157104802037,0,0,0
"292",0,2.26244177458038,0,0,0
"293",54.2149292511887,44.8106311239874,40.1751228183414,30.9821919264215,21.4350287846825
"294",15.5138157382543,11.2690757907622,0,0,0
"295",0,1.94231964007637,0,0,0
"296",6.11459310336015,6.40980257248053,0,0,0
"297",24.4144143422611,21.1773051128287,0,0,0
"298",4.39299157609004,2.54887518828531,0,0,0
"299",22.6297303616035,0.690722229836457,0,0,9.34722668395464
"300",87.6254586791557,93.6418071314147,88.7411084029201,46.3240204812109,58.4242425334782
"301",3.82536618655876,3.91235256713718,0,0,0
"302",0,2.56462285641183,0,0,0
"303",0,1.69784618864086,0,0,0
"304",34.6122102794887,34.4084340913362,13.5642741430222,0,0
"305",30.5616963208826,16.0048079473261,18.7360791685178,0,0
"306",0,7.49960743310323,0,0,0
"307",59.8547623236473,80.0926311932893,76.5847217750377,0,0
"308",0,5.25828237188386,0,0,0
"309",0,1.09594699946819,0,0,0
"310",6.39241796515113,7.02829407936497,0,0,0
"311",0,3.30694499246105,0,0,0
"312",0,6.45800511860136,0,0,0
"313",5.26870689702947,11.0776130653827,0,0,0
"314",0,7.23599125620413,0,0,0
"315",0,2.49467173199864,0,0,0
"316",43.2370497187163,14.3309734294545,0,0,0
"317",13.4505121553429,0,0,0,0
"318",67.6317468864817,74.0708676965189,82.5958965769654,22.3480030904247,63.0972511895972
"319",0,5.76376963497288,0,0,0
"320",26.2125023625574,21.9025357560827,0,0,0
"321",0,12.9858206836711,0,0,0
"322",0,1.0251700847408,0,0,0
"323",0,4.34598427862574,0,0,0
"324",14.4873182280677,27.55581388514,14.2692403537382,0,13.797220830837
"325",7.80511199476144,3.91984138818373,0,0,0
"326",53.6601522890723,18.8157318104884,0,0,0
"327",0,1.45120002022846,0,0,0
"328",3.19782897244142,2.7767559435898,0,0,0
"329",29.7702950793425,26.8726183715757,15.4930034029558,0,37.5307793370069
"330",0,2.86745024180531,0,0,0
"331",0,4.67427511263295,0,0,0
"332",12.5188009984139,10.3120718030029,5.23134769681828,0,0
"333",0,1.68035123208548,0,0,0
"334",43.6338539315846,31.6735183810062,41.8646448639188,0,0
"335",0,2.9688471756906,0,0,0
"336",0,3.82572075873293,0,0,0
"337",4.92540171391574,7.35713717230893,0,0,0
"338",0,3.17064227724065,0,0,0
"339",74.6780664186518,65.3848547586615,68.8436084181989,94.057479262092,20.7735948966457
"340",0,1.79024521603949,0,0,0
"341",24.1488385231082,24.2574952596728,0,0,0
"342",0,0.238186096552688,0,0,0
"343",0,1.28086600215737,0,0,0
"344",16.2048458327302,21.9717844818405,0,0,0
"345",0,0,0,0,0
"346",10.608788096356,2.53750503181214,0,0,0
"347",0,4.8640401271707,0,0,0
"348",128.958655242989,133.948880201028,40.1368261824244,133.388137733235,32.3522650270616
"349",0,6.85543585382792,0,0,0
"350",0,0,0,0,0
"351",0,1.76312414189002,0,0,0
"352",0,3.53529323984043,0,0,0
"353",17.3806123545749,4.32940001180947,0,0,0
"354",134.200272942937,103.729767928522,70.5628178174057,81.8623957823072,106.553626027029
"355",0,3.64896676470041,0,0,0
"356",6.56643316791752,0,0,0,0
"357",61.8877857041544,76.9063886861137,53.0068503013489,48.5830068700577,64.3115678406609
"358",0,9.4475543050997,0,0,0
"359",0,9.83044087805554,0,0,0
"360",0,1.06437462881822,0,0,0
"361",6.85080428823534,7.36602375557057,0,0,0
"362",83.2069038396634,23.8867169090723,33.7726094306545,41.6872534402765,40.0397052443505
"363",10.2634933307329,8.85188772372766,0,0,0
"364",0,0.520905994968932,0,0,0
"365",0,4.79009902977671,0,0,0
"366",10.6788299942551,7.25980421904293,0,0,0
"367",0,1.55786070617984,0,0,0
"368",16.5333700227218,21.0441920664577,14.0423902556159,0,0
"369",0,1.18852031711038,0,0,0
"370",44.6163458818826,6.60244125844304,0,0,0
"371",0,7.8550847076502,0,0,0
"372",0,4.45785744159743,0,0,0
"373",8.07905052076098,2.12892088664604,0,0,0
"374",0,3.14640307277517,0,0,0
"375",0,1.62219053695369,0,0,0
"376",130.934217094691,172.85619640486,151.76997987721,32.0058041508944,79.0671535352334
"377",21.816847613966,8.60920795802063,0,0,0
"378",0,1.49771190259235,0,0,0
"379",0,4.04523780183972,0,0,0
"380",29.346892832778,29.3105777233136,23.9198881193414,0,0
"381",4.47132385322802,0,0,0,0
"382",0,12.3280496999612,0,0,0
"383",0,9.38102378954901,0,0,0
"384",5.90217042129837,3.51586014145064,5.55687922320644,0,0
"385",43.2743205522377,18.0370657932417,14.5516526339998,0,0
"386",0,1.86588280347692,0,0,0
"387",0,2.74202523242547,0,0,0
"388",0,7.75563870223027,0,0,0
"389",0,2.85221465175498,0,0,0
"390",17.4000025166324,17.6293938457221,0,0,10.4913842486301
"391",0,16.8658784791053,0,0,0
"392",0,2.1558140573407,0,0,0
"393",0,2.52567100330493,0,0,0
"394",0,5.24495051915851,0,0,0
"395",5.30409692300566,3.03527420231689,0,0,0
"396",13.2942451927825,11.0508131386108,22.7291263554802,0,0
"397",0,2.03260031012556,0,0,0
"398",0,5.23215822622572,0,0,0
"399",0,7.50588785770541,0,0,0
"400",6.519665441347,4.86999763802585,0,0,0
"401",0,10.195257794312,0,0,0
"402",0,6.46440866488097,8.21470378022654,0,0
"403",117.902177046603,114.761142897709,23.9364171333973,27.4202064813402,74.8361080915204
"404",0,0,0,0,0
"405",0,2.7605900603948,0,0,0
"406",0,2.54375852857172,0,0,0
"407",46.6526106627817,82.8613245809365,77.8243576317711,83.776993702907,0
"408",0,8.30137059852923,0,0,0
"409",18.3247176460685,28.0025624306833,0,0,0
"410",15.9229702054276,10.4185400255027,0,0,0
"411",0,3.8843533763183,0,0,0
"412",10.3876134829411,5.53526548630277,0,0,0
"413",6.65937223316909,6.98255450996855,9.61136306654233,0,0
"414",14.797489584711,8.79224631488338,9.88051237785521,0,0
"415",0,2.41962855722826,0,0,0
"416",0,1.77675767089836,0,0,0
"417",0,3.41295711789459,0,0,0
"418",21.9513368517322,10.2913138063572,13.1536101610129,0,0
"419",0,2.34051389622158,0,0,0
"420",63.0787630240817,46.2562562889555,68.0961551778148,0,61.6526552220433
"421",0,3.11647413832844,4.16358120081517,5.5734644142741,0
"422",0,1.75420353254036,0,0,0
"423",0,2.12515001465825,0,0,0
"424",0,13.9851048842181,0,0,0
"425",0,9.87958220757452,0,0,0
"426",0,11.5160893972113,0,0,0
"427",0,3.63163363677903,0,0,0
"428",0,1.34863256677278,0,0,0
"429",0,1.99309958988886,0,0,0
"430",0,0.755813243245886,0,0,0
"431",0,1.05975671968726,0,0,0
"432",0,6.90463033997993,0,0,0
"433",0,15.691909643372,0,0,0
"434",4.68597559456526,8.16375631789618,0,0,0
"435",7.26168108221834,12.3637170887023,0,19.767415753176,0
"436",0,0.515774729946128,0,0,0
"437",0,2.6010560905488,0,0,0
"438",19.3369950539662,10.1452473238672,0,0,15.8123418252558
"439",7.47526556218234,60.4159911521682,0,0,0
"440",0,5.58661046527928,0,0,0
"441",69.998878006118,3.53278178469337,43.2375409214338,0,56.7839982517927
"442",0,4.92867328817797,0,0,0
"443",5.96754021840791,3.58270072723851,0,0,0
"444",0,0.287955704118391,0,0,0
"445",0,2.04894794297265,8.15400262074604,0,0
"446",8.27353564513264,9.90089456248859,0,0,0
"447",7.77663036255837,4.82211531851691,0,0,0
"448",43.1362191591593,24.6795781293518,13.7992598243366,28.4634024364554,0
"449",0,2.43090139935969,0,0,0
"450",0,1.43296907044146,0,0,0
"451",0,1.80379850289758,0,0,0
"452",12.740199836423,16.6677942222641,0,0,0
"453",61.1043574723201,59.5992484507106,86.3620430940739,39.8982045658249,43.7869475079267
"454",0,8.48148748815236,0,0,0
"455",0,4.53811982557316,0,0,0
"456",0,3.56993948380198,0,0,0
"457",89.1792741028178,98.2938287378874,97.3646596625733,35.4636282741608,33.6826408177195
"458",0,2.26578439798777,0,0,0
"459",3.92168978742556,3.15957095782571,0,0,0
"460",0,1.42604834995048,0,0,0
"461",0,1.85941431220567,0,0,0
"462",0,2.60656843920512,0,0,0
"463",52.8952418827791,39.3360731964775,24.6973767877119,53.3304544257413,22.5213008577365
"464",0,6.62255398806553,0,0,0
"465",0,2.21426619486447,0,0,0
"466",0,11.478581258419,0,0,0
"467",49.2392482134982,46.6896520092865,46.6268601118158,0,0
"468",0,1.06882352298938,0,0,0
"469",0,0,0,0,0
"470",0,0,0,0,0
"471",14.2546590741751,24.3165224218431,0,0,21.9957859463777
"472",5.36180017584957,5.55987310471563,0,0,0
"473",0,1.06221714532843,0,0,0
"474",5.3869634409671,21.3362888328521,0,17.8134533503311,0
"475",0,4.85935784476343,0,0,0
"476",0,8.78299092271237,0,0,9.92032622984442
"477",8.64353913232848,5.31711280719496,9.66664749966378,0,0
"478",10.908836003464,10.3297581101213,0,0,0
"479",0,5.26581508585931,0,0,0
"480",0,1.70959112209676,0,0,0
"481",21.7622930225335,21.2644883791803,0,0,0
"482",0,8.37008318240222,0,0,0
"483",7.64863488139474,6.1688523395313,0,0,0
"484",0,10.333278740651,0,0,0
"485",0,0.327718186504662,0,0,0
"486",0,3.13389505183537,0,0,0
"487",8.12358565895873,3.94379807303138,0,0,0
"488",34.5387975680671,31.4612588094048,0,0,21.4483437692601
"489",0,14.919443860193,0,0,0
"490",40.0421621593286,140.59426537038,43.9560806421174,60.4184383446846,137.610954453469
"491",0,2.94946642768941,0,0,0
"492",0,4.19097529540638,0,0,0
"493",0,1.86669789583508,0,0,0
"494",0,4.67620154958243,0,0,0
"495",0,2.67731285286747,0,0,0
"496",26.8277232722878,34.0257073066886,0,0,36.728526543153
"497",23.3414737381675,24.4119726978947,11.9696894161956,30.7237667407594,0
"498",0,3.73625082283631,0,0,0
"499",0,0,0,0,0
"500",0,4.55106443192762,0,0,0
