"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"82",752,62,847,94,125,44,75
"83",737,62,839,94,125,44,75
"84",751,62,847,94,125,44,75
"85",751,62,847,94,125,44,75
"86",752,62,846,94,125,44,75
"87",752,62,847,94,125,44,75
"88",751,62,847,94,125,44,75
"89",747,62,844,94,125,44,75
"90",750,62,847,94,125,44,75
"91",752,62,847,94,125,44,75
"92",752,62,847,94,125,44,75
"93",752,62,847,94,125,44,75
"94",740,62,840,94,125,44,75
"95",752,62,847,94,125,44,75
"96",752,62,847,94,125,44,75
"97",752,62,847,94,125,44,75
"98",752,62,847,94,125,44,75
"99",752,62,846,94,125,44,75
"100",752,62,847,94,125,44,75
"101",752,62,847,94,125,44,75
"102",752,62,846,94,125,44,75
"103",752,62,847,94,125,44,75
"104",752,62,847,94,125,44,75
"105",752,62,847,94,125,44,75
"106",720,62,817,94,125,44,75
"107",752,62,847,94,125,44,75
"108",751,62,846,94,125,44,75
"109",752,62,847,94,125,44,75
"110",752,62,847,94,125,44,75
"111",752,62,847,94,125,44,75
"112",749,62,847,94,125,44,75
"113",752,62,847,94,125,44,75
"114",752,62,847,94,125,44,75
"115",751,62,847,94,125,44,75
"116",752,62,847,94,125,44,75
"117",615,62,752,94,125,44,75
"118",752,62,847,94,125,44,75
"119",752,62,847,94,125,44,75
"120",752,62,847,94,125,44,75
"121",752,62,845,94,125,44,75
"122",752,62,847,94,125,44,75
"123",752,62,847,94,125,44,75
"124",752,62,847,94,125,44,75
"125",752,62,847,94,125,44,75
"126",745,62,841,94,125,44,75
"127",751,62,847,94,125,44,75
"128",752,62,847,94,125,44,75
"129",752,62,847,94,125,44,75
"130",752,62,847,94,125,44,75
"131",752,62,847,94,125,44,75
"132",752,62,847,94,125,44,75
"133",752,62,847,94,125,44,75
"134",735,62,841,94,125,44,75
"135",684,62,797,94,125,44,75
"136",752,62,847,94,125,44,75
"137",752,62,847,94,125,44,75
"138",751,62,846,94,125,44,75
"139",745,62,840,94,125,44,75
"140",752,62,847,94,125,44,75
"141",751,62,847,94,125,44,75
"142",752,62,847,94,125,44,75
"143",751,62,846,94,125,44,75
"144",752,62,847,94,125,44,75
"145",751,62,847,94,125,44,75
"146",752,62,847,94,125,44,75
"147",752,62,847,94,125,44,75
"148",749,62,845,94,125,44,75
"149",752,62,847,94,125,44,75
"150",750,62,847,94,125,44,75
"151",752,62,847,94,125,44,75
"152",752,62,847,94,125,44,75
"153",734,62,840,94,125,44,75
"154",751,62,845,94,125,44,75
"155",752,62,847,94,125,44,75
"156",752,62,847,94,125,44,75
"157",752,62,847,94,125,44,75
"158",752,62,847,94,125,44,75
"159",751,62,847,94,125,44,75
"160",752,62,847,94,125,44,75
"161",746,62,845,94,125,44,75
"162",751,62,846,94,125,44,75
"163",752,62,847,94,125,44,75
"164",750,62,843,94,125,44,75
"165",752,62,847,94,125,44,75
"166",751,62,846,94,125,44,75
"167",752,62,847,94,125,44,75
"168",752,62,847,94,125,44,75
"169",740,62,842,94,125,44,75
"170",752,62,847,94,125,44,75
"171",752,62,847,94,125,44,75
"172",752,62,847,94,125,44,75
"173",752,62,847,94,125,44,75
"174",752,62,847,94,125,44,75
"175",751,62,847,94,125,44,75
"176",741,62,844,94,125,44,75
"177",751,62,846,94,125,44,75
"178",752,62,846,94,125,44,75
"179",752,62,847,94,125,44,75
"180",752,62,847,94,125,44,75
"181",752,62,847,94,125,44,75
"182",672,62,792,93,125,44,75
"183",751,62,847,94,125,44,75
"184",752,62,847,94,125,44,75
"185",751,62,847,94,125,44,75
"186",752,62,847,94,125,44,75
"187",752,62,847,94,125,44,75
"188",751,62,847,94,125,44,75
"189",742,62,840,94,125,44,75
"190",752,62,847,94,125,44,75
"191",733,62,843,94,125,44,75
"192",751,62,846,94,125,44,75
"193",752,62,847,94,125,44,75
"194",752,62,847,94,125,44,75
"195",744,62,843,94,125,44,75
"196",750,62,847,94,125,44,75
"197",752,62,847,94,125,44,75
"198",752,62,847,94,125,44,75
"199",751,62,844,94,125,44,75
"200",752,62,847,94,125,44,75
"201",752,62,847,94,125,44,75
"202",717,62,831,94,125,44,75
"203",752,62,847,94,125,44,75
"204",752,62,847,94,125,44,75
"205",751,62,846,94,125,44,75
"206",752,62,847,94,125,44,75
"207",752,62,846,94,125,44,75
"208",752,62,847,94,125,44,75
"209",752,62,847,94,125,44,75
"210",752,62,847,94,125,44,75
"211",712,62,828,94,125,44,75
"212",740,62,843,94,125,44,75
"213",752,62,847,94,125,44,75
"214",745,62,844,94,125,44,75
"215",752,62,847,94,125,44,75
"216",752,62,844,94,125,44,75
"217",752,62,847,94,125,44,75
"218",746,62,845,94,125,44,75
"219",752,62,847,94,125,44,75
"220",752,62,847,94,125,44,75
"221",752,62,845,94,125,44,75
"222",752,62,847,94,125,44,75
"223",750,62,845,94,125,44,75
"224",751,62,846,94,125,44,75
"225",752,62,847,94,125,44,75
"226",752,62,847,94,125,44,75
"227",749,62,845,94,125,44,75
"228",750,62,843,94,125,44,75
"229",752,62,847,94,125,44,75
"230",750,62,845,94,125,44,75
"231",752,62,847,94,125,44,75
"232",751,62,847,94,125,44,75
"233",752,62,847,94,125,44,75
"234",752,62,847,94,125,44,75
"235",752,62,847,94,125,44,75
"236",752,62,847,94,125,44,75
"237",752,62,847,94,125,44,75
"238",752,62,847,94,125,44,75
"239",749,62,841,94,125,44,75
"240",752,62,847,94,125,44,75
"241",751,62,846,94,125,44,75
"242",752,62,847,94,125,44,75
"243",746,62,845,94,125,44,75
"244",745,62,845,94,125,44,75
"245",752,62,847,94,125,44,75
"246",700,62,810,94,125,44,75
"247",752,62,847,94,125,44,75
"248",752,62,847,94,125,44,75
"249",752,62,846,94,125,44,75
"250",752,62,847,94,125,44,75
"251",751,62,847,94,125,44,75
"252",752,62,846,94,125,44,75
"253",752,62,847,94,125,44,75
"254",752,62,847,94,125,44,75
"255",752,62,847,94,125,44,75
"256",752,62,847,94,125,44,75
"257",752,62,847,94,125,44,75
"258",752,62,847,94,125,44,75
"259",751,62,845,94,125,44,75
"260",752,62,847,94,125,44,75
"261",752,62,846,94,125,44,75
"262",752,62,847,94,125,44,75
"263",752,62,847,94,125,44,75
"264",752,62,847,94,125,44,75
"265",752,62,847,94,125,44,75
"266",752,62,847,94,125,44,75
"267",752,62,847,94,125,44,75
"268",749,62,843,94,125,44,75
"269",752,62,847,94,125,44,75
"270",752,62,847,94,125,44,75
"271",752,62,847,94,125,44,75
"272",752,62,847,94,125,44,75
"273",752,62,847,94,125,44,75
"274",752,62,847,94,125,44,75
"275",752,62,847,94,125,44,75
"276",747,62,842,94,125,44,75
"277",751,62,846,94,125,44,75
"278",748,62,845,94,125,44,75
"279",750,62,847,94,125,44,75
"280",752,62,847,94,125,44,75
"281",749,62,845,94,125,44,75
"282",752,62,846,94,125,44,75
"283",752,62,847,94,125,44,75
"284",752,62,847,94,125,44,75
"285",752,62,847,94,125,44,75
"286",752,62,847,94,125,44,75
"287",738,62,843,94,125,44,75
"288",752,62,847,94,125,44,75
"289",752,62,847,94,125,44,75
"290",751,62,847,94,125,44,75
"291",751,62,847,94,125,44,75
"292",752,62,846,94,125,44,75
"293",752,62,847,94,125,44,75
"294",752,62,847,94,125,44,75
"295",750,62,846,94,125,44,75
"296",748,62,842,94,125,44,75
"297",752,62,847,94,125,44,75
"298",750,62,846,94,125,44,75
"299",752,62,847,94,125,44,75
"300",752,62,847,94,125,44,75
"301",721,62,833,94,125,44,75
"302",752,62,847,94,125,44,75
"303",746,62,844,94,125,44,75
"304",750,62,846,94,125,44,75
"305",752,62,847,94,125,44,75
"306",708,62,815,94,125,44,75
"307",752,62,847,94,125,44,75
"308",752,62,847,94,125,44,75
"309",750,62,847,94,125,44,75
"310",749,62,846,94,125,44,75
"311",748,62,843,94,125,44,75
"312",683,61,802,94,123,44,75
"313",752,62,846,94,125,44,75
"314",747,62,842,94,125,44,75
"315",751,62,845,94,125,44,75
"316",746,62,845,94,125,44,75
"317",752,62,847,94,125,44,75
"318",752,62,847,94,125,44,75
"319",751,62,846,94,125,44,75
"320",752,62,847,94,125,44,75
"321",751,62,846,94,125,44,75
"322",752,62,847,94,125,44,75
"323",752,62,846,94,125,44,75
"324",748,62,845,94,125,44,75
"325",752,62,847,94,125,44,75
"326",736,62,841,94,125,44,75
"327",751,62,847,94,125,44,75
"328",752,62,847,94,125,44,75
"329",748,62,842,94,125,44,75
"330",752,62,847,94,125,44,75
"331",752,62,847,94,125,44,75
"332",726,62,817,94,125,44,75
"333",751,62,846,94,125,44,75
"334",752,62,847,94,125,44,75
"335",752,62,847,94,125,44,75
"336",749,62,846,94,125,44,75
"337",751,62,847,94,125,44,75
"338",742,62,839,94,125,44,75
"339",752,62,847,94,125,44,75
"340",752,62,847,94,125,44,75
"341",752,62,847,94,125,44,75
"342",752,62,846,94,125,44,75
"343",752,62,847,94,125,44,75
"344",748,62,845,94,125,44,75
"345",752,62,846,94,125,44,75
"346",752,62,847,94,125,44,75
"347",752,62,847,94,125,44,75
"348",751,62,847,94,125,44,75
"349",752,62,847,94,125,44,75
"350",745,62,840,94,125,44,75
"351",751,62,847,94,125,44,75
"352",752,62,847,94,125,44,75
"353",748,62,845,94,125,44,75
"354",752,62,846,94,125,44,75
"355",750,62,845,94,125,44,75
"356",750,62,847,94,125,44,75
"357",752,62,847,94,125,44,75
"358",752,62,847,94,125,44,75
"359",752,62,847,94,125,44,75
"360",752,62,847,94,125,44,75
"361",752,62,847,94,125,44,75
"362",752,62,847,94,125,44,75
"363",752,62,847,94,125,44,75
"364",751,62,846,94,125,44,75
"365",752,62,847,94,125,44,75
"366",750,62,846,94,125,44,75
"367",752,62,847,94,125,44,75
"368",752,62,847,94,125,44,75
"369",750,62,847,94,125,44,75
"370",752,62,847,94,125,44,75
"371",752,62,847,94,125,44,75
"372",745,62,839,94,125,44,75
"373",752,62,847,94,125,44,75
"374",752,62,847,94,125,44,75
"375",752,62,847,94,125,44,75
"376",752,62,847,94,125,44,75
"377",752,62,847,94,125,44,75
"378",752,62,847,94,125,44,75
"379",752,62,847,94,125,44,75
"380",752,62,847,94,125,44,75
"381",751,62,847,94,125,44,75
"382",749,62,847,94,125,44,75
"383",752,62,847,94,125,44,75
"384",752,62,847,94,125,44,75
"385",752,62,847,94,125,44,75
"386",752,62,845,94,125,44,75
"387",752,62,847,94,125,44,75
"388",752,62,847,94,125,44,75
"389",752,62,847,94,125,44,75
"390",752,62,847,94,125,44,75
"391",750,62,847,94,125,44,75
"392",750,62,846,94,125,44,75
"393",752,62,847,94,125,44,75
"394",752,62,847,94,125,44,75
"395",747,62,846,94,125,44,75
"396",751,62,846,94,125,44,75
"397",751,62,847,94,125,44,75
"398",741,62,839,94,125,44,75
"399",683,62,794,93,124,44,75
"400",751,62,847,94,125,44,75
"401",752,62,847,94,125,44,75
"402",752,62,847,94,125,44,75
"403",735,62,842,94,125,44,75
"404",750,62,845,94,125,44,75
"405",752,62,847,94,125,44,75
"406",751,62,846,94,125,44,75
"407",751,62,847,94,125,44,75
"408",752,62,847,94,125,44,75
"409",752,62,847,94,125,44,75
"410",752,62,847,94,125,44,75
"411",752,62,847,94,125,44,75
"412",745,62,846,94,125,44,75
"413",752,62,847,94,125,44,75
"414",752,62,846,94,125,44,75
"415",752,62,847,94,125,44,75
"416",752,62,847,94,125,44,75
"417",752,62,847,94,125,44,75
"418",752,62,847,94,125,44,75
"419",748,62,846,94,125,44,75
"420",752,62,847,94,125,44,75
"421",751,62,847,94,125,44,75
"422",752,62,847,94,125,44,75
"423",752,62,847,94,125,44,75
"424",748,62,847,94,125,44,75
"425",751,62,847,94,125,44,75
"426",752,62,847,94,125,44,75
"427",724,62,817,94,125,44,75
"428",750,62,846,94,125,44,75
"429",752,62,847,94,125,44,75
"430",752,62,846,94,125,44,75
"431",752,62,847,94,125,44,75
"432",752,62,847,94,125,44,75
"433",752,62,847,94,125,44,75
"434",746,62,845,94,125,44,75
"435",752,62,847,94,125,44,75
"436",752,62,847,94,125,44,75
"437",752,62,847,94,125,44,75
"438",752,62,847,94,125,44,75
"439",752,62,847,94,125,44,75
"440",752,62,846,94,125,44,75
"441",752,62,847,94,125,44,75
"442",752,62,847,94,125,44,75
"443",752,62,847,94,125,44,75
"444",751,62,847,94,125,44,75
"445",752,62,847,94,125,44,75
"446",752,62,847,94,125,44,75
"447",752,62,847,94,125,44,75
"448",752,62,847,94,125,44,75
"449",751,62,847,94,125,44,75
"450",752,62,847,94,125,44,75
"451",752,62,847,94,125,44,75
"452",751,62,846,94,125,44,75
"453",749,62,847,94,125,44,75
"454",752,62,847,94,125,44,75
"455",752,62,847,94,125,44,75
"456",752,62,846,94,125,44,75
"457",746,62,845,94,125,44,75
"458",752,62,847,94,125,44,75
"459",752,62,847,94,125,44,75
"460",752,62,847,94,125,44,75
"461",752,62,847,94,125,44,75
"462",752,62,847,94,125,44,75
"463",751,62,843,94,125,44,75
"464",749,62,843,94,125,44,75
"465",745,62,841,94,125,44,75
"466",752,62,847,94,125,44,75
"467",752,62,847,94,125,44,75
"468",752,62,847,94,125,44,75
"469",752,62,847,94,125,44,75
"470",752,62,847,94,125,44,75
"471",752,62,847,94,125,44,75
"472",744,62,838,94,125,44,75
"473",752,62,847,94,125,44,75
"474",752,62,847,94,125,44,75
"475",752,62,847,94,125,44,75
"476",752,62,847,94,125,44,75
"477",751,62,847,94,125,44,75
"478",752,62,847,94,125,44,75
"479",752,62,847,94,125,44,75
"480",738,62,837,94,125,44,75
"481",747,62,847,94,125,44,75
"482",752,62,847,94,125,44,75
"483",744,62,837,94,125,44,75
"484",752,62,846,94,125,44,75
"485",752,62,847,94,125,44,75
"486",752,62,847,94,125,44,75
"487",752,62,847,94,125,44,75
"488",751,62,847,94,125,44,75
"489",752,62,847,94,125,44,75
"490",752,62,847,94,125,44,75
"491",752,62,847,94,125,44,75
"492",751,62,846,94,125,44,75
"493",752,62,847,94,125,44,75
"494",747,62,847,94,125,44,75
"495",752,62,847,94,125,44,75
"496",752,62,847,94,125,44,75
"497",749,62,845,94,125,44,75
"498",752,62,847,94,125,44,75
"499",752,62,847,94,125,44,75
"500",752,62,847,94,125,44,75
