"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
5.29535018989127 810 939 125 44 75 2 1 0 0 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.48637585161828 809 939 125 44 75 3 1 0 0 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.66383064505858 809 939 125 44 75 3 1 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
5.70347442147915 809 939 125 44 75 3 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
5.75974650762679 809 939 125 44 75 3 0 0 0 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
6.60991755542277 809 939 125 44 75 2 0 0 0 0 1 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
6.64518903956395 809 939 124 44 75 2 0 1 0 0 1 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
6.72305722590899 809 939 124 44 75 2 0 0 0 0 1 3 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
6.73866163449986 809 939 124 44 75 2 0 0 0 0 1 2 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
6.81917105861889 809 939 124 44 75 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
7.80251199432601 809 939 124 44 75 2 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8.07195136528846 809 939 123 44 75 2 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8.29276204920641 809 939 123 44 75 2 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
8.40590602220456 809 939 123 44 75 2 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
8.68226697478457 809 939 123 44 75 2 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0
9.44660519085948 809 939 123 44 75 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0
9.53371081088766 809 939 123 44 75 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0
10.0109362718896 809 939 123 44 75 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0
10.3854129127004 809 938 123 44 75 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0
10.38679122851 808 938 123 44 75 2 1 0 0 0 0 1 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0
10.4079519374214 808 938 123 44 75 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0
10.5399244694088 808 938 123 44 75 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 1 1 0 0 0 1 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0
10.7352668631246 808 938 123 44 75 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 1 0 0 0 1 0 0 0 0 0 0 0 0 2 1 1 0 0 0 0 0 0 0
10.7513734537217 807 938 123 44 75 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 1 0 0 0 1 0 0 0 0 0 0 0 0 2 1 1 0 0 0 0 0 0 0
11.1630555300997 807 938 123 44 75 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
12.146087354882 807 937 123 44 75 3 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
12.4429516073974 807 936 123 44 75 3 3 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
13.0403128830452 807 935 123 44 75 3 4 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
13.2118283281348 807 934 123 44 75 3 5 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
13.2737936786601 806 934 123 44 75 4 5 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
13.3288472489504 806 934 123 44 75 4 4 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
13.3324221208735 806 934 123 44 75 3 4 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
13.4146153938234 806 934 123 44 75 3 3 0 0 0 1 3 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
13.5705105245522 806 934 123 44 75 2 3 0 0 0 2 3 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
13.6592463262113 806 934 123 44 75 2 3 0 0 0 1 3 0 0 0 0 0 0 0 0 2 0 1 0 0 0 1 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
14.154199983046 805 934 123 44 75 3 3 0 0 0 1 3 0 0 0 0 0 0 0 0 2 0 1 0 0 0 1 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
14.2010011074979 805 934 122 44 75 3 3 1 0 0 1 3 0 0 0 0 0 0 0 0 2 0 1 0 0 0 1 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
14.3809086113378 805 934 122 44 75 3 3 1 0 0 1 2 0 0 0 0 0 0 0 0 2 1 1 0 0 0 1 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
14.5057085949275 805 934 122 44 75 3 3 1 0 0 1 2 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
14.5213342856252 805 934 122 44 75 2 3 1 0 0 2 2 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
14.5661605558349 805 934 122 44 75 2 3 1 0 0 2 1 0 0 0 0 0 0 0 0 1 2 1 0 0 1 1 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
14.7156467801641 805 933 122 44 75 2 4 1 0 0 2 1 0 0 0 0 0 0 0 0 1 2 1 0 0 1 1 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
14.7171198779982 805 933 122 44 75 2 4 1 0 0 1 1 0 0 0 0 0 0 0 0 2 2 1 0 0 1 1 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
15.0249740409319 805 933 122 44 75 1 4 1 0 0 2 1 0 0 0 0 0 0 0 0 2 2 1 0 0 1 1 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
15.0776915884713 805 933 122 44 75 1 4 1 0 0 1 1 0 0 0 0 0 0 0 0 3 2 1 0 0 1 1 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
15.1130497243074 805 933 122 44 75 1 3 1 0 0 1 2 0 0 0 0 0 0 0 0 3 2 1 0 0 1 1 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
15.2054793958161 804 933 122 44 75 2 3 1 0 0 1 2 0 0 0 0 0 0 0 0 3 2 1 0 0 1 1 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
15.268050591658 804 933 122 44 75 2 3 1 0 0 0 2 0 0 0 0 0 0 0 0 4 2 1 0 0 1 1 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
15.6208459751663 804 933 122 44 75 2 3 1 0 0 0 1 0 0 0 0 0 0 0 0 4 3 1 0 0 1 1 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
15.7534214543043 804 932 122 44 75 2 4 1 0 0 0 1 0 0 0 0 0 0 0 0 4 3 1 0 0 1 1 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
15.7928367068936 804 932 122 44 75 2 3 1 0 0 0 2 0 0 0 0 0 0 0 0 4 3 1 0 0 1 1 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
15.8348410871749 804 932 122 44 75 2 2 1 0 0 0 3 0 0 0 0 0 0 0 0 4 3 1 0 0 1 1 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
15.8671072523615 804 932 122 44 75 2 2 1 0 0 0 3 0 0 0 0 0 0 0 0 3 3 1 0 0 1 1 0 0 0 0 0 0 0 0 4 1 1 0 0 0 0 0 0 0
15.9368504286419 803 932 122 44 75 3 2 1 0 0 0 3 0 0 0 0 0 0 0 0 3 3 1 0 0 1 1 0 0 0 0 0 0 0 0 4 1 1 0 0 0 0 0 0 0
15.9782509186015 803 932 121 44 75 3 2 2 0 0 0 3 0 0 0 0 0 0 0 0 3 3 1 0 0 1 1 0 0 0 0 0 0 0 0 4 1 1 0 0 0 0 0 0 0
16.3131423522506 803 932 121 44 75 3 2 2 0 0 0 2 0 0 0 0 0 0 0 0 3 4 1 0 0 1 1 0 0 0 0 0 0 0 0 4 1 1 0 0 0 0 0 0 0
16.6157739136227 802 932 121 44 75 4 2 2 0 0 0 2 0 0 0 0 0 0 0 0 3 4 1 0 0 1 1 0 0 0 0 0 0 0 0 4 1 1 0 0 0 0 0 0 0
16.7361452233079 802 932 121 44 75 3 2 2 0 0 1 2 0 0 0 0 0 0 0 0 3 4 1 0 0 1 1 0 0 0 0 0 0 0 0 4 1 1 0 0 0 0 0 0 0
16.7708439700673 802 931 121 44 75 3 3 2 0 0 1 2 0 0 0 0 0 0 0 0 3 4 1 0 0 1 1 0 0 0 0 0 0 0 0 4 1 1 0 0 0 0 0 0 0
16.8653037638922 802 930 121 44 75 3 4 2 0 0 1 2 0 0 0 0 0 0 0 0 3 4 1 0 0 1 1 0 0 0 0 0 0 0 0 4 1 1 0 0 0 0 0 0 0
16.8751239808538 802 930 121 44 75 2 4 2 0 0 2 2 0 0 0 0 0 0 0 0 3 4 1 0 0 1 1 0 0 0 0 0 0 0 0 4 1 1 0 0 0 0 0 0 0
16.9411464568357 801 930 121 44 75 3 4 2 0 0 2 2 0 0 0 0 0 0 0 0 3 4 1 0 0 1 1 0 0 0 0 0 0 0 0 4 1 1 0 0 0 0 0 0 0
16.9529269482793 800 930 121 44 75 4 4 2 0 0 2 2 0 0 0 0 0 0 0 0 3 4 1 0 0 1 1 0 0 0 0 0 0 0 0 4 1 1 0 0 0 0 0 0 0
17.0640853372051 800 930 121 44 75 4 3 2 0 0 2 3 0 0 0 0 0 0 0 0 3 4 1 0 0 1 1 0 0 0 0 0 0 0 0 4 1 1 0 0 0 0 0 0 0
17.2474673738781 800 930 121 44 75 4 3 2 0 0 2 3 0 0 0 0 0 0 0 0 3 3 1 0 0 1 1 0 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
17.4154429456151 800 930 121 44 75 4 3 1 0 0 2 3 1 0 0 0 0 0 0 0 3 3 1 0 0 1 1 0 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
17.4190306599091 800 930 121 44 75 4 2 1 0 0 2 4 1 0 0 0 0 0 0 0 3 3 1 0 0 1 1 0 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
17.5936717718776 800 930 121 44 75 4 2 1 0 0 1 4 1 0 0 0 0 0 0 0 4 3 1 0 0 1 1 0 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
17.6889894992591 800 929 121 44 75 4 3 1 0 0 1 4 1 0 0 0 0 0 0 0 4 3 1 0 0 1 1 0 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
17.7985058745531 800 929 121 44 75 3 3 1 0 0 2 4 1 0 0 0 0 0 0 0 4 3 1 0 0 1 1 0 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
17.8599718647051 800 929 120 44 75 3 3 2 0 0 2 4 1 0 0 0 0 0 0 0 4 3 1 0 0 1 1 0 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
17.9607190332738 799 929 120 44 75 4 3 2 0 0 2 4 1 0 0 0 0 0 0 0 4 3 1 0 0 1 1 0 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
17.9847516590584 798 929 120 44 75 5 3 2 0 0 2 4 1 0 0 0 0 0 0 0 4 3 1 0 0 1 1 0 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
17.9882434900169 798 928 120 44 75 5 4 2 0 0 2 4 1 0 0 0 0 0 0 0 4 3 1 0 0 1 1 0 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
17.9985285671652 797 928 120 44 75 6 4 2 0 0 2 4 1 0 0 0 0 0 0 0 4 3 1 0 0 1 1 0 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
18.0378732104534 797 928 120 44 75 6 4 2 0 0 2 3 1 0 0 0 0 0 0 0 4 4 1 0 0 1 1 0 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
18.0427372945659 797 928 120 44 75 5 4 2 0 0 3 3 1 0 0 0 0 0 0 0 4 4 1 0 0 1 1 0 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
18.1071036830079 796 928 120 44 75 6 4 2 0 0 3 3 1 0 0 0 0 0 0 0 4 4 1 0 0 1 1 0 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
18.1201201173856 796 928 120 44 75 6 4 1 0 0 3 3 2 0 0 0 0 0 0 0 4 4 1 0 0 1 1 0 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
18.1575172169332 796 928 120 44 75 6 4 1 0 0 3 3 2 0 0 0 0 0 0 0 4 4 0 0 0 1 1 1 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
18.1626618091837 796 927 120 44 75 6 5 1 0 0 3 3 2 0 0 0 0 0 0 0 4 4 0 0 0 1 1 1 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
18.2567115402695 795 927 120 44 75 7 5 1 0 0 3 3 2 0 0 0 0 0 0 0 4 4 0 0 0 1 1 1 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
18.2658422088086 794 927 120 44 75 8 5 1 0 0 3 3 2 0 0 0 0 0 0 0 4 4 0 0 0 1 1 1 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
18.3350090990617 794 926 120 44 75 8 6 1 0 0 3 3 2 0 0 0 0 0 0 0 4 4 0 0 0 1 1 1 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
18.350828126526 793 926 120 44 75 9 6 1 0 0 3 3 2 0 0 0 0 0 0 0 4 4 0 0 0 1 1 1 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
18.3522564188616 793 926 120 44 75 8 6 1 0 0 4 3 2 0 0 0 0 0 0 0 4 4 0 0 0 1 1 1 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
18.4388974380087 793 926 120 44 75 8 6 1 0 0 3 3 2 0 0 0 0 0 0 0 5 4 0 0 0 1 1 1 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
18.4448456295432 793 925 120 44 75 8 7 1 0 0 3 3 2 0 0 0 0 0 0 0 5 4 0 0 0 1 1 1 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
18.4513132301271 793 925 120 44 75 8 7 1 0 0 2 3 2 0 0 1 0 0 0 0 5 4 0 0 0 1 1 1 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
18.4985215674377 793 925 120 44 75 8 7 1 0 0 2 3 1 0 0 1 0 1 0 0 5 4 0 0 0 1 1 1 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
18.5225284521159 793 924 120 44 75 8 8 1 0 0 2 3 1 0 0 1 0 1 0 0 5 4 0 0 0 1 1 1 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
18.5503427539985 792 924 120 44 75 9 8 1 0 0 2 3 1 0 0 1 0 1 0 0 5 4 0 0 0 1 1 1 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
18.6318413043993 792 924 120 44 75 9 7 1 0 0 2 4 1 0 0 1 0 1 0 0 5 4 0 0 0 1 1 1 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
18.6733060583926 792 924 120 44 75 8 7 1 0 0 3 4 1 0 0 1 0 1 0 0 5 4 0 0 0 1 1 1 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
18.7761372169606 792 923 120 44 75 8 8 1 0 0 3 4 1 0 0 1 0 1 0 0 5 4 0 0 0 1 1 1 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
18.8227777833873 792 923 120 44 75 7 8 1 0 0 4 4 1 0 0 1 0 1 0 0 5 4 0 0 0 1 1 1 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
19.1561986715187 792 922 120 44 75 7 9 1 0 0 4 4 1 0 0 1 0 1 0 0 5 4 0 0 0 1 1 1 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
19.1812950210135 791 922 120 44 75 8 9 1 0 0 4 4 1 0 0 1 0 1 0 0 5 4 0 0 0 1 1 1 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
19.2053551839197 791 922 120 44 75 7 9 1 0 0 5 4 1 0 0 1 0 1 0 0 5 4 0 0 0 1 1 1 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
19.2870358272015 791 922 120 44 75 7 9 1 0 0 4 4 1 0 0 1 0 1 0 0 6 4 0 0 0 1 1 1 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
19.338557943903 791 922 120 44 75 7 8 1 0 0 4 5 1 0 0 1 0 1 0 0 6 4 0 0 0 1 1 1 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
19.3754207435943 791 922 120 44 75 6 8 1 0 0 5 5 1 0 0 1 0 1 0 0 6 4 0 0 0 1 1 1 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
19.3912070307375 791 922 120 44 75 6 8 1 0 0 5 5 1 0 0 1 0 1 0 0 5 4 0 0 0 2 1 1 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
19.4306758487385 791 922 120 44 75 5 8 1 0 0 6 5 1 0 0 1 0 1 0 0 5 4 0 0 0 2 1 1 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
19.4594473674845 791 921 120 44 75 5 9 1 0 0 6 5 1 0 0 1 0 1 0 0 5 4 0 0 0 2 1 1 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
19.4784105624465 791 921 120 44 75 5 8 1 0 0 6 6 1 0 0 1 0 1 0 0 5 4 0 0 0 2 1 1 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
19.4789948314529 791 921 120 44 75 5 8 1 0 0 6 5 1 0 0 1 0 1 0 0 5 5 0 0 0 2 1 1 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
19.4817144388957 791 921 120 44 75 5 8 1 0 0 5 5 1 0 0 2 0 1 0 0 5 5 0 0 0 2 1 1 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0
19.5057659348476 791 921 120 44 75 5 8 1 0 0 5 5 1 0 0 2 0 1 0 0 4 5 0 0 0 2 1 1 0 0 0 0 0 0 0 5 2 1 0 0 0 0 0 0 0
19.5145871652405 791 921 120 44 75 4 8 1 0 0 6 5 1 0 0 2 0 1 0 0 4 5 0 0 0 2 1 1 0 0 0 0 0 0 0 5 2 1 0 0 0 0 0 0 0
19.5914024339449 791 921 120 44 75 4 8 1 0 0 5 5 1 0 0 2 0 1 0 0 5 5 0 0 0 2 1 1 0 0 0 0 0 0 0 5 2 1 0 0 0 0 0 0 0
19.6176049633513 791 921 120 44 75 4 8 1 0 0 5 5 1 0 0 2 0 0 0 0 5 5 0 0 0 2 1 1 0 0 0 0 0 0 0 5 2 2 0 0 0 0 0 0 0
19.6626937448545 791 921 120 44 75 3 8 1 0 0 6 5 1 0 0 2 0 0 0 0 5 5 0 0 0 2 1 1 0 0 0 0 0 0 0 5 2 2 0 0 0 0 0 0 0
19.6732410899952 790 921 120 44 75 4 8 1 0 0 6 5 1 0 0 2 0 0 0 0 5 5 0 0 0 2 1 1 0 0 0 0 0 0 0 5 2 2 0 0 0 0 0 0 0
19.7189062890891 790 921 120 44 75 4 8 1 0 0 6 5 1 0 0 2 0 0 0 0 4 5 0 0 0 2 1 1 0 0 0 0 0 0 0 6 2 2 0 0 0 0 0 0 0
19.7227539629723 790 921 120 44 75 4 8 1 0 0 5 5 1 0 0 2 0 0 0 0 5 5 0 0 0 2 1 1 0 0 0 0 0 0 0 6 2 2 0 0 0 0 0 0 0
19.7463162764955 790 921 120 44 75 4 8 1 0 0 5 5 1 0 0 2 0 0 0 0 4 5 0 0 0 2 1 1 0 0 0 0 0 0 0 7 2 2 0 0 0 0 0 0 0
19.7480312013841 790 920 120 44 75 4 9 1 0 0 5 5 1 0 0 2 0 0 0 0 4 5 0 0 0 2 1 1 0 0 0 0 0 0 0 7 2 2 0 0 0 0 0 0 0
19.7852655820972 790 920 120 44 75 4 9 1 0 0 5 4 1 0 0 2 0 0 0 0 4 6 0 0 0 2 1 1 0 0 0 0 0 0 0 7 2 2 0 0 0 0 0 0 0
19.8378092554446 790 920 120 44 75 4 9 1 0 0 5 4 1 0 0 2 0 0 0 0 4 5 0 0 0 2 1 1 0 0 0 0 0 0 0 7 3 2 0 0 0 0 0 0 0
19.8466329924576 790 920 120 44 75 4 9 1 0 0 5 3 1 0 0 2 0 0 0 0 4 6 0 0 0 2 1 1 0 0 0 0 0 0 0 7 3 2 0 0 0 0 0 0 0
