"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
4.39060413608489 812 940 123 44 75 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.57393300004973 812 940 123 44 75 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.58311696339513 811 940 123 44 75 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.97417431185086 811 940 123 44 75 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
5.07770899754179 811 940 123 44 75 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
6.02246271875742 810 940 123 44 75 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
6.99702884903815 810 940 123 44 75 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8.05081573359173 810 940 123 44 75 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
9.04458123572461 810 940 123 44 74 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
9.75745357875496 810 940 123 44 74 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
9.92768399357849 810 940 123 44 74 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 2 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
9.92774241140118 810 940 123 44 74 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
10.3848801373695 810 940 123 44 74 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
10.469586805034 810 940 123 44 74 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
12.3327736473345 810 939 123 44 74 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
12.5081971472366 810 938 123 44 74 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
12.5891509911313 810 938 123 44 74 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0
12.7569793688085 810 937 123 44 74 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0
12.9012714667594 810 937 123 44 74 1 2 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0
13.1380857546301 809 937 123 44 74 2 2 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0
13.1751286588082 809 936 123 44 74 2 3 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0
13.4234452981233 809 936 123 44 74 2 2 1 0 0 0 2 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0
13.4475200977224 809 936 123 44 74 2 2 1 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 1 0 1 0 0 0 0 0
13.5464434512255 809 935 123 44 74 2 3 1 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 1 0 1 0 0 0 0 0
13.6951394886723 809 935 123 44 74 1 3 1 0 0 1 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 1 0 1 0 0 0 0 0
14.0663063947392 809 935 123 44 74 1 3 1 0 0 1 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 0 1 0 0 0 0 0
14.4367177045652 808 935 123 44 74 2 3 1 0 0 1 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 0 1 0 0 0 0 0
14.6867850248486 807 935 123 44 74 3 3 1 0 0 1 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 0 1 0 0 0 0 0
15.0444747043326 807 935 123 44 74 3 3 1 0 0 1 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 0 1 0 0 0 0 0
15.1091192181428 807 935 123 44 74 2 3 1 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 0 1 0 0 0 0 0
15.1223622720316 806 935 123 44 74 3 3 1 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 0 1 0 0 0 0 0
15.2278344766295 805 935 123 44 74 4 3 1 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 0 1 0 0 0 0 0
15.3258622743702 805 935 123 44 74 4 3 1 0 0 2 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0
15.4482115323869 805 935 123 44 74 4 3 0 0 0 2 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0
15.5483008036152 805 935 123 44 74 4 2 0 0 0 2 2 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0
15.5559873489187 805 935 123 44 74 4 2 0 0 0 2 2 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0
15.8482387504364 805 935 123 44 74 4 1 0 0 0 2 3 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0
15.903238964106 805 935 123 44 74 4 1 0 0 0 2 2 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0
15.9388085188934 805 935 123 44 74 3 1 0 0 0 3 2 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0
16.0119887303973 805 934 123 44 74 3 2 0 0 0 3 2 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0
16.0451902818395 805 934 123 44 73 3 2 0 0 1 3 2 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0
16.0845585540521 805 934 123 44 73 2 2 0 0 1 4 2 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0
16.2094617824137 805 934 123 44 73 1 2 0 0 1 5 2 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0
16.2381033766226 805 933 123 44 73 1 3 0 0 1 5 2 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0
16.2446054637447 805 932 123 44 73 1 4 0 0 1 5 2 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0
16.3891063341706 805 932 123 44 73 0 4 0 0 1 6 2 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0
16.4131994137884 805 932 123 44 73 0 4 0 0 1 5 2 1 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0
16.6539902021901 804 932 123 44 73 1 4 0 0 1 5 2 1 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0
16.6581452576624 804 931 123 44 73 1 5 0 0 1 5 2 1 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0
16.7631352311837 804 930 123 44 73 1 6 0 0 1 5 2 1 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0
16.9743630491391 804 930 123 44 73 1 6 0 0 1 5 1 1 0 0 0 2 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0
17.1387162146638 803 930 123 44 73 2 6 0 0 1 5 1 1 0 0 0 2 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0
17.2659832362075 803 930 123 44 73 2 5 0 0 1 5 2 1 0 0 0 2 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0
17.2744122227962 803 929 123 44 73 2 6 0 0 1 5 2 1 0 0 0 2 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0
17.3232374207623 803 929 123 44 73 2 6 0 0 1 4 2 1 0 0 0 2 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0
17.3434515956991 803 928 123 44 73 2 7 0 0 1 4 2 1 0 0 0 2 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0
17.3591552880648 803 928 123 44 73 2 7 0 0 1 4 1 1 0 0 0 2 0 0 0 2 2 0 0 0 1 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0
17.420410897693 802 928 123 44 73 3 7 0 0 1 4 1 1 0 0 0 2 0 0 0 2 2 0 0 0 1 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0
17.4411695322641 802 928 123 44 73 3 7 0 0 1 4 1 0 0 0 0 2 0 0 0 2 2 1 0 0 1 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0
17.5112017017092 802 928 123 44 73 3 6 0 0 1 4 2 0 0 0 0 2 0 0 0 2 2 1 0 0 1 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0
17.6085588133891 801 928 123 44 73 4 6 0 0 1 4 2 0 0 0 0 2 0 0 0 2 2 1 0 0 1 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0
17.6516171560985 800 928 123 44 73 5 6 0 0 1 4 2 0 0 0 0 2 0 0 0 2 2 1 0 0 1 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0
17.6654766377339 799 928 123 44 73 6 6 0 0 1 4 2 0 0 0 0 2 0 0 0 2 2 1 0 0 1 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0
17.9179740797272 799 928 123 44 72 6 6 0 0 2 4 2 0 0 0 0 2 0 0 0 2 2 1 0 0 1 0 0 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0
17.9285190711602 799 928 123 44 72 6 6 0 0 2 4 2 0 0 0 0 2 0 0 0 2 2 0 0 0 1 0 1 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0
17.9942585467046 799 927 123 44 72 6 7 0 0 2 4 2 0 0 0 0 2 0 0 0 2 2 0 0 0 1 0 1 0 0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0
18.0842748360386 799 927 123 44 72 6 7 0 0 2 4 2 0 0 0 0 2 0 0 0 2 2 0 0 0 0 0 1 0 0 0 0 0 0 0 3 2 1 0 1 0 0 0 0 0
18.1049047701028 799 927 123 44 72 6 7 0 0 2 4 2 0 0 0 0 2 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 4 2 1 0 1 0 0 0 0 0
18.106165196606 799 927 122 44 72 6 7 1 0 2 4 2 0 0 0 0 2 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 4 2 1 0 1 0 0 0 0 0
18.122938391741 799 927 122 44 72 5 7 1 0 2 5 2 0 0 0 0 2 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 4 2 1 0 1 0 0 0 0 0
18.1498784067873 799 927 122 44 72 5 6 1 0 2 5 3 0 0 0 0 2 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 4 2 1 0 1 0 0 0 0 0
18.360117771363 799 927 121 44 72 5 6 2 0 2 5 3 0 0 0 0 2 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 4 2 1 0 1 0 0 0 0 0
18.4489932453303 798 927 121 44 72 6 6 2 0 2 5 3 0 0 0 0 2 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 4 2 1 0 1 0 0 0 0 0
18.5606639089697 798 927 121 44 72 6 5 2 0 2 5 4 0 0 0 0 2 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 4 2 1 0 1 0 0 0 0 0
18.6487151520216 797 927 121 44 72 7 5 2 0 2 5 4 0 0 0 0 2 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 4 2 1 0 1 0 0 0 0 0
18.6873097494604 797 927 121 44 72 7 5 1 0 2 5 4 1 0 0 0 2 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 4 2 1 0 1 0 0 0 0 0
18.6896114745333 796 927 121 44 72 8 5 1 0 2 5 4 1 0 0 0 2 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 4 2 1 0 1 0 0 0 0 0
18.7363369813882 796 927 121 44 72 8 5 0 0 2 5 4 2 0 0 0 2 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 4 2 1 0 1 0 0 0 0 0
18.7535062559525 795 927 121 44 72 9 5 0 0 2 5 4 2 0 0 0 2 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 4 2 1 0 1 0 0 0 0 0
18.8443024286483 794 927 121 44 72 10 5 0 0 2 5 4 2 0 0 0 2 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 4 2 1 0 1 0 0 0 0 0
18.9172881325552 794 927 121 44 72 9 5 0 0 2 6 4 2 0 0 0 2 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 4 2 1 0 1 0 0 0 0 0
18.9208523639407 794 927 121 44 72 9 5 0 0 2 6 3 2 0 0 0 2 0 0 0 1 3 0 0 0 0 0 1 0 0 0 0 0 0 0 4 2 1 0 1 0 0 0 0 0
18.9215045499032 793 927 121 44 72 10 5 0 0 2 6 3 2 0 0 0 2 0 0 0 1 3 0 0 0 0 0 1 0 0 0 0 0 0 0 4 2 1 0 1 0 0 0 0 0
19.0474090964357 793 927 121 44 72 10 5 0 0 2 6 2 2 0 0 0 2 0 0 0 1 4 0 0 0 0 0 1 0 0 0 0 0 0 0 4 2 1 0 1 0 0 0 0 0
19.0703742141732 793 927 121 44 72 10 5 0 0 2 5 2 2 0 0 0 2 0 0 0 2 4 0 0 0 0 0 1 0 0 0 0 0 0 0 4 2 1 0 1 0 0 0 0 0
19.1726374259691 793 927 121 44 72 10 5 0 0 2 5 1 2 0 0 0 2 0 0 0 2 5 0 0 0 0 0 1 0 0 0 0 0 0 0 4 2 1 0 1 0 0 0 0 0
19.2164347705269 793 927 121 44 72 10 5 0 0 2 4 1 2 0 0 0 2 0 0 0 3 5 0 0 0 0 0 1 0 0 0 0 0 0 0 4 2 1 0 1 0 0 0 0 0
19.3148881266739 793 927 121 44 72 10 4 0 0 2 4 2 2 0 0 0 2 0 0 0 3 5 0 0 0 0 0 1 0 0 0 0 0 0 0 4 2 1 0 1 0 0 0 0 0
19.4813484152615 793 927 121 44 72 9 4 0 0 2 5 2 2 0 0 0 2 0 0 0 3 5 0 0 0 0 0 1 0 0 0 0 0 0 0 4 2 1 0 1 0 0 0 0 0
19.4872823457201 792 927 121 44 72 10 4 0 0 2 5 2 2 0 0 0 2 0 0 0 3 5 0 0 0 0 0 1 0 0 0 0 0 0 0 4 2 1 0 1 0 0 0 0 0
19.4881831620253 792 927 121 44 72 9 4 0 0 2 6 2 2 0 0 0 2 0 0 0 3 5 0 0 0 0 0 1 0 0 0 0 0 0 0 4 2 1 0 1 0 0 0 0 0
19.5139992499869 792 926 121 44 72 9 5 0 0 2 6 2 2 0 0 0 2 0 0 0 3 5 0 0 0 0 0 1 0 0 0 0 0 0 0 4 2 1 0 1 0 0 0 0 0
19.5767875860707 792 926 121 44 72 9 5 0 0 2 5 2 2 0 0 0 2 0 0 0 4 5 0 0 0 0 0 1 0 0 0 0 0 0 0 4 2 1 0 1 0 0 0 0 0
19.6486339303478 792 926 121 44 72 9 4 0 0 2 5 3 2 0 0 0 2 0 0 0 4 5 0 0 0 0 0 1 0 0 0 0 0 0 0 4 2 1 0 1 0 0 0 0 0
19.6535945819859 792 926 121 44 72 8 4 0 0 2 6 3 2 0 0 0 2 0 0 0 4 5 0 0 0 0 0 1 0 0 0 0 0 0 0 4 2 1 0 1 0 0 0 0 0
19.6985439425092 792 925 121 44 72 8 5 0 0 2 6 3 2 0 0 0 2 0 0 0 4 5 0 0 0 0 0 1 0 0 0 0 0 0 0 4 2 1 0 1 0 0 0 0 0
19.7155828211741 792 925 121 44 72 8 5 0 0 2 5 3 2 0 0 0 2 0 0 0 5 5 0 0 0 0 0 1 0 0 0 0 0 0 0 4 2 1 0 1 0 0 0 0 0
19.7156283900415 792 925 121 44 72 8 5 0 0 2 4 3 2 0 0 0 2 0 0 0 6 5 0 0 0 0 0 1 0 0 0 0 0 0 0 4 2 1 0 1 0 0 0 0 0
19.7752957082715 792 925 121 44 72 8 5 0 0 2 4 3 2 0 0 0 1 0 0 0 6 5 0 0 0 0 0 1 0 0 0 0 0 0 0 4 3 1 0 1 0 0 0 0 0
19.813566650727 792 925 121 44 72 8 5 0 0 2 4 3 2 0 0 0 1 0 0 0 6 4 0 0 0 0 0 1 0 0 0 0 0 0 0 4 4 1 0 1 0 0 0 0 0
19.815593442586 792 925 121 44 72 8 5 0 0 1 4 3 2 0 1 0 1 0 0 0 6 4 0 0 0 0 0 1 0 0 0 0 0 0 0 4 4 1 0 1 0 0 0 0 0
19.8283841967806 791 925 121 44 72 9 5 0 0 1 4 3 2 0 1 0 1 0 0 0 6 4 0 0 0 0 0 1 0 0 0 0 0 0 0 4 4 1 0 1 0 0 0 0 0
19.8577920711944 791 925 121 44 72 9 5 0 0 1 4 3 1 0 1 0 1 0 0 0 6 4 1 0 0 0 0 1 0 0 0 0 0 0 0 4 4 1 0 1 0 0 0 0 0
19.9606854145989 791 925 121 44 72 9 5 0 0 1 3 3 1 0 1 0 1 0 0 0 7 4 1 0 0 0 0 1 0 0 0 0 0 0 0 4 4 1 0 1 0 0 0 0 0
20.0190153699195 791 925 121 44 72 9 5 0 0 1 3 2 1 0 1 0 1 0 0 0 7 5 1 0 0 0 0 1 0 0 0 0 0 0 0 4 4 1 0 1 0 0 0 0 0
20.0224983064675 791 925 121 44 72 9 5 0 0 1 2 2 1 0 1 0 1 0 0 0 8 5 1 0 0 0 0 1 0 0 0 0 0 0 0 4 4 1 0 1 0 0 0 0 0
20.0478321799261 791 925 121 44 72 9 5 0 0 1 1 2 1 0 1 0 1 0 0 0 9 5 1 0 0 0 0 1 0 0 0 0 0 0 0 4 4 1 0 1 0 0 0 0 0
20.1136186392007 791 925 121 44 72 8 5 0 0 1 2 2 1 0 1 0 1 0 0 0 9 5 1 0 0 0 0 1 0 0 0 0 0 0 0 4 4 1 0 1 0 0 0 0 0
20.1665438286195 791 925 121 44 72 8 5 0 0 1 2 2 1 0 1 0 1 0 0 0 8 5 1 0 0 0 0 1 0 0 0 0 0 0 0 5 4 1 0 1 0 0 0 0 0
20.1743199187933 790 925 121 44 72 9 5 0 0 1 2 2 1 0 1 0 1 0 0 0 8 5 1 0 0 0 0 1 0 0 0 0 0 0 0 5 4 1 0 1 0 0 0 0 0
20.2123467983735 790 924 121 44 72 9 6 0 0 1 2 2 1 0 1 0 1 0 0 0 8 5 1 0 0 0 0 1 0 0 0 0 0 0 0 5 4 1 0 1 0 0 0 0 0
20.2381371161284 789 924 121 44 72 10 6 0 0 1 2 2 1 0 1 0 1 0 0 0 8 5 1 0 0 0 0 1 0 0 0 0 0 0 0 5 4 1 0 1 0 0 0 0 0
20.2890385077688 789 924 121 44 72 9 6 0 0 1 3 2 1 0 1 0 1 0 0 0 8 5 1 0 0 0 0 1 0 0 0 0 0 0 0 5 4 1 0 1 0 0 0 0 0
20.4656665785898 789 923 121 44 72 9 7 0 0 1 3 2 1 0 1 0 1 0 0 0 8 5 1 0 0 0 0 1 0 0 0 0 0 0 0 5 4 1 0 1 0 0 0 0 0
20.5170913824101 789 923 121 44 72 8 7 0 0 1 4 2 1 0 1 0 1 0 0 0 8 5 1 0 0 0 0 1 0 0 0 0 0 0 0 5 4 1 0 1 0 0 0 0 0
20.6385838868009 789 923 121 44 72 8 7 0 0 1 3 2 1 0 1 0 1 0 0 0 9 5 1 0 0 0 0 1 0 0 0 0 0 0 0 5 4 1 0 1 0 0 0 0 0
20.782447658809 789 923 121 44 72 8 7 0 0 1 3 2 1 0 1 0 1 0 0 0 8 5 1 0 0 0 0 1 0 0 0 0 0 0 0 6 4 1 0 1 0 0 0 0 0
20.8913669647882 789 923 121 44 72 8 7 0 0 1 3 2 1 0 1 0 1 0 0 0 8 5 0 0 0 0 0 1 0 0 0 0 0 0 0 6 4 2 0 1 0 0 0 0 0
21.0281037013506 789 923 121 44 72 7 7 0 0 1 4 2 1 0 1 0 1 0 0 0 8 5 0 0 0 0 0 1 0 0 0 0 0 0 0 6 4 2 0 1 0 0 0 0 0
21.0462782463561 789 922 121 44 72 7 8 0 0 1 4 2 1 0 1 0 1 0 0 0 8 5 0 0 0 0 0 1 0 0 0 0 0 0 0 6 4 2 0 1 0 0 0 0 0
