"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
10.6482318185538 812 941 124 44 74 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11.7332781226724 811 941 124 44 74 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11.8580814058948 811 941 124 44 74 2 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12.3810836368984 811 941 124 44 74 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12.4411077417328 810 941 124 44 74 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12.4445172735964 810 941 124 44 74 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12.7885825833845 810 941 124 44 74 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
12.8465010368739 810 941 124 44 74 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
12.882260537361 810 941 124 44 74 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
13.8952801690828 810 941 124 44 74 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0
14.2206447475278 810 941 124 44 74 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0
14.6467242455927 810 941 124 44 74 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0
14.6852031837545 810 941 124 44 74 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0
15.0793388341227 810 941 124 44 74 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1
15.9107766011635 809 941 124 44 74 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1
16.2769565703041 808 941 124 44 74 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1
16.6449183264967 808 941 124 44 74 2 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1
17.0699151331468 808 941 124 44 74 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1
17.1900051412022 808 941 124 44 74 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1
17.3329434420177 807 941 124 44 74 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1
17.7799023151479 807 941 124 44 74 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 1 0 1
18.0358197249538 806 941 124 44 74 3 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 1 0 1
18.2179775789519 806 941 124 44 74 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 1 0 1
18.2597848580291 806 941 124 44 74 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1 0 1
20.561296299863 806 941 124 44 74 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1 0 1
20.5939918188718 805 941 124 44 74 3 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1 0 1
20.6091281014408 804 941 124 44 74 4 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1 0 1
20.8673503334905 804 941 124 44 74 3 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1 0 1
20.9955858207786 804 940 124 44 74 3 1 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1 0 1
21.3181933032255 804 940 124 44 74 2 1 0 0 0 4 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1 0 1
21.3458194258484 804 940 124 44 74 2 1 0 0 0 3 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1 0 1
21.5197293579724 804 940 124 44 74 2 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1 0 1
21.6209911176194 804 940 124 44 74 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1 0 1
22.200752840971 804 940 124 44 74 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1 0 1
22.5544233061006 804 940 124 44 74 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1 0 1
22.5694138767525 804 940 124 44 74 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 1 0 1
22.7249799637032 803 940 124 44 74 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 1 0 1
22.8521380211205 802 940 124 44 74 3 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 1 0 1
22.8865950073788 802 940 124 44 74 3 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 1 0 1
22.9293321531665 802 940 124 44 74 2 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 1 0 1
23.2800007448492 802 940 124 44 74 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 1 0 1
23.3301462915091 802 940 124 44 74 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 1 0 1
23.378978591317 802 939 124 44 74 1 2 0 0 0 2 0 0 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 1 0 1
23.5761481995626 802 939 124 44 74 1 1 0 0 0 2 1 0 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 1 0 1
23.6707276396807 802 939 124 44 74 1 1 0 0 0 2 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 1 0 1
24.3203383631861 801 939 124 44 74 2 1 0 0 0 2 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 1 0 1
24.340620509508 801 939 124 44 74 2 1 0 0 0 2 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 1 0 1
24.7164229896492 801 939 124 44 74 1 1 0 0 0 3 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 1 0 1
24.9306391840072 801 939 124 44 74 1 1 0 0 0 2 0 0 0 0 1 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 1 0 1
24.9422326120873 801 939 124 44 74 1 0 0 0 0 2 1 0 0 0 1 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 1 0 1
25.3551615796884 801 939 124 44 73 1 0 0 0 1 2 1 0 0 0 1 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 1 0 1
25.5237131262706 801 939 124 44 73 1 0 0 0 1 1 1 0 0 0 1 0 0 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 1 0 1
25.6675354101117 801 938 124 44 73 1 1 0 0 1 1 1 0 0 0 1 0 0 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 1 0 1
25.6774494129327 801 938 124 44 73 1 0 0 0 1 1 2 0 0 0 1 0 0 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 1 0 1
26.0579785647062 800 938 124 44 73 2 0 0 0 1 1 2 0 0 0 1 0 0 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 1 0 1
26.1307141238082 799 938 124 44 73 3 0 0 0 1 1 2 0 0 0 1 0 0 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 1 0 1
26.232147143771 799 937 124 44 73 3 1 0 0 1 1 2 0 0 0 1 0 0 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 1 0 1
26.2674644205166 798 937 124 44 73 4 1 0 0 1 1 2 0 0 0 1 0 0 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 1 0 1
26.3117400559731 798 937 124 44 73 3 1 0 0 1 2 2 0 0 0 1 0 0 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 1 0 1
26.4053072397918 798 937 124 44 73 3 1 0 0 1 2 2 0 0 0 1 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 6 1 0 0 0 0 0 1 0 1
26.4641158668544 798 937 124 44 73 2 1 0 0 1 3 2 0 0 0 1 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 6 1 0 0 0 0 0 1 0 1
26.7021228813538 798 937 124 44 73 2 1 0 0 1 3 2 0 0 0 1 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0 0 1 0 1
26.7146227835287 798 937 124 44 73 2 1 0 0 1 2 2 0 0 0 1 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0 0 1 0 1
26.7934921518586 797 937 124 44 73 3 1 0 0 1 2 2 0 0 0 1 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0 0 1 0 1
27.0393637614019 797 936 124 44 73 3 2 0 0 1 2 2 0 0 0 1 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0 0 1 0 1
27.0856543638888 797 936 123 44 73 3 2 1 0 1 2 2 0 0 0 1 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0 0 1 0 1
27.2236656412138 797 936 123 44 73 3 2 1 0 1 2 1 0 0 0 1 0 0 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0 0 1 0 1
27.3143603063347 797 935 123 44 73 3 3 1 0 1 2 1 0 0 0 1 0 0 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0 0 1 0 1
27.5065050626663 797 935 123 44 73 3 3 1 0 1 2 1 0 0 0 1 0 0 0 0 3 2 0 0 0 1 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0 0 1 0 1
27.5600152106599 797 935 123 44 73 2 3 1 0 1 3 1 0 0 0 1 0 0 0 0 3 2 0 0 0 1 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0 0 1 0 1
27.6247195520625 796 935 123 44 73 3 3 1 0 1 3 1 0 0 0 1 0 0 0 0 3 2 0 0 0 1 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0 0 1 0 1
27.6800513221284 796 934 123 44 73 3 4 1 0 1 3 1 0 0 0 1 0 0 0 0 3 2 0 0 0 1 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0 0 1 0 1
27.8661623478139 796 934 123 44 73 3 4 1 0 1 2 1 0 0 0 1 0 0 0 0 4 2 0 0 0 1 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0 0 1 0 1
27.968951500879 796 934 123 44 73 3 4 1 0 1 2 1 0 0 0 1 0 0 0 0 4 1 0 0 0 1 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0 0 1 0 1
28.0691689914272 795 934 123 44 73 4 4 1 0 1 2 1 0 0 0 1 0 0 0 0 4 1 0 0 0 1 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0 0 1 0 1
28.2174585002036 795 934 123 44 73 4 4 1 0 1 2 1 0 0 0 0 0 0 0 0 4 1 0 0 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 1 0 1
28.5538082284939 795 934 123 44 73 4 3 1 0 1 2 2 0 0 0 0 0 0 0 0 4 1 0 0 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 1 0 1
28.63321044729 795 934 123 44 73 4 3 1 0 1 2 1 0 0 0 0 0 0 0 0 4 2 0 0 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 1 0 1
28.7692651301838 795 934 123 44 73 4 3 1 0 1 1 1 0 0 0 1 0 0 0 0 4 2 0 0 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 1 0 1
28.8054614836969 795 934 123 44 73 3 3 1 0 1 2 1 0 0 0 1 0 0 0 0 4 2 0 0 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 1 0 1
28.9196507914731 795 934 123 44 73 3 3 1 0 1 1 1 0 0 0 1 0 0 0 0 5 2 0 0 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 1 0 1
28.9310298108629 795 934 123 44 73 3 3 0 0 1 1 1 1 0 0 1 0 0 0 0 5 2 0 0 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 1 0 1
29.1422028906498 795 933 123 44 73 3 4 0 0 1 1 1 1 0 0 1 0 0 0 0 5 2 0 0 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 1 0 1
29.4508321549636 795 933 123 44 73 2 4 0 0 1 2 1 1 0 0 1 0 0 0 0 5 2 0 0 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 1 0 1
29.5219572869244 795 933 123 44 73 2 3 0 0 1 2 2 1 0 0 1 0 0 0 0 5 2 0 0 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 1 0 1
29.6952152822231 794 933 123 44 73 3 3 0 0 1 2 2 1 0 0 1 0 0 0 0 5 2 0 0 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 1 0 1
29.7680150192555 794 933 123 44 73 3 2 0 0 1 2 3 1 0 0 1 0 0 0 0 5 2 0 0 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 1 0 1
30.4728449958374 794 933 123 44 73 3 2 0 0 1 2 2 1 0 0 1 0 0 0 0 5 3 0 0 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 1 0 1
30.4926119266074 794 933 123 44 73 3 2 0 0 1 2 2 0 0 0 1 0 0 0 0 5 3 1 0 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 1 0 1
30.651135466912 793 933 123 44 73 4 2 0 0 1 2 2 0 0 0 1 0 0 0 0 5 3 1 0 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 1 0 1
30.6663434176504 793 932 123 44 73 4 3 0 0 1 2 2 0 0 0 1 0 0 0 0 5 3 1 0 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 1 0 1
31.1319711217055 793 931 123 44 73 4 4 0 0 1 2 2 0 0 0 1 0 0 0 0 5 3 1 0 0 1 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 1 0 1
31.2706121722335 793 931 123 44 73 4 4 0 0 1 2 2 0 0 0 1 0 0 0 0 4 3 1 0 0 1 0 0 0 0 0 0 0 0 0 9 2 0 0 0 0 0 1 0 1
31.3486243020758 793 931 123 44 73 4 4 0 0 1 2 2 0 0 0 1 0 0 0 0 3 3 1 0 0 1 0 0 0 0 0 0 0 0 0 10 2 0 0 0 0 0 1 0 1
31.646921038264 793 931 123 44 73 4 4 0 0 1 2 1 0 0 0 1 0 0 0 0 3 4 1 0 0 1 0 0 0 0 0 0 0 0 0 10 2 0 0 0 0 0 1 0 1
31.9257761266193 793 931 123 44 73 4 4 0 0 1 1 1 0 0 0 2 0 0 0 0 3 4 1 0 0 1 0 0 0 0 0 0 0 0 0 10 2 0 0 0 0 0 1 0 1
32.0622892384477 793 930 123 44 73 4 5 0 0 1 1 1 0 0 0 2 0 0 0 0 3 4 1 0 0 1 0 0 0 0 0 0 0 0 0 10 2 0 0 0 0 0 1 0 1
32.0660444584758 793 930 123 44 73 4 5 0 0 1 1 1 0 0 0 2 0 0 0 0 3 3 1 0 0 1 0 0 0 0 0 0 0 0 0 10 3 0 0 0 0 0 1 0 1
32.1123625666578 793 930 123 44 73 4 4 0 0 1 1 2 0 0 0 2 0 0 0 0 3 3 1 0 0 1 0 0 0 0 0 0 0 0 0 10 3 0 0 0 0 0 1 0 1
32.1153709661127 793 930 123 44 73 4 4 0 0 1 1 1 0 0 0 2 0 0 0 0 3 4 1 0 0 1 0 0 0 0 0 0 0 0 0 10 3 0 0 0 0 0 1 0 1
32.115719435002 793 930 123 44 73 4 4 0 0 1 0 1 0 0 0 2 0 0 0 0 4 4 1 0 0 1 0 0 0 0 0 0 0 0 0 10 3 0 0 0 0 0 1 0 1
32.3448716990212 793 930 123 44 73 4 4 0 0 1 0 1 0 0 0 2 0 0 0 0 3 4 1 0 0 2 0 0 0 0 0 0 0 0 0 10 3 0 0 0 0 0 1 0 1
32.5157725260086 793 930 123 44 73 4 3 0 0 1 0 2 0 0 0 2 0 0 0 0 3 4 1 0 0 2 0 0 0 0 0 0 0 0 0 10 3 0 0 0 0 0 1 0 1
32.5423272318918 793 930 123 44 73 4 2 0 0 1 0 3 0 0 0 2 0 0 0 0 3 4 1 0 0 2 0 0 0 0 0 0 0 0 0 10 3 0 0 0 0 0 1 0 1
32.6173640438646 793 929 123 44 73 4 3 0 0 1 0 3 0 0 0 2 0 0 0 0 3 4 1 0 0 2 0 0 0 0 0 0 0 0 0 10 3 0 0 0 0 0 1 0 1
32.6386607168791 793 929 123 44 73 4 3 0 0 1 0 2 0 0 0 2 0 0 0 0 3 5 1 0 0 2 0 0 0 0 0 0 0 0 0 10 3 0 0 0 0 0 1 0 1
32.6457941204914 793 929 123 44 73 4 2 0 0 1 0 3 0 0 0 2 0 0 0 0 3 5 1 0 0 2 0 0 0 0 0 0 0 0 0 10 3 0 0 0 0 0 1 0 1
32.7750669765925 792 929 123 44 73 5 2 0 0 1 0 3 0 0 0 2 0 0 0 0 3 5 1 0 0 2 0 0 0 0 0 0 0 0 0 10 3 0 0 0 0 0 1 0 1
32.9230406816518 791 929 123 44 73 6 2 0 0 1 0 3 0 0 0 2 0 0 0 0 3 5 1 0 0 2 0 0 0 0 0 0 0 0 0 10 3 0 0 0 0 0 1 0 1
33.0393328399186 791 929 123 44 73 6 2 0 0 1 0 3 0 0 0 2 0 0 0 0 3 4 1 0 0 2 1 0 0 0 0 0 0 0 0 10 3 0 0 0 0 0 1 0 1
33.1004262147348 791 929 123 44 73 6 2 0 0 1 0 2 0 0 0 2 0 0 0 0 3 5 1 0 0 2 1 0 0 0 0 0 0 0 0 10 3 0 0 0 0 0 1 0 1
33.1417800566985 791 928 123 44 73 6 3 0 0 1 0 2 0 0 0 2 0 0 0 0 3 5 1 0 0 2 1 0 0 0 0 0 0 0 0 10 3 0 0 0 0 0 1 0 1
33.3248723149874 791 928 123 44 73 6 2 0 0 1 0 3 0 0 0 2 0 0 0 0 3 5 1 0 0 2 1 0 0 0 0 0 0 0 0 10 3 0 0 0 0 0 1 0 1
33.3394682745448 791 928 123 44 73 6 2 0 0 1 0 2 0 0 0 2 1 0 0 0 3 5 1 0 0 2 1 0 0 0 0 0 0 0 0 10 3 0 0 0 0 0 1 0 1
33.3940570543298 791 928 123 44 73 6 1 0 0 1 0 3 0 0 0 2 1 0 0 0 3 5 1 0 0 2 1 0 0 0 0 0 0 0 0 10 3 0 0 0 0 0 1 0 1
33.4939221207344 790 928 123 44 73 7 1 0 0 1 0 3 0 0 0 2 1 0 0 0 3 5 1 0 0 2 1 0 0 0 0 0 0 0 0 10 3 0 0 0 0 0 1 0 1
33.6481956927966 790 927 123 44 73 7 2 0 0 1 0 3 0 0 0 2 1 0 0 0 3 5 1 0 0 2 1 0 0 0 0 0 0 0 0 10 3 0 0 0 0 0 1 0 1
33.6910125181094 790 927 123 44 73 7 2 0 0 1 0 3 0 0 0 2 1 0 0 0 3 4 1 0 0 2 1 0 0 0 0 0 0 0 0 10 4 0 0 0 0 0 1 0 1
33.7036491227852 790 927 123 44 73 7 2 0 0 0 0 3 0 0 1 2 1 0 0 0 3 4 1 0 0 2 1 0 0 0 0 0 0 0 0 10 4 0 0 0 0 0 1 0 1
33.7366652176117 789 927 123 44 73 8 2 0 0 0 0 3 0 0 1 2 1 0 0 0 3 4 1 0 0 2 1 0 0 0 0 0 0 0 0 10 4 0 0 0 0 0 1 0 1
33.883730162014 788 927 123 44 73 9 2 0 0 0 0 3 0 0 1 2 1 0 0 0 3 4 1 0 0 2 1 0 0 0 0 0 0 0 0 10 4 0 0 0 0 0 1 0 1
34.061036886775 788 927 123 44 73 9 2 0 0 0 0 3 0 0 1 2 1 0 0 0 3 3 1 0 0 2 1 0 0 0 0 0 0 0 0 10 5 0 0 0 0 0 1 0 1
34.2143887804516 788 927 123 44 73 8 2 0 0 0 1 3 0 0 1 2 1 0 0 0 3 3 1 0 0 2 1 0 0 0 0 0 0 0 0 10 5 0 0 0 0 0 1 0 1
