"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
15.6810754346213 813 940 125 44 75 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
15.7101215569012 813 939 125 44 75 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
16.0203095293467 812 939 125 44 75 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
16.0643914721401 812 939 125 44 75 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
16.2501556046271 811 939 125 44 75 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
16.3891788261144 810 939 125 44 75 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
16.6046447620352 810 939 125 44 75 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
16.6589674630725 810 939 125 44 75 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
17.3089986558352 810 939 125 44 75 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
17.5433021341412 810 939 125 44 75 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
18.2183667743439 810 939 125 44 75 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
18.3240895844494 810 939 125 44 75 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
18.3398899149384 809 939 125 44 75 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
19.4623315690517 809 939 125 44 75 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
19.5914300899192 808 939 125 44 75 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
19.7426180701617 808 939 125 44 75 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
20.0618490828217 807 939 125 44 75 2 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
20.2039149470342 807 939 125 44 75 2 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
20.4740753225335 807 939 125 44 75 1 1 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
20.7009789945481 807 939 125 44 75 1 1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
21.0987686484641 807 938 125 44 75 1 2 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
21.104607496973 806 938 125 44 75 2 2 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
21.3314604886997 806 938 125 44 75 1 2 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
21.596133334917 806 938 125 44 75 1 2 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
21.7756294797477 806 938 125 44 75 1 2 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0
22.0327082877356 806 938 125 44 75 1 2 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0
22.0327660599341 805 938 125 44 75 2 2 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0
22.5466846154367 805 938 125 44 75 2 1 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0
23.049929399994 804 938 125 44 75 3 1 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0
23.7538371776942 804 937 125 44 75 3 2 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0
23.9280280115581 804 937 125 44 75 3 2 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0 0
24.9428877106926 804 937 125 44 75 3 2 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0 0
25.0803742825301 804 937 125 44 75 2 2 0 0 0 2 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0 0
25.4333516635124 804 937 125 44 75 2 2 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0 0
25.4506058449742 804 937 125 44 75 1 2 0 0 0 2 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0 0
25.6406922140155 804 937 125 44 75 0 2 0 0 0 3 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0 0
25.7271009464617 804 937 125 44 75 0 2 0 0 0 3 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0
25.8519206985214 804 936 125 44 75 0 3 0 0 0 3 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0
26.1060970249956 804 936 125 44 75 0 2 0 0 0 3 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0
26.4691490078866 804 936 125 44 75 0 2 0 0 0 2 1 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0
26.6805602462931 804 936 125 44 75 0 2 0 0 0 1 1 0 0 0 2 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0
27.3206122045968 804 935 125 44 75 0 3 0 0 0 1 1 0 0 0 2 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0
27.3234480560569 804 935 125 44 75 0 3 0 0 0 1 0 0 0 0 2 1 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0
27.3602826304414 804 935 125 44 75 0 3 0 0 0 1 0 0 0 0 2 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
27.37250298898 804 935 125 44 75 0 2 0 0 0 1 1 0 0 0 2 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
27.4135304095146 803 935 125 44 75 1 2 0 0 0 1 1 0 0 0 2 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
28.1573656437862 803 934 125 44 75 1 3 0 0 0 1 1 0 0 0 2 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
28.3955995268909 803 934 125 44 75 1 3 0 0 0 1 1 0 0 0 2 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
28.396963380761 803 934 125 44 75 1 3 0 0 0 1 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
28.4281988536633 803 934 125 44 75 1 2 0 0 0 1 1 0 0 0 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
29.016770802782 803 934 125 44 75 0 2 0 0 0 2 1 0 0 0 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
29.2644006919738 803 934 125 44 75 0 2 0 0 0 2 1 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 7 3 0 0 0 0 0 0 0 0
29.4430730916975 802 934 125 44 75 1 2 0 0 0 2 1 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 7 3 0 0 0 0 0 0 0 0
29.5550203737131 802 934 125 44 75 1 2 0 0 0 2 0 0 0 0 1 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 7 3 0 0 0 0 0 0 0 0
29.5727822256655 802 934 125 44 75 1 2 0 0 0 1 0 0 0 0 2 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 7 3 0 0 0 0 0 0 0 0
29.601028183062 801 934 125 44 75 2 2 0 0 0 1 0 0 0 0 2 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 7 3 0 0 0 0 0 0 0 0
29.9875044100324 801 933 125 44 75 2 3 0 0 0 1 0 0 0 0 2 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 7 3 0 0 0 0 0 0 0 0
30.2495483492503 801 933 125 44 75 2 3 0 0 0 0 0 0 0 0 2 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 7 3 0 0 0 0 0 0 0 0
30.2943163564209 801 933 125 44 75 2 3 0 0 0 0 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 0
30.3968866299233 800 933 125 44 75 3 3 0 0 0 0 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 0
30.3987925913362 800 933 125 44 75 3 3 0 0 0 0 0 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 8 4 0 0 0 0 0 0 0 0
30.5651362593096 800 933 125 44 75 3 3 0 0 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 9 4 0 0 0 0 0 0 0 0
31.378501020566 800 933 125 44 75 2 3 0 0 0 1 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 9 4 0 0 0 0 0 0 0 0
31.4039337455752 800 933 125 44 75 2 2 0 0 0 1 1 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 9 4 0 0 0 0 0 0 0 0
31.6818900448976 800 933 125 44 75 2 2 0 0 0 0 1 0 0 0 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 9 4 0 0 0 0 0 0 0 0
32.0297487215387 800 933 125 44 75 2 2 0 0 0 0 1 0 0 0 2 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 9 4 0 0 0 0 1 0 0 0
32.1032682392648 800 933 125 44 75 2 2 0 0 0 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 9 4 0 0 0 0 1 0 0 0
32.3998395150529 800 933 125 44 75 2 1 0 0 0 0 1 0 0 0 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 9 4 0 0 0 0 1 0 0 0
33.0070868518157 800 933 125 44 75 2 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 9 4 0 0 0 0 1 0 0 0
33.2019244444823 800 933 125 44 75 2 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0 9 4 0 0 0 0 1 0 0 0
33.2263769549043 800 933 125 44 75 1 1 0 0 0 1 0 0 0 0 2 0 0 0 0 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0 9 4 0 0 0 0 1 0 0 0
33.2439712533974 800 933 125 44 75 1 1 0 0 0 1 0 0 0 0 2 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 10 4 0 0 0 0 1 0 0 0
33.5281864535841 800 932 125 44 75 1 2 0 0 0 1 0 0 0 0 2 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 10 4 0 0 0 0 1 0 0 0
33.8797500053033 800 932 125 44 75 1 1 0 0 0 1 1 0 0 0 2 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 10 4 0 0 0 0 1 0 0 0
33.8917632712375 800 932 125 44 75 1 0 0 0 0 1 2 0 0 0 2 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 10 4 0 0 0 0 1 0 0 0
33.9135411757101 800 932 125 44 75 1 0 0 0 0 1 2 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 10 4 0 0 0 0 1 0 0 0
33.9361258172595 800 932 125 44 75 1 0 0 0 0 0 2 0 0 0 2 0 0 0 0 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 10 4 0 0 0 0 1 0 0 0
34.4608830617477 799 932 125 44 75 2 0 0 0 0 0 2 0 0 0 2 0 0 0 0 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 10 4 0 0 0 0 1 0 0 0
34.6314507118632 799 932 125 44 75 1 0 0 0 0 1 2 0 0 0 2 0 0 0 0 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 10 4 0 0 0 0 1 0 0 0
34.8109792095956 799 932 125 44 75 1 0 0 0 0 0 2 0 0 0 2 0 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 10 4 0 0 0 0 1 0 0 0
35.4415407782986 799 932 125 44 75 0 0 0 0 0 1 2 0 0 0 2 0 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 10 4 0 0 0 0 1 0 0 0
35.5582161360113 799 932 125 44 75 0 0 0 0 0 0 2 0 0 0 2 0 0 0 0 3 2 0 0 0 0 1 0 0 0 0 0 0 0 0 10 4 0 0 0 0 1 0 0 0
35.6819083513179 798 932 125 44 75 1 0 0 0 0 0 2 0 0 0 2 0 0 0 0 3 2 0 0 0 0 1 0 0 0 0 0 0 0 0 10 4 0 0 0 0 1 0 0 0
36.0757580021843 798 932 125 44 75 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 3 3 0 0 0 0 1 0 0 0 0 0 0 0 0 10 4 0 0 0 0 1 0 0 0
36.0844111254457 798 932 125 44 75 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 3 4 0 0 0 0 1 0 0 0 0 0 0 0 0 10 4 0 0 0 0 1 0 0 0
36.9157482302728 798 932 125 44 75 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 3 4 0 0 0 0 1 0 0 0 0 0 0 0 0 10 4 0 0 0 0 1 0 0 0
36.958678350019 798 932 125 44 75 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 2 4 0 0 0 0 1 0 0 0 0 0 0 0 0 11 4 0 0 0 0 1 0 0 0
37.8273915524582 798 932 125 44 75 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 11 5 0 0 0 0 1 0 0 0
38.5804684480277 798 932 125 44 75 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 2 3 0 0 0 0 1 0 0 0 0 0 0 0 0 11 5 0 0 0 0 1 0 0 0
38.6085918436886 798 932 125 44 75 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 11 5 0 0 0 0 2 0 0 0
38.8330609624627 798 932 125 44 75 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 1 2 0 0 0 1 1 0 0 0 0 0 0 0 0 11 5 0 0 0 0 2 0 0 0
39.0827471729501 798 931 125 44 75 0 1 0 0 0 1 0 0 0 0 2 0 0 0 0 1 2 0 0 0 1 1 0 0 0 0 0 0 0 0 11 5 0 0 0 0 2 0 0 0
39.3249629960417 798 931 125 44 75 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 2 0 0 0 1 1 0 0 0 0 0 0 0 0 11 5 0 0 0 0 2 0 0 0
39.8398591871 798 931 125 44 75 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 2 0 0 0 1 1 0 0 0 0 0 0 0 0 11 5 0 0 0 0 2 0 0 0
40.6862080975575 798 930 125 44 75 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 2 2 0 0 0 1 1 0 0 0 0 0 0 0 0 11 5 0 0 0 0 2 0 0 0
41.7698558269076 798 930 125 44 75 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 3 0 0 0 1 1 0 0 0 0 0 0 0 0 11 5 0 0 0 0 2 0 0 0
42.0438435205961 798 930 125 44 75 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 2 0 0 0 1 1 0 0 0 0 0 0 0 0 11 6 0 0 0 0 2 0 0 0
42.839920725326 798 930 125 44 75 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 1 1 0 0 0 0 0 0 0 0 12 6 0 0 0 0 2 0 0 0
44.4968182256342 798 930 125 44 75 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 1 1 0 0 0 0 0 0 0 0 13 6 0 0 0 0 2 0 0 0
46.7396301493248 798 930 125 44 75 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 2 0 0 0 1 1 0 0 0 0 0 0 0 0 13 6 0 0 0 0 2 0 0 0
47.5735393865116 798 930 125 44 75 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 13 7 0 0 0 0 2 0 0 0
47.9732782389447 798 930 125 44 75 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 13 7 0 0 0 0 2 0 0 0
49.1077302061059 798 930 125 44 75 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 13 8 0 0 0 0 2 0 0 0
49.3793907375783 798 930 125 44 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 14 8 0 0 0 0 2 0 0 0
50.4372273099299 798 930 125 44 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 14 9 0 0 0 0 2 0 0 0
51.6210810505616 798 930 125 44 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 14 10 0 0 0 0 2 0 0 0
51.7439767904347 797 930 125 44 75 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 14 10 0 0 0 0 2 0 0 0
53.2559673763523 797 930 125 44 75 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 15 10 0 0 0 0 2 0 0 0
53.2603051197007 797 930 125 44 75 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 15 10 0 0 0 0 2 0 0 0
53.6226694371789 796 930 125 44 75 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 15 10 0 0 0 0 2 0 0 0
53.9222078344447 795 930 125 44 75 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 15 10 0 0 0 0 2 0 0 0
53.9550141239209 795 930 125 44 75 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 15 10 0 0 0 0 2 0 0 0
54.8106014168402 795 930 124 44 75 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 15 10 0 0 0 0 2 0 0 0
55.2153671887077 795 930 124 44 75 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 15 10 0 0 0 0 2 0 0 0
55.3230183927041 795 930 124 44 75 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 15 10 0 0 0 0 2 0 0 0
55.5763541141746 795 930 124 44 75 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 15 10 0 0 0 0 2 0 0 0
55.6913051574671 795 929 124 44 75 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 15 10 0 0 0 0 2 0 0 0
55.7685168221162 795 929 124 44 75 0 0 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 15 10 0 0 0 0 2 0 0 0
55.9874626556144 795 928 124 44 75 0 1 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 15 10 0 0 0 0 2 0 0 0
56.003889767413 795 928 124 44 75 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 15 10 0 0 0 0 2 0 0 0
56.0231841089371 795 928 124 44 75 0 0 0 0 0 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 15 10 0 0 0 0 2 0 0 0
56.4049544645986 794 928 124 44 75 1 0 0 0 0 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 15 10 0 0 0 0 2 0 0 0
56.9742269163484 794 928 124 44 75 1 0 0 0 0 1 2 1 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 15 10 0 0 0 0 2 0 0 0
