"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
12.3624474294969 811 940 125 44 75 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
13.1905941350648 811 940 125 44 75 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
13.6036934289284 811 940 125 44 75 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
15.960699993277 810 940 125 44 75 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
18.2765089739764 810 940 125 44 75 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
20.249698666244 810 940 125 44 75 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
21.5979383139967 810 939 125 44 75 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
22.5902594345253 810 939 125 44 75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
22.7873375182931 810 939 125 44 75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
26.965341104689 810 938 125 44 75 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
27.0614070300936 810 938 125 44 75 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
27.4383159847716 810 938 125 44 75 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
27.5058924843153 810 937 125 44 75 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
27.6400788071369 810 937 125 44 75 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
28.2865421194459 810 936 125 44 75 0 2 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
29.0999546454203 810 935 125 44 75 0 3 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
29.5144650529923 809 935 125 44 75 1 3 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
29.7988904587697 809 935 125 44 75 1 2 0 0 0 0 2 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
30.3190288280117 809 935 125 44 75 1 1 0 0 0 0 3 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
30.6341269454297 809 935 125 44 75 1 1 0 0 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
30.8595502646439 809 935 125 44 75 0 1 0 0 0 1 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
31.4034725264773 809 934 125 44 75 0 2 0 0 0 1 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
31.4361707065838 809 934 125 44 75 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
31.4794110916778 808 934 125 44 75 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
31.561229854717 808 933 125 44 75 1 3 0 0 0 0 2 0 0 0 0 2 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
32.0545477214012 808 933 125 44 75 1 3 0 0 0 0 1 0 0 0 0 2 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
32.1156595657928 808 933 125 44 75 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
32.1719974318993 807 933 125 44 75 2 2 0 0 0 0 2 0 0 0 0 2 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
32.9265711557034 807 932 125 44 75 2 3 0 0 0 0 2 0 0 0 0 2 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
33.0404980976941 807 932 125 44 75 2 3 0 0 0 0 1 0 0 0 0 2 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
33.0896523864826 807 932 125 44 75 2 2 0 0 0 0 2 0 0 0 0 2 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
33.2201385251387 807 932 125 44 75 2 2 0 0 0 0 1 0 0 0 0 2 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
33.3175037621816 807 932 125 44 75 1 2 0 0 0 1 1 0 0 0 0 2 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
33.4826483444105 807 932 125 44 75 1 1 0 0 0 1 2 0 0 0 0 2 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
33.5394916684128 807 932 125 44 75 1 1 0 0 0 1 2 0 0 0 0 2 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0
33.8415942874611 806 932 125 44 75 2 1 0 0 0 1 2 0 0 0 0 2 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0
33.928959611416 806 932 125 44 75 2 1 0 0 0 0 2 0 0 0 1 2 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0
34.7959719585659 806 932 125 44 75 2 1 0 0 0 0 1 0 0 0 1 2 0 0 0 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0
34.8776256782213 806 932 125 44 75 2 1 0 0 0 0 1 0 0 0 1 2 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
34.8864784461685 806 932 125 44 75 2 1 0 0 0 0 1 0 0 0 1 2 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
34.9119019341324 805 932 125 44 75 3 1 0 0 0 0 1 0 0 0 1 2 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
35.0157294791389 805 932 125 44 75 2 1 0 0 0 1 1 0 0 0 1 2 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
35.0988313025567 805 931 125 44 75 2 2 0 0 0 1 1 0 0 0 1 2 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
35.412960108551 805 931 125 44 74 2 2 0 0 1 1 1 0 0 0 1 2 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
35.491171676048 804 931 125 44 74 3 2 0 0 1 1 1 0 0 0 1 2 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
35.6335428840736 804 931 125 44 74 3 1 0 0 1 1 2 0 0 0 1 2 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
35.8320421307896 804 930 125 44 74 3 2 0 0 1 1 2 0 0 0 1 2 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
35.9835284857627 804 930 125 44 74 3 2 0 0 1 1 1 0 0 0 1 2 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
36.048227293455 804 930 125 44 74 2 2 0 0 1 2 1 0 0 0 1 2 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
36.1509510656623 804 930 125 44 74 2 2 0 0 1 2 1 0 0 0 1 2 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 0 0 0 0
36.2501943744636 804 930 125 44 74 2 1 0 0 1 2 2 0 0 0 1 2 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 0 0 0 0
36.3209400061426 803 930 125 44 74 3 1 0 0 1 2 2 0 0 0 1 2 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 0 0 0 0
36.6823491087228 802 930 125 44 74 4 1 0 0 1 2 2 0 0 0 1 2 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 0 0 0 0
36.843833945467 802 929 125 44 74 4 2 0 0 1 2 2 0 0 0 1 2 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 0 0 0 0
36.970909735656 802 929 125 44 74 4 2 0 0 1 1 2 0 0 0 1 2 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 0 0 0 0
37.0949690163123 802 929 125 44 74 4 2 0 0 1 0 2 0 0 0 1 2 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 0 0 0 0
37.1596856555548 802 929 125 44 74 3 2 0 0 1 1 2 0 0 0 1 2 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 0 0 0 0
37.4920917115077 801 929 125 44 74 4 2 0 0 1 1 2 0 0 0 1 2 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 0 0 0 0
37.5205010793813 801 929 125 44 74 4 2 0 0 1 1 2 0 0 0 0 2 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4 0 0 0 0 0 0 0 0
37.5694620716232 801 929 124 44 74 4 2 1 0 1 1 2 0 0 0 0 2 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4 0 0 0 0 0 0 0 0
37.7109485906609 800 929 124 44 74 5 2 1 0 1 1 2 0 0 0 0 2 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4 0 0 0 0 0 0 0 0
38.11614266039 800 929 124 44 74 5 2 1 0 1 1 2 0 0 0 0 2 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 0
38.1288474457615 800 929 124 44 74 5 2 0 0 1 1 2 1 0 0 0 2 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 0
38.1522483574276 800 929 124 44 74 4 2 0 0 1 2 2 1 0 0 0 2 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 0
38.2539754318193 800 929 124 44 74 3 2 0 0 1 3 2 1 0 0 0 2 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 0
38.368743951742 800 929 124 44 74 2 2 0 0 1 4 2 1 0 0 0 2 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 0
38.4170505357029 800 929 124 44 73 2 2 0 0 2 4 2 1 0 0 0 2 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 0
38.5458616530224 800 929 124 44 73 2 2 0 0 1 4 2 1 0 1 0 2 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 0
38.6046139354403 800 929 124 44 73 2 1 0 0 1 4 3 1 0 1 0 2 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 0
38.6121929558428 799 929 124 44 73 3 1 0 0 1 4 3 1 0 1 0 2 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 0
38.6355798252459 799 929 124 44 73 3 1 0 0 1 3 3 1 0 1 0 2 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 0
38.6682572867816 799 929 124 44 73 3 1 0 0 1 3 2 1 0 1 0 2 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 0
38.803885537569 799 929 124 44 73 3 1 0 0 1 3 1 1 0 1 0 3 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 0
38.8156999549098 798 929 124 44 73 4 1 0 0 1 3 1 1 0 1 0 3 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 0
38.8863940211072 798 928 124 44 73 4 2 0 0 1 3 1 1 0 1 0 3 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 0
39.2541197333296 798 928 124 44 73 4 2 0 0 1 3 1 1 0 0 0 3 0 0 0 2 4 0 0 1 0 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 0
39.3320105265511 797 928 124 44 73 5 2 0 0 1 3 1 1 0 0 0 3 0 0 0 2 4 0 0 1 0 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 0
39.4831148799821 797 928 124 44 73 5 2 0 0 1 3 0 1 0 0 0 4 0 0 0 2 4 0 0 1 0 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 0
39.4894248829772 797 927 124 44 73 5 3 0 0 1 3 0 1 0 0 0 4 0 0 0 2 4 0 0 1 0 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 0
39.509597195208 797 927 124 44 73 5 3 0 0 1 2 0 1 0 0 0 4 0 0 0 3 4 0 0 1 0 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 0
39.7458691265875 797 927 124 44 73 5 3 0 0 1 2 0 1 0 0 0 4 0 0 0 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 1
40.1793626414383 797 927 124 44 73 5 3 0 0 0 2 0 1 0 1 0 4 0 0 0 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 1
40.3111318247254 797 927 124 44 73 5 3 0 0 0 1 0 1 0 1 0 4 0 0 0 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 1
40.3535195485009 797 927 124 44 73 5 3 0 0 0 1 0 0 0 1 0 4 0 0 0 4 4 1 0 0 0 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 1
40.3708010734509 797 926 124 44 73 5 4 0 0 0 1 0 0 0 1 0 4 0 0 0 4 4 1 0 0 0 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 1
40.3760821695091 797 926 124 44 73 5 4 0 0 0 1 0 0 0 1 0 4 0 0 0 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 7 5 0 0 0 0 0 0 0 1
40.4537956339682 797 926 124 44 73 4 4 0 0 0 2 0 0 0 1 0 4 0 0 0 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 7 5 0 0 0 0 0 0 0 1
40.4737672577989 797 926 124 44 73 4 3 0 0 0 2 1 0 0 1 0 4 0 0 0 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 7 5 0 0 0 0 0 0 0 1
40.5564948527684 797 925 124 44 73 4 4 0 0 0 2 1 0 0 1 0 4 0 0 0 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 7 5 0 0 0 0 0 0 0 1
40.8405111199474 797 925 124 44 73 4 4 0 0 0 2 1 0 0 1 0 4 0 0 0 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 7 6 0 0 0 0 0 0 0 1
40.8802424579317 796 925 124 44 73 5 4 0 0 0 2 1 0 0 1 0 4 0 0 0 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 7 6 0 0 0 0 0 0 0 1
40.9273000779367 796 925 124 44 73 5 4 0 0 0 2 1 0 0 0 0 4 0 0 0 4 2 1 0 1 0 0 0 0 0 0 0 0 0 0 7 6 0 0 0 0 0 0 0 1
41.0093533597442 796 925 124 44 73 5 3 0 0 0 2 2 0 0 0 0 4 0 0 0 4 2 1 0 1 0 0 0 0 0 0 0 0 0 0 7 6 0 0 0 0 0 0 0 1
41.0538608487874 796 925 124 44 73 5 3 0 0 0 2 2 0 0 0 0 4 0 0 0 4 2 0 0 1 0 0 1 0 0 0 0 0 0 0 7 6 0 0 0 0 0 0 0 1
41.083300690511 796 924 124 44 73 5 4 0 0 0 2 2 0 0 0 0 4 0 0 0 4 2 0 0 1 0 0 1 0 0 0 0 0 0 0 7 6 0 0 0 0 0 0 0 1
41.1837098885924 796 924 124 44 73 5 4 0 0 0 2 2 0 0 0 0 4 0 0 0 4 2 0 0 1 0 0 0 0 0 0 0 0 0 0 7 6 0 0 0 0 0 1 0 1
41.2018838488231 796 924 124 44 73 5 4 0 0 0 2 2 0 0 0 0 4 0 0 0 3 2 0 0 1 1 0 0 0 0 0 0 0 0 0 7 6 0 0 0 0 0 1 0 1
41.2382410527391 796 924 124 44 73 5 4 0 0 0 1 2 0 0 0 0 4 0 0 0 4 2 0 0 1 1 0 0 0 0 0 0 0 0 0 7 6 0 0 0 0 0 1 0 1
41.3019408372559 796 924 124 44 73 5 4 0 0 0 1 2 0 0 0 0 4 0 0 0 3 2 0 0 1 1 0 0 0 0 0 0 0 0 0 8 6 0 0 0 0 0 1 0 1
41.4009967303982 795 924 124 44 73 6 4 0 0 0 1 2 0 0 0 0 4 0 0 0 3 2 0 0 1 1 0 0 0 0 0 0 0 0 0 8 6 0 0 0 0 0 1 0 1
41.7829468074859 795 923 124 44 73 6 5 0 0 0 1 2 0 0 0 0 4 0 0 0 3 2 0 0 1 1 0 0 0 0 0 0 0 0 0 8 6 0 0 0 0 0 1 0 1
41.7947894845222 795 922 124 44 73 6 6 0 0 0 1 2 0 0 0 0 4 0 0 0 3 2 0 0 1 1 0 0 0 0 0 0 0 0 0 8 6 0 0 0 0 0 1 0 1
41.8281618028252 795 922 124 44 73 6 5 0 0 0 1 3 0 0 0 0 4 0 0 0 3 2 0 0 1 1 0 0 0 0 0 0 0 0 0 8 6 0 0 0 0 0 1 0 1
42.2926666847972 795 922 124 44 73 6 5 0 0 0 1 3 0 0 0 0 4 0 0 0 3 1 0 0 1 1 1 0 0 0 0 0 0 0 0 8 6 0 0 0 0 0 1 0 1
42.334368198842 795 922 124 44 73 5 5 0 0 0 2 3 0 0 0 0 4 0 0 0 3 1 0 0 1 1 1 0 0 0 0 0 0 0 0 8 6 0 0 0 0 0 1 0 1
42.3480715836774 795 922 124 43 73 5 5 0 1 0 2 3 0 0 0 0 4 0 0 0 3 1 0 0 1 1 1 0 0 0 0 0 0 0 0 8 6 0 0 0 0 0 1 0 1
42.3502196446938 795 922 124 43 73 5 5 0 1 0 2 3 0 0 0 0 4 0 0 0 2 1 0 0 1 1 1 0 0 0 0 0 0 0 0 9 6 0 0 0 0 0 1 0 1
42.5139262542631 795 922 124 43 73 4 5 0 1 0 3 3 0 0 0 0 4 0 0 0 2 1 0 0 1 1 1 0 0 0 0 0 0 0 0 9 6 0 0 0 0 0 1 0 1
42.601726583251 794 922 124 43 73 5 5 0 1 0 3 3 0 0 0 0 4 0 0 0 2 1 0 0 1 1 1 0 0 0 0 0 0 0 0 9 6 0 0 0 0 0 1 0 1
42.6634082358478 794 922 124 43 73 4 5 0 1 0 4 3 0 0 0 0 4 0 0 0 2 1 0 0 1 1 1 0 0 0 0 0 0 0 0 9 6 0 0 0 0 0 1 0 1
42.6757433883007 794 922 124 43 73 4 5 0 0 0 4 3 0 1 0 0 4 0 0 0 2 1 0 0 1 1 1 0 0 0 0 0 0 0 0 9 6 0 0 0 0 0 1 0 1
42.6792172905751 794 922 124 43 73 4 5 0 0 0 4 3 0 1 0 0 4 0 0 0 1 1 0 0 1 2 1 0 0 0 0 0 0 0 0 9 6 0 0 0 0 0 1 0 1
42.9657982323908 794 921 124 43 73 4 6 0 0 0 4 3 0 1 0 0 4 0 0 0 1 1 0 0 1 2 1 0 0 0 0 0 0 0 0 9 6 0 0 0 0 0 1 0 1
42.9684050256437 794 921 124 43 73 3 6 0 0 0 5 3 0 1 0 0 4 0 0 0 1 1 0 0 1 2 1 0 0 0 0 0 0 0 0 9 6 0 0 0 0 0 1 0 1
43.0570900905048 793 921 124 43 73 4 6 0 0 0 5 3 0 1 0 0 4 0 0 0 1 1 0 0 1 2 1 0 0 0 0 0 0 0 0 9 6 0 0 0 0 0 1 0 1
43.1046049958466 793 921 124 43 73 4 5 0 0 0 5 4 0 1 0 0 4 0 0 0 1 1 0 0 1 2 1 0 0 0 0 0 0 0 0 9 6 0 0 0 0 0 1 0 1
43.1813415956203 792 921 124 43 73 5 5 0 0 0 5 4 0 1 0 0 4 0 0 0 1 1 0 0 1 2 1 0 0 0 0 0 0 0 0 9 6 0 0 0 0 0 1 0 1
43.2072549505589 792 921 124 43 73 4 5 0 0 0 6 4 0 1 0 0 4 0 0 0 1 1 0 0 1 2 1 0 0 0 0 0 0 0 0 9 6 0 0 0 0 0 1 0 1
