"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
5.30167519599325 813 939 124 44 75 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.65668109404562 813 938 124 44 75 0 3 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.82416657642362 812 938 124 44 75 1 3 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.94826350372436 812 938 124 44 75 0 3 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.27318724027837 811 938 124 44 75 1 3 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.3448230101222 810 938 124 44 75 2 3 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.42939064339507 809 938 124 44 75 3 3 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.5441994958487 809 938 124 44 75 3 3 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.65239543350803 809 938 124 44 75 3 3 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.7159226234454 809 938 124 44 75 3 3 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
6.82764524488545 809 938 124 44 75 3 2 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
7.32471959961565 809 938 124 44 75 3 1 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
8.05227087744566 809 938 124 44 75 2 1 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
8.3396200915835 808 938 124 44 75 3 1 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
8.43307292072435 808 938 124 44 75 2 1 0 0 0 3 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
8.55427033980489 807 938 124 44 75 3 1 0 0 0 3 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
8.63593419155852 807 938 124 44 75 3 1 0 0 0 2 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
8.64038138023441 807 938 124 44 75 2 1 0 0 0 3 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
8.87541825630065 807 937 124 44 75 2 2 0 0 0 3 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
9.00928076817906 807 936 124 44 75 2 3 0 0 0 3 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
9.06065968098894 807 936 124 44 75 2 2 0 0 0 3 3 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
9.35570420893706 807 936 124 44 75 1 2 0 0 0 4 3 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
9.39404980548054 806 936 124 44 75 2 2 0 0 0 4 3 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
9.42061764424417 806 936 123 44 75 2 2 1 0 0 4 3 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
9.43435832958632 806 936 123 44 75 2 1 1 0 0 4 4 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
9.48627796941041 806 936 123 44 75 2 1 1 0 0 4 3 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
9.48656260789183 806 936 123 44 75 2 1 1 0 0 4 2 0 0 0 0 1 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
9.64326741948537 805 936 123 44 75 3 1 1 0 0 4 2 0 0 0 0 1 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
9.68952606241385 805 936 123 44 75 3 1 1 0 0 3 2 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
9.72863251648664 804 936 123 44 75 4 1 1 0 0 3 2 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
9.76594880315229 804 936 123 44 75 4 1 1 0 0 2 2 0 0 0 0 1 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
10.0832523476944 804 935 123 44 75 4 2 1 0 0 2 2 0 0 0 0 1 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
10.4417384041502 804 935 123 44 75 4 2 1 0 0 2 1 0 0 0 0 1 0 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
10.5971414841524 804 935 123 44 75 4 2 1 0 0 2 1 0 0 0 0 1 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
10.6323008473571 804 935 123 44 75 3 2 1 0 0 3 1 0 0 0 0 1 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
10.7962566835128 803 935 123 44 75 4 2 1 0 0 3 1 0 0 0 0 1 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
10.9833421178558 803 935 123 44 75 4 2 1 0 0 3 0 0 0 0 0 1 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
11.1794360021528 802 935 123 44 75 5 2 1 0 0 3 0 0 0 0 0 1 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
11.2186037962841 802 935 123 44 75 4 2 1 0 0 4 0 0 0 0 0 1 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
11.308187194321 802 935 123 44 75 4 1 1 0 0 4 1 0 0 0 0 1 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
11.396899524102 801 935 123 44 75 5 1 1 0 0 4 1 0 0 0 0 1 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
11.515394677324 801 935 123 44 75 5 1 1 0 0 3 1 0 0 0 0 1 0 0 0 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
11.9877965878847 800 935 123 44 75 6 1 1 0 0 3 1 0 0 0 0 1 0 0 0 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
12.0113064631551 800 935 123 44 75 6 1 1 0 0 3 1 0 0 0 0 1 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 0 0 0 0 0 0 0
12.0440607068664 800 935 123 44 75 6 1 1 0 0 3 1 0 0 0 0 1 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
12.1060392529247 799 935 123 44 75 7 1 1 0 0 3 1 0 0 0 0 1 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
12.1864693699581 798 935 123 44 75 8 1 1 0 0 3 1 0 0 0 0 1 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
12.324727864956 797 935 123 44 75 9 1 1 0 0 3 1 0 0 0 0 1 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
12.409873584043 797 935 123 44 75 8 1 1 0 0 4 1 0 0 0 0 1 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
12.4281905241243 797 935 123 44 75 8 1 1 0 0 3 1 0 0 0 0 1 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
12.5095362637785 797 935 123 44 75 7 1 1 0 0 4 1 0 0 0 0 1 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
12.7268148721812 796 935 123 44 75 8 1 1 0 0 4 1 0 0 0 0 1 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
12.9168986434832 796 935 123 44 75 8 1 1 0 0 4 1 0 0 0 0 1 0 0 0 3 2 0 0 0 0 1 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
13.1306669813018 795 935 123 44 75 9 1 1 0 0 4 1 0 0 0 0 1 0 0 0 3 2 0 0 0 0 1 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
13.2516463386962 795 935 123 44 75 8 1 1 0 0 5 1 0 0 0 0 1 0 0 0 3 2 0 0 0 0 1 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
13.2551117859439 795 935 123 44 74 8 1 1 0 1 5 1 0 0 0 0 1 0 0 0 3 2 0 0 0 0 1 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
13.380959109652 795 935 123 44 74 7 1 1 0 1 6 1 0 0 0 0 1 0 0 0 3 2 0 0 0 0 1 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0
13.4347607702084 795 935 123 44 74 7 1 1 0 1 6 1 0 0 0 0 1 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 4 1 1 0 0 0 0 0 0 0
13.439346677428 794 935 123 44 74 8 1 1 0 1 6 1 0 0 0 0 1 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 4 1 1 0 0 0 0 0 0 0
13.4795010753579 794 935 123 44 74 7 1 1 0 1 7 1 0 0 0 0 1 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 4 1 1 0 0 0 0 0 0 0
13.481841764118 794 935 123 44 74 6 1 1 0 1 8 1 0 0 0 0 1 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 4 1 1 0 0 0 0 0 0 0
13.5173694600381 794 935 123 44 74 5 1 1 0 1 9 1 0 0 0 0 1 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 4 1 1 0 0 0 0 0 0 0
13.5242962374382 794 935 123 44 74 4 1 1 0 1 10 1 0 0 0 0 1 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 4 1 1 0 0 0 0 0 0 0
13.5446582126683 794 935 123 44 74 4 1 1 0 1 9 1 0 0 0 0 1 0 0 0 3 2 0 0 0 0 1 0 0 0 0 0 0 0 0 4 1 1 0 0 0 0 0 0 0
13.608450437852 794 935 123 44 74 4 1 1 0 1 9 1 0 0 0 0 1 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 5 1 1 0 0 0 0 0 0 0
13.7017338150474 794 935 122 44 74 4 1 2 0 1 9 1 0 0 0 0 1 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 5 1 1 0 0 0 0 0 0 0
13.7197058294699 794 935 122 44 74 3 1 2 0 1 10 1 0 0 0 0 1 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 5 1 1 0 0 0 0 0 0 0
13.8304292928949 794 935 122 44 74 3 1 2 0 1 9 1 0 0 0 0 1 0 0 0 3 2 0 0 0 0 1 0 0 0 0 0 0 0 0 5 1 1 0 0 0 0 0 0 0
13.8465282820989 794 935 122 44 74 2 1 2 0 1 10 1 0 0 0 0 1 0 0 0 3 2 0 0 0 0 1 0 0 0 0 0 0 0 0 5 1 1 0 0 0 0 0 0 0
13.9827353019246 794 935 122 44 74 2 1 2 0 1 9 1 0 0 0 1 1 0 0 0 3 2 0 0 0 0 1 0 0 0 0 0 0 0 0 5 1 1 0 0 0 0 0 0 0
13.9939647906604 794 935 122 44 74 2 1 2 0 1 9 1 0 0 0 1 1 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 6 1 1 0 0 0 0 0 0 0
14.093328184495 794 935 122 44 74 2 1 2 0 1 8 1 0 0 0 2 1 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 6 1 1 0 0 0 0 0 0 0
14.1196221017184 794 935 122 44 74 2 0 2 0 1 8 2 0 0 0 2 1 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 6 1 1 0 0 0 0 0 0 0
14.2369310289421 794 935 122 44 74 2 0 2 0 0 8 2 0 0 1 2 1 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 6 1 1 0 0 0 0 0 0 0
14.2462557906642 794 934 122 44 74 2 1 2 0 0 8 2 0 0 1 2 1 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 6 1 1 0 0 0 0 0 0 0
14.2851272671411 794 934 122 44 74 2 1 2 0 0 8 1 0 0 1 2 1 0 0 0 2 3 0 0 0 0 1 0 0 0 0 0 0 0 0 6 1 1 0 0 0 0 0 0 0
14.3470392773288 794 933 122 44 74 2 2 2 0 0 8 1 0 0 1 2 1 0 0 0 2 3 0 0 0 0 1 0 0 0 0 0 0 0 0 6 1 1 0 0 0 0 0 0 0
14.4126733120297 794 933 122 44 74 2 2 2 0 0 7 1 0 0 1 2 1 0 0 0 3 3 0 0 0 0 1 0 0 0 0 0 0 0 0 6 1 1 0 0 0 0 0 0 0
14.4487462330192 793 933 122 44 74 3 2 2 0 0 7 1 0 0 1 2 1 0 0 0 3 3 0 0 0 0 1 0 0 0 0 0 0 0 0 6 1 1 0 0 0 0 0 0 0
14.5481595779051 793 933 122 44 74 3 2 2 0 0 7 1 0 0 0 2 1 0 0 0 3 3 0 0 1 0 1 0 0 0 0 0 0 0 0 6 1 1 0 0 0 0 0 0 0
14.5662151272482 793 933 122 44 74 2 2 2 0 0 8 1 0 0 0 2 1 0 0 0 3 3 0 0 1 0 1 0 0 0 0 0 0 0 0 6 1 1 0 0 0 0 0 0 0
14.6902530264551 792 933 122 44 74 3 2 2 0 0 8 1 0 0 0 2 1 0 0 0 3 3 0 0 1 0 1 0 0 0 0 0 0 0 0 6 1 1 0 0 0 0 0 0 0
14.7319180007167 792 933 122 44 74 3 2 2 0 0 7 1 0 0 0 2 1 0 0 0 4 3 0 0 1 0 1 0 0 0 0 0 0 0 0 6 1 1 0 0 0 0 0 0 0
14.7634242303036 792 932 122 44 74 3 3 2 0 0 7 1 0 0 0 2 1 0 0 0 4 3 0 0 1 0 1 0 0 0 0 0 0 0 0 6 1 1 0 0 0 0 0 0 0
14.8006542968142 792 932 122 44 74 3 3 2 0 0 6 1 0 0 0 2 1 0 0 0 5 3 0 0 1 0 1 0 0 0 0 0 0 0 0 6 1 1 0 0 0 0 0 0 0
14.801708399311 792 931 122 44 74 3 4 2 0 0 6 1 0 0 0 2 1 0 0 0 5 3 0 0 1 0 1 0 0 0 0 0 0 0 0 6 1 1 0 0 0 0 0 0 0
15.1369069184045 792 931 122 44 74 3 4 2 0 0 6 1 0 0 0 2 1 0 0 0 4 3 0 0 1 1 1 0 0 0 0 0 0 0 0 6 1 1 0 0 0 0 0 0 0
15.1418893651182 792 931 122 44 74 3 4 2 0 0 5 1 0 0 0 2 1 0 0 0 5 3 0 0 1 1 1 0 0 0 0 0 0 0 0 6 1 1 0 0 0 0 0 0 0
15.166414495803 792 931 122 44 74 3 3 2 0 0 5 2 0 0 0 2 1 0 0 0 5 3 0 0 1 1 1 0 0 0 0 0 0 0 0 6 1 1 0 0 0 0 0 0 0
15.189818651182 791 931 122 44 74 4 3 2 0 0 5 2 0 0 0 2 1 0 0 0 5 3 0 0 1 1 1 0 0 0 0 0 0 0 0 6 1 1 0 0 0 0 0 0 0
15.3304084124734 790 931 122 44 74 5 3 2 0 0 5 2 0 0 0 2 1 0 0 0 5 3 0 0 1 1 1 0 0 0 0 0 0 0 0 6 1 1 0 0 0 0 0 0 0
15.3376156140005 789 931 122 44 74 6 3 2 0 0 5 2 0 0 0 2 1 0 0 0 5 3 0 0 1 1 1 0 0 0 0 0 0 0 0 6 1 1 0 0 0 0 0 0 0
15.3621097762657 788 931 122 44 74 7 3 2 0 0 5 2 0 0 0 2 1 0 0 0 5 3 0 0 1 1 1 0 0 0 0 0 0 0 0 6 1 1 0 0 0 0 0 0 0
15.3735958367442 788 931 122 44 74 6 3 2 0 0 6 2 0 0 0 2 1 0 0 0 5 3 0 0 1 1 1 0 0 0 0 0 0 0 0 6 1 1 0 0 0 0 0 0 0
15.3878900971475 787 931 122 44 74 7 3 2 0 0 6 2 0 0 0 2 1 0 0 0 5 3 0 0 1 1 1 0 0 0 0 0 0 0 0 6 1 1 0 0 0 0 0 0 0
15.3900560785159 787 931 122 44 74 7 3 2 0 0 6 2 0 0 0 2 1 0 0 0 4 3 0 0 1 1 1 0 0 0 0 0 0 0 0 7 1 1 0 0 0 0 0 0 0
15.4032140994053 787 931 122 44 74 7 3 2 0 0 6 1 0 0 0 2 1 0 0 0 4 4 0 0 1 1 1 0 0 0 0 0 0 0 0 7 1 1 0 0 0 0 0 0 0
15.4587449356374 787 931 122 44 74 7 3 2 0 0 6 1 0 0 0 2 1 0 0 0 3 4 0 0 1 1 1 0 0 0 0 0 0 0 0 8 1 1 0 0 0 0 0 0 0
15.4947990492703 787 931 122 44 74 7 3 2 0 0 5 1 0 0 0 2 1 0 0 0 4 4 0 0 1 1 1 0 0 0 0 0 0 0 0 8 1 1 0 0 0 0 0 0 0
15.4979912540134 787 931 122 44 74 7 3 2 0 0 5 1 0 0 0 2 1 0 0 0 4 3 0 0 1 1 2 0 0 0 0 0 0 0 0 8 1 1 0 0 0 0 0 0 0
15.5617597317604 787 931 122 44 74 6 3 2 0 0 6 1 0 0 0 2 1 0 0 0 4 3 0 0 1 1 2 0 0 0 0 0 0 0 0 8 1 1 0 0 0 0 0 0 0
15.5619931813347 787 931 122 44 74 6 3 2 0 0 5 1 0 0 0 2 1 0 0 0 5 3 0 0 1 1 2 0 0 0 0 0 0 0 0 8 1 1 0 0 0 0 0 0 0
15.6255698360116 787 931 122 44 74 6 3 2 0 0 5 0 0 0 0 2 1 0 0 0 5 4 0 0 1 1 2 0 0 0 0 0 0 0 0 8 1 1 0 0 0 0 0 0 0
15.7013573534581 786 931 122 44 74 7 3 2 0 0 5 0 0 0 0 2 1 0 0 0 5 4 0 0 1 1 2 0 0 0 0 0 0 0 0 8 1 1 0 0 0 0 0 0 0
15.7041812311558 786 931 122 44 74 7 3 2 0 0 4 0 0 0 0 2 1 0 0 0 6 4 0 0 1 1 2 0 0 0 0 0 0 0 0 8 1 1 0 0 0 0 0 0 0
15.8233450568116 786 931 122 44 74 6 3 2 0 0 5 0 0 0 0 2 1 0 0 0 6 4 0 0 1 1 2 0 0 0 0 0 0 0 0 8 1 1 0 0 0 0 0 0 0
15.8790034754711 786 931 122 44 74 6 3 1 0 0 5 0 1 0 0 2 1 0 0 0 6 4 0 0 1 1 2 0 0 0 0 0 0 0 0 8 1 1 0 0 0 0 0 0 0
15.8841021042195 785 931 122 44 74 7 3 1 0 0 5 0 1 0 0 2 1 0 0 0 6 4 0 0 1 1 2 0 0 0 0 0 0 0 0 8 1 1 0 0 0 0 0 0 0
15.9021306307157 785 931 122 44 74 6 3 1 0 0 6 0 1 0 0 2 1 0 0 0 6 4 0 0 1 1 2 0 0 0 0 0 0 0 0 8 1 1 0 0 0 0 0 0 0
15.9317133668128 785 931 122 44 74 6 3 1 0 0 6 0 1 0 0 2 1 0 0 0 5 4 0 0 1 2 2 0 0 0 0 0 0 0 0 8 1 1 0 0 0 0 0 0 0
16.056173597989 785 931 122 44 74 6 3 1 0 0 6 0 0 0 0 2 1 0 0 0 5 4 1 0 1 2 2 0 0 0 0 0 0 0 0 8 1 1 0 0 0 0 0 0 0
16.0892659124903 784 931 122 44 74 7 3 1 0 0 6 0 0 0 0 2 1 0 0 0 5 4 1 0 1 2 2 0 0 0 0 0 0 0 0 8 1 1 0 0 0 0 0 0 0
16.2041461717172 784 931 122 44 74 7 3 1 0 0 5 0 0 0 0 2 1 0 0 0 6 4 1 0 1 2 2 0 0 0 0 0 0 0 0 8 1 1 0 0 0 0 0 0 0
16.2255540523162 784 930 122 44 74 7 4 1 0 0 5 0 0 0 0 2 1 0 0 0 6 4 1 0 1 2 2 0 0 0 0 0 0 0 0 8 1 1 0 0 0 0 0 0 0
16.3375463984939 784 930 122 44 74 7 4 1 0 0 5 0 0 0 0 2 1 0 0 0 6 3 1 0 1 2 2 0 0 0 0 0 0 0 0 8 2 1 0 0 0 0 0 0 0
16.3871803527799 784 930 122 44 74 7 4 1 0 0 5 0 0 0 0 2 1 0 0 0 6 3 1 0 0 2 2 0 0 1 0 0 0 0 0 8 2 1 0 0 0 0 0 0 0
16.4313247437931 783 930 122 44 74 8 4 1 0 0 5 0 0 0 0 2 1 0 0 0 6 3 1 0 0 2 2 0 0 1 0 0 0 0 0 8 2 1 0 0 0 0 0 0 0
16.5085867901097 783 930 122 44 74 7 4 1 0 0 6 0 0 0 0 2 1 0 0 0 6 3 1 0 0 2 2 0 0 1 0 0 0 0 0 8 2 1 0 0 0 0 0 0 0
16.5321691090783 783 930 122 44 74 7 4 1 0 0 5 0 0 0 0 2 1 0 0 0 7 3 1 0 0 2 2 0 0 1 0 0 0 0 0 8 2 1 0 0 0 0 0 0 0
16.5862449693601 783 929 122 44 74 7 5 1 0 0 5 0 0 0 0 2 1 0 0 0 7 3 1 0 0 2 2 0 0 1 0 0 0 0 0 8 2 1 0 0 0 0 0 0 0
16.6019472005377 783 928 122 44 74 7 6 1 0 0 5 0 0 0 0 2 1 0 0 0 7 3 1 0 0 2 2 0 0 1 0 0 0 0 0 8 2 1 0 0 0 0 0 0 0
16.6115211592554 783 928 122 44 74 7 5 1 0 0 5 1 0 0 0 2 1 0 0 0 7 3 1 0 0 2 2 0 0 1 0 0 0 0 0 8 2 1 0 0 0 0 0 0 0
16.6187339580837 783 928 122 44 74 7 4 1 0 0 5 2 0 0 0 2 1 0 0 0 7 3 1 0 0 2 2 0 0 1 0 0 0 0 0 8 2 1 0 0 0 0 0 0 0
