"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
8.6218308914063 810 940 125 44 75 2 0 0 0 0 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.65294850989683 810 940 125 44 75 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.6613807245578 810 940 125 44 75 2 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.22611038117998 810 940 125 44 75 1 0 0 0 0 2 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.28343627351596 810 940 125 44 75 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.37558933248544 810 939 125 44 75 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.38092736165685 810 939 125 44 75 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.5131374442422 810 939 125 44 75 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.51890939033825 810 938 125 44 75 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10.1772565540773 810 938 125 44 75 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10.9915401737644 810 938 125 44 75 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
11.0268159525883 810 938 125 44 75 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
11.0316865549363 810 938 125 44 75 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
11.1718912298797 810 938 125 44 75 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
11.568119296358 810 937 125 44 75 0 2 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
11.5892638624872 810 936 125 44 75 0 3 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
11.6190407206756 810 936 125 44 75 0 3 0 0 0 0 0 0 0 0 0 1 0 0 0 3 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
11.6677148162377 810 936 125 44 75 0 2 0 0 0 0 1 0 0 0 0 1 0 0 0 3 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
11.8364177445959 810 936 125 44 75 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 3 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
12.2175869483354 809 936 125 44 75 1 1 0 0 0 0 2 0 0 0 0 1 0 0 0 3 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
12.4219414136796 809 936 125 44 75 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 3 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
12.4673915930875 809 936 125 44 75 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 3 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
12.4805924044884 809 936 125 44 75 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 3 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
12.5852487073308 809 936 125 44 75 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 3 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
12.7998791049884 809 936 125 44 75 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 3 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
13.4010908452257 809 936 125 44 75 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
13.5949226421438 808 936 125 44 75 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
13.7945448937446 808 935 125 44 75 1 1 0 0 0 1 1 0 0 0 0 1 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
13.8923827108172 808 935 125 44 75 1 1 0 0 0 1 1 0 0 0 0 1 0 0 0 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
14.0393735444415 808 935 125 44 75 1 1 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 1 0 0 0
14.2481530945226 808 935 125 44 75 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 1 0 0 0
15.0156633319256 808 935 125 44 75 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 1 0 0 0
15.8863857251175 808 935 125 44 75 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 1 0 0 0
16.0607362460774 808 935 125 44 75 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 3 2 0 0 0 0 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 1 0 0 0
16.3226899561985 807 935 125 44 75 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 3 2 0 0 0 0 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 1 0 0 0
16.4016781242655 807 934 125 44 75 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 3 2 0 0 0 0 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 1 0 0 0
16.852779831137 807 934 125 44 75 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 1 0 0 0
17.0397110386768 807 934 125 44 75 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 1 0 0 0
17.4254285277349 806 934 125 44 75 2 1 0 0 0 0 1 0 0 0 0 1 0 0 0 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 1 0 0 0
17.9196894575376 806 934 125 44 75 2 1 0 0 0 0 1 0 0 0 0 1 0 0 0 3 0 0 0 0 0 2 0 0 0 0 0 0 0 0 3 2 0 0 0 0 1 0 0 0
18.119101770833 806 934 125 44 75 2 0 0 0 0 0 2 0 0 0 0 1 0 0 0 3 0 0 0 0 0 2 0 0 0 0 0 0 0 0 3 2 0 0 0 0 1 0 0 0
18.2166929845705 805 934 125 44 75 3 0 0 0 0 0 2 0 0 0 0 1 0 0 0 3 0 0 0 0 0 2 0 0 0 0 0 0 0 0 3 2 0 0 0 0 1 0 0 0
18.369178147027 805 934 125 44 75 3 0 0 0 0 0 2 0 0 0 0 1 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 3 3 0 0 0 0 1 0 0 0
18.4007472475824 805 934 125 44 75 3 0 0 0 0 0 2 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 4 3 0 0 0 0 1 0 0 0
18.5978312082359 805 933 125 44 75 3 1 0 0 0 0 2 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 4 3 0 0 0 0 1 0 0 0
19.3154028709962 805 933 125 44 75 3 1 0 0 0 0 1 0 0 0 0 1 0 0 0 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 4 3 0 0 0 0 1 0 0 0
19.3695210107437 805 933 125 44 75 3 1 0 0 0 0 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 4 3 0 0 0 0 1 0 0 0
19.54708671013 805 933 125 44 75 3 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 4 3 0 0 0 0 1 0 0 0
20.4176485644715 804 933 125 44 75 4 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 4 3 0 0 0 0 1 0 0 0
20.7143349873233 804 933 125 44 75 4 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 1 0 0 0
21.1148873267547 803 933 125 44 75 5 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 1 0 0 0
21.4248682513803 803 933 125 44 75 5 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 1 0 0 0
21.7486557171102 803 933 125 44 75 5 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 1 0 0 0
21.8051943641225 803 933 125 44 75 4 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 1 0 0 0
21.8978976607521 803 933 125 44 75 4 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 5 5 0 0 0 0 1 0 0 0
22.1242161809376 803 933 125 44 75 3 0 0 0 0 2 0 0 0 0 0 1 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 5 5 0 0 0 0 1 0 0 0
22.2321694303031 803 933 125 44 75 3 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 5 5 0 0 0 0 1 0 0 0
22.3828759733942 803 933 125 44 75 2 0 0 0 0 3 0 0 0 0 0 1 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 5 5 0 0 0 0 1 0 0 0
22.5345781482976 803 933 125 44 75 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 5 5 0 0 0 0 1 0 0 0
22.5977786523487 802 933 125 44 75 3 0 0 0 0 2 0 0 0 0 0 1 0 0 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 5 5 0 0 0 0 1 0 0 0
22.9614088365779 802 933 125 44 75 3 0 0 0 0 2 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 5 5 0 0 0 0 1 0 0 0
23.2318837788606 802 933 125 44 75 2 0 0 0 0 3 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 5 5 0 0 0 0 1 0 0 0
23.692458313045 802 933 125 44 75 1 0 0 0 0 4 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 5 5 0 0 0 0 1 0 0 0
23.8088163555379 802 933 125 44 75 1 0 0 0 0 3 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 5 5 0 0 0 0 1 0 0 0
24.0702542695883 802 932 125 44 75 1 1 0 0 0 3 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 5 5 0 0 0 0 1 0 0 0
24.2072431595624 802 932 125 44 75 0 1 0 0 0 4 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 5 5 0 0 0 0 1 0 0 0
24.3541727875986 802 932 125 44 75 0 1 0 0 0 3 0 0 0 0 1 1 0 0 0 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 5 5 0 0 0 0 1 0 0 0
24.4592787728166 802 932 125 44 75 0 1 0 0 0 2 0 0 0 0 1 1 0 0 0 3 1 0 0 0 1 1 0 0 0 0 0 0 0 0 5 5 0 0 0 0 1 0 0 0
24.4748914937326 802 932 125 44 75 0 1 0 0 0 2 0 0 0 0 1 1 0 0 0 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 6 5 0 0 0 0 1 0 0 0
24.7185852993197 801 932 125 44 75 1 1 0 0 0 2 0 0 0 0 1 1 0 0 0 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 6 5 0 0 0 0 1 0 0 0
24.7531130728584 800 932 125 44 75 2 1 0 0 0 2 0 0 0 0 1 1 0 0 0 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 6 5 0 0 0 0 1 0 0 0
24.9095687827963 799 932 125 44 75 3 1 0 0 0 2 0 0 0 0 1 1 0 0 0 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 6 5 0 0 0 0 1 0 0 0
24.9223831470527 799 931 125 44 75 3 2 0 0 0 2 0 0 0 0 1 1 0 0 0 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 6 5 0 0 0 0 1 0 0 0
24.9910466972162 798 931 125 44 75 4 2 0 0 0 2 0 0 0 0 1 1 0 0 0 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 6 5 0 0 0 0 1 0 0 0
25.200484744024 798 931 125 44 75 4 2 0 0 0 2 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 7 5 0 0 0 0 1 0 0 0
25.3195103376532 797 931 125 44 75 5 2 0 0 0 2 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 7 5 0 0 0 0 1 0 0 0
25.6222197580783 797 931 125 44 75 5 2 0 0 0 1 0 0 0 0 1 1 0 0 0 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 7 5 0 0 0 0 1 0 0 0
25.7051898789538 797 931 125 44 75 4 2 0 0 0 2 0 0 0 0 1 1 0 0 0 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 7 5 0 0 0 0 1 0 0 0
25.7916783122119 797 930 125 44 75 4 3 0 0 0 2 0 0 0 0 1 1 0 0 0 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 7 5 0 0 0 0 1 0 0 0
26.1157989849949 797 930 125 44 75 3 3 0 0 0 3 0 0 0 0 1 1 0 0 0 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 7 5 0 0 0 0 1 0 0 0
26.1716438987663 797 930 125 44 75 2 3 0 0 0 4 0 0 0 0 1 1 0 0 0 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 7 5 0 0 0 0 1 0 0 0
26.1875950458427 796 930 125 44 75 3 3 0 0 0 4 0 0 0 0 1 1 0 0 0 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 7 5 0 0 0 0 1 0 0 0
26.2089907578543 795 930 125 44 75 4 3 0 0 0 4 0 0 0 0 1 1 0 0 0 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 7 5 0 0 0 0 1 0 0 0
26.2401461821356 795 930 125 44 75 4 3 0 0 0 4 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 8 5 0 0 0 0 1 0 0 0
26.264464612088 795 930 125 44 75 4 2 0 0 0 4 1 0 0 0 1 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 8 5 0 0 0 0 1 0 0 0
26.307116909151 795 930 125 44 75 4 2 0 0 0 3 1 0 0 0 1 1 0 0 0 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 8 5 0 0 0 0 1 0 0 0
26.4077906600704 795 930 125 44 75 4 2 0 0 0 3 1 0 0 0 1 1 0 0 0 2 1 0 0 0 0 1 0 0 0 1 0 0 0 0 8 5 0 0 0 0 1 0 0 0
26.4108841383844 795 930 125 44 75 4 2 0 0 0 2 1 0 0 0 1 1 0 0 0 3 1 0 0 0 0 1 0 0 0 1 0 0 0 0 8 5 0 0 0 0 1 0 0 0
26.658822586441 795 930 125 44 75 3 2 0 0 0 3 1 0 0 0 1 1 0 0 0 3 1 0 0 0 0 1 0 0 0 1 0 0 0 0 8 5 0 0 0 0 1 0 0 0
26.9938933659946 795 930 125 44 75 3 2 0 0 0 3 0 0 0 0 1 1 0 0 0 3 2 0 0 0 0 1 0 0 0 1 0 0 0 0 8 5 0 0 0 0 1 0 0 0
27.0501349921156 795 929 125 44 75 3 3 0 0 0 3 0 0 0 0 1 1 0 0 0 3 2 0 0 0 0 1 0 0 0 1 0 0 0 0 8 5 0 0 0 0 1 0 0 0
27.1538787272211 794 929 125 44 75 4 3 0 0 0 3 0 0 0 0 1 1 0 0 0 3 2 0 0 0 0 1 0 0 0 1 0 0 0 0 8 5 0 0 0 0 1 0 0 0
27.4626456708833 794 929 125 44 75 3 3 0 0 0 4 0 0 0 0 1 1 0 0 0 3 2 0 0 0 0 1 0 0 0 1 0 0 0 0 8 5 0 0 0 0 1 0 0 0
27.800956726352 794 929 125 44 75 3 3 0 0 0 4 0 0 0 0 1 1 0 0 0 2 2 0 0 0 0 1 0 0 0 1 0 0 0 0 9 5 0 0 0 0 1 0 0 0
28.0122877111073 794 928 125 44 75 3 4 0 0 0 4 0 0 0 0 1 1 0 0 0 2 2 0 0 0 0 1 0 0 0 1 0 0 0 0 9 5 0 0 0 0 1 0 0 0
28.1101072543364 794 928 125 44 75 3 3 0 0 0 4 1 0 0 0 1 1 0 0 0 2 2 0 0 0 0 1 0 0 0 1 0 0 0 0 9 5 0 0 0 0 1 0 0 0
28.1253841368082 794 928 125 44 75 3 3 0 0 0 4 0 0 0 0 1 1 0 0 0 2 3 0 0 0 0 1 0 0 0 1 0 0 0 0 9 5 0 0 0 0 1 0 0 0
28.1349509485169 794 927 125 44 75 3 4 0 0 0 4 0 0 0 0 1 1 0 0 0 2 3 0 0 0 0 1 0 0 0 1 0 0 0 0 9 5 0 0 0 0 1 0 0 0
28.1929871559293 794 927 125 44 75 3 3 0 0 0 4 1 0 0 0 1 1 0 0 0 2 3 0 0 0 0 1 0 0 0 1 0 0 0 0 9 5 0 0 0 0 1 0 0 0
28.4144374273011 794 927 125 44 75 3 3 0 0 0 3 1 0 0 0 2 1 0 0 0 2 3 0 0 0 0 1 0 0 0 1 0 0 0 0 9 5 0 0 0 0 1 0 0 0
28.4352150313781 794 927 125 44 75 3 3 0 0 0 3 0 0 0 0 2 1 0 0 0 2 4 0 0 0 0 1 0 0 0 1 0 0 0 0 9 5 0 0 0 0 1 0 0 0
28.5817512793152 794 926 125 44 75 3 4 0 0 0 3 0 0 0 0 2 1 0 0 0 2 4 0 0 0 0 1 0 0 0 1 0 0 0 0 9 5 0 0 0 0 1 0 0 0
28.6559929361186 794 926 125 44 75 3 4 0 0 0 3 0 0 0 0 1 1 0 0 0 2 4 0 0 0 0 1 0 0 0 1 0 0 0 0 10 5 0 0 0 0 1 0 0 0
28.8042010573447 793 926 125 44 75 4 4 0 0 0 3 0 0 0 0 1 1 0 0 0 2 4 0 0 0 0 1 0 0 0 1 0 0 0 0 10 5 0 0 0 0 1 0 0 0
28.9705470121543 793 926 125 44 75 4 4 0 0 0 3 0 0 0 0 1 1 0 0 0 1 4 0 0 0 0 1 0 0 0 1 0 0 0 0 11 5 0 0 0 0 1 0 0 0
29.1592222968778 793 926 125 44 75 4 4 0 0 0 3 0 0 0 0 1 1 0 0 0 1 3 0 0 0 0 1 0 0 0 1 0 0 0 0 11 5 0 0 0 0 2 0 0 0
29.227895311814 792 926 125 44 75 5 4 0 0 0 3 0 0 0 0 1 1 0 0 0 1 3 0 0 0 0 1 0 0 0 1 0 0 0 0 11 5 0 0 0 0 2 0 0 0
29.4235574479323 791 926 125 44 75 6 4 0 0 0 3 0 0 0 0 1 1 0 0 0 1 3 0 0 0 0 1 0 0 0 1 0 0 0 0 11 5 0 0 0 0 2 0 0 0
29.4306659542366 791 926 125 44 75 6 3 0 0 0 3 1 0 0 0 1 1 0 0 0 1 3 0 0 0 0 1 0 0 0 1 0 0 0 0 11 5 0 0 0 0 2 0 0 0
29.4361172613328 791 926 125 44 75 6 3 0 0 0 3 1 0 0 0 1 1 0 0 0 0 3 0 0 0 0 1 0 0 0 1 0 0 0 0 12 5 0 0 0 0 2 0 0 0
30.3958466638494 791 925 125 44 75 6 4 0 0 0 3 1 0 0 0 1 1 0 0 0 0 3 0 0 0 0 1 0 0 0 1 0 0 0 0 12 5 0 0 0 0 2 0 0 0
30.3973647202737 790 925 125 44 75 7 4 0 0 0 3 1 0 0 0 1 1 0 0 0 0 3 0 0 0 0 1 0 0 0 1 0 0 0 0 12 5 0 0 0 0 2 0 0 0
30.5155655759057 790 925 125 44 75 6 4 0 0 0 4 1 0 0 0 1 1 0 0 0 0 3 0 0 0 0 1 0 0 0 1 0 0 0 0 12 5 0 0 0 0 2 0 0 0
30.6270064654566 790 925 125 44 75 6 4 0 0 0 4 1 0 0 0 1 1 0 0 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 12 5 0 0 0 0 2 0 0 0
30.734516986124 790 925 125 44 75 6 3 0 0 0 4 2 0 0 0 1 1 0 0 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 12 5 0 0 0 0 2 0 0 0
30.8294766355915 790 925 125 44 75 6 3 0 0 0 4 2 0 0 0 1 1 0 0 0 0 1 0 0 0 0 2 0 0 0 1 0 0 0 0 12 6 0 0 0 0 2 0 0 0
30.934086774948 789 925 125 44 75 7 3 0 0 0 4 2 0 0 0 1 1 0 0 0 0 1 0 0 0 0 2 0 0 0 1 0 0 0 0 12 6 0 0 0 0 2 0 0 0
31.0554694907301 789 925 125 44 75 6 3 0 0 0 5 2 0 0 0 1 1 0 0 0 0 1 0 0 0 0 2 0 0 0 1 0 0 0 0 12 6 0 0 0 0 2 0 0 0
31.1097858901723 789 925 125 44 75 6 3 0 0 0 5 1 0 0 0 1 1 0 0 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 12 6 0 0 0 0 2 0 0 0
31.1378715645583 789 925 125 44 75 6 2 0 0 0 5 2 0 0 0 1 1 0 0 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 12 6 0 0 0 0 2 0 0 0
31.3597616806435 789 925 125 44 75 6 2 0 0 0 5 2 0 0 0 1 1 0 0 0 0 2 0 0 0 0 1 0 0 0 1 1 0 0 0 12 6 0 0 0 0 2 0 0 0
31.465438852873 789 925 125 44 75 5 2 0 0 0 6 2 0 0 0 1 1 0 0 0 0 2 0 0 0 0 1 0 0 0 1 1 0 0 0 12 6 0 0 0 0 2 0 0 0
31.5117050940369 788 925 125 44 75 6 2 0 0 0 6 2 0 0 0 1 1 0 0 0 0 2 0 0 0 0 1 0 0 0 1 1 0 0 0 12 6 0 0 0 0 2 0 0 0
