"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
8.91365710998498 810 938 124 44 75 1 1 0 0 0 2 1 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.92210066018856 810 938 124 44 75 1 1 0 0 0 2 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.1538177347861 810 938 124 44 75 1 0 0 0 0 2 2 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.25459114525678 810 938 124 44 75 1 0 0 0 0 2 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.33788171193074 810 937 124 44 75 1 1 0 0 0 2 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.62372436344386 809 937 124 44 75 2 1 0 0 0 2 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.99993224867924 809 937 124 44 75 1 1 0 0 0 3 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10.4036227023988 809 937 124 44 75 1 1 0 0 0 3 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10.4128783621814 809 937 124 44 75 1 1 0 0 0 2 1 0 0 0 0 0 1 0 0 2 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10.4254310313491 809 937 124 44 75 1 1 0 0 0 2 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
10.6294141046098 809 936 124 44 75 1 2 0 0 0 2 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
10.9172897503897 809 936 124 44 75 0 2 0 0 0 3 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
11.4035216403224 808 936 124 44 75 1 2 0 0 0 3 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
11.4508519580999 807 936 124 44 75 2 2 0 0 0 3 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
11.5301160102989 807 936 124 44 75 2 1 0 0 0 3 2 0 0 0 0 0 1 0 0 1 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
11.6832231468808 807 935 124 44 75 2 2 0 0 0 3 2 0 0 0 0 0 1 0 0 1 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
11.7160133214373 807 935 124 44 75 2 2 0 0 0 2 2 0 0 0 0 0 1 0 0 2 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
11.8418173249 806 935 124 44 75 3 2 0 0 0 2 2 0 0 0 0 0 1 0 0 2 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
11.844615873538 806 935 124 44 75 3 2 0 0 0 2 1 0 0 0 0 0 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
11.8493720050357 806 935 124 44 75 3 1 0 0 0 2 2 0 0 0 0 0 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
11.8586130764411 806 935 124 44 75 3 0 0 0 0 2 3 0 0 0 0 0 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
11.9657297498909 806 934 124 44 75 3 1 0 0 0 2 3 0 0 0 0 0 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
12.072493203905 806 934 124 44 75 3 1 0 0 0 2 2 0 0 0 0 0 1 0 0 2 3 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
12.1530611220223 806 934 124 44 75 3 1 0 0 0 2 2 0 0 0 0 0 1 0 0 1 3 0 0 0 0 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
12.2988201901417 806 934 124 44 75 3 0 0 0 0 2 3 0 0 0 0 0 1 0 0 1 3 0 0 0 0 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
12.5256690681503 806 934 124 43 75 3 0 0 1 0 2 3 0 0 0 0 0 1 0 0 1 3 0 0 0 0 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
12.7635687195477 806 934 124 43 75 3 0 0 1 0 2 2 0 0 0 0 0 1 0 0 1 4 0 0 0 0 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
12.8484220622808 806 934 124 43 75 3 0 0 1 0 2 1 0 0 0 0 0 1 0 0 1 5 0 0 0 0 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
13.4548755758435 805 934 124 43 75 4 0 0 1 0 2 1 0 0 0 0 0 1 0 0 1 5 0 0 0 0 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
13.8059658488983 805 934 124 43 75 4 0 0 1 0 2 0 0 0 0 0 0 1 0 0 1 6 0 0 0 0 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
14.3920277490517 805 934 124 43 75 4 0 0 0 0 2 0 0 1 0 0 0 1 0 0 1 6 0 0 0 0 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
15.0494205516291 805 934 124 43 75 4 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 6 0 1 0 0 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
15.1700178207592 805 934 124 43 75 4 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 6 0 0 0 0 2 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
15.2190806795048 804 934 124 43 75 5 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 6 0 0 0 0 2 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
15.7173274679563 804 934 124 43 75 4 0 0 0 0 3 0 0 0 0 0 0 1 0 0 1 6 0 0 0 0 2 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
15.8404764510318 804 934 123 43 75 4 0 1 0 0 3 0 0 0 0 0 0 1 0 0 1 6 0 0 0 0 2 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
15.8427889083374 804 934 123 43 75 3 0 1 0 0 4 0 0 0 0 0 0 1 0 0 1 6 0 0 0 0 2 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
15.9811863358397 804 934 123 43 75 3 0 1 0 0 3 0 0 0 0 1 0 1 0 0 1 6 0 0 0 0 2 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
16.0531390724828 804 934 123 43 75 3 0 1 0 0 2 0 0 0 0 1 0 1 0 0 2 6 0 0 0 0 2 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
16.4051216109968 804 934 123 43 75 3 0 1 0 0 1 0 0 0 0 1 0 1 0 0 3 6 0 0 0 0 2 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
16.5023719199056 804 934 123 43 75 3 0 1 0 0 1 0 0 0 0 1 0 1 0 0 3 5 0 0 0 0 2 0 1 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
16.5326110194468 804 934 123 43 75 2 0 1 0 0 2 0 0 0 0 1 0 1 0 0 3 5 0 0 0 0 2 0 1 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
16.6577866199278 804 934 122 43 75 2 0 2 0 0 2 0 0 0 0 1 0 1 0 0 3 5 0 0 0 0 2 0 1 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
16.8291469821702 804 934 122 43 75 2 0 1 0 0 2 0 1 0 0 1 0 1 0 0 3 5 0 0 0 0 2 0 1 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
16.8421832286881 804 934 122 43 75 2 0 1 0 0 2 0 1 0 0 1 0 1 0 0 3 4 0 0 0 0 3 0 1 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
16.8662940750951 804 934 122 43 75 2 0 1 0 0 1 0 1 0 0 1 0 1 0 0 4 4 0 0 0 0 3 0 1 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
16.9355631900675 804 934 122 43 75 2 0 1 0 0 1 0 1 0 0 1 0 1 0 0 4 3 0 0 0 0 3 0 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
17.1825633630223 804 934 122 43 75 2 0 1 0 0 1 0 1 0 0 1 0 1 0 0 4 2 0 0 0 0 3 0 1 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
17.1982055611687 804 934 122 43 75 2 0 1 0 0 1 0 1 0 0 1 0 1 0 0 4 1 0 0 0 0 3 0 1 0 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0
17.2627218122839 803 934 122 43 75 3 0 1 0 0 1 0 1 0 0 1 0 1 0 0 4 1 0 0 0 0 3 0 1 0 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0
17.3458909442143 803 933 122 43 75 3 1 1 0 0 1 0 1 0 0 1 0 1 0 0 4 1 0 0 0 0 3 0 1 0 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0
17.4704603520445 803 933 121 43 75 3 1 2 0 0 1 0 1 0 0 1 0 1 0 0 4 1 0 0 0 0 3 0 1 0 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0
17.528638559293 802 933 121 43 75 4 1 2 0 0 1 0 1 0 0 1 0 1 0 0 4 1 0 0 0 0 3 0 1 0 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0
17.5305888140536 802 933 121 43 75 4 1 2 0 0 1 0 1 0 0 1 0 1 0 0 4 0 0 0 0 0 3 0 1 0 0 0 0 0 0 2 4 0 0 0 0 1 0 0 0
17.5876330834411 802 933 121 43 75 4 1 1 0 0 1 0 2 0 0 1 0 1 0 0 4 0 0 0 0 0 3 0 1 0 0 0 0 0 0 2 4 0 0 0 0 1 0 0 0
18.0622778900887 801 933 121 43 75 5 1 1 0 0 1 0 2 0 0 1 0 1 0 0 4 0 0 0 0 0 3 0 1 0 0 0 0 0 0 2 4 0 0 0 0 1 0 0 0
18.1692468715252 801 932 121 43 75 5 2 1 0 0 1 0 2 0 0 1 0 1 0 0 4 0 0 0 0 0 3 0 1 0 0 0 0 0 0 2 4 0 0 0 0 1 0 0 0
18.1984698579887 801 932 121 43 75 5 1 1 0 0 1 1 2 0 0 1 0 1 0 0 4 0 0 0 0 0 3 0 1 0 0 0 0 0 0 2 4 0 0 0 0 1 0 0 0
18.2963628526787 801 932 121 43 75 4 1 1 0 0 2 1 2 0 0 1 0 1 0 0 4 0 0 0 0 0 3 0 1 0 0 0 0 0 0 2 4 0 0 0 0 1 0 0 0
18.2972651621826 801 932 121 43 75 3 1 1 0 0 3 1 2 0 0 1 0 1 0 0 4 0 0 0 0 0 3 0 1 0 0 0 0 0 0 2 4 0 0 0 0 1 0 0 0
18.3164499105322 800 932 121 43 75 4 1 1 0 0 3 1 2 0 0 1 0 1 0 0 4 0 0 0 0 0 3 0 1 0 0 0 0 0 0 2 4 0 0 0 0 1 0 0 0
18.4194245443792 800 932 120 43 75 4 1 2 0 0 3 1 2 0 0 1 0 1 0 0 4 0 0 0 0 0 3 0 1 0 0 0 0 0 0 2 4 0 0 0 0 1 0 0 0
18.5325672009004 800 932 120 43 75 3 1 2 0 0 4 1 2 0 0 1 0 1 0 0 4 0 0 0 0 0 3 0 1 0 0 0 0 0 0 2 4 0 0 0 0 1 0 0 0
18.5373440283394 800 932 120 43 75 3 1 2 0 0 3 1 2 0 0 1 0 1 0 0 5 0 0 0 0 0 3 0 1 0 0 0 0 0 0 2 4 0 0 0 0 1 0 0 0
18.6163954001234 800 932 120 43 75 3 1 2 0 0 2 1 2 0 0 1 0 1 0 0 6 0 0 0 0 0 3 0 1 0 0 0 0 0 0 2 4 0 0 0 0 1 0 0 0
18.7626022032671 800 932 120 43 75 3 1 2 0 0 2 1 1 0 0 1 0 1 0 0 6 0 1 0 0 0 3 0 1 0 0 0 0 0 0 2 4 0 0 0 0 1 0 0 0
18.8079164906989 800 932 120 43 75 3 1 2 0 0 2 0 1 0 0 1 1 1 0 0 6 0 1 0 0 0 3 0 1 0 0 0 0 0 0 2 4 0 0 0 0 1 0 0 0
18.8510901525904 800 932 120 43 75 3 0 2 0 0 2 1 1 0 0 1 1 1 0 0 6 0 1 0 0 0 3 0 1 0 0 0 0 0 0 2 4 0 0 0 0 1 0 0 0
18.8699429523256 800 931 120 43 75 3 1 2 0 0 2 1 1 0 0 1 1 1 0 0 6 0 1 0 0 0 3 0 1 0 0 0 0 0 0 2 4 0 0 0 0 1 0 0 0
18.874666371355 799 931 120 43 75 4 1 2 0 0 2 1 1 0 0 1 1 1 0 0 6 0 1 0 0 0 3 0 1 0 0 0 0 0 0 2 4 0 0 0 0 1 0 0 0
18.9726330514167 798 931 120 43 75 5 1 2 0 0 2 1 1 0 0 1 1 1 0 0 6 0 1 0 0 0 3 0 1 0 0 0 0 0 0 2 4 0 0 0 0 1 0 0 0
19.0799281109819 798 931 120 43 75 5 0 2 0 0 2 2 1 0 0 1 1 1 0 0 6 0 1 0 0 0 3 0 1 0 0 0 0 0 0 2 4 0 0 0 0 1 0 0 0
19.0831863840838 798 930 120 43 75 5 1 2 0 0 2 2 1 0 0 1 1 1 0 0 6 0 1 0 0 0 3 0 1 0 0 0 0 0 0 2 4 0 0 0 0 1 0 0 0
19.2601292493257 798 930 120 43 75 5 1 1 0 0 2 2 2 0 0 1 1 1 0 0 6 0 1 0 0 0 3 0 1 0 0 0 0 0 0 2 4 0 0 0 0 1 0 0 0
19.3213461039648 798 929 120 43 75 5 2 1 0 0 2 2 2 0 0 1 1 1 0 0 6 0 1 0 0 0 3 0 1 0 0 0 0 0 0 2 4 0 0 0 0 1 0 0 0
19.7718000740512 798 929 120 43 75 5 2 1 0 0 2 2 2 0 0 1 1 1 0 0 5 0 1 0 0 0 3 0 1 0 0 0 0 0 0 3 4 0 0 0 0 1 0 0 0
19.7779335878669 798 929 120 43 75 5 2 1 0 0 2 1 2 0 0 1 1 1 0 0 5 1 1 0 0 0 3 0 1 0 0 0 0 0 0 3 4 0 0 0 0 1 0 0 0
19.9884563985352 797 929 120 43 75 6 2 1 0 0 2 1 2 0 0 1 1 1 0 0 5 1 1 0 0 0 3 0 1 0 0 0 0 0 0 3 4 0 0 0 0 1 0 0 0
20.1941222494569 797 929 120 43 75 6 2 1 0 0 2 1 1 0 0 1 1 1 0 0 5 1 2 0 0 0 3 0 1 0 0 0 0 0 0 3 4 0 0 0 0 1 0 0 0
20.2041107238971 797 929 120 43 75 5 2 1 0 0 3 1 1 0 0 1 1 1 0 0 5 1 2 0 0 0 3 0 1 0 0 0 0 0 0 3 4 0 0 0 0 1 0 0 0
20.2156820357006 797 929 120 43 75 5 1 1 0 0 3 2 1 0 0 1 1 1 0 0 5 1 2 0 0 0 3 0 1 0 0 0 0 0 0 3 4 0 0 0 0 1 0 0 0
20.2710457254238 797 929 120 43 75 5 1 1 0 0 3 2 0 0 0 1 1 2 0 0 5 1 2 0 0 0 3 0 1 0 0 0 0 0 0 3 4 0 0 0 0 1 0 0 0
20.4708089687089 797 929 120 43 75 5 1 1 0 0 3 2 0 0 0 1 1 1 0 0 5 1 2 0 0 0 3 0 1 0 0 0 0 0 0 3 4 1 0 0 0 1 0 0 0
20.5158677119613 796 929 120 43 75 6 1 1 0 0 3 2 0 0 0 1 1 1 0 0 5 1 2 0 0 0 3 0 1 0 0 0 0 0 0 3 4 1 0 0 0 1 0 0 0
20.5239677853474 796 929 120 43 75 6 1 0 0 0 3 2 1 0 0 1 1 1 0 0 5 1 2 0 0 0 3 0 1 0 0 0 0 0 0 3 4 1 0 0 0 1 0 0 0
20.5298958703133 796 929 120 43 75 6 1 0 0 0 2 2 1 0 0 1 1 1 0 0 6 1 2 0 0 0 3 0 1 0 0 0 0 0 0 3 4 1 0 0 0 1 0 0 0
20.8869936717601 796 929 120 43 75 6 1 0 0 0 2 1 1 0 0 1 2 1 0 0 6 1 2 0 0 0 3 0 1 0 0 0 0 0 0 3 4 1 0 0 0 1 0 0 0
20.9152028763141 796 929 120 43 75 6 1 0 0 0 2 1 1 0 0 1 2 1 0 0 5 1 2 0 0 0 3 0 1 0 0 0 0 0 0 4 4 1 0 0 0 1 0 0 0
20.9748682174202 795 929 120 43 75 7 1 0 0 0 2 1 1 0 0 1 2 1 0 0 5 1 2 0 0 0 3 0 1 0 0 0 0 0 0 4 4 1 0 0 0 1 0 0 0
21.0940699650372 795 929 120 43 75 7 0 0 0 0 2 2 1 0 0 1 2 1 0 0 5 1 2 0 0 0 3 0 1 0 0 0 0 0 0 4 4 1 0 0 0 1 0 0 0
21.4452968021614 795 929 120 43 75 7 0 0 0 0 2 2 1 0 0 1 2 1 0 0 5 1 1 0 0 0 3 0 1 0 0 0 0 0 0 4 4 2 0 0 0 1 0 0 0
21.5630489776354 795 928 120 43 75 7 1 0 0 0 2 2 1 0 0 1 2 1 0 0 5 1 1 0 0 0 3 0 1 0 0 0 0 0 0 4 4 2 0 0 0 1 0 0 0
21.6846598116 795 928 120 43 75 6 1 0 0 0 3 2 1 0 0 1 2 1 0 0 5 1 1 0 0 0 3 0 1 0 0 0 0 0 0 4 4 2 0 0 0 1 0 0 0
21.7232166190853 794 928 120 43 75 7 1 0 0 0 3 2 1 0 0 1 2 1 0 0 5 1 1 0 0 0 3 0 1 0 0 0 0 0 0 4 4 2 0 0 0 1 0 0 0
21.7325755082572 794 928 120 43 75 6 1 0 0 0 4 2 1 0 0 1 2 1 0 0 5 1 1 0 0 0 3 0 1 0 0 0 0 0 0 4 4 2 0 0 0 1 0 0 0
21.7627650973599 794 928 120 43 75 6 1 0 0 0 4 1 1 0 0 1 2 1 0 0 5 2 1 0 0 0 3 0 1 0 0 0 0 0 0 4 4 2 0 0 0 1 0 0 0
21.859867691803 793 928 120 43 75 7 1 0 0 0 4 1 1 0 0 1 2 1 0 0 5 2 1 0 0 0 3 0 1 0 0 0 0 0 0 4 4 2 0 0 0 1 0 0 0
21.8850516568649 793 928 120 43 75 7 1 0 0 0 3 1 1 0 0 1 2 1 0 0 6 2 1 0 0 0 3 0 1 0 0 0 0 0 0 4 4 2 0 0 0 1 0 0 0
21.9653974381873 793 927 120 43 75 7 2 0 0 0 3 1 1 0 0 1 2 1 0 0 6 2 1 0 0 0 3 0 1 0 0 0 0 0 0 4 4 2 0 0 0 1 0 0 0
22.0710201541424 793 927 120 43 75 6 2 0 0 0 4 1 1 0 0 1 2 1 0 0 6 2 1 0 0 0 3 0 1 0 0 0 0 0 0 4 4 2 0 0 0 1 0 0 0
22.1648051751813 793 927 120 43 75 6 2 0 0 0 4 1 1 0 0 1 2 1 0 0 5 2 1 0 0 0 3 0 1 0 0 0 0 0 0 5 4 2 0 0 0 1 0 0 0
22.1965215013817 793 927 120 43 75 6 2 0 0 0 4 1 1 0 0 1 2 1 0 0 4 2 1 0 0 0 3 0 1 0 0 0 0 0 0 6 4 2 0 0 0 1 0 0 0
22.3417046406222 793 927 120 43 75 6 2 0 0 0 3 1 1 0 0 1 2 1 0 0 5 2 1 0 0 0 3 0 1 0 0 0 0 0 0 6 4 2 0 0 0 1 0 0 0
22.4584374331039 793 927 120 43 75 6 2 0 0 0 2 1 1 0 0 1 2 1 0 0 6 2 1 0 0 0 3 0 1 0 0 0 0 0 0 6 4 2 0 0 0 1 0 0 0
22.5318488514673 793 927 120 43 75 6 2 0 0 0 2 1 1 0 0 1 2 1 0 0 5 2 1 0 0 0 3 0 1 0 0 0 0 0 0 7 4 2 0 0 0 1 0 0 0
22.674439779388 793 927 120 43 75 5 2 0 0 0 3 1 1 0 0 1 2 1 0 0 5 2 1 0 0 0 3 0 1 0 0 0 0 0 0 7 4 2 0 0 0 1 0 0 0
22.9225728053261 793 927 120 43 75 5 2 0 0 0 3 1 0 0 0 1 2 1 0 0 5 2 2 0 0 0 3 0 1 0 0 0 0 0 0 7 4 2 0 0 0 1 0 0 0
22.9238928794311 793 927 120 43 75 4 2 0 0 0 4 1 0 0 0 1 2 1 0 0 5 2 2 0 0 0 3 0 1 0 0 0 0 0 0 7 4 2 0 0 0 1 0 0 0
23.0326509131648 793 927 120 43 75 4 2 0 0 0 4 1 0 0 0 1 2 1 0 0 4 2 2 0 0 0 3 0 1 0 0 0 0 0 0 8 4 2 0 0 0 1 0 0 0
23.0733396368552 793 927 120 43 75 4 2 0 0 0 4 0 0 0 0 1 2 1 0 0 4 3 2 0 0 0 3 0 1 0 0 0 0 0 0 8 4 2 0 0 0 1 0 0 0
23.3748739680306 793 927 120 43 75 4 2 0 0 0 3 0 0 0 0 1 2 1 0 0 5 3 2 0 0 0 3 0 1 0 0 0 0 0 0 8 4 2 0 0 0 1 0 0 0
23.400838646355 793 927 120 43 75 3 2 0 0 0 4 0 0 0 0 1 2 1 0 0 5 3 2 0 0 0 3 0 1 0 0 0 0 0 0 8 4 2 0 0 0 1 0 0 0
23.4174533683396 793 927 120 43 75 3 2 0 0 0 4 0 0 0 0 1 2 1 0 0 4 3 2 0 0 0 3 0 1 0 0 0 0 0 0 9 4 2 0 0 0 1 0 0 0
23.5010750377845 793 927 120 43 75 3 2 0 0 0 4 0 0 0 0 1 2 1 0 0 4 2 2 0 0 0 4 0 1 0 0 0 0 0 0 9 4 2 0 0 0 1 0 0 0
