"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"115",209,14,199,21,23,10,12
"116",1,0,1,0,0,0,0
"117",198,21,222,23,26,15,15
"118",185,15,184,22,33,8,22
"119",196,19,207,22,24,9,20
"120",0,0,0,0,0,0,0
"121",0,0,1,0,0,0,0
"122",199,17,223,20,28,8,13
"123",230,15,197,16,30,7,16
"124",0,0,2,0,0,0,0
"125",231,17,194,20,17,11,11
"126",0,0,1,0,0,0,0
"127",206,18,195,22,32,9,13
"128",0,0,1,0,0,0,0
"129",200,23,216,25,28,7,12
"130",201,23,192,28,27,10,21
"131",220,16,198,16,32,14,18
"132",213,21,207,22,28,12,16
"133",216,19,232,23,36,9,13
"134",185,10,212,15,20,9,15
"135",219,21,198,24,40,8,17
"136",210,19,237,18,26,12,13
"137",0,0,1,0,0,0,0
"138",222,19,224,23,23,9,14
"139",0,0,1,0,0,0,0
"140",187,15,203,25,29,6,13
"141",203,18,228,25,25,11,14
"142",236,19,237,15,22,8,13
"143",223,17,226,21,31,11,17
"144",205,16,212,23,32,12,17
"145",208,21,205,24,27,9,14
"146",0,0,2,0,0,0,0
"147",180,21,204,22,31,13,14
"148",197,17,217,20,28,14,12
"149",213,14,210,28,29,11,10
"150",0,0,1,0,0,0,0
"151",213,16,210,28,24,8,26
"152",220,20,196,25,26,11,16
"153",204,19,215,27,30,14,19
"154",242,24,210,23,35,11,13
"155",238,18,232,25,31,12,21
"156",192,18,205,17,23,7,12
"157",224,17,214,20,31,9,12
"158",191,16,205,29,29,13,19
"159",204,12,196,17,25,7,14
"160",210,17,212,26,25,11,15
"161",0,0,1,0,0,0,0
"162",201,14,211,23,29,12,12
"163",209,26,211,24,29,8,13
"164",192,18,221,23,27,14,13
"165",215,23,205,20,31,9,15
"166",206,18,204,17,34,12,17
"167",200,21,202,18,28,13,18
"168",217,20,241,26,29,12,15
"169",202,18,205,23,24,7,13
"170",210,16,200,29,24,9,14
"171",211,15,179,24,28,9,12
"172",216,17,209,23,23,9,13
"173",184,24,197,24,28,7,16
"174",177,19,228,20,22,14,11
"175",212,13,181,20,24,12,16
"176",215,16,195,19,25,10,15
"177",219,20,218,30,37,12,18
"178",231,14,207,20,24,9,11
"179",192,19,196,21,30,9,15
"180",231,19,211,32,31,11,15
"181",223,18,231,18,26,8,12
"182",206,14,208,25,23,13,11
"183",214,19,223,25,23,11,20
"184",201,17,226,19,26,10,13
"185",219,24,224,22,28,11,14
"186",214,19,187,22,33,13,15
"187",186,14,191,18,25,9,12
"188",204,15,204,34,31,9,15
"189",239,19,210,24,29,11,12
"190",235,19,200,20,35,8,13
"191",207,22,192,24,29,9,13
"192",0,0,1,0,0,0,0
"193",211,18,199,24,29,12,16
"194",0,0,1,0,0,0,0
"195",0,0,1,0,0,0,0
"196",215,20,201,30,32,11,15
"197",0,0,1,0,0,0,0
"198",220,14,223,22,25,9,16
"199",228,17,224,19,28,10,18
"200",228,15,215,28,29,13,12
"201",188,16,198,18,23,6,15
"202",232,18,205,28,27,12,15
"203",199,16,190,19,27,9,14
"204",220,15,234,24,19,9,15
"205",216,16,216,24,28,12,16
"206",230,18,228,24,23,5,13
"207",206,17,193,26,25,12,17
"208",214,22,219,27,34,11,18
"209",229,15,237,19,27,9,14
"210",0,0,1,0,0,0,0
"211",219,24,229,23,28,9,14
"212",195,15,202,25,20,11,14
"213",0,0,1,0,0,0,0
"214",201,24,228,18,26,7,15
"215",199,18,205,21,21,13,12
"216",216,17,206,24,35,11,21
"217",231,23,195,20,34,11,17
"218",235,14,206,20,30,14,14
"219",195,19,209,19,26,8,16
"220",213,14,210,18,23,8,14
"221",0,0,1,0,0,0,0
"222",0,0,1,0,0,0,0
"223",0,0,0,0,0,0,0
"224",214,20,214,19,30,11,15
"225",202,19,222,19,34,8,14
"226",230,17,190,25,31,12,16
"227",197,16,204,20,32,10,13
"228",214,23,219,22,37,12,15
"229",205,16,219,27,25,10,18
"230",215,15,239,28,32,9,19
"231",210,16,187,25,25,9,17
"232",220,20,208,24,24,7,13
"233",1,0,1,0,0,0,0
"234",1,0,1,0,0,0,0
"235",218,19,225,27,32,12,17
"236",0,0,1,0,0,0,0
"237",203,18,206,24,36,15,19
"238",204,17,223,20,26,11,15
"239",0,0,1,0,0,0,0
"240",224,14,211,20,29,9,22
"241",0,0,0,0,0,0,0
"242",225,17,217,21,29,9,11
"243",218,17,214,22,33,11,16
"244",0,0,1,0,0,0,0
"245",205,21,212,31,34,11,28
"246",208,18,227,23,27,9,11
"247",197,21,215,23,31,10,10
"248",197,20,224,24,35,10,11
"249",0,0,0,0,0,0,0
"250",205,15,178,19,30,7,19
"251",174,21,218,26,29,10,15
"252",215,14,211,24,29,10,18
"253",214,18,206,20,24,11,12
"254",201,17,192,23,23,7,12
"255",221,19,223,21,26,8,14
"256",203,20,217,25,23,10,15
"257",201,16,190,20,31,10,20
"258",199,18,224,20,24,14,11
"259",209,17,222,21,33,10,17
"260",222,22,253,21,25,8,13
"261",236,19,220,25,30,12,19
"262",0,0,1,0,0,0,0
"263",218,22,179,16,33,11,14
"264",199,18,215,19,25,8,15
"265",209,23,207,26,30,10,15
"266",214,20,256,26,34,11,19
"267",202,19,205,24,26,8,15
"268",221,24,219,21,23,11,15
"269",220,14,210,23,23,9,18
"270",187,21,189,23,27,11,11
"271",234,24,236,27,31,12,13
"272",243,17,243,24,31,16,19
"273",199,18,205,27,33,11,15
"274",220,18,211,31,29,13,19
"275",188,19,195,18,19,8,13
"276",191,20,199,21,30,12,12
"277",226,15,239,20,25,12,15
"278",225,19,212,24,32,10,19
"279",245,23,221,23,29,11,14
"280",190,18,212,25,31,8,16
"281",211,20,230,29,33,12,14
"282",193,22,207,24,29,10,13
"283",184,17,209,19,25,12,17
"284",220,22,214,22,33,13,19
"285",220,20,184,19,19,14,13
"286",217,15,224,19,24,13,11
"287",0,0,1,0,0,0,0
"288",0,0,1,0,0,0,0
"289",226,20,216,21,34,15,14
"290",206,17,205,20,27,9,19
"291",195,15,201,23,26,8,14
"292",209,21,234,26,24,10,14
"293",197,18,203,17,25,9,17
"294",221,16,208,18,27,8,19
"295",0,0,1,0,0,0,0
"296",218,20,204,30,31,9,22
"297",217,19,227,19,19,7,17
"298",194,23,232,21,30,10,12
"299",236,17,217,23,24,7,20
"300",206,20,189,29,38,10,19
"301",216,20,214,21,31,13,16
"302",194,18,203,21,28,7,15
"303",214,17,215,22,29,9,19
"304",207,16,228,27,27,10,14
"305",217,21,234,25,31,11,18
"306",206,23,194,20,28,11,17
"307",207,17,215,29,37,6,19
"308",196,16,210,26,28,10,19
"309",223,13,227,21,22,7,15
"310",204,19,204,28,32,13,17
"311",239,23,218,18,17,7,12
"312",240,14,208,27,34,13,13
"313",203,14,206,18,28,10,16
"314",229,16,240,21,29,7,19
"315",193,14,213,24,37,8,16
"316",224,16,200,26,30,10,17
"317",223,17,232,21,23,8,11
"318",241,19,232,19,25,12,8
"319",216,17,226,22,27,8,18
"320",225,14,209,26,21,8,16
"321",201,23,217,22,29,9,13
"322",0,0,1,0,0,0,0
"323",191,24,212,24,30,15,16
"324",215,20,199,21,31,7,14
"325",205,16,221,21,37,10,15
"326",211,21,186,24,28,10,16
"327",1,0,1,0,0,0,0
"328",207,21,204,25,36,12,16
"329",195,22,197,23,30,12,15
"330",195,19,193,25,29,6,15
"331",189,21,206,26,32,8,13
"332",221,20,204,27,26,9,21
"333",220,20,222,22,34,9,14
"334",183,20,208,21,25,9,20
"335",195,20,204,27,25,10,11
"336",182,20,202,25,26,9,20
"337",0,0,0,0,0,0,0
"338",190,13,196,21,27,10,18
"339",211,17,220,32,29,10,19
"340",206,18,207,25,26,11,11
"341",226,21,233,28,34,11,14
"342",189,24,223,26,33,17,18
"343",203,20,186,23,21,10,11
"344",208,16,228,26,26,7,17
"345",213,20,228,22,28,9,15
"346",227,22,228,23,31,9,16
"347",214,17,230,26,35,9,15
"348",202,16,213,17,26,8,12
"349",213,23,222,24,25,8,11
"350",220,18,244,22,22,10,15
"351",218,19,205,20,34,10,19
"352",1,0,2,0,0,0,0
"353",201,18,214,16,24,7,19
"354",198,14,227,26,28,9,20
"355",210,19,207,23,31,11,13
"356",213,14,233,25,27,10,15
"357",227,15,221,20,24,12,13
"358",227,19,188,22,27,13,17
"359",0,0,1,0,0,0,0
"360",201,19,195,24,32,10,19
"361",227,20,201,31,33,11,19
"362",0,0,1,0,0,0,0
"363",229,15,212,23,31,7,21
"364",0,0,0,0,0,0,0
"365",211,18,191,22,26,10,18
"366",0,0,1,0,0,0,0
"367",211,19,207,20,26,12,13
"368",215,19,202,19,31,9,15
"369",218,14,227,23,31,8,13
"370",217,14,214,21,27,8,17
"371",225,28,223,23,40,15,24
"372",220,14,214,20,39,13,18
"373",213,21,198,22,35,14,12
"374",1,0,2,0,0,0,0
"375",202,15,226,24,34,12,14
"376",0,0,1,0,0,0,0
"377",216,18,198,20,29,12,13
"378",230,16,241,20,33,6,14
"379",202,19,208,27,36,11,18
"380",219,15,221,31,27,10,19
"381",210,20,193,18,26,12,20
"382",230,15,219,16,28,13,13
"383",187,17,201,17,29,8,17
"384",213,22,208,24,38,12,17
"385",0,0,1,0,0,0,0
"386",221,23,228,21,32,8,15
"387",219,13,198,22,33,14,14
"388",0,0,1,0,0,0,0
"389",180,19,230,19,23,9,14
"390",205,22,200,18,36,12,14
"391",208,20,197,16,26,10,13
"392",234,22,219,24,31,11,15
"393",204,21,187,17,24,8,12
"394",235,26,195,23,32,12,18
"395",229,21,253,21,32,8,22
"396",208,17,214,18,32,7,16
"397",192,16,213,23,28,10,20
"398",204,17,219,26,28,10,18
"399",0,0,1,0,0,0,0
"400",208,27,203,23,29,8,13
"401",239,18,255,23,36,12,14
"402",212,21,201,24,32,10,20
"403",206,18,246,19,27,11,16
"404",202,22,229,19,31,11,16
"405",208,18,212,22,27,9,13
"406",0,0,1,0,0,0,0
"407",207,20,202,26,28,9,17
"408",220,22,207,21,30,15,16
"409",188,23,205,23,31,7,16
"410",213,17,214,27,26,10,13
"411",205,16,215,19,25,14,16
"412",208,15,219,26,27,10,20
"413",216,18,223,19,24,9,12
"414",223,20,222,28,41,15,13
"415",216,18,202,22,28,8,15
"416",241,25,216,26,28,11,15
"417",200,16,204,21,33,8,18
"418",203,18,207,22,29,11,22
"419",210,22,201,20,26,13,19
"420",199,22,194,26,32,9,21
"421",211,17,235,20,31,8,19
"422",199,17,211,17,24,9,19
"423",207,19,203,17,28,10,15
"424",204,13,204,19,23,12,18
"425",193,17,217,22,37,9,17
"426",213,18,231,22,28,10,12
"427",232,23,210,20,27,10,15
"428",225,13,211,22,29,6,15
"429",227,19,228,22,35,10,17
"430",216,21,213,27,36,8,16
"431",0,0,1,0,0,0,0
"432",0,0,1,0,0,0,0
"433",204,14,222,23,30,13,14
"434",213,15,203,21,23,13,15
"435",0,0,1,0,0,0,0
"436",190,20,202,23,23,7,11
"437",203,20,215,17,39,13,20
"438",0,0,0,0,0,0,0
"439",202,22,200,26,33,13,14
"440",223,19,228,24,27,11,18
"441",206,17,200,22,37,9,13
"442",224,19,203,16,22,10,13
"443",197,21,223,21,27,8,18
"444",192,25,171,24,30,8,15
"445",230,18,214,20,27,8,14
"446",233,18,209,29,29,11,21
"447",221,20,209,24,34,10,21
"448",203,13,214,22,24,10,14
"449",215,20,205,25,32,9,18
"450",207,13,195,29,23,8,12
"451",205,18,222,20,40,8,18
"452",208,15,212,19,30,11,9
"453",197,18,202,24,23,9,13
"454",210,20,189,26,36,10,13
"455",207,19,220,17,34,8,16
"456",204,21,220,30,30,10,16
"457",214,21,208,23,40,13,12
"458",237,18,195,23,34,8,15
"459",193,17,198,20,35,11,11
"460",1,0,1,0,0,0,0
"461",185,22,213,23,26,10,17
"462",0,0,0,0,0,0,0
"463",201,22,241,26,31,11,18
"464",202,13,216,21,30,12,12
"465",214,17,197,24,29,11,16
"466",212,17,207,23,32,7,16
"467",218,21,209,25,29,13,12
"468",212,18,186,27,26,13,15
"469",204,25,196,21,35,9,20
"470",0,0,1,0,0,0,0
"471",209,21,225,19,35,7,15
"472",0,0,1,0,0,0,0
"473",215,19,225,25,25,11,16
"474",198,18,207,22,32,9,13
"475",224,23,218,24,27,10,13
"476",0,0,1,0,0,0,0
"477",201,22,189,24,27,10,14
"478",0,0,1,0,0,0,0
"479",191,13,230,25,28,11,18
"480",201,14,210,25,31,8,17
"481",206,18,212,19,21,10,15
"482",219,19,238,22,31,10,13
"483",204,18,210,28,22,12,16
"484",0,0,1,0,0,0,0
"485",214,22,216,21,26,6,16
"486",229,16,219,24,29,10,13
"487",0,0,0,0,0,0,0
"488",229,21,217,21,30,9,13
"489",194,22,202,27,33,11,19
"490",1,0,0,0,0,0,0
"491",0,0,1,0,0,0,0
"492",225,14,210,24,32,9,18
"493",197,14,206,29,24,11,19
"494",215,20,217,28,28,10,17
"495",222,21,225,22,27,9,12
"496",232,26,213,24,32,10,21
"497",1,0,1,0,0,0,0
"498",209,19,206,23,31,8,16
"499",181,18,212,21,32,8,17
"500",183,18,179,25,26,13,18
"501",208,18,202,19,37,11,15
"502",182,19,182,15,36,8,19
"503",233,18,218,24,21,6,14
"504",219,22,250,20,27,11,16
"505",228,19,194,20,28,12,14
"506",235,21,244,25,31,7,13
"507",215,16,186,26,22,11,16
"508",216,15,216,21,23,6,14
"509",198,17,189,17,33,11,15
"510",211,22,210,27,30,8,18
"511",204,17,177,25,27,10,11
"512",209,20,182,28,32,14,19
"513",0,0,1,0,0,0,0
"514",0,0,1,0,0,0,0
"515",213,19,197,15,32,9,15
"516",196,20,190,27,39,14,15
"517",232,16,233,33,34,10,22
"518",208,18,216,25,34,10,17
"519",0,0,1,0,0,0,0
"520",235,16,205,34,29,10,15
"521",202,16,243,22,29,7,12
"522",0,0,1,0,0,0,0
"523",220,21,220,22,24,10,14
"524",200,18,178,22,28,9,12
"525",208,17,211,25,32,10,18
"526",226,19,219,23,28,10,20
"527",214,15,201,23,36,12,17
"528",1,0,1,0,0,0,0
"529",0,0,1,0,0,0,0
"530",221,16,213,21,29,8,12
"531",231,15,220,14,30,9,13
"532",208,16,227,19,39,9,16
"533",211,14,208,23,29,10,17
"534",223,17,205,18,32,8,13
"535",208,16,200,20,27,9,12
"536",194,22,214,28,24,7,14
"537",217,20,227,21,18,9,17
"538",207,18,219,24,27,9,12
"539",196,21,216,30,32,11,21
"540",244,13,200,25,27,6,14
"541",207,15,221,21,23,8,15
"542",222,16,208,19,24,10,9
"543",222,22,215,23,35,11,16
"544",0,0,1,0,0,0,0
"545",199,20,221,21,27,11,13
"546",238,19,221,23,27,11,15
"547",193,17,219,30,23,15,19
"548",191,22,191,26,29,7,18
"549",204,17,231,28,22,10,18
"550",193,16,185,16,27,13,11
"551",208,15,207,21,32,10,16
"552",185,17,195,21,24,8,20
"553",0,0,1,0,0,0,0
"554",189,18,187,17,26,9,16
"555",231,18,216,25,25,8,18
"556",194,19,200,26,37,14,19
"557",217,15,204,21,20,8,15
"558",205,27,218,27,38,13,21
"559",190,21,182,26,36,10,13
"560",229,21,226,19,33,10,14
"561",216,19,213,21,28,10,15
"562",0,0,0,0,0,0,0
"563",213,16,208,26,29,6,17
"564",184,17,203,30,25,8,12
"565",219,23,211,17,32,13,15
"566",211,16,206,23,31,9,14
"567",223,22,214,18,24,9,9
"568",199,22,201,25,33,11,17
"569",0,0,1,0,0,0,0
"570",0,0,1,0,0,0,0
"571",211,16,201,23,32,14,16
"572",207,19,199,21,29,11,13
"573",228,16,207,19,26,8,13
"574",227,23,192,20,37,11,17
"575",209,18,193,26,30,8,13
"576",220,13,212,20,24,11,17
"577",215,16,206,27,34,15,21
"578",0,0,1,0,0,0,0
"579",0,0,1,0,0,0,0
"580",215,17,203,23,28,10,15
"581",216,13,203,19,27,6,13
"582",187,14,234,29,32,12,15
"583",1,0,1,0,0,0,0
"584",180,15,207,18,26,9,14
"585",205,16,203,21,25,11,11
"586",208,24,212,28,33,13,14
"587",218,16,208,18,25,6,15
"588",218,20,202,29,34,11,16
"589",217,16,209,16,22,8,13
"590",208,17,219,24,28,10,14
"591",229,21,199,27,33,10,15
"592",211,23,213,24,27,12,14
"593",218,24,221,18,35,11,14
"594",219,21,196,24,25,12,15
"595",213,19,227,21,38,8,16
"596",193,18,207,28,23,7,16
"597",234,20,209,22,31,13,14
"598",223,19,200,31,31,11,18
"599",211,19,200,21,29,8,17
"600",184,22,220,26,30,9,11
"601",217,21,264,27,34,9,13
"602",206,24,242,21,27,8,16
"603",237,19,235,26,31,9,15
"604",213,21,204,25,29,10,14
"605",215,13,199,19,25,10,12
"606",214,17,204,22,24,7,13
"607",194,17,196,24,28,10,12
"608",216,21,204,29,35,12,16
"609",212,16,221,30,26,13,11
"610",202,25,215,20,38,14,18
"611",0,0,1,0,0,0,0
"612",202,19,219,20,42,17,17
"613",0,0,0,0,0,0,0
"614",202,22,207,26,42,13,14
"615",221,14,223,17,26,7,14
"616",186,25,195,23,31,9,18
"617",205,20,203,26,32,12,15
"618",0,0,1,0,0,0,0
"619",0,0,1,0,0,0,0
"620",206,18,212,20,27,9,12
"621",208,16,218,33,26,10,14
"622",230,21,206,22,33,12,23
"623",0,0,1,0,0,0,0
"624",0,0,1,0,0,0,0
"625",239,15,229,24,31,10,15
"626",216,17,201,24,35,9,16
"627",227,20,204,21,29,10,16
"628",216,17,218,24,31,15,16
"629",0,0,1,0,0,0,0
"630",206,17,217,16,34,11,17
"631",222,22,222,25,27,13,19
"632",184,22,215,23,28,13,19
"633",229,15,212,18,25,14,10
"634",204,18,241,23,33,10,19
"635",216,24,239,29,27,9,18
"636",216,24,199,22,28,10,15
"637",247,20,216,21,34,7,16
"638",234,22,207,20,33,12,15
"639",233,14,196,28,31,8,14
"640",241,22,222,17,30,9,11
"641",206,19,204,27,31,13,22
"642",0,0,1,0,0,0,0
"643",212,18,253,29,30,10,17
"644",218,16,217,20,28,9,18
"645",197,16,219,19,35,11,17
"646",220,23,224,27,28,12,15
"647",217,21,210,24,29,12,12
"648",0,0,1,0,0,0,0
"649",185,18,211,17,23,11,13
"650",202,18,206,21,23,10,15
"651",218,18,227,25,31,11,20
"652",0,0,1,0,0,0,0
"653",208,16,217,18,32,9,20
"654",215,18,210,25,28,10,16
"655",209,17,231,23,24,11,19
"656",196,19,188,22,26,10,15
"657",221,24,207,21,28,10,18
"658",192,19,208,25,29,7,16
"659",234,16,230,21,32,13,15
"660",187,15,204,29,28,10,18
"661",0,0,1,0,0,0,0
"662",220,18,221,23,35,10,20
"663",194,13,211,20,34,12,17
"664",0,0,1,0,0,0,0
"665",210,17,226,20,23,9,15
"666",199,20,204,25,25,12,13
"667",201,20,219,32,31,12,19
"668",244,20,217,24,24,9,12
"669",194,19,207,22,30,8,16
"670",207,15,203,20,27,7,12
"671",223,18,211,20,29,9,15
"672",230,17,223,25,35,8,16
"673",215,23,237,26,34,11,20
"674",225,22,214,20,31,13,20
"675",207,24,203,30,32,17,17
"676",218,19,226,22,30,11,19
"677",201,21,213,20,28,12,19
"678",0,0,1,0,0,0,0
"679",202,14,238,20,30,8,15
"680",214,20,230,20,30,8,18
"681",208,15,230,23,24,8,14
"682",224,22,227,22,30,11,17
"683",0,0,1,0,0,0,0
"684",221,24,215,20,28,8,13
"685",228,15,195,15,30,10,17
"686",200,21,196,29,31,12,17
"687",210,15,211,24,30,10,12
"688",2,0,1,0,0,0,0
"689",0,0,0,0,0,0,0
"690",204,19,226,27,32,11,12
"691",186,19,199,23,27,9,16
"692",226,21,207,20,33,10,20
"693",218,16,216,24,35,11,18
"694",0,0,1,0,0,0,0
"695",0,0,0,0,0,0,0
"696",0,0,1,0,0,0,0
"697",225,23,205,30,37,8,17
"698",0,0,0,0,0,0,0
"699",234,22,243,23,29,8,14
"700",199,16,244,21,29,8,14
"701",217,15,230,20,25,10,17
"702",207,22,208,24,32,11,17
"703",1,0,1,0,0,0,0
"704",210,18,224,19,23,8,15
"705",212,21,231,19,22,10,17
"706",222,11,211,23,24,8,15
"707",208,19,217,17,29,8,14
"708",207,18,191,19,28,9,20
"709",195,15,225,18,32,13,17
"710",202,18,217,27,34,7,14
"711",220,20,216,21,27,10,12
"712",217,14,225,26,29,9,14
"713",203,20,208,20,35,11,15
"714",218,17,212,20,26,10,11
"715",229,21,218,20,26,13,14
"716",202,24,228,21,26,11,19
"717",216,24,221,25,26,11,13
"718",215,18,203,19,27,9,16
"719",191,25,188,27,24,12,15
"720",198,17,213,21,27,12,17
"721",204,13,212,18,34,13,13
"722",207,14,219,18,36,11,14
"723",200,14,196,16,39,11,17
"724",213,15,180,20,29,9,14
"725",214,14,221,18,23,11,14
"726",0,0,1,0,0,0,0
"727",217,20,211,21,28,9,13
"728",234,13,235,22,27,9,13
"729",0,0,0,0,0,0,0
"730",195,17,218,16,25,9,17
"731",0,0,1,0,0,0,0
"732",192,20,196,24,27,7,14
"733",228,20,248,18,43,9,15
"734",220,20,196,23,30,9,15
"735",219,17,203,23,23,9,12
"736",212,20,207,27,40,9,16
"737",0,0,1,0,0,0,0
"738",221,12,205,28,23,8,12
"739",224,12,212,21,28,8,13
"740",218,15,203,28,42,8,14
"741",1,0,1,0,0,0,0
"742",210,11,208,19,26,9,13
"743",192,20,193,26,32,11,21
"744",0,0,1,0,0,0,0
"745",218,17,204,16,26,11,12
"746",219,19,212,25,29,10,22
"747",0,0,1,0,0,0,0
"748",199,24,216,26,39,9,21
"749",210,21,218,24,24,12,13
"750",216,16,225,23,25,11,15
"751",201,18,220,21,32,6,18
"752",226,16,201,27,27,6,10
"753",199,15,201,16,20,11,12
"754",222,17,185,26,27,4,13
"755",209,17,212,26,28,7,13
"756",204,26,244,24,30,9,20
"757",0,0,1,0,0,0,0
"758",207,16,210,18,29,9,16
"759",231,26,193,28,24,8,16
"760",224,19,221,28,32,11,15
"761",206,25,213,21,31,9,13
"762",201,17,203,27,29,9,17
"763",204,23,196,21,32,11,19
"764",195,16,211,25,35,9,9
"765",193,16,234,18,41,6,15
"766",235,15,240,22,31,16,14
"767",0,0,1,0,0,0,0
"768",211,18,196,35,31,11,17
"769",191,17,214,27,32,11,16
"770",214,17,207,19,24,10,10
"771",235,19,219,23,28,13,16
"772",206,26,219,19,26,10,13
"773",221,18,218,30,23,11,21
"774",187,23,193,26,26,9,15
"775",233,17,217,23,32,10,12
"776",222,16,226,16,22,8,11
"777",234,19,199,14,22,9,9
"778",0,0,1,0,0,0,0
"779",223,19,219,22,29,12,12
"780",213,15,209,22,23,9,16
"781",0,0,1,0,0,0,0
"782",221,14,217,18,23,11,11
"783",217,19,246,20,45,10,15
"784",189,20,187,20,26,7,12
"785",199,16,212,24,29,8,13
"786",230,20,244,24,39,9,18
"787",241,20,239,21,27,11,18
"788",223,14,257,20,25,10,10
"789",213,18,197,23,31,9,21
"790",0,0,0,0,0,0,0
"791",192,17,209,21,25,9,14
"792",204,22,193,28,29,10,18
"793",214,19,179,24,24,13,20
"794",216,20,217,26,39,12,15
"795",208,14,232,25,30,10,11
"796",221,17,190,28,29,11,18
"797",216,17,206,22,27,9,18
"798",204,17,197,24,34,8,18
"799",216,16,194,21,30,10,14
"800",219,18,229,17,21,6,13
"801",0,0,1,0,0,0,0
"802",215,17,227,15,23,10,14
"803",203,15,219,23,27,9,10
"804",0,0,1,0,0,0,0
"805",209,20,212,19,30,12,16
"806",205,15,208,18,24,10,11
"807",213,19,211,27,31,7,16
"808",219,18,197,25,31,10,14
"809",226,16,200,20,27,8,14
"810",201,20,213,25,28,11,19
"811",222,17,218,30,29,8,11
"812",207,22,221,26,32,8,17
"813",238,15,200,19,28,8,20
