"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
10 813.168982299227 940.423478574085 125.123293854916 43.9820265435887 74.5695268216298 0.538705995008849 0.633293976610976 0.0497264514341266 0.0116519014185057 0.0197552692231937 0.00951163608395715 0.0113568582876352 0.00087798734549014 0.000205729360017558 0.000348804778575224 0.0247037869920328 0.0594090074482167 0.00228013274950155 0.000534256647406831 0.000905807861285218 0.171159356720367 0.405004692228799 0.0151490960744641 0.00358750693344531 0.00563837075694625 0.0059338961731715 0.0303808560522466 0.00164600697237898 0.000357728580701494 0.00138660780659782 0.0800953021045396 0.422242179804372 0.00585463566514984 0.00145075323803513 0.00139471238024424 0.000907727689485893 0.0148338554826511 0.00117183484342133 0.000185580233220207 0.00104360556327987
11 813.01089031748 940.313775034168 125.108697804759 43.9786060435451 74.5637275192832 0.618786754569845 0.656123701580465 0.0571213229708412 0.0133850003227411 0.022693659638102 0.0109426468034527 0.0117496704655833 0.00101012863364601 0.000236698407660898 0.000401311391170523 0.0303502396967098 0.0615778949478674 0.0028013841643292 0.000656401318742772 0.00111289859950479 0.210104842583036 0.419145342516282 0.0185348048951121 0.00439301810179185 0.00686468344299119 0.0080150839262286 0.0342048332234748 0.00221693964412737 0.000482164504256004 0.00185949895437209 0.109668495521226 0.486365568286972 0.00801914437784502 0.00198734992866201 0.00192276969881735 0.00124161941936278 0.0170579548109254 0.00159847055545141 0.000253323871031193 0.0014176589917349
12 812.836889869719 940.193022393224 125.092631672297 43.9748408844358 74.557343863157 0.703659327073557 0.686419628665676 0.064959671143281 0.0152221503571682 0.0258084640146534 0.0124583714670384 0.0122777616707148 0.00115010992496166 0.000269506903355323 0.00045693670432514 0.0365309943475527 0.0638610173994923 0.00337200100966876 0.000790118629261029 0.00133961022142893 0.252693307311065 0.434136731023214 0.0222231422499719 0.00527140342943775 0.00819333455360425 0.0104992195019004 0.0380188867907963 0.00289608033878701 0.000630315533654544 0.0024191650663053 0.14562189118713 0.552903236434065 0.0106524930297419 0.00264023905717843 0.00257037983688675 0.00164701939264506 0.0193603447917382 0.00211483000636913 0.000335381654164136 0.00186824644576829
13 812.64558235095 940.06024707426 125.074965923164 43.9707006629935 74.5503243058935 0.794028574537 0.724149787194299 0.0733068195891901 0.0171786886250545 0.029125685714297 0.0140712739236271 0.0129384820217824 0.00129908626994413 0.000304426031843165 0.000516140499443185 0.0432542628256249 0.0663606412860947 0.00399275493676145 0.000935590990686184 0.00158625199784521 0.298979504450993 0.450680556174443 0.0262185223037496 0.00622374168989656 0.00962593639902022 0.0134112367145403 0.0418394734681678 0.00368964752037526 0.00080357209549295 0.00307005071521219 0.18854242767131 0.622036436659811 0.0137985979597221 0.0034203154371342 0.00335008162501418 0.00213036892655999 0.0217475489351193 0.0027286482561901 0.000433002136377383 0.00240154715561754
14 812.435386883866 939.914348322908 125.055554102049 43.9661509997818 74.542610558721 0.890682292593681 0.769408466088775 0.0822358046820203 0.0192717662126042 0.0326744036240971 0.0157953428317019 0.0137349588732603 0.00145835448980496 0.000341760317296952 0.000579439083417106 0.0505388089107629 0.0691648107845938 0.00466539418472463 0.00109322995054783 0.00185352168888337 0.349092029080554 0.469376959338313 0.0305321563659366 0.00725270953814364 0.0111667454034736 0.016775827155052 0.0456907399263107 0.00460381771317028 0.00100331442007058 0.00381660958145907 0.239030566471392 0.69404613409816 0.0175025370415669 0.00433875804119686 0.00427482534270663 0.00269824909094425 0.0242296079827196 0.00344783347382297 0.000547461738297708 0.00302389655493063
15 812.204534127056 939.754093744213 125.034232238869 43.9611533974306 74.5341373510982 0.994484715129627 0.822399898648616 0.0918267893093854 0.0215202123946034 0.0364865419235775 0.0176459575921167 0.0146701033313177 0.00162934101234342 0.000381844797862511 0.00064740049819417 0.0584137037102253 0.0723524449756036 0.00539262167254815 0.00126367113711016 0.00214249697337314 0.403231283166217 0.490760939422827 0.0351817533437855 0.00836251854616083 0.0128224805109069 0.0206184947428067 0.0496029898699118 0.00564501896142786 0.00123097640991532 0.00466354923360721 0.297714180204311 0.769300269142984 0.0218115652801789 0.00540728209885151 0.00535821191491357 0.00335753839855636 0.0268196103952616 0.00428067155154484 0.000680097184874511 0.00374196784714599
16 811.951057452721 939.578112973889 125.010818006728 43.9556650400755 74.5248320906735 1.10637409699983 0.883431062539968 0.102166856007362 0.0239444880751446 0.0405967911455861 0.0196398329197172 0.0157491288976356 0.00181359705119302 0.000425043930835077 0.000720642664552194 0.0669182869668945 0.0759956939599486 0.00617809225322164 0.00144777371296768 0.00245463452244066 0.461668939519048 0.515319358061061 0.0401913804884878 0.00955888870571177 0.0146022174135043 0.0249664053882809 0.0536116843283642 0.00682016816723763 0.00148809730543721 0.00561602933162287 0.365259448710656 0.848246672418889 0.0267759114775105 0.00663833704998661 0.00661467821681903 0.00411553677521646 0.0295334259049785 0.00523598782712079 0.000832331144388766 0.00456291603196549
17 811.672788153499 939.384894156119 124.98511025329 43.9496386804688 74.5146146718858 1.22736140786353 0.952903531449586 0.113349901600061 0.0265666628901573 0.0450425693546731 0.021794987280306 0.0169790125867786 0.00201279596602166 0.00047175100632388 0.00079983238799457 0.0761016880991389 0.0801625321019077 0.00702636929472358 0.00164661029426996 0.00279175290801224 0.524744392384379 0.543509444944317 0.0455910736534878 0.0108489614852031 0.0165172024303809 0.0298491085543935 0.0577565328854432 0.00813686791854541 0.0017763648146485 0.00667981952102857 0.442380190698878 0.931405367137972 0.0324494549154228 0.00804527510971463 0.00805965558071975 0.00498007162035288 0.0323894227748648 0.0063232833615016 0.00100569393083855 0.00549449593137502
18 811.36734196895 939.172774327749 124.956887721397 43.943022335996 74.503396960575 1.35853418139505 1.03131053257197 0.125477013618615 0.0294105058957643 0.0498641759050866 0.0241308064404883 0.0183685373120378 0.00222873948364974 0.000522389646791961 0.00088568790115174 0.0860226586863584 0.0849187728202909 0.0079429102593679 0.00186146369422278 0.00315602708156857 0.592863413854112 0.575773072113032 0.0514166627716515 0.012241262919333 0.0185807580725133 0.035299235026497 0.0620809948750482 0.0096035943673041 0.00209765646020782 0.00786144750926455 0.529848122317028 1.01936541486893 0.038890476999208 0.00964253850191692 0.0097097566004184 0.00595961333038023 0.0354083476896103 0.00755288110362841 0.00120184688573795 0.00654518635491215
19 811.032095584231 938.939922737567 124.925906829695 43.9357587627454 74.4910819022911 1.50106473335067 1.11923972987246 0.138657258242956 0.0325016736565276 0.0551051103358366 0.0266681864286583 0.01992792134054 0.00246337142600348 0.000577417086399743 0.000978984423759447 0.0967498755335413 0.0903297000314056 0.00893409614119262 0.00209383399285285 0.00355000036060949 0.666500091621821 0.612548254547349 0.0577098979915241 0.0137457377902944 0.0208083049233958 0.041353253824407 0.0666321000662887 0.0112299014466724 0.00245408454987898 0.00916836101080611 0.628504865141536 1.11278619525434 0.0461625493540644 0.0114458805963229 0.0115830023924609 0.00706340986815944 0.0386133613204572 0.0089360957021532 0.00142260958229932 0.00772433426202134
20 810.66416256755 938.684323706683 124.891899392218 43.9277849141774 74.4775626044917 1.65621939403384 1.21737575616576 0.153008566534948 0.0358679219172379 0.0608124312505888 0.0294296956759834 0.0216692997010428 0.00271879326746747 0.000637327886028617 0.0010805604613121 0.108362137698929 0.0964616681752465 0.0100072514366454 0.00234544342644913 0.00397659271847952 0.746198045028583 0.654280361577212 0.0645185202747441 0.0153737704795672 0.0232173684080178 0.0480522249923361 0.0714603180983168 0.0130266212576456 0.00284804051703001 0.0106090830524575 0.739274310019022 1.21239880974335 0.0543354484391685 0.0134725939576654 0.0136990599863401 0.00830162500196603 0.042030079855942 0.0104854065718207 0.00166998763860422 0.00904229963108935
21 810.260385196984 938.403770564597 124.85457181157 43.9190317458964 74.4627220055425 1.8253626068814 1.3264971584379 0.168658143000279 0.0395392049083783 0.0670369246855684 0.0324396467220484 0.0236065147657403 0.00299727128555307 0.00070265567162663 0.00119132075234876 0.120947933284898 0.103383600341917 0.0111706057025258 0.00261822756206707 0.00443908582114086 0.832567337942437 0.70143255493157 0.071895973599413 0.0171381192758483 0.0258274666848637 0.0554422201981639 0.0766193163775844 0.0150059706320702 0.00328221892016605 0.0121932868045828 0.86316964127578 1.31900379781672 0.0634856703126804 0.0157416394653978 0.0160793777299457 0.00968541671088441 0.0456864927316699 0.0122145538973105 0.00194618830009568 0.0105105319789811
22 809.817305433945 938.09584491087 124.813602319704 43.9094235596891 74.4464317625636 2.00996853380062 1.447482955544 0.185743583515014 0.0435479428080917 0.0738335575791715 0.0357243026723978 0.0257551166887819 0.00330125643651155 0.000773977888027764 0.00131224432833794 0.134606016052046 0.111168059577717 0.0124333490954948 0.00291434858416845 0.0049411455540673 0.926288384747434 0.754493181003629 0.0799017380627322 0.0190529985878214 0.0286602262923798 0.0635749769648445 0.0821661795053066 0.0171817248038553 0.00375965602719027 0.0139319300161802 1.00130528188482 1.43347645289067 0.0736973243115275 0.0182738692975526 0.0187474254632198 0.0112270699328602 0.0496131439193122 0.0141387040713684 0.00225364711809965 0.0121417082029352
23 809.33113617485 937.757895949186 124.768638228308 43.8988773479163 74.4285511398762 2.21163273600915 1.58131870709131 0.204414009379361 0.0479292940710787 0.0812619394932332 0.0393120850630235 0.0281325370002033 0.00363340452790445 0.000851920642195763 0.00144439272517725 0.149445927871937 0.119892351181811 0.0138056833893201 0.0032362075780852 0.00548684284829884 1.02811549108098 0.813983346980359 0.0886016379483616 0.0211341553359216 0.0317394918792067 0.0725085387187864 0.088161652070578 0.0195693862342375 0.00428376747785224 0.0158373841185442 1.15490891644455 1.55677214222581 0.0850630347387041 0.0210922522266538 0.0217289392329029 0.0129401299613007 0.0538433142638648 0.0162746154738388 0.00259505475191229 0.0139498698263569
24 808.797732135996 937.387019406142 124.719293123963 43.8873021224207 74.4089258711951 2.43208407504674 1.72910234936154 0.224831233622738 0.0527214367341303 0.0893867995537687 0.0432337861210307 0.0307583147506747 0.00399659699804784 0.000937163712608022 0.00158891847637619 0.165588503498849 0.129639665910364 0.01529887201341 0.00358645666155657 0.0060806742489116 1.13888028061497 0.880464752547349 0.0980681474231031 0.0233989450808109 0.0350914380054768 0.08230789022781 0.094670417260662 0.0221863516724642 0.00485838570330972 0.0179235610002066 1.32533378981615 1.68993188060449 0.0976848667097542 0.0242221053043869 0.025052175045899 0.0148395386785 0.0584132134227063 0.0186408075976882 0.00297338438246788 0.015950562474205
25 808.212561352566 936.980036813197 124.665144111597 43.8745982537516 74.3873870393151 2.67319612554527 1.89205063455579 0.247170887054556 0.0579658408685049 0.0982784483815948 0.0475227724173302 0.0336540490131274 0.00439396099443589 0.00103044540560352 0.00174707334677312 0.183166468520992 0.140500040019564 0.0169252989268241 0.00396801321463392 0.00672758604117448 1.25949578223857 0.954546238239376 0.108380760516686 0.0258664233426295 0.0387447063187975 0.0930455348571612 0.101761437966008 0.0250520649808094 0.00548779418990305 0.0202060302404017 1.51407020214463 1.83408859072815 0.11167519653256 0.0276913118201923 0.0287481493091401 0.0169417617102558 0.0633621962805982 0.0212577193976416 0.00339191740696517 0.0181609670469497
26 807.570672031921 936.533471315714 124.605728595885 43.8606566981727 74.3637497655382 2.93700019996992 2.07150701064403 0.271623712994302 0.0637075829222597 0.10801331104546 0.0522152179164187 0.0368436223172662 0.00482889249771306 0.00113256816486103 0.00192021784315061 0.202325197812186 0.152571333058022 0.0186985432247774 0.00438407790474717 0.00743300481123006 1.39096162535551 1.03689043144863 0.119626463852603 0.0285574620564346 0.0427305812496269 0.104802146309476 0.109508389750033 0.0281881907011396 0.00617676640982634 0.0227021533705836 1.72275864704121 1.99047486552433 0.127157710149991 0.0315305714752184 0.0328509155894013 0.0192649336741356 0.0687330315432585 0.0241478906948549 0.00385427289394989 0.0206000505522706
27 806.866651142747 936.043517329173 124.540540244009 43.8453580262193 74.3378115626354 3.22570140772043 2.26895172963931 0.298397172448785 0.0699957364239668 0.118674589482446 0.05735038985732 0.0403532948268595 0.00530508491227134 0.00124440553205708 0.00210983301571491 0.223223708935678 0.165960397491798 0.0206334771907534 0.00483815841400788 0.00820287767465836 1.53437085171998 1.12822168768516 0.131900360400502 0.0314949033789832 0.0470832223281643 0.11766736779619 0.117990231665956 0.0316188281482663 0.00693061389191333 0.0254312506592059 1.95320609313273 2.16043307779555 0.14426864529073 0.0357737119157889 0.0373979100466731 0.0218290380909193 0.0745722517220632 0.0273361875996835 0.00436444422397888 0.0232887541576684
28 806.094587187288 935.506013008873 124.469025322753 43.8285715375319 74.3093508340881 3.54169262995468 2.48601124721882 0.32771686487996 0.0768837204487862 0.130352853306347 0.0629709014579617 0.0442120552217931 0.0058265545939278 0.00136690839026254 0.00231753104349044 0.246035620399388 0.180784005966167 0.0227463613416957 0.0053340924911113 0.00904371135992915 1.69091649357828 1.22933236337649 0.145306276436472 0.0347037096114443 0.0518398906085438 0.131740519169769 0.127291759348382 0.0353707027261757 0.0077552292474004 0.0284147518284832 2.20740057958041 2.34542507125894 0.163157911690956 0.0404579701285347 0.0424302642599746 0.0246560685712722 0.0809304887365285 0.0308500055774986 0.00492683215058275 0.0262501635050826
29 805.248031633062 934.916411488138 124.390578871748 43.8101543324915 74.2781253000877 3.88756862942573 2.72446815130588 0.359827983801338 0.0844296589376892 0.14314664901708 0.0691229589806567 0.0484514610092291 0.0063976665560465 0.00150111133261885 0.00254506603212212 0.27095018447329 0.197169822991954 0.0250549475477254 0.00587607303764006 0.00996261474108924 1.86189866637812 1.34108939557391 0.159957420770485 0.0382111265247045 0.0570411949380223 0.14713132666527 0.137504204025977 0.0394733650344972 0.00865713102442089 0.0316763542404001 2.48752640452549 2.54704264016292 0.183990262812417 0.0456242872341146 0.0479931334239154 0.027770196489249 0.0878628367914396 0.0347194817294027 0.0055462794173715 0.0295096875196011
30 804.31995446251 934.269747524875 124.304540265796 43.7899502325789 74.2438701670542 4.2661420343883 2.98627256361988 0.394996984108266 0.0926967942794531 0.15716320121016 0.0758566602282926 0.0531065620017979 0.00702316495097269 0.001648140154428 0.00279434671637063 0.298173477785092 0.215257392606996 0.0275785987853517 0.0064686773386745 0.0109673483969341 2.04873274061237 1.46444096303413 0.175977148412252 0.0420468733247148 0.0627313773196111 0.16396077694483 0.148725927173959 0.0439594249593495 0.00964351650801754 0.0352422095080083 2.79598188052379 2.76701978999583 0.20694666923963 0.0513176544157868 0.0541360812309487 0.0311979670076301 0.095429276692285 0.0389777437478442 0.00622811140003283 0.0330952685637428
31 803.302695457351 933.560600648054 124.210188311516 43.7677885829819 74.2062960975101 4.68046045406865 3.27355464801918 0.433513394828176 0.1017539399036 0.172519179927463 0.0832262753796024 0.0582145175464378 0.00770820405003344 0.00180921971538737 0.00306744979018026 0.32792972264966 0.235199519750974 0.0303384228922517 0.00711689980590728 0.0120663801254695 2.25295840815512 1.60042588490198 0.193499812109171 0.0462433551890257 0.0689586312005774 0.182362066962894 0.161063189065832 0.0488648135576934 0.0107223208868928 0.0391411331817697 3.13539909816418 3.007246442818 0.232225852928333 0.057587499928741 0.060913510349672 0.0349685172695023 0.103695149843215 0.0436611881185187 0.00697818158856211 0.0370376179146618
32 802.187913997565 932.783056739138 124.106736135749 43.7434829978316 74.1650870826872 5.13382352427736 3.58863758684658 0.475691665566213 0.111675945636136 0.189341489646712 0.0912906112588255 0.0638183915851581 0.00845838452328255 0.00198568276170806 0.00336663486416614 0.36046266462747 0.25716299929896 0.0333574140098348 0.00782618682161905 0.0132689440202903 2.47624913077957 1.75017844412777 0.21267166137299 0.0508358892284143 0.0757754387474135 0.20248159675672 0.174630974341755 0.0542290590590752 0.0119022797606291 0.043404827151362 3.5086646693692 3.26978319610405 0.260045906067953 0.0644880982846271 0.0683851177355768 0.0391138053653679 0.112731668557509 0.0488097736513622 0.00780291967525436 0.0413704651472276
33 800.966537616089 931.930668107884 123.993325873653 43.7168300481584 74.119898218014 5.62979966696158 3.93405093359906 0.521873034087842 0.1225441737978 0.207768076484444 0.100113198377422 0.0699604265583356 0.00927978056393484 0.00217897745778291 0.00369435723524098 0.396037030835981 0.281330690762198 0.0366606032309464 0.00860247395255914 0.0145851035650202 2.7204221428083 1.91494263397218 0.233651799515615 0.0558629457113242 0.0832389301409623 0.224480005430617 0.18955385057207 0.06009557759509 0.0131929951902994 0.0480681154431487 3.91894148901251 3.55687690241307 0.29064600006932 0.0720790032917441 0.0766163767309516 0.043668850484633 0.122616454238941 0.0544673312846788 0.00870938244008722 0.0461308223861951
34 799.628707461652 930.996410419869 123.869022937904 43.6876078355305 74.0703532847858 6.1722429183887 4.31254473934202 0.572427476347161 0.134447003896587 0.227948783879198 0.109762746416355 0.0766915818300094 0.010178983301768 0.00239067773539912 0.00405328543320018 0.434940061300727 0.307901585161226 0.0402752211135915 0.00945222655935789 0.0160258204847288 2.98744894427905 2.0960723200243 0.256613212608477 0.0613664107752765 0.0914112730981995 0.248533300376978 0.205966939825123 0.0665119931574832 0.0146050086462918 0.0531692052756691 4.36969257167513 3.8709782685952 0.324288269951117 0.08042552684882 0.085679070298129 0.0486719959107375 0.133434145352952 0.0606819056164863 0.00970531000777927 0.0513592767450662
35 798.163722405425 929.972637991159 123.732810070662 43.655574503538 74.0160422264531 6.76530960178364 4.72710383382413 0.627755690538112 0.147480351259019 0.250046231907322 0.120313342101031 0.0840654931838902 0.0111631307097404 0.00262249169722136 0.00444631546846902 0.477483089094199 0.337092927824659 0.0442308664318789 0.0103824820823227 0.0176030264395737 3.27946612465094 2.29504579557739 0.281743836076893 0.0673918595758369 0.100360077086757 0.274834046633887 0.22401690078023 0.0735304766035541 0.0161498785444405 0.0587499642145867 4.86470620380675 4.21476003303742 0.361259812044579 0.0895992476784863 0.0956518575182424 0.0541651865041892 0.145277024612878 0.0675061169330524 0.0107991856246666 0.0571003009119464
36 796.559983285974 928.851038178409 123.583581275172 43.6204667047741 73.9565185494578 7.41347370658416 5.18096192846507 0.688291038599335 0.161748185178657 0.274236695780159 0.131844707552969 0.0921374408756006 0.0122399413937392 0.00287627073579896 0.00487658629296914 0.524003122155801 0.369141708874166 0.0485596792167152 0.0114008938347638 0.0193296972743939 3.59878618926626 2.513475902669 0.309247645458234 0.0739888387007409 0.110158809785613 0.303592597476381 0.243862961257725 0.081208099992197 0.0178402616341765 0.0648562114326327 5.40812213344134 4.59113619716559 0.401874779409773 0.0996785466054278 0.106620870006276 0.0601942575485514 0.15824568228409 0.0749975407581356 0.0120002985363574 0.0634025799700542
37 794.804930373497 927.62257901916 123.420134849308 43.581997824195 73.8912963110215 8.12154275482814 5.67761724414209 0.754501684193624 0.177363111723892 0.300711093968212 0.144442615365985 0.100972369412797 0.0134177601118192 0.00315402108986607 0.00534749939327201 0.574864602183859 0.404305181648925 0.053296538947213 0.0125157817563759 0.0212199390687635 3.94790958530984 2.75311329552976 0.339345901837341 0.0812111928648293 0.120887277136472 0.335038526590933 0.265678143223538 0.0896072531826489 0.0196900091262505 0.0715380618375549 6.00446226900862 5.00328494054973 0.44647685660388 0.110749240786183 0.118680419106186 0.0668092732153445 0.172449806333371 0.0832191558155567 0.0133188184576222 0.0703193984680062
