"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
10.2126764794482 812 940 125 44 75 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
10.2342882075841 811 940 125 44 75 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
10.2550696437677 811 940 125 44 75 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
10.2630579487807 810 940 125 44 75 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
10.3108172986641 810 940 125 44 75 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
10.8589868957524 810 940 125 44 75 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
11.5607454944623 810 939 125 44 75 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
11.7367179548305 810 939 125 44 75 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
11.8195278726193 810 939 125 44 75 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
11.8351378509635 810 938 125 44 75 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
12.414293144723 810 938 125 44 75 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
13.0413837384345 810 938 125 44 75 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
13.2196484839847 810 938 125 44 75 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
16.8689508887125 810 938 125 44 75 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
16.8714882226694 810 938 125 44 75 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
17.0294230436975 810 938 125 44 75 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
17.9132963965818 810 938 125 44 75 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0
18.054936987745 810 938 125 44 75 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0
18.1393001906214 809 938 125 44 75 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0
18.2991835176413 808 938 125 44 75 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0
18.5393242934402 808 938 125 44 75 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0
19.0384101715706 808 938 125 44 75 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0
19.5713331754697 808 938 125 44 75 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0
19.6002495895888 808 937 125 44 75 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0
19.8534171214741 807 937 125 44 75 2 1 0 0 0 0 0 0 0 0 1 0 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0
20.0038241279014 806 937 125 44 75 3 1 0 0 0 0 0 0 0 0 1 0 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0
21.301036370287 806 937 125 44 75 3 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
21.363496087402 806 937 125 44 75 2 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
21.3747018829433 806 936 125 44 75 2 2 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
21.3917751370512 806 936 125 44 75 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
21.8322491063369 806 936 125 44 75 2 1 0 0 0 0 1 0 0 0 1 0 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
22.2135104907724 806 936 125 44 75 2 1 0 0 0 0 0 0 0 0 1 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
22.4802858257594 806 935 125 44 75 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
23.1196459865306 806 934 125 44 75 2 3 0 0 0 0 0 0 0 0 1 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
23.2002203196081 806 934 125 44 75 2 2 0 0 0 0 1 0 0 0 1 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
23.215838656272 806 934 125 44 75 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
23.3345705519083 806 934 125 44 75 1 2 0 0 0 1 1 0 0 0 0 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
23.3998081754264 806 934 125 44 75 1 1 0 0 0 1 2 0 0 0 0 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
23.9351821517953 805 934 125 44 75 2 1 0 0 0 1 2 0 0 0 0 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
24.4447663962855 805 934 125 44 75 1 1 0 0 0 2 2 0 0 0 0 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
24.4453147349914 805 934 124 44 75 1 1 1 0 0 2 2 0 0 0 0 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
24.4587898611791 804 934 124 44 75 2 1 1 0 0 2 2 0 0 0 0 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
24.4750145044142 804 934 124 44 75 2 0 1 0 0 2 3 0 0 0 0 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
24.6229059673385 804 934 124 44 75 2 0 1 0 0 1 3 0 0 0 1 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
24.6290817535469 803 934 124 44 75 3 0 1 0 0 1 3 0 0 0 1 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
24.6738613998336 803 934 124 44 75 3 0 0 0 0 1 3 1 0 0 1 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
24.8338315990566 802 934 124 44 75 4 0 0 0 0 1 3 1 0 0 1 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
24.8355861493511 802 934 124 44 75 4 0 0 0 0 1 2 1 0 0 1 0 0 0 0 2 3 0 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
24.8538409800636 801 934 124 44 75 5 0 0 0 0 1 2 1 0 0 1 0 0 0 0 2 3 0 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
25.1664605126922 801 933 124 44 75 5 1 0 0 0 1 2 1 0 0 1 0 0 0 0 2 3 0 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
25.1966213893111 801 933 124 44 75 5 1 0 0 0 1 2 0 0 0 1 0 0 0 0 2 3 1 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
25.2031977464014 801 933 124 44 75 5 1 0 0 0 1 1 0 0 0 1 0 0 0 0 2 4 1 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
25.4627438551924 801 933 124 44 75 4 1 0 0 0 2 1 0 0 0 1 0 0 0 0 2 4 1 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
25.5469587513897 801 932 124 44 75 4 2 0 0 0 2 1 0 0 0 1 0 0 0 0 2 4 1 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
25.5479370002851 801 932 124 44 75 4 2 0 0 0 1 1 0 0 0 1 0 0 0 0 3 4 1 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
25.6948863401389 801 932 124 44 75 3 2 0 0 0 2 1 0 0 0 1 0 0 0 0 3 4 1 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
25.8643968909876 801 931 124 44 75 3 3 0 0 0 2 1 0 0 0 1 0 0 0 0 3 4 1 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
25.868552464438 801 931 124 44 75 3 3 0 0 0 2 1 0 0 0 1 0 0 0 0 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
25.8734956406893 801 931 124 44 75 3 2 0 0 0 2 2 0 0 0 1 0 0 0 0 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
25.8755523122482 800 931 124 44 75 4 2 0 0 0 2 2 0 0 0 1 0 0 0 0 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
25.9016569248155 800 930 124 44 75 4 3 0 0 0 2 2 0 0 0 1 0 0 0 0 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
25.9385278176125 800 930 124 44 75 4 3 0 0 0 2 2 0 0 0 1 0 0 0 0 3 3 1 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
25.9810794501107 800 930 124 44 75 4 3 0 0 0 1 2 0 0 0 1 0 0 0 0 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
26.2669090444786 799 930 124 44 75 5 3 0 0 0 1 2 0 0 0 1 0 0 0 0 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
26.3353501269289 799 930 124 44 75 4 3 0 0 0 2 2 0 0 0 1 0 0 0 0 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
26.4362217542674 799 930 124 44 75 4 3 0 0 0 1 2 0 0 0 1 0 0 0 0 5 3 1 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
26.5289777953846 799 930 124 44 75 4 3 0 0 0 1 2 0 0 0 1 0 0 0 0 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 0 0 0 0
26.5491571197474 799 929 124 44 75 4 4 0 0 0 1 2 0 0 0 1 0 0 0 0 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 0 0 0 0
26.6056850706875 799 929 124 44 75 4 4 0 0 0 1 1 0 0 0 1 0 0 0 0 4 4 1 0 0 0 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 0 0 0 0
26.6142005068984 799 929 124 44 75 4 4 0 0 0 1 1 0 0 0 1 0 0 0 0 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0 6 4 0 0 0 0 0 0 0 0
26.6303632755689 799 929 124 44 75 3 4 0 0 0 2 1 0 0 0 1 0 0 0 0 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0 6 4 0 0 0 0 0 0 0 0
26.8857437532528 799 929 124 44 75 3 4 0 0 0 2 1 0 0 0 1 0 0 0 0 3 3 1 0 0 0 0 0 0 0 0 0 0 0 0 6 5 0 0 0 0 0 0 0 0
26.8969304370753 799 929 124 44 75 3 3 0 0 0 2 2 0 0 0 1 0 0 0 0 3 3 1 0 0 0 0 0 0 0 0 0 0 0 0 6 5 0 0 0 0 0 0 0 0
26.9010803108565 799 929 124 44 75 3 3 0 0 0 2 2 0 0 0 1 0 0 0 0 3 2 1 0 0 0 1 0 0 0 0 0 0 0 0 6 5 0 0 0 0 0 0 0 0
26.9270669785802 799 929 124 44 75 3 3 0 0 0 2 1 0 0 0 1 0 0 0 0 3 3 1 0 0 0 1 0 0 0 0 0 0 0 0 6 5 0 0 0 0 0 0 0 0
26.9377308325731 799 929 124 44 75 3 3 0 0 0 2 1 0 0 0 1 0 0 0 0 2 3 1 0 0 0 1 0 0 0 0 0 0 0 0 7 5 0 0 0 0 0 0 0 0
26.9506089685997 799 929 124 44 75 3 3 0 0 0 1 1 0 0 0 1 0 0 0 0 3 3 1 0 0 0 1 0 0 0 0 0 0 0 0 7 5 0 0 0 0 0 0 0 0
27.2276122588092 798 929 124 44 75 4 3 0 0 0 1 1 0 0 0 1 0 0 0 0 3 3 1 0 0 0 1 0 0 0 0 0 0 0 0 7 5 0 0 0 0 0 0 0 0
27.3424534519423 798 929 124 44 75 3 3 0 0 0 2 1 0 0 0 1 0 0 0 0 3 3 1 0 0 0 1 0 0 0 0 0 0 0 0 7 5 0 0 0 0 0 0 0 0
28.1489272344728 798 929 124 44 75 3 3 0 0 0 2 0 0 0 0 1 0 0 0 0 3 4 1 0 0 0 1 0 0 0 0 0 0 0 0 7 5 0 0 0 0 0 0 0 0
28.2194474254892 798 929 124 44 75 3 3 0 0 0 2 0 0 0 0 1 0 0 0 0 3 4 0 0 0 0 1 1 0 0 0 0 0 0 0 7 5 0 0 0 0 0 0 0 0
28.3011232759794 797 929 124 44 75 4 3 0 0 0 2 0 0 0 0 1 0 0 0 0 3 4 0 0 0 0 1 1 0 0 0 0 0 0 0 7 5 0 0 0 0 0 0 0 0
28.3517684875624 797 929 124 44 75 4 2 0 0 0 2 1 0 0 0 1 0 0 0 0 3 4 0 0 0 0 1 1 0 0 0 0 0 0 0 7 5 0 0 0 0 0 0 0 0
28.4776631709115 797 929 124 44 75 4 2 0 0 0 2 1 0 0 0 1 0 0 0 0 3 4 0 0 0 0 1 0 0 0 0 0 0 0 0 7 5 1 0 0 0 0 0 0 0
28.5402177499689 797 929 124 44 75 4 1 0 0 0 2 2 0 0 0 1 0 0 0 0 3 4 0 0 0 0 1 0 0 0 0 0 0 0 0 7 5 1 0 0 0 0 0 0 0
28.851732046673 796 929 124 44 75 5 1 0 0 0 2 2 0 0 0 1 0 0 0 0 3 4 0 0 0 0 1 0 0 0 0 0 0 0 0 7 5 1 0 0 0 0 0 0 0
28.9456352564527 796 929 124 44 75 5 1 0 0 0 2 1 0 0 0 1 0 0 0 0 3 5 0 0 0 0 1 0 0 0 0 0 0 0 0 7 5 1 0 0 0 0 0 0 0
29.0171985135639 796 929 124 44 75 4 1 0 0 0 3 1 0 0 0 1 0 0 0 0 3 5 0 0 0 0 1 0 0 0 0 0 0 0 0 7 5 1 0 0 0 0 0 0 0
29.2853840719758 796 929 124 44 75 4 1 0 0 0 3 1 0 0 0 1 0 0 0 0 3 4 0 0 0 0 1 0 0 0 0 0 0 0 0 7 6 1 0 0 0 0 0 0 0
29.3358293187468 795 929 124 44 75 5 1 0 0 0 3 1 0 0 0 1 0 0 0 0 3 4 0 0 0 0 1 0 0 0 0 0 0 0 0 7 6 1 0 0 0 0 0 0 0
29.4508150796497 795 929 124 44 75 5 1 0 0 0 2 1 0 0 0 2 0 0 0 0 3 4 0 0 0 0 1 0 0 0 0 0 0 0 0 7 6 1 0 0 0 0 0 0 0
29.5331529925928 795 929 124 44 75 5 0 0 0 0 2 2 0 0 0 2 0 0 0 0 3 4 0 0 0 0 1 0 0 0 0 0 0 0 0 7 6 1 0 0 0 0 0 0 0
29.5404943048465 795 928 124 44 75 5 1 0 0 0 2 2 0 0 0 2 0 0 0 0 3 4 0 0 0 0 1 0 0 0 0 0 0 0 0 7 6 1 0 0 0 0 0 0 0
29.9157718973385 795 928 124 44 75 5 1 0 0 0 2 1 0 0 0 2 0 0 0 0 3 5 0 0 0 0 1 0 0 0 0 0 0 0 0 7 6 1 0 0 0 0 0 0 0
29.9796849495021 795 928 124 44 75 5 1 0 0 0 1 1 0 0 0 2 0 0 0 0 4 5 0 0 0 0 1 0 0 0 0 0 0 0 0 7 6 1 0 0 0 0 0 0 0
30.0320608745196 795 928 124 44 75 4 1 0 0 0 2 1 0 0 0 2 0 0 0 0 4 5 0 0 0 0 1 0 0 0 0 0 0 0 0 7 6 1 0 0 0 0 0 0 0
30.0754412389028 795 928 124 44 75 3 1 0 0 0 3 1 0 0 0 2 0 0 0 0 4 5 0 0 0 0 1 0 0 0 0 0 0 0 0 7 6 1 0 0 0 0 0 0 0
30.0915566298078 795 928 124 44 75 3 1 0 0 0 2 1 0 0 0 3 0 0 0 0 4 5 0 0 0 0 1 0 0 0 0 0 0 0 0 7 6 1 0 0 0 0 0 0 0
30.1104318485136 795 927 124 44 75 3 2 0 0 0 2 1 0 0 0 3 0 0 0 0 4 5 0 0 0 0 1 0 0 0 0 0 0 0 0 7 6 1 0 0 0 0 0 0 0
30.591550905518 795 927 124 44 75 2 2 0 0 0 3 1 0 0 0 3 0 0 0 0 4 5 0 0 0 0 1 0 0 0 0 0 0 0 0 7 6 1 0 0 0 0 0 0 0
30.7681301537366 794 927 124 44 75 3 2 0 0 0 3 1 0 0 0 3 0 0 0 0 4 5 0 0 0 0 1 0 0 0 0 0 0 0 0 7 6 1 0 0 0 0 0 0 0
30.8319484668949 794 927 124 44 75 3 2 0 0 0 3 0 0 0 0 3 0 0 0 0 4 6 0 0 0 0 1 0 0 0 0 0 0 0 0 7 6 1 0 0 0 0 0 0 0
30.9008044526553 794 926 124 44 75 3 3 0 0 0 3 0 0 0 0 3 0 0 0 0 4 6 0 0 0 0 1 0 0 0 0 0 0 0 0 7 6 1 0 0 0 0 0 0 0
31.0896766673419 794 926 124 44 75 3 3 0 0 0 3 0 0 0 0 3 0 0 0 0 3 6 0 0 0 0 1 0 0 0 0 0 0 0 0 8 6 1 0 0 0 0 0 0 0
31.130935839929 794 925 124 44 75 3 4 0 0 0 3 0 0 0 0 3 0 0 0 0 3 6 0 0 0 0 1 0 0 0 0 0 0 0 0 8 6 1 0 0 0 0 0 0 0
31.258894024283 794 924 124 44 75 3 5 0 0 0 3 0 0 0 0 3 0 0 0 0 3 6 0 0 0 0 1 0 0 0 0 0 0 0 0 8 6 1 0 0 0 0 0 0 0
31.3422641123694 793 924 124 44 75 4 5 0 0 0 3 0 0 0 0 3 0 0 0 0 3 6 0 0 0 0 1 0 0 0 0 0 0 0 0 8 6 1 0 0 0 0 0 0 0
31.4291930708653 793 924 124 44 75 4 5 0 0 0 2 0 0 0 0 4 0 0 0 0 3 6 0 0 0 0 1 0 0 0 0 0 0 0 0 8 6 1 0 0 0 0 0 0 0
31.4992454609723 793 924 124 44 75 4 5 0 0 0 2 0 0 0 0 4 0 0 0 0 2 6 0 0 0 0 1 0 0 0 0 0 0 0 0 9 6 1 0 0 0 0 0 0 0
31.5298711461974 793 923 124 44 75 4 6 0 0 0 2 0 0 0 0 4 0 0 0 0 2 6 0 0 0 0 1 0 0 0 0 0 0 0 0 9 6 1 0 0 0 0 0 0 0
31.574471671388 793 923 124 44 75 3 6 0 0 0 3 0 0 0 0 4 0 0 0 0 2 6 0 0 0 0 1 0 0 0 0 0 0 0 0 9 6 1 0 0 0 0 0 0 0
31.6693785363476 792 923 124 44 75 4 6 0 0 0 3 0 0 0 0 4 0 0 0 0 2 6 0 0 0 0 1 0 0 0 0 0 0 0 0 9 6 1 0 0 0 0 0 0 0
31.6893565904633 792 923 124 44 75 4 5 0 0 0 3 1 0 0 0 4 0 0 0 0 2 6 0 0 0 0 1 0 0 0 0 0 0 0 0 9 6 1 0 0 0 0 0 0 0
32.0458676238556 792 922 124 44 75 4 6 0 0 0 3 1 0 0 0 4 0 0 0 0 2 6 0 0 0 0 1 0 0 0 0 0 0 0 0 9 6 1 0 0 0 0 0 0 0
32.0521735604975 792 922 123 44 75 4 6 1 0 0 3 1 0 0 0 4 0 0 0 0 2 6 0 0 0 0 1 0 0 0 0 0 0 0 0 9 6 1 0 0 0 0 0 0 0
32.1266676247846 792 922 123 44 75 4 5 1 0 0 3 2 0 0 0 4 0 0 0 0 2 6 0 0 0 0 1 0 0 0 0 0 0 0 0 9 6 1 0 0 0 0 0 0 0
32.1305666849742 792 922 123 44 75 4 5 1 0 0 3 2 0 0 0 4 0 0 0 0 2 5 0 0 0 0 2 0 0 0 0 0 0 0 0 9 6 1 0 0 0 0 0 0 0
32.1863251646261 792 922 123 44 75 3 5 1 0 0 4 2 0 0 0 4 0 0 0 0 2 5 0 0 0 0 2 0 0 0 0 0 0 0 0 9 6 1 0 0 0 0 0 0 0
32.2592662423803 792 922 123 44 75 3 5 1 0 0 4 2 0 0 0 4 0 0 0 0 2 5 0 0 0 0 1 0 0 0 0 0 0 0 0 9 7 1 0 0 0 0 0 0 0
32.3844410009492 792 922 123 44 74 3 5 1 0 1 4 2 0 0 0 4 0 0 0 0 2 5 0 0 0 0 1 0 0 0 0 0 0 0 0 9 7 1 0 0 0 0 0 0 0
32.679840776014 792 922 123 44 74 3 5 1 0 1 3 2 0 0 0 4 0 0 0 0 3 5 0 0 0 0 1 0 0 0 0 0 0 0 0 9 7 1 0 0 0 0 0 0 0
32.8907935216141 792 922 123 44 74 3 5 1 0 1 2 2 0 0 0 5 0 0 0 0 3 5 0 0 0 0 1 0 0 0 0 0 0 0 0 9 7 1 0 0 0 0 0 0 0
33.0311511504838 792 922 122 44 74 3 5 2 0 1 2 2 0 0 0 5 0 0 0 0 3 5 0 0 0 0 1 0 0 0 0 0 0 0 0 9 7 1 0 0 0 0 0 0 0
