"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
17.2713198581608 814 938 124 44 75 0 0 0 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
17.5029981455413 814 938 124 44 75 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
18.897295610784 814 937 124 44 75 0 1 0 0 0 0 2 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
18.9157993734815 814 937 124 44 75 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
19.7455724579958 814 936 124 44 75 0 2 0 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
20.9294633083164 813 936 124 44 75 1 2 0 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
21.8059361161633 812 936 124 44 75 2 2 0 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
21.9409890583439 811 936 124 44 75 3 2 0 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
22.0114309200648 810 936 124 44 75 4 2 0 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
22.1370002737292 810 936 124 44 75 3 2 0 0 0 1 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
22.1852422589499 810 936 124 44 75 3 2 0 0 0 0 1 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
22.2279966088898 810 936 124 44 75 3 1 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
22.3680136467458 809 936 124 44 75 4 1 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
22.5192076704133 809 936 124 44 75 3 1 0 0 0 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
22.6090280138319 808 936 124 44 75 4 1 0 0 0 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
23.1996805974071 808 936 124 44 75 3 1 0 0 0 2 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
23.4668244296374 808 936 124 44 75 2 1 0 0 0 3 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
23.5468335056064 808 936 124 44 74 2 1 0 0 1 3 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
23.6082022280642 808 936 124 44 74 2 1 0 0 1 2 2 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
23.6374396986561 808 936 124 44 74 2 0 0 0 1 2 3 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
24.0393687072144 808 936 124 44 74 2 0 0 0 1 2 2 0 0 0 0 0 1 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
24.1361345217238 808 935 124 44 74 2 1 0 0 1 2 2 0 0 0 0 0 1 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
24.1459656149197 808 934 124 44 74 2 2 0 0 1 2 2 0 0 0 0 0 1 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
24.4461335262093 808 934 124 44 74 2 2 0 0 0 2 2 0 0 1 0 0 1 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
24.4466404666519 808 934 124 44 74 2 2 0 0 0 2 2 0 0 1 0 0 1 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
24.4578552216647 808 933 124 44 74 2 3 0 0 0 2 2 0 0 1 0 0 1 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
24.5239821452847 808 933 124 44 74 2 3 0 0 0 2 2 0 0 1 0 0 1 0 0 1 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
24.6899473048552 807 933 124 44 74 3 3 0 0 0 2 2 0 0 1 0 0 1 0 0 1 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
24.7193825577005 807 933 124 44 74 3 3 0 0 0 2 2 0 0 1 0 0 1 0 0 0 2 0 0 0 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
24.8095793747948 807 933 124 44 74 3 2 0 0 0 2 3 0 0 1 0 0 1 0 0 0 2 0 0 0 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
24.9254221759811 807 933 124 44 74 3 1 0 0 0 2 4 0 0 1 0 0 1 0 0 0 2 0 0 0 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
24.9884536497414 806 933 124 44 74 4 1 0 0 0 2 4 0 0 1 0 0 1 0 0 0 2 0 0 0 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
25.0051678510756 806 933 124 44 74 4 1 0 0 0 1 4 0 0 1 0 0 1 0 0 1 2 0 0 0 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
25.014114914596 806 932 124 44 74 4 2 0 0 0 1 4 0 0 1 0 0 1 0 0 1 2 0 0 0 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
25.0373925202475 805 932 124 44 74 5 2 0 0 0 1 4 0 0 1 0 0 1 0 0 1 2 0 0 0 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
25.1137614459316 804 932 124 44 74 6 2 0 0 0 1 4 0 0 1 0 0 1 0 0 1 2 0 0 0 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
25.1459264761828 804 932 124 44 74 6 2 0 0 0 1 4 0 0 0 0 0 1 0 0 1 2 0 0 1 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
25.1786763028458 804 932 124 44 74 6 1 0 0 0 1 5 0 0 0 0 0 1 0 0 1 2 0 0 1 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
25.3460879887815 804 932 124 44 74 6 1 0 0 0 1 4 0 0 0 0 0 1 0 0 1 3 0 0 1 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
25.3611229275806 804 932 124 44 74 6 1 0 0 0 1 3 0 0 0 0 0 1 0 0 1 4 0 0 1 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
25.3849132301401 804 932 124 44 74 6 1 0 0 0 0 3 0 0 0 0 0 1 0 0 2 4 0 0 1 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
25.4125713622277 804 932 124 44 74 6 1 0 0 0 0 2 0 0 0 0 0 1 0 0 2 5 0 0 1 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
25.4424513159397 804 932 124 44 74 5 1 0 0 0 1 2 0 0 0 0 0 1 0 0 2 5 0 0 1 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
25.6151880318526 804 932 124 44 74 5 1 0 0 0 1 2 0 0 0 0 0 1 0 0 2 4 0 0 1 2 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
25.6805376064584 804 932 124 44 74 5 1 0 0 0 1 1 0 0 0 0 0 1 0 0 2 5 0 0 1 2 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
25.7649670826128 804 932 124 44 74 4 1 0 0 0 2 1 0 0 0 0 0 1 0 0 2 5 0 0 1 2 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
25.80443930124 804 932 124 44 74 4 1 0 0 0 2 1 0 0 0 0 0 1 0 0 2 4 0 0 1 2 1 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
25.8541962186533 804 932 124 44 74 3 1 0 0 0 3 1 0 0 0 0 0 1 0 0 2 4 0 0 1 2 1 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
25.9204177257787 804 932 124 44 74 3 1 0 0 0 3 1 0 0 0 0 0 1 0 0 2 4 0 0 1 1 1 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0
26.4172020384712 804 931 124 44 74 3 2 0 0 0 3 1 0 0 0 0 0 1 0 0 2 4 0 0 1 1 1 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0
26.4716608958662 804 931 124 44 74 3 2 0 0 0 3 1 0 0 0 0 0 1 0 0 2 3 0 0 1 1 2 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0
26.5480454449826 804 931 124 44 74 3 2 0 0 0 2 1 0 0 0 0 0 1 0 0 3 3 0 0 1 1 2 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0
26.7141090109759 804 931 124 44 74 3 2 0 0 0 1 1 0 0 0 0 0 1 0 0 4 3 0 0 1 1 2 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0
26.7906492070618 804 931 124 44 74 3 2 0 0 0 1 1 0 0 0 0 0 1 0 0 4 2 0 0 1 1 3 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0
26.8792107502293 804 931 124 44 74 3 1 0 0 0 1 2 0 0 0 0 0 1 0 0 4 2 0 0 1 1 3 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0
27.5223760287336 804 931 124 44 74 3 1 0 0 0 1 2 0 0 0 0 0 1 0 0 3 2 0 0 1 1 3 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
27.9800604068023 804 931 124 44 74 3 1 0 0 0 1 2 0 0 0 0 0 1 0 0 3 1 0 0 1 1 4 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
28.2816630648197 804 931 124 44 74 3 1 0 0 0 1 2 0 0 0 0 0 1 0 0 3 1 0 0 0 1 4 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 1
28.5306922981911 804 931 124 44 74 2 1 0 0 0 2 2 0 0 0 0 0 1 0 0 3 1 0 0 0 1 4 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 1
28.55137153914 804 931 123 44 74 2 1 1 0 0 2 2 0 0 0 0 0 1 0 0 3 1 0 0 0 1 4 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 1
28.5968396008406 804 931 123 44 74 2 1 0 0 0 2 2 1 0 0 0 0 1 0 0 3 1 0 0 0 1 4 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 1
28.8841244536948 804 930 123 44 74 2 2 0 0 0 2 2 1 0 0 0 0 1 0 0 3 1 0 0 0 1 4 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 1
28.9965625250433 804 930 123 44 74 2 2 0 0 0 2 2 0 0 0 0 0 1 0 0 3 1 1 0 0 1 4 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 1
29.0546316342059 804 929 123 44 74 2 3 0 0 0 2 2 0 0 0 0 0 1 0 0 3 1 1 0 0 1 4 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 1
29.0769760055987 803 929 123 44 74 3 3 0 0 0 2 2 0 0 0 0 0 1 0 0 3 1 1 0 0 1 4 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 1
29.1580328495341 803 929 123 44 74 3 3 0 0 0 2 1 0 0 0 0 0 1 0 0 3 2 1 0 0 1 4 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 1
29.2888049654447 803 929 123 44 74 3 3 0 0 0 2 0 0 0 0 0 0 1 0 0 3 3 1 0 0 1 4 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 1
29.2923652953241 803 929 123 44 74 2 3 0 0 0 3 0 0 0 0 0 0 1 0 0 3 3 1 0 0 1 4 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 1
29.4731484540517 803 928 123 44 74 2 4 0 0 0 3 0 0 0 0 0 0 1 0 0 3 3 1 0 0 1 4 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 1
29.5013546181004 803 928 123 44 74 2 4 0 0 0 2 0 0 0 0 0 0 1 0 0 4 3 1 0 0 1 4 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 1
29.5542096313255 803 928 123 44 74 2 4 0 0 0 1 0 0 0 0 0 0 1 0 0 5 3 1 0 0 1 4 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 1
29.6488319630826 803 928 123 44 74 2 4 0 0 0 1 0 0 0 0 0 0 0 0 0 5 3 1 0 0 1 4 0 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 1
30.3345522712395 803 927 123 44 74 2 5 0 0 0 1 0 0 0 0 0 0 0 0 0 5 3 1 0 0 1 4 0 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 1
30.3554007104878 803 927 123 44 74 2 4 0 0 0 1 1 0 0 0 0 0 0 0 0 5 3 1 0 0 1 4 0 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 1
30.3644997409568 803 926 123 44 74 2 5 0 0 0 1 1 0 0 0 0 0 0 0 0 5 3 1 0 0 1 4 0 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 1
30.4293980806511 803 926 123 44 74 2 4 0 0 0 1 2 0 0 0 0 0 0 0 0 5 3 1 0 0 1 4 0 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 1
30.5276447257044 803 926 123 44 74 2 4 0 0 0 1 2 0 0 0 0 0 0 0 0 5 3 1 0 0 1 3 0 0 0 0 0 0 0 0 2 3 1 0 0 0 1 0 0 1
30.5793587396977 802 926 123 44 74 3 4 0 0 0 1 2 0 0 0 0 0 0 0 0 5 3 1 0 0 1 3 0 0 0 0 0 0 0 0 2 3 1 0 0 0 1 0 0 1
30.7440552427205 802 926 123 44 74 3 3 0 0 0 1 3 0 0 0 0 0 0 0 0 5 3 1 0 0 1 3 0 0 0 0 0 0 0 0 2 3 1 0 0 0 1 0 0 1
30.8611171118354 801 926 123 44 74 4 3 0 0 0 1 3 0 0 0 0 0 0 0 0 5 3 1 0 0 1 3 0 0 0 0 0 0 0 0 2 3 1 0 0 0 1 0 0 1
30.8842140275169 801 926 123 44 74 4 3 0 0 0 1 2 0 0 0 0 0 0 0 0 5 4 1 0 0 1 3 0 0 0 0 0 0 0 0 2 3 1 0 0 0 1 0 0 1
30.969292347683 801 926 123 44 74 4 3 0 0 0 1 1 0 0 0 0 0 0 0 0 5 5 1 0 0 1 3 0 0 0 0 0 0 0 0 2 3 1 0 0 0 1 0 0 1
31.079841269965 801 926 123 44 74 3 3 0 0 0 2 1 0 0 0 0 0 0 0 0 5 5 1 0 0 1 3 0 0 0 0 0 0 0 0 2 3 1 0 0 0 1 0 0 1
31.1237785394478 801 926 123 44 74 2 3 0 0 0 3 1 0 0 0 0 0 0 0 0 5 5 1 0 0 1 3 0 0 0 0 0 0 0 0 2 3 1 0 0 0 1 0 0 1
31.17978036775 801 926 123 44 74 2 3 0 0 0 3 1 0 0 0 0 0 0 0 0 4 5 1 0 0 1 3 0 0 0 0 0 0 0 0 3 3 1 0 0 0 1 0 0 1
31.4792235386898 801 926 123 44 74 2 3 0 0 0 2 1 0 0 0 1 0 0 0 0 4 5 1 0 0 1 3 0 0 0 0 0 0 0 0 3 3 1 0 0 0 1 0 0 1
31.479353497601 801 926 123 44 74 2 2 0 0 0 2 2 0 0 0 1 0 0 0 0 4 5 1 0 0 1 3 0 0 0 0 0 0 0 0 3 3 1 0 0 0 1 0 0 1
31.5055590948573 801 926 122 44 74 2 2 1 0 0 2 2 0 0 0 1 0 0 0 0 4 5 1 0 0 1 3 0 0 0 0 0 0 0 0 3 3 1 0 0 0 1 0 0 1
31.5399582769318 801 926 122 44 74 1 2 1 0 0 3 2 0 0 0 1 0 0 0 0 4 5 1 0 0 1 3 0 0 0 0 0 0 0 0 3 3 1 0 0 0 1 0 0 1
31.5454758813446 801 926 122 44 74 1 2 1 0 0 3 2 0 0 0 1 0 0 0 0 4 5 1 0 0 1 2 0 0 0 0 0 0 0 0 3 4 1 0 0 0 1 0 0 1
31.5663413259178 801 926 122 44 74 1 2 0 0 0 3 2 1 0 0 1 0 0 0 0 4 5 1 0 0 1 2 0 0 0 0 0 0 0 0 3 4 1 0 0 0 1 0 0 1
31.5817817387526 801 926 122 44 74 1 2 0 0 0 3 2 1 0 0 0 0 0 0 0 4 5 1 0 0 1 2 0 0 0 0 0 0 0 0 4 4 1 0 0 0 1 0 0 1
31.6009954275318 801 926 122 44 74 1 1 0 0 0 3 3 1 0 0 0 0 0 0 0 4 5 1 0 0 1 2 0 0 0 0 0 0 0 0 4 4 1 0 0 0 1 0 0 1
31.6660629248985 800 926 122 44 74 2 1 0 0 0 3 3 1 0 0 0 0 0 0 0 4 5 1 0 0 1 2 0 0 0 0 0 0 0 0 4 4 1 0 0 0 1 0 0 1
31.683302158918 800 926 122 44 74 2 1 0 0 0 3 2 1 0 0 0 0 0 0 0 4 6 1 0 0 1 2 0 0 0 0 0 0 0 0 4 4 1 0 0 0 1 0 0 1
31.8107847244409 800 926 122 44 74 2 1 0 0 0 3 2 1 0 0 0 0 0 0 0 4 5 1 0 0 1 2 0 0 0 0 0 0 0 0 4 5 1 0 0 0 1 0 0 1
31.9330589147305 800 925 122 44 74 2 2 0 0 0 3 2 1 0 0 0 0 0 0 0 4 5 1 0 0 1 2 0 0 0 0 0 0 0 0 4 5 1 0 0 0 1 0 0 1
31.9889380312852 800 924 122 44 74 2 3 0 0 0 3 2 1 0 0 0 0 0 0 0 4 5 1 0 0 1 2 0 0 0 0 0 0 0 0 4 5 1 0 0 0 1 0 0 1
32.0273319313478 799 924 122 44 74 3 3 0 0 0 3 2 1 0 0 0 0 0 0 0 4 5 1 0 0 1 2 0 0 0 0 0 0 0 0 4 5 1 0 0 0 1 0 0 1
32.0773197485644 799 924 122 44 74 3 3 0 0 0 3 2 1 0 0 0 0 0 0 0 3 5 1 0 0 2 2 0 0 0 0 0 0 0 0 4 5 1 0 0 0 1 0 0 1
32.0854128122905 799 924 122 44 74 2 3 0 0 0 4 2 1 0 0 0 0 0 0 0 3 5 1 0 0 2 2 0 0 0 0 0 0 0 0 4 5 1 0 0 0 1 0 0 1
32.0869833998782 799 924 122 44 74 2 3 0 0 0 3 2 1 0 0 0 0 0 0 0 4 5 1 0 0 2 2 0 0 0 0 0 0 0 0 4 5 1 0 0 0 1 0 0 1
32.0899613246457 799 924 122 44 74 2 3 0 0 0 2 2 1 0 0 0 0 0 0 0 5 5 1 0 0 2 2 0 0 0 0 0 0 0 0 4 5 1 0 0 0 1 0 0 1
32.1563939653945 798 924 122 44 74 3 3 0 0 0 2 2 1 0 0 0 0 0 0 0 5 5 1 0 0 2 2 0 0 0 0 0 0 0 0 4 5 1 0 0 0 1 0 0 1
32.198378292622 798 924 122 44 74 3 3 0 0 0 2 2 1 0 0 0 0 0 0 0 5 4 1 0 0 2 3 0 0 0 0 0 0 0 0 4 5 1 0 0 0 1 0 0 1
32.427092654444 798 924 122 44 74 3 3 0 0 0 2 2 1 0 0 0 0 0 0 0 5 4 1 0 0 2 2 0 0 0 0 0 0 0 0 4 6 1 0 0 0 1 0 0 1
32.4479871030495 798 924 122 44 74 3 2 0 0 0 2 3 1 0 0 0 0 0 0 0 5 4 1 0 0 2 2 0 0 0 0 0 0 0 0 4 6 1 0 0 0 1 0 0 1
32.4997067872126 798 924 122 44 74 2 2 0 0 0 3 3 1 0 0 0 0 0 0 0 5 4 1 0 0 2 2 0 0 0 0 0 0 0 0 4 6 1 0 0 0 1 0 0 1
32.5526657880291 798 923 122 44 74 2 3 0 0 0 3 3 1 0 0 0 0 0 0 0 5 4 1 0 0 2 2 0 0 0 0 0 0 0 0 4 6 1 0 0 0 1 0 0 1
32.7409004802292 798 923 121 44 74 2 3 1 0 0 3 3 1 0 0 0 0 0 0 0 5 4 1 0 0 2 2 0 0 0 0 0 0 0 0 4 6 1 0 0 0 1 0 0 1
32.837822492021 798 922 121 44 74 2 4 1 0 0 3 3 1 0 0 0 0 0 0 0 5 4 1 0 0 2 2 0 0 0 0 0 0 0 0 4 6 1 0 0 0 1 0 0 1
32.8404858330445 797 922 121 44 74 3 4 1 0 0 3 3 1 0 0 0 0 0 0 0 5 4 1 0 0 2 2 0 0 0 0 0 0 0 0 4 6 1 0 0 0 1 0 0 1
32.8887338496991 797 922 121 44 74 3 4 1 0 0 3 3 1 0 0 0 0 0 0 0 5 4 1 0 0 2 1 0 0 0 0 0 0 0 0 4 7 1 0 0 0 1 0 0 1
33.0444791060831 797 922 121 44 74 3 4 1 0 0 3 2 1 0 0 0 0 0 0 0 5 5 1 0 0 2 1 0 0 0 0 0 0 0 0 4 7 1 0 0 0 1 0 0 1
33.1935848264581 797 921 121 44 74 3 5 1 0 0 3 2 1 0 0 0 0 0 0 0 5 5 1 0 0 2 1 0 0 0 0 0 0 0 0 4 7 1 0 0 0 1 0 0 1
33.2809800000905 797 921 121 44 74 3 5 0 0 0 3 2 2 0 0 0 0 0 0 0 5 5 1 0 0 2 1 0 0 0 0 0 0 0 0 4 7 1 0 0 0 1 0 0 1
33.2885317863917 797 921 121 44 74 3 5 0 0 0 3 2 1 0 0 0 0 1 0 0 5 5 1 0 0 2 1 0 0 0 0 0 0 0 0 4 7 1 0 0 0 1 0 0 1
33.3556486979932 797 921 121 44 74 3 5 0 0 0 3 2 1 0 0 0 0 1 0 0 4 5 1 0 0 2 1 0 0 0 0 0 0 0 0 5 7 1 0 0 0 1 0 0 1
33.393378139469 796 921 121 44 74 4 5 0 0 0 3 2 1 0 0 0 0 1 0 0 4 5 1 0 0 2 1 0 0 0 0 0 0 0 0 5 7 1 0 0 0 1 0 0 1
33.4279625451105 796 920 121 44 74 4 6 0 0 0 3 2 1 0 0 0 0 1 0 0 4 5 1 0 0 2 1 0 0 0 0 0 0 0 0 5 7 1 0 0 0 1 0 0 1
33.5602133210368 796 919 121 44 74 4 7 0 0 0 3 2 1 0 0 0 0 1 0 0 4 5 1 0 0 2 1 0 0 0 0 0 0 0 0 5 7 1 0 0 0 1 0 0 1
