"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
7.42931932071394 811 939 125 44 75 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.59433338682038 810 939 125 44 75 4 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.67795595729872 810 939 125 44 75 3 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.79668511395965 810 939 125 44 75 3 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.10446573781752 810 938 125 44 75 3 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.30404067632873 810 938 125 44 75 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8.52102134585276 810 938 125 44 75 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.16692864565236 810 938 125 44 75 2 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.60507390782932 809 938 125 44 75 3 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.79066682226925 809 938 125 44 75 3 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
10.3239921309769 809 938 125 44 75 3 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
10.3395639578022 808 938 125 44 75 4 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
10.7240087157401 808 938 125 44 75 3 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
10.9494781046229 808 938 125 44 75 2 1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
11.3079692879665 808 938 125 44 75 2 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
11.4509643940419 808 938 125 44 75 2 1 0 0 0 0 0 0 0 0 1 0 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
13.5299330246942 808 938 125 44 75 2 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
14.0398745242206 808 938 125 44 75 2 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 2 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
14.0856659571641 808 938 125 44 75 2 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 2 0 0 0 2 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
14.0945858452381 807 938 125 44 75 3 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 2 0 0 0 2 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
14.7078890808212 807 938 125 44 75 3 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 2 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
14.8727611929863 807 938 125 44 75 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 2 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
15.5954042306388 806 938 125 44 75 4 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 2 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
16.5391798146774 806 938 125 44 75 3 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 2 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
16.8119374288645 806 938 125 44 75 3 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
16.8538698810342 805 938 125 44 75 4 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
17.0783061106095 805 937 125 44 75 4 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
17.161484180956 805 936 125 44 75 4 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
17.2504873590038 805 936 125 44 75 3 2 0 0 0 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
17.4641451225082 805 936 125 44 75 3 2 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
17.560275140906 805 936 125 44 75 3 2 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
17.668376265943 805 936 125 44 75 2 2 0 0 0 2 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
17.9320727413467 805 935 125 44 75 2 3 0 0 0 2 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
18.3076714437564 805 935 125 44 75 2 2 0 0 0 2 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
18.370418193963 804 935 125 44 75 3 2 0 0 0 2 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
18.698491483688 804 935 125 44 75 3 2 0 0 0 2 0 0 0 0 0 1 0 0 0 1 2 0 0 0 1 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
19.6556086237083 804 935 125 44 75 3 2 0 0 0 1 0 0 0 0 0 1 0 0 0 2 2 0 0 0 1 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
19.6667550322651 804 934 125 44 75 3 3 0 0 0 1 0 0 0 0 0 1 0 0 0 2 2 0 0 0 1 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
19.6782557502771 804 934 125 44 75 3 3 0 0 0 1 0 0 0 0 0 1 0 0 0 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
20.269060359819 804 934 125 44 75 3 3 0 0 0 0 0 0 0 0 0 1 0 0 0 3 1 0 0 0 1 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
20.3308492433887 804 934 125 44 75 2 3 0 0 0 1 0 0 0 0 0 1 0 0 0 3 1 0 0 0 1 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
20.4740145929336 804 934 125 44 75 2 3 0 0 0 1 0 0 0 0 0 1 0 0 0 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0
20.8450493521436 804 934 125 44 75 2 3 0 0 0 1 0 0 0 0 0 1 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
21.209476546091 804 933 125 44 75 2 4 0 0 0 1 0 0 0 0 0 1 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
21.3407631111356 804 933 125 44 75 2 3 0 0 0 1 1 0 0 0 0 1 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
21.4097979812093 804 933 125 44 75 1 3 0 0 0 2 1 0 0 0 0 1 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
21.7946579133716 804 932 125 44 75 1 4 0 0 0 2 1 0 0 0 0 1 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
21.8761250348486 804 931 125 44 75 1 5 0 0 0 2 1 0 0 0 0 1 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
21.9796490790868 804 931 125 44 75 1 5 0 0 0 2 1 0 0 0 0 1 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
22.1411322303947 804 931 125 44 75 0 5 0 0 0 3 1 0 0 0 0 1 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
22.2200624532477 804 930 125 44 75 0 6 0 0 0 3 1 0 0 0 0 1 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
22.3638372804096 804 930 125 44 75 0 5 0 0 0 3 2 0 0 0 0 1 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
22.3928595506853 804 930 124 44 75 0 5 1 0 0 3 2 0 0 0 0 1 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
22.4117618176107 804 930 124 44 75 0 4 1 0 0 3 3 0 0 0 0 1 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
22.5115586022006 804 930 124 44 75 0 4 1 0 0 3 2 0 0 0 0 1 0 0 0 1 2 0 0 0 2 0 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
22.6252547097818 804 930 124 44 75 0 4 1 0 0 3 2 0 0 0 0 1 0 0 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
23.1858400468081 804 930 124 44 75 0 3 1 0 0 3 3 0 0 0 0 1 0 0 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
23.3247216957395 804 930 124 44 75 0 3 1 0 0 2 3 0 0 0 0 1 0 0 0 2 2 0 0 0 1 0 0 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
23.3403991835029 804 930 124 44 75 0 3 1 0 0 2 3 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
23.3654745265456 804 929 124 44 75 0 4 1 0 0 2 3 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
23.3745467163527 804 928 124 44 75 0 5 1 0 0 2 3 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
23.3941099357442 804 928 124 44 75 0 5 1 0 0 2 2 0 0 0 0 2 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
23.5348372549555 804 928 124 44 75 0 4 1 0 0 2 3 0 0 0 0 2 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
23.573057748415 804 928 124 44 75 0 4 1 0 0 2 2 0 0 0 0 2 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
23.6784524426143 804 927 124 44 75 0 5 1 0 0 2 2 0 0 0 0 2 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
23.8499748887568 804 927 124 44 75 0 5 1 0 0 2 2 0 0 0 0 2 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 7 3 0 0 0 0 0 0 0 0
24.0836253303661 803 927 124 44 75 1 5 1 0 0 2 2 0 0 0 0 2 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 7 3 0 0 0 0 0 0 0 0
24.1985275340789 802 927 124 44 75 2 5 1 0 0 2 2 0 0 0 0 2 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 7 3 0 0 0 0 0 0 0 0
24.2269804415647 802 927 124 44 75 2 5 0 0 0 2 2 1 0 0 0 2 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 7 3 0 0 0 0 0 0 0 0
24.2752549567338 802 927 124 44 75 2 5 0 0 0 2 2 0 0 0 0 2 0 0 0 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 7 3 0 0 0 0 0 0 0 0
24.3075838845912 802 927 124 44 75 1 5 0 0 0 3 2 0 0 0 0 2 0 0 0 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 7 3 0 0 0 0 0 0 0 0
24.392965792913 802 926 124 44 75 1 6 0 0 0 3 2 0 0 0 0 2 0 0 0 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 7 3 0 0 0 0 0 0 0 0
24.4368172439544 801 926 124 44 75 2 6 0 0 0 3 2 0 0 0 0 2 0 0 0 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 7 3 0 0 0 0 0 0 0 0
24.5327001010854 801 926 124 44 75 2 6 0 0 0 2 2 0 0 0 0 2 0 0 0 2 3 1 0 0 0 0 0 0 0 0 0 0 0 0 7 3 0 0 0 0 0 0 0 0
24.5544213710789 801 926 124 44 75 2 5 0 0 0 2 3 0 0 0 0 2 0 0 0 2 3 1 0 0 0 0 0 0 0 0 0 0 0 0 7 3 0 0 0 0 0 0 0 0
24.615177454716 801 926 124 44 75 2 4 0 0 0 2 4 0 0 0 0 2 0 0 0 2 3 1 0 0 0 0 0 0 0 0 0 0 0 0 7 3 0 0 0 0 0 0 0 0
24.6157050656954 801 926 124 44 75 2 4 0 0 0 2 3 0 0 0 0 2 0 0 0 2 4 1 0 0 0 0 0 0 0 0 0 0 0 0 7 3 0 0 0 0 0 0 0 0
24.8184781429706 801 926 124 44 75 2 4 0 0 0 1 3 0 0 0 0 2 0 0 0 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0 7 3 0 0 0 0 0 0 0 0
24.918409317237 801 926 124 44 75 2 4 0 0 0 1 3 0 0 0 0 2 0 0 0 2 4 1 0 0 0 0 0 0 0 0 0 0 0 0 8 3 0 0 0 0 0 0 0 0
25.0505466897262 800 926 124 44 75 3 4 0 0 0 1 3 0 0 0 0 2 0 0 0 2 4 1 0 0 0 0 0 0 0 0 0 0 0 0 8 3 0 0 0 0 0 0 0 0
25.4727963397918 800 926 124 44 75 3 4 0 0 0 1 3 0 0 0 0 2 0 0 0 2 4 0 0 0 0 0 1 0 0 0 0 0 0 0 8 3 0 0 0 0 0 0 0 0
25.5488943058747 800 926 124 44 75 3 4 0 0 0 0 3 0 0 0 0 2 0 0 0 3 4 0 0 0 0 0 1 0 0 0 0 0 0 0 8 3 0 0 0 0 0 0 0 0
25.6347506270438 800 926 124 44 75 3 4 0 0 0 0 2 0 0 0 0 2 0 0 0 3 5 0 0 0 0 0 1 0 0 0 0 0 0 0 8 3 0 0 0 0 0 0 0 0
25.7606691626399 800 926 124 44 75 3 4 0 0 0 0 2 0 0 0 0 2 0 0 0 3 4 0 0 0 0 0 1 0 0 0 0 0 0 0 8 4 0 0 0 0 0 0 0 0
25.787242488397 800 926 124 44 75 3 3 0 0 0 0 3 0 0 0 0 2 0 0 0 3 4 0 0 0 0 0 1 0 0 0 0 0 0 0 8 4 0 0 0 0 0 0 0 0
25.9927471382415 800 925 124 44 75 3 4 0 0 0 0 3 0 0 0 0 2 0 0 0 3 4 0 0 0 0 0 1 0 0 0 0 0 0 0 8 4 0 0 0 0 0 0 0 0
26.1663673202191 800 925 124 44 75 3 3 0 0 0 0 4 0 0 0 0 2 0 0 0 3 4 0 0 0 0 0 1 0 0 0 0 0 0 0 8 4 0 0 0 0 0 0 0 0
26.2784877417538 800 925 124 44 75 3 3 0 0 0 0 3 0 0 0 0 2 0 0 0 3 5 0 0 0 0 0 1 0 0 0 0 0 0 0 8 4 0 0 0 0 0 0 0 0
26.4460971430082 800 925 124 44 75 2 3 0 0 0 1 3 0 0 0 0 2 0 0 0 3 5 0 0 0 0 0 1 0 0 0 0 0 0 0 8 4 0 0 0 0 0 0 0 0
26.5803079956579 800 925 124 44 75 1 3 0 0 0 2 3 0 0 0 0 2 0 0 0 3 5 0 0 0 0 0 1 0 0 0 0 0 0 0 8 4 0 0 0 0 0 0 0 0
26.6047749776764 800 925 124 44 75 1 3 0 0 0 2 2 0 0 0 0 2 0 0 0 3 6 0 0 0 0 0 1 0 0 0 0 0 0 0 8 4 0 0 0 0 0 0 0 0
26.8564216104246 800 925 124 44 75 0 3 0 0 0 3 2 0 0 0 0 2 0 0 0 3 6 0 0 0 0 0 1 0 0 0 0 0 0 0 8 4 0 0 0 0 0 0 0 0
26.8638886778885 800 924 124 44 75 0 4 0 0 0 3 2 0 0 0 0 2 0 0 0 3 6 0 0 0 0 0 1 0 0 0 0 0 0 0 8 4 0 0 0 0 0 0 0 0
26.9929548211432 800 924 124 44 75 0 4 0 0 0 3 2 0 0 0 0 1 0 0 0 3 6 0 0 0 0 0 1 0 0 0 0 0 0 0 8 5 0 0 0 0 0 0 0 0
26.9963212243192 800 924 124 44 75 0 3 0 0 0 3 3 0 0 0 0 1 0 0 0 3 6 0 0 0 0 0 1 0 0 0 0 0 0 0 8 5 0 0 0 0 0 0 0 0
27.1729451667451 800 924 124 44 75 0 3 0 0 0 2 3 0 0 0 0 1 0 0 0 4 6 0 0 0 0 0 1 0 0 0 0 0 0 0 8 5 0 0 0 0 0 0 0 0
27.2225060274882 799 924 124 44 75 1 3 0 0 0 2 3 0 0 0 0 1 0 0 0 4 6 0 0 0 0 0 1 0 0 0 0 0 0 0 8 5 0 0 0 0 0 0 0 0
27.4166481442578 799 924 124 44 75 1 2 0 0 0 2 4 0 0 0 0 1 0 0 0 4 6 0 0 0 0 0 1 0 0 0 0 0 0 0 8 5 0 0 0 0 0 0 0 0
27.5420111017091 799 923 124 44 75 1 3 0 0 0 2 4 0 0 0 0 1 0 0 0 4 6 0 0 0 0 0 1 0 0 0 0 0 0 0 8 5 0 0 0 0 0 0 0 0
27.5752200939342 799 923 124 44 75 1 3 0 0 0 1 4 0 0 0 0 1 0 0 0 5 6 0 0 0 0 0 1 0 0 0 0 0 0 0 8 5 0 0 0 0 0 0 0 0
27.6437618251347 799 923 124 44 75 1 3 0 0 0 1 3 0 0 0 0 2 0 0 0 5 6 0 0 0 0 0 1 0 0 0 0 0 0 0 8 5 0 0 0 0 0 0 0 0
27.8859546887905 799 922 124 44 75 1 4 0 0 0 1 3 0 0 0 0 2 0 0 0 5 6 0 0 0 0 0 1 0 0 0 0 0 0 0 8 5 0 0 0 0 0 0 0 0
27.9371294722284 799 922 124 44 75 1 4 0 0 0 1 3 0 0 0 0 2 0 0 0 4 6 0 0 0 0 0 1 0 0 0 0 0 0 0 9 5 0 0 0 0 0 0 0 0
28.2093206372997 799 922 124 44 75 1 4 0 0 0 1 3 0 0 0 0 2 0 0 0 3 6 0 0 0 0 0 1 0 0 0 0 0 0 0 10 5 0 0 0 0 0 0 0 0
28.2805009302544 799 921 124 44 75 1 5 0 0 0 1 3 0 0 0 0 2 0 0 0 3 6 0 0 0 0 0 1 0 0 0 0 0 0 0 10 5 0 0 0 0 0 0 0 0
28.2856661162619 799 921 124 44 75 1 4 0 0 0 1 4 0 0 0 0 2 0 0 0 3 6 0 0 0 0 0 1 0 0 0 0 0 0 0 10 5 0 0 0 0 0 0 0 0
28.2955287667309 799 921 124 44 75 1 4 0 0 0 1 3 0 0 0 0 2 0 0 0 3 7 0 0 0 0 0 1 0 0 0 0 0 0 0 10 5 0 0 0 0 0 0 0 0
28.4202116701154 799 921 124 44 75 1 4 0 0 0 1 2 0 0 0 0 2 0 0 0 3 8 0 0 0 0 0 1 0 0 0 0 0 0 0 10 5 0 0 0 0 0 0 0 0
28.5235354348586 799 921 124 44 75 0 4 0 0 0 2 2 0 0 0 0 2 0 0 0 3 8 0 0 0 0 0 1 0 0 0 0 0 0 0 10 5 0 0 0 0 0 0 0 0
28.602605470329 799 921 124 44 75 0 4 0 0 0 2 2 0 0 0 0 2 0 0 0 3 7 0 0 0 0 0 1 0 0 0 0 0 0 0 10 6 0 0 0 0 0 0 0 0
28.6926961090353 799 920 124 44 75 0 5 0 0 0 2 2 0 0 0 0 2 0 0 0 3 7 0 0 0 0 0 1 0 0 0 0 0 0 0 10 6 0 0 0 0 0 0 0 0
28.7490144216832 799 920 124 44 75 0 4 0 0 0 2 3 0 0 0 0 2 0 0 0 3 7 0 0 0 0 0 1 0 0 0 0 0 0 0 10 6 0 0 0 0 0 0 0 0
28.9604641869187 799 920 124 44 75 0 4 0 0 0 1 3 0 0 0 0 2 0 0 0 4 7 0 0 0 0 0 1 0 0 0 0 0 0 0 10 6 0 0 0 0 0 0 0 0
28.9764121462659 799 920 124 44 75 0 3 0 0 0 1 4 0 0 0 0 2 0 0 0 4 7 0 0 0 0 0 1 0 0 0 0 0 0 0 10 6 0 0 0 0 0 0 0 0
29.1377125666563 799 920 124 44 75 0 3 0 0 0 1 3 0 0 0 0 2 0 0 0 4 8 0 0 0 0 0 1 0 0 0 0 0 0 0 10 6 0 0 0 0 0 0 0 0
29.2438737509939 798 920 124 44 75 1 3 0 0 0 1 3 0 0 0 0 2 0 0 0 4 8 0 0 0 0 0 1 0 0 0 0 0 0 0 10 6 0 0 0 0 0 0 0 0
29.9947878169717 798 920 124 44 75 1 3 0 0 0 1 3 0 0 0 0 2 0 0 0 4 7 0 0 0 0 0 1 0 0 0 0 0 0 0 10 7 0 0 0 0 0 0 0 0
30.0439800360548 798 920 124 44 75 1 3 0 0 0 0 3 0 0 0 0 2 0 0 0 5 7 0 0 0 0 0 1 0 0 0 0 0 0 0 10 7 0 0 0 0 0 0 0 0
30.0921032391019 798 919 124 44 75 1 4 0 0 0 0 3 0 0 0 0 2 0 0 0 5 7 0 0 0 0 0 1 0 0 0 0 0 0 0 10 7 0 0 0 0 0 0 0 0
30.2098158195067 798 918 124 44 75 1 5 0 0 0 0 3 0 0 0 0 2 0 0 0 5 7 0 0 0 0 0 1 0 0 0 0 0 0 0 10 7 0 0 0 0 0 0 0 0
30.6791226908138 798 917 124 44 75 1 6 0 0 0 0 3 0 0 0 0 2 0 0 0 5 7 0 0 0 0 0 1 0 0 0 0 0 0 0 10 7 0 0 0 0 0 0 0 0
30.7157289617826 798 917 124 44 75 1 5 0 0 0 0 4 0 0 0 0 2 0 0 0 5 7 0 0 0 0 0 1 0 0 0 0 0 0 0 10 7 0 0 0 0 0 0 0 0
31.0957437642914 798 917 124 44 75 1 5 0 0 0 0 3 0 0 0 0 2 0 0 0 5 8 0 0 0 0 0 1 0 0 0 0 0 0 0 10 7 0 0 0 0 0 0 0 0
