"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
12.8630637475871 810 940 125 44 75 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13.4598852251485 810 940 125 44 75 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
13.5417687956459 810 940 125 44 75 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
13.6532227384947 809 940 125 44 75 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
13.9094639083157 809 940 125 44 75 2 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
14.0662706126739 809 940 125 44 75 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
14.261539307608 809 940 125 44 75 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
14.2734614973455 809 940 125 44 75 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
14.3357141860596 809 940 125 44 75 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
14.6867285470241 809 940 125 44 75 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
14.7700433834103 808 940 125 44 75 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
14.824544336961 808 940 125 44 75 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
14.9401653535853 807 940 125 44 75 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
15.6114061187986 807 940 125 44 75 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
15.678481821797 807 939 125 44 75 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
16.9536046858877 806 939 125 44 75 3 1 0 0 0 1 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
17.4488971738887 806 939 125 44 75 3 0 0 0 0 1 1 0 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
17.4537328774918 805 939 125 44 75 4 0 0 0 0 1 1 0 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
17.5171002238585 805 939 125 44 75 3 0 0 0 0 2 1 0 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
17.6309345033515 805 939 125 44 75 2 0 0 0 0 3 1 0 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
17.6590543052032 804 939 125 44 75 3 0 0 0 0 3 1 0 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
17.6613585906845 803 939 125 44 75 4 0 0 0 0 3 1 0 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
17.6858112164935 803 939 125 44 75 3 0 0 0 0 4 1 0 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
17.8350808294011 802 939 125 44 75 4 0 0 0 0 4 1 0 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
17.8463096503287 802 939 125 44 75 4 0 0 0 0 3 1 0 0 0 1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
18.0665587685269 801 939 125 44 75 5 0 0 0 0 3 1 0 0 0 1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
18.4138868307313 801 938 125 44 75 5 1 0 0 0 3 1 0 0 0 1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
18.5309217971087 801 938 125 44 75 5 1 0 0 0 2 1 0 0 0 1 0 0 0 0 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
18.6666942195352 801 937 125 44 75 5 2 0 0 0 2 1 0 0 0 1 0 0 0 0 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
18.8232648293036 801 937 125 44 75 5 1 0 0 0 2 2 0 0 0 1 0 0 0 0 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
18.8419513366854 801 937 125 44 75 5 1 0 0 0 2 2 0 0 0 1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
18.8940098095413 800 937 125 44 75 6 1 0 0 0 2 2 0 0 0 1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
18.9201780480742 800 936 125 44 75 6 2 0 0 0 2 2 0 0 0 1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
18.9751501134036 800 936 125 44 75 5 2 0 0 0 3 2 0 0 0 1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
18.9878702965344 800 935 125 44 75 5 3 0 0 0 3 2 0 0 0 1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
19.0062612572787 800 935 125 44 74 5 3 0 0 1 3 2 0 0 0 1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
19.0131466586442 800 935 125 44 74 5 3 0 0 1 3 1 0 0 0 1 0 0 0 0 3 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
19.0217588076047 800 935 125 44 74 5 3 0 0 1 3 1 0 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
19.0483432410101 800 935 125 44 74 4 3 0 0 1 4 1 0 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
19.055454159136 799 935 125 44 74 5 3 0 0 1 4 1 0 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
19.0948826440283 799 935 125 44 74 5 3 0 0 1 3 1 0 0 0 1 0 0 0 0 3 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
19.1017604138261 798 935 125 44 74 6 3 0 0 1 3 1 0 0 0 1 0 0 0 0 3 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
19.1944748909036 797 935 125 44 74 7 3 0 0 1 3 1 0 0 0 1 0 0 0 0 3 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
19.2144248439886 797 935 125 44 74 7 2 0 0 1 3 2 0 0 0 1 0 0 0 0 3 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
19.2296216621437 797 935 125 44 74 7 2 0 0 1 2 2 0 0 0 1 0 0 0 0 4 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
19.4085147440313 797 935 125 44 74 7 2 0 0 1 2 2 0 0 0 1 0 0 0 0 3 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
19.7682342560377 797 934 125 44 74 7 3 0 0 1 2 2 0 0 0 1 0 0 0 0 3 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
19.9536502602541 797 934 125 44 74 6 3 0 0 1 3 2 0 0 0 1 0 0 0 0 3 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
20.2565212082088 797 934 125 44 74 5 3 0 0 1 4 2 0 0 0 1 0 0 0 0 3 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
20.26383944333 797 934 125 44 74 5 3 0 0 1 4 2 0 0 0 1 0 0 0 0 2 1 0 0 0 2 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
20.4233932317992 797 934 125 44 74 5 3 0 0 1 4 2 0 0 0 1 0 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0
20.604572622169 797 933 125 44 74 5 4 0 0 1 4 2 0 0 0 1 0 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0
20.6764136345532 797 933 125 44 74 5 4 0 0 1 4 1 0 0 0 1 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0
20.7522975584206 797 933 125 44 74 5 4 0 0 1 3 1 0 0 0 1 0 0 0 0 3 2 0 0 0 1 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0
21.0743972366263 797 933 125 44 74 5 4 0 0 1 2 1 0 0 0 1 0 0 0 0 4 2 0 0 0 1 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0
21.5344728281298 797 933 125 44 74 5 4 0 0 1 1 1 0 0 0 1 0 0 0 0 5 2 0 0 0 1 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0
21.6188898217776 797 933 125 44 74 5 4 0 0 1 0 1 0 0 0 1 0 0 0 0 6 2 0 0 0 1 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0
21.7872775197079 797 933 125 44 74 5 4 0 0 1 0 1 0 0 0 1 0 0 0 0 5 2 0 0 0 2 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0
21.7940815767552 797 933 125 44 74 5 4 0 0 1 0 1 0 0 0 1 0 0 0 0 5 1 0 0 0 2 1 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0
21.8308892107846 797 933 125 44 74 4 4 0 0 1 1 1 0 0 0 1 0 0 0 0 5 1 0 0 0 2 1 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0
21.9187978403959 797 933 125 44 74 4 4 0 0 1 1 1 0 0 0 1 0 0 0 0 4 1 0 0 0 2 1 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0
21.9362274397158 797 933 125 44 74 3 4 0 0 1 2 1 0 0 0 1 0 0 0 0 4 1 0 0 0 2 1 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0
22.2585115758889 797 933 125 44 74 3 4 0 0 1 2 1 0 0 0 0 0 0 0 0 4 1 0 0 0 2 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
22.3385527873898 797 933 125 44 74 2 4 0 0 1 3 1 0 0 0 0 0 0 0 0 4 1 0 0 0 2 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
22.389029480181 797 932 125 44 74 2 5 0 0 1 3 1 0 0 0 0 0 0 0 0 4 1 0 0 0 2 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
22.3952684768225 797 932 125 44 74 2 5 0 0 1 2 1 0 0 0 0 0 0 0 0 5 1 0 0 0 2 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
22.4357275505088 797 932 125 44 74 2 4 0 0 1 2 2 0 0 0 0 0 0 0 0 5 1 0 0 0 2 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
22.7387126640733 797 932 125 44 74 1 4 0 0 1 3 2 0 0 0 0 0 0 0 0 5 1 0 0 0 2 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
22.817963436401 797 932 125 44 74 1 4 0 0 1 2 2 0 0 0 1 0 0 0 0 5 1 0 0 0 2 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
22.8365576554777 797 932 125 44 74 1 4 0 0 1 1 2 0 0 0 1 0 0 0 0 6 1 0 0 0 2 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
22.9126076593557 797 931 125 44 74 1 5 0 0 1 1 2 0 0 0 1 0 0 0 0 6 1 0 0 0 2 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
22.9507210582886 796 931 125 44 74 2 5 0 0 1 1 2 0 0 0 1 0 0 0 0 6 1 0 0 0 2 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
23.0422931047593 796 930 125 44 74 2 6 0 0 1 1 2 0 0 0 1 0 0 0 0 6 1 0 0 0 2 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
23.0988183776299 796 930 125 44 74 2 6 0 0 1 0 2 0 0 0 1 0 0 0 0 7 1 0 0 0 2 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
23.2924441101446 795 930 125 44 74 3 6 0 0 1 0 2 0 0 0 1 0 0 0 0 7 1 0 0 0 2 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
23.2926906971405 795 930 125 44 74 2 6 0 0 1 1 2 0 0 0 1 0 0 0 0 7 1 0 0 0 2 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
23.3401478918975 795 929 125 44 74 2 7 0 0 1 1 2 0 0 0 1 0 0 0 0 7 1 0 0 0 2 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
23.4569610641922 795 929 125 44 74 2 6 0 0 1 1 3 0 0 0 1 0 0 0 0 7 1 0 0 0 2 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
23.4634641084157 795 929 124 44 74 2 6 1 0 1 1 3 0 0 0 1 0 0 0 0 7 1 0 0 0 2 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
23.5917430351246 795 929 124 44 74 1 6 1 0 1 2 3 0 0 0 1 0 0 0 0 7 1 0 0 0 2 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
23.8026024111351 795 929 124 44 74 1 6 0 0 1 2 3 1 0 0 1 0 0 0 0 7 1 0 0 0 2 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
23.8765919293858 795 929 124 44 74 1 5 0 0 1 2 4 1 0 0 1 0 0 0 0 7 1 0 0 0 2 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
24.0110340768109 794 929 124 44 74 2 5 0 0 1 2 4 1 0 0 1 0 0 0 0 7 1 0 0 0 2 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
24.0436514123805 794 928 124 44 74 2 6 0 0 1 2 4 1 0 0 1 0 0 0 0 7 1 0 0 0 2 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
24.14196323398 794 928 124 44 74 2 6 0 0 0 2 4 1 0 1 1 0 0 0 0 7 1 0 0 0 2 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
24.1615371447647 794 928 124 44 74 2 6 0 0 0 2 4 0 0 1 1 0 0 0 0 7 1 1 0 0 2 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
24.2395906627291 793 928 124 44 74 3 6 0 0 0 2 4 0 0 1 1 0 0 0 0 7 1 1 0 0 2 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
24.26909897387 793 928 124 44 74 3 6 0 0 0 1 4 0 0 1 1 0 0 0 0 8 1 1 0 0 2 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
24.2799516732636 792 928 124 44 74 4 6 0 0 0 1 4 0 0 1 1 0 0 0 0 8 1 1 0 0 2 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
24.3376345805603 791 928 124 44 74 5 6 0 0 0 1 4 0 0 1 1 0 0 0 0 8 1 1 0 0 2 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
24.4182875572516 791 927 124 44 74 5 7 0 0 0 1 4 0 0 1 1 0 0 0 0 8 1 1 0 0 2 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
24.4999500664999 791 927 124 44 74 5 6 0 0 0 1 5 0 0 1 1 0 0 0 0 8 1 1 0 0 2 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
24.5220784608859 790 927 124 44 74 6 6 0 0 0 1 5 0 0 1 1 0 0 0 0 8 1 1 0 0 2 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
24.5853368694833 790 927 124 44 74 6 6 0 0 0 0 5 0 0 1 1 0 0 0 0 9 1 1 0 0 2 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
24.5917735408015 790 927 124 44 74 6 5 0 0 0 0 6 0 0 1 1 0 0 0 0 9 1 1 0 0 2 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
24.6522230369993 790 927 124 44 74 5 5 0 0 0 1 6 0 0 1 1 0 0 0 0 9 1 1 0 0 2 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
24.7550281004397 789 927 124 44 74 6 5 0 0 0 1 6 0 0 1 1 0 0 0 0 9 1 1 0 0 2 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
24.7621336050431 789 927 124 44 74 6 5 0 0 0 1 6 0 0 1 1 0 0 0 0 8 1 1 0 0 3 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
24.7789564693207 789 927 124 44 74 6 5 0 0 0 1 6 0 0 0 1 0 0 0 1 8 1 1 0 0 3 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0
24.8170594256714 789 927 124 44 74 6 5 0 0 0 1 6 0 0 0 1 0 0 0 1 8 1 0 0 0 3 1 0 0 0 0 0 0 0 0 6 2 1 0 0 0 0 0 0 0
24.9075043364514 789 926 124 44 74 6 6 0 0 0 1 6 0 0 0 1 0 0 0 1 8 1 0 0 0 3 1 0 0 0 0 0 0 0 0 6 2 1 0 0 0 0 0 0 0
24.919828833242 789 926 124 44 74 5 6 0 0 0 2 6 0 0 0 1 0 0 0 1 8 1 0 0 0 3 1 0 0 0 0 0 0 0 0 6 2 1 0 0 0 0 0 0 0
25.0322362343624 789 926 124 44 74 5 6 0 0 0 1 6 0 0 0 1 0 0 0 1 9 1 0 0 0 3 1 0 0 0 0 0 0 0 0 6 2 1 0 0 0 0 0 0 0
25.0917448050398 789 926 124 44 74 5 6 0 0 0 0 6 0 0 0 2 0 0 0 1 9 1 0 0 0 3 1 0 0 0 0 0 0 0 0 6 2 1 0 0 0 0 0 0 0
25.1664331966505 789 926 124 44 74 5 6 0 0 0 0 5 0 0 0 2 0 0 0 1 9 2 0 0 0 3 1 0 0 0 0 0 0 0 0 6 2 1 0 0 0 0 0 0 0
25.299707418601 789 926 124 44 74 5 5 0 0 0 0 6 0 0 0 2 0 0 0 1 9 2 0 0 0 3 1 0 0 0 0 0 0 0 0 6 2 1 0 0 0 0 0 0 0
25.3134823314747 789 926 124 44 74 5 4 0 0 0 0 7 0 0 0 2 0 0 0 1 9 2 0 0 0 3 1 0 0 0 0 0 0 0 0 6 2 1 0 0 0 0 0 0 0
25.3914749835435 789 926 124 44 74 5 4 0 0 0 0 6 0 0 0 2 0 0 0 1 9 3 0 0 0 3 1 0 0 0 0 0 0 0 0 6 2 1 0 0 0 0 0 0 0
25.4457970343738 788 926 124 44 74 6 4 0 0 0 0 6 0 0 0 2 0 0 0 1 9 3 0 0 0 3 1 0 0 0 0 0 0 0 0 6 2 1 0 0 0 0 0 0 0
25.4461107743556 788 926 124 44 74 6 4 0 0 0 0 5 0 0 0 2 0 0 0 1 9 4 0 0 0 3 1 0 0 0 0 0 0 0 0 6 2 1 0 0 0 0 0 0 0
25.4475380975592 788 926 124 44 74 6 4 0 0 0 0 5 0 0 0 2 0 0 0 1 9 3 0 0 0 3 1 0 0 0 0 0 0 0 0 6 3 1 0 0 0 0 0 0 0
25.5290652484187 788 926 124 44 74 5 4 0 0 0 1 5 0 0 0 2 0 0 0 1 9 3 0 0 0 3 1 0 0 0 0 0 0 0 0 6 3 1 0 0 0 0 0 0 0
25.5444107981068 788 926 124 44 74 5 4 0 0 0 1 5 0 0 0 2 0 0 0 1 9 3 0 0 0 2 1 0 0 0 0 0 0 0 0 7 3 1 0 0 0 0 0 0 0
25.5842669794162 788 926 124 44 74 4 4 0 0 0 2 5 0 0 0 2 0 0 0 1 9 3 0 0 0 2 1 0 0 0 0 0 0 0 0 7 3 1 0 0 0 0 0 0 0
25.7401877871577 788 926 123 44 74 4 4 1 0 0 2 5 0 0 0 2 0 0 0 1 9 3 0 0 0 2 1 0 0 0 0 0 0 0 0 7 3 1 0 0 0 0 0 0 0
25.7751004031467 788 925 123 44 74 4 5 1 0 0 2 5 0 0 0 2 0 0 0 1 9 3 0 0 0 2 1 0 0 0 0 0 0 0 0 7 3 1 0 0 0 0 0 0 0
25.7851629600061 788 925 123 44 74 4 4 1 0 0 2 6 0 0 0 2 0 0 0 1 9 3 0 0 0 2 1 0 0 0 0 0 0 0 0 7 3 1 0 0 0 0 0 0 0
25.9219093478586 788 925 123 44 74 4 4 0 0 0 2 6 1 0 0 2 0 0 0 1 9 3 0 0 0 2 1 0 0 0 0 0 0 0 0 7 3 1 0 0 0 0 0 0 0
25.9867677356448 787 925 123 44 74 5 4 0 0 0 2 6 1 0 0 2 0 0 0 1 9 3 0 0 0 2 1 0 0 0 0 0 0 0 0 7 3 1 0 0 0 0 0 0 0
25.9895132578823 787 924 123 44 74 5 5 0 0 0 2 6 1 0 0 2 0 0 0 1 9 3 0 0 0 2 1 0 0 0 0 0 0 0 0 7 3 1 0 0 0 0 0 0 0
26.0529013772038 786 924 123 44 74 6 5 0 0 0 2 6 1 0 0 2 0 0 0 1 9 3 0 0 0 2 1 0 0 0 0 0 0 0 0 7 3 1 0 0 0 0 0 0 0
26.0606593357688 786 924 123 44 74 6 5 0 0 0 1 6 1 0 0 2 0 0 0 1 10 3 0 0 0 2 1 0 0 0 0 0 0 0 0 7 3 1 0 0 0 0 0 0 0
