"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"164",2,16,17,23,31,11,19
"165",2,16,17,23,31,11,19
"166",4,16,8,23,31,11,19
"167",1,3,15,5,12,6,6
"168",4,2,21,5,2,2,10
"169",1,16,19,23,30,11,19
"170",4,16,17,23,31,11,19
"171",188,16,211,23,31,11,19
"172",3,16,15,23,30,11,19
"173",3,16,21,23,31,11,19
"174",5,16,11,23,31,11,19
"175",188,16,211,23,31,11,19
"176",188,16,211,23,31,11,19
"177",7,16,12,23,31,11,19
"178",1,0,13,7,2,3,10
"179",3,1,12,3,5,4,6
"180",1,16,15,23,31,11,19
"181",3,16,19,23,31,11,19
"182",1,16,13,23,31,11,19
"183",4,16,17,23,31,11,19
"184",2,0,11,2,2,4,4
"185",7,3,16,6,12,5,8
"186",2,1,14,7,5,6,12
"187",3,16,18,23,31,10,19
"188",188,16,211,23,31,11,19
"189",2,16,21,23,31,11,19
"190",2,0,17,1,4,2,3
"191",5,16,9,23,31,11,18
"192",4,16,12,23,31,11,19
"193",188,16,211,23,31,11,19
"194",3,1,20,3,3,2,6
"195",188,16,211,23,31,11,19
"196",1,0,15,0,2,2,4
"197",3,16,27,23,29,11,19
"198",188,16,211,23,31,11,19
"199",188,16,211,23,31,11,19
"200",188,16,210,23,31,11,19
"201",10,16,17,23,31,11,19
"202",188,16,211,23,31,11,19
"203",1,16,8,23,31,11,19
"204",188,16,211,23,31,11,19
"205",2,16,20,23,31,11,19
"206",3,16,13,23,31,11,19
"207",2,16,17,23,31,11,19
"208",1,16,13,23,31,11,19
"209",7,16,16,23,31,11,19
"210",6,16,10,23,31,11,19
"211",1,16,20,23,31,11,19
"212",188,16,211,23,31,11,19
"213",4,1,12,3,4,2,6
"214",3,16,17,23,31,11,19
"215",2,16,10,23,31,11,19
"216",4,6,15,6,10,4,9
"217",0,16,17,23,31,11,19
"218",0,16,17,23,31,11,19
"219",2,16,17,23,31,11,19
"220",3,16,7,23,31,11,19
"221",5,16,14,23,31,11,19
"222",188,16,211,23,31,11,19
"223",2,16,14,23,31,11,19
"224",5,16,17,23,31,11,19
"225",5,16,27,22,31,11,19
"226",2,16,16,23,31,11,19
"227",2,16,14,23,31,11,19
"228",3,16,14,23,31,11,19
"229",6,16,16,23,31,11,19
"230",5,16,22,23,31,11,19
"231",2,16,18,23,31,11,18
"232",4,16,22,23,31,11,19
"233",0,16,16,23,31,11,19
"234",0,0,17,3,3,3,4
"235",3,16,9,23,31,11,19
"236",6,16,18,23,31,11,19
"237",1,16,11,23,31,11,19
"238",1,16,17,23,31,11,19
"239",2,16,15,23,31,11,19
"240",2,16,17,23,31,11,19
"241",1,16,23,23,31,11,19
"242",5,16,14,23,31,11,19
"243",188,16,211,23,31,11,19
"244",1,16,20,23,31,11,19
"245",2,0,24,5,4,3,4
"246",7,16,16,23,31,11,19
"247",188,16,211,23,31,11,19
"248",3,0,15,3,1,2,5
"249",2,16,18,23,31,11,19
"250",188,16,211,23,31,11,19
"251",4,16,12,23,31,11,18
"252",6,16,21,23,31,11,19
"253",188,16,211,23,31,11,19
"254",3,16,18,23,31,11,19
"255",7,16,26,23,31,11,19
"256",2,16,8,23,31,11,19
"257",0,16,20,23,31,11,19
"258",4,16,20,23,31,11,19
"259",3,16,13,23,31,11,19
"260",6,16,25,23,31,11,19
"261",5,16,21,23,31,11,19
"262",4,16,14,23,31,11,19
"263",6,12,20,20,28,10,16
"264",5,16,21,23,31,11,19
"265",1,16,20,23,31,11,19
"266",5,16,19,23,31,11,19
"267",2,16,16,23,31,11,19
"268",4,16,23,23,31,11,19
"269",1,16,10,23,31,11,19
"270",185,16,209,23,31,11,19
"271",3,16,13,23,31,11,19
"272",3,16,25,23,31,11,19
"273",2,16,22,23,31,11,19
"274",2,16,12,23,31,11,19
"275",3,16,17,23,31,11,19
"276",2,16,12,23,31,11,19
"277",188,16,211,23,31,11,19
"278",3,16,30,23,31,11,19
"279",1,1,7,6,7,7,4
"280",1,2,21,5,4,2,3
"281",0,16,19,23,31,11,19
"282",0,0,23,1,5,1,4
"283",1,16,15,23,31,11,19
"284",4,1,17,7,4,3,5
"285",4,15,10,23,30,11,19
"286",2,2,13,4,2,3,8
"287",4,16,13,23,31,11,18
"288",4,16,5,23,31,11,19
"289",1,0,11,3,4,4,5
"290",2,16,19,23,31,11,19
"291",1,16,7,23,31,11,19
"292",2,16,11,23,31,11,19
"293",188,16,211,23,31,11,19
"294",2,16,18,23,31,11,19
"295",188,16,211,23,31,11,19
"296",1,16,18,23,31,11,19
"297",2,16,10,23,31,11,19
"298",188,16,211,23,31,11,19
"299",1,16,15,23,31,11,19
"300",2,16,22,23,31,11,19
"301",2,16,9,23,31,11,19
"302",5,16,14,23,31,11,19
"303",6,16,29,23,31,11,19
"304",188,16,211,23,31,11,19
"305",2,16,10,23,31,11,19
"306",6,16,15,23,31,11,19
"307",1,16,16,23,31,11,19
"308",3,16,5,23,31,11,19
"309",2,16,16,23,31,11,19
"310",4,16,21,23,31,11,19
"311",2,16,17,23,31,11,19
"312",1,16,10,23,31,11,19
"313",1,16,15,23,31,11,19
"314",0,16,11,23,30,10,19
"315",188,16,211,23,31,11,19
"316",2,0,20,4,2,1,5
"317",5,16,11,23,31,11,19
"318",2,16,10,23,31,11,19
"319",0,16,16,23,31,11,19
"320",3,16,14,23,31,11,19
"321",3,16,12,23,31,11,19
"322",1,0,13,1,6,0,2
"323",3,16,18,23,31,11,19
"324",0,16,19,23,29,10,19
"325",5,16,27,23,31,11,19
"326",3,4,16,5,8,5,4
"327",3,16,15,23,31,11,19
"328",1,16,10,23,31,11,19
"329",2,16,15,22,31,11,19
"330",3,16,10,23,31,11,19
"331",1,16,16,23,31,11,19
"332",4,16,22,23,31,11,19
"333",188,16,211,23,31,11,19
"334",0,16,8,23,31,11,19
"335",1,16,13,23,31,11,19
"336",4,16,21,23,31,11,19
"337",4,16,14,23,31,11,19
"338",1,1,15,3,3,1,2
"339",0,16,15,23,31,11,19
"340",188,16,211,23,31,11,19
"341",0,2,9,5,1,2,3
"342",10,16,18,23,31,11,19
"343",1,16,17,23,31,11,19
"344",3,16,18,23,31,11,19
"345",188,16,211,23,31,11,19
"346",2,16,14,23,31,11,19
"347",3,16,17,23,31,11,19
"348",4,16,16,23,31,11,19
"349",7,16,25,23,31,11,19
"350",188,16,211,23,31,11,19
"351",3,16,13,23,31,11,19
"352",1,16,18,23,31,10,19
"353",4,16,11,23,31,11,19
"354",4,16,23,23,31,11,19
"355",188,16,211,23,31,11,19
"356",6,15,28,23,31,11,19
"357",2,16,15,23,31,10,19
"358",188,16,211,23,31,11,19
"359",1,16,10,23,31,11,19
"360",6,15,17,21,31,10,19
"361",3,16,17,23,30,11,19
"362",4,0,16,5,2,4,5
"363",6,16,19,23,31,11,19
"364",4,16,16,23,31,11,19
"365",3,16,16,23,31,11,19
"366",3,16,15,23,31,11,19
"367",3,16,23,23,31,11,19
"368",4,1,19,10,6,1,6
"369",2,16,12,23,31,11,19
"370",1,16,13,23,31,11,19
"371",6,0,25,1,3,2,6
"372",1,16,18,23,31,11,19
"373",5,16,15,23,31,11,19
"374",2,16,14,23,31,11,19
"375",0,1,13,9,3,3,7
"376",3,16,21,23,31,11,19
"377",6,16,16,23,31,11,19
"378",1,16,25,23,31,11,19
"379",1,16,19,23,31,11,19
"380",2,16,14,23,31,11,19
"381",188,16,211,23,31,11,19
"382",1,16,19,23,31,11,19
"383",2,16,18,23,29,11,19
"384",3,4,14,3,7,5,7
"385",5,16,13,23,31,11,19
"386",4,16,14,23,31,11,19
"387",3,16,16,23,31,11,19
"388",4,14,10,22,28,11,18
"389",2,3,21,7,8,3,8
"390",4,16,12,23,31,11,19
"391",1,2,19,8,6,3,2
"392",7,16,20,23,31,11,19
"393",2,16,39,23,31,11,19
"394",1,16,19,23,31,11,19
"395",3,16,14,23,31,11,19
"396",188,16,211,23,31,11,19
"397",0,16,15,23,31,11,18
"398",4,1,16,1,7,4,4
"399",188,16,211,23,31,11,19
"400",5,0,25,0,5,6,7
"401",2,16,17,23,31,11,19
"402",6,16,24,23,31,11,19
"403",4,3,17,5,5,3,7
"404",4,16,7,23,31,11,19
"405",4,16,17,23,31,11,19
"406",1,16,12,23,31,11,19
"407",0,16,17,23,31,11,19
"408",2,16,12,23,31,11,19
"409",2,16,16,23,31,11,19
"410",188,16,211,23,31,11,19
"411",188,16,210,23,31,11,19
"412",1,0,11,2,4,0,5
"413",1,16,8,23,31,11,19
"414",7,16,17,23,31,11,19
"415",5,16,15,23,31,11,19
"416",1,16,18,23,31,11,19
"417",188,16,211,23,31,11,19
"418",4,16,11,23,31,11,19
"419",3,16,15,23,31,11,19
"420",3,16,18,23,31,11,19
"421",5,16,30,23,31,11,19
"422",2,16,11,23,31,11,19
"423",188,16,211,23,31,11,19
"424",1,16,19,23,31,11,19
"425",4,16,13,23,31,11,19
"426",3,2,18,3,3,3,6
"427",3,16,17,23,29,11,19
"428",5,16,21,23,31,11,19
"429",2,0,17,2,5,1,4
"430",1,16,15,23,31,11,19
"431",6,1,23,1,3,5,6
"432",1,16,10,23,31,11,19
"433",2,0,12,4,5,2,2
"434",188,16,211,23,31,11,19
"435",2,16,22,23,31,11,19
"436",2,16,17,23,31,11,19
"437",188,16,211,23,31,11,19
"438",4,16,19,23,31,11,19
"439",2,0,5,3,3,4,6
"440",188,16,211,23,31,11,19
"441",188,16,211,23,31,11,19
"442",5,16,24,23,31,11,19
"443",4,16,15,23,31,11,19
"444",2,16,16,23,31,11,19
"445",5,16,12,23,31,11,19
"446",1,16,16,23,31,11,19
"447",4,16,26,23,31,11,19
"448",6,16,15,23,31,11,19
"449",1,0,21,4,6,3,4
"450",4,16,18,23,31,11,19
"451",0,16,13,23,31,11,19
"452",3,1,17,2,6,3,8
"453",4,16,19,22,30,10,18
"454",188,16,211,23,31,11,19
"455",3,16,19,23,31,11,19
"456",7,1,16,3,1,1,3
"457",4,16,22,23,31,11,19
"458",2,16,22,23,31,11,19
"459",2,1,16,4,1,3,4
"460",188,16,211,23,31,11,19
"461",2,14,21,23,30,11,18
"462",4,0,18,3,5,3,5
"463",3,0,16,4,7,3,3
"464",5,14,16,19,30,11,18
"465",188,16,210,23,31,11,19
"466",6,16,27,23,31,11,19
"467",188,16,211,23,31,11,19
"468",2,16,19,23,31,11,19
"469",188,16,211,23,31,11,19
"470",0,16,11,23,31,11,19
"471",2,16,23,23,31,11,19
"472",5,16,18,23,31,11,19
"473",5,16,23,23,31,11,19
"474",2,2,22,5,5,3,9
"475",2,16,21,23,31,11,19
"476",2,16,8,23,31,11,19
"477",5,16,18,23,31,11,19
"478",3,16,23,23,31,11,19
"479",4,1,16,7,5,3,4
"480",188,16,211,23,31,11,19
"481",1,16,11,23,31,11,19
"482",2,16,23,23,31,11,19
"483",0,16,29,23,31,11,19
"484",188,16,211,23,31,11,19
"485",188,16,211,23,31,11,19
"486",3,16,17,23,31,11,19
"487",2,16,13,23,31,11,19
"488",1,16,17,23,31,11,19
"489",2,16,22,23,31,11,19
"490",2,16,12,23,31,11,19
"491",3,16,21,23,31,11,19
"492",3,0,11,3,6,2,4
"493",5,16,19,23,31,11,19
"494",2,16,11,23,31,11,19
"495",0,16,15,23,31,11,19
"496",4,16,14,23,31,11,19
"497",2,0,25,6,5,3,7
"498",4,16,9,23,31,11,19
"499",188,16,211,23,31,11,19
"500",2,16,20,23,31,11,19
"501",188,16,211,23,31,11,19
"502",3,16,15,23,31,11,19
"503",2,16,17,23,31,11,19
"504",188,16,211,23,31,11,19
"505",3,16,17,23,31,11,19
"506",8,16,16,23,31,11,19
"507",3,16,12,23,31,11,19
"508",2,16,9,23,30,10,19
"509",1,16,11,23,31,11,19
"510",2,16,11,23,31,11,19
"511",2,16,18,23,31,11,19
"512",2,0,21,3,2,1,5
"513",1,15,12,23,31,11,19
"514",2,16,13,23,31,11,19
"515",3,16,19,23,31,11,19
"516",5,16,18,23,31,11,19
"517",3,16,17,23,31,11,19
"518",2,16,16,23,31,11,18
"519",5,16,17,23,31,11,19
"520",1,16,13,23,31,11,19
"521",2,16,6,23,31,11,19
"522",188,16,211,23,31,11,19
"523",187,16,210,23,31,11,19
"524",188,16,211,23,31,11,19
"525",6,16,8,23,31,11,19
"526",3,0,13,3,2,1,2
"527",2,16,14,23,31,11,19
"528",2,16,13,23,31,11,19
"529",1,0,15,1,4,4,6
"530",2,16,18,23,31,11,19
"531",188,16,211,23,31,11,19
"532",1,16,17,23,31,11,19
"533",186,16,208,23,31,11,19
"534",1,0,13,2,2,2,6
"535",3,0,14,4,10,4,5
"536",4,16,19,23,31,11,19
"537",2,16,19,23,31,11,19
"538",3,16,19,23,31,11,19
"539",3,16,11,23,31,11,19
"540",2,16,12,23,31,11,19
"541",3,0,16,2,2,1,4
"542",6,16,20,23,31,11,19
"543",4,16,14,23,31,11,19
"544",3,16,22,23,31,11,19
"545",4,16,14,23,31,11,19
"546",1,16,9,23,31,11,19
"547",188,16,211,23,31,11,19
"548",9,16,24,23,31,11,19
"549",3,16,20,23,31,11,19
"550",6,16,23,23,31,11,19
"551",3,16,15,23,31,11,19
"552",4,16,29,23,31,11,19
"553",1,16,9,23,31,11,19
"554",188,16,211,23,31,11,19
"555",2,16,12,23,31,11,19
"556",2,16,15,23,31,11,19
"557",0,16,23,23,31,11,19
"558",3,16,14,23,31,11,18
"559",7,16,22,23,31,11,19
"560",2,1,13,4,4,2,3
"561",0,16,10,22,30,11,19
"562",2,16,21,23,31,11,19
"563",2,16,12,23,31,10,19
"564",6,16,18,23,30,11,19
"565",188,16,211,23,31,11,19
"566",1,0,16,1,8,5,5
"567",1,16,13,23,31,11,19
"568",188,16,211,23,31,11,19
"569",188,16,211,23,31,11,19
"570",3,16,14,23,31,11,19
"571",7,16,18,23,31,11,19
"572",3,16,9,23,31,11,19
"573",4,16,20,23,31,11,19
"574",188,16,211,23,31,11,19
"575",4,1,20,2,2,3,8
"576",5,16,14,23,31,11,19
"577",188,16,211,23,31,11,19
"578",2,16,21,23,31,11,19
"579",2,16,17,23,31,11,19
"580",3,16,18,23,31,11,19
"581",3,16,18,23,31,11,19
"582",4,1,9,1,7,4,6
"583",0,16,15,23,31,11,19
"584",1,2,21,4,8,5,8
"585",1,16,11,23,31,11,19
"586",0,3,13,9,6,8,8
"587",3,16,24,23,31,11,19
"588",4,16,13,23,31,11,19
"589",3,16,16,23,31,11,19
"590",188,16,211,23,31,11,19
"591",3,0,12,4,5,5,5
"592",1,16,12,23,31,11,19
"593",2,2,11,1,5,3,7
"594",3,1,10,2,2,6,2
"595",1,16,21,23,31,11,19
"596",188,16,211,23,31,11,19
"597",5,16,15,23,31,11,19
"598",2,16,23,23,31,11,19
"599",3,16,26,23,31,11,19
"600",1,16,11,23,31,11,19
"601",2,16,11,23,31,11,19
"602",7,16,13,23,31,11,19
"603",188,16,211,23,31,11,19
"604",2,0,11,3,5,3,3
"605",6,16,19,23,31,11,19
"606",1,16,13,23,31,11,19
"607",5,0,32,2,3,1,5
"608",187,16,211,23,31,11,19
"609",6,16,13,23,31,10,19
"610",2,16,9,23,31,11,19
"611",0,16,14,23,29,11,18
"612",5,16,17,23,31,11,19
"613",5,16,23,23,31,11,19
"614",2,16,23,23,31,11,19
"615",188,16,211,23,31,11,19
"616",5,16,18,23,31,11,19
"617",188,16,211,23,31,11,19
"618",3,16,11,23,31,11,19
"619",2,0,12,4,4,2,6
"620",2,16,21,23,31,11,19
"621",5,16,17,23,31,11,19
"622",187,16,211,23,31,11,19
"623",188,16,211,23,31,11,19
"624",188,16,211,23,31,11,19
"625",4,16,25,23,31,11,19
"626",9,16,16,23,31,11,19
"627",2,0,12,3,4,2,2
"628",2,16,16,23,31,11,19
"629",6,16,29,23,31,11,19
"630",4,16,25,23,31,11,19
"631",5,16,20,23,31,11,19
"632",2,16,18,22,31,11,19
"633",4,0,16,2,4,1,4
"634",2,16,14,23,31,11,19
"635",3,0,19,2,4,4,1
"636",1,16,15,23,31,11,19
"637",4,0,17,3,5,2,9
"638",1,16,20,23,31,11,19
"639",3,16,23,23,31,11,19
"640",3,16,18,23,31,11,19
"641",2,16,10,23,31,11,19
"642",3,16,16,23,31,11,19
"643",2,16,12,23,31,11,19
"644",3,16,18,23,31,11,19
"645",188,16,211,23,31,11,19
"646",4,16,16,23,31,11,19
"647",3,16,13,23,31,11,19
"648",2,16,15,23,31,11,19
"649",1,16,12,23,31,11,19
"650",4,16,22,23,31,11,19
"651",188,16,211,23,31,11,19
"652",5,16,13,23,31,11,19
"653",4,16,14,23,31,11,19
"654",0,16,17,23,31,11,19
"655",3,16,20,23,31,11,19
"656",2,0,12,0,4,0,5
"657",1,16,15,23,31,11,19
"658",188,16,211,23,31,11,19
"659",2,1,14,1,1,3,5
"660",5,16,17,23,31,11,19
"661",0,16,20,22,31,11,19
"662",2,16,11,23,31,11,19
"663",5,16,19,23,31,11,19
"664",1,16,19,23,31,11,19
"665",6,16,27,23,31,11,19
"666",4,16,15,23,31,11,19
"667",6,0,16,3,2,1,3
"668",0,16,24,23,31,11,19
"669",188,16,211,23,31,11,19
"670",3,1,17,9,5,2,3
"671",4,1,18,3,3,3,7
"672",0,16,14,23,31,11,18
"673",8,0,22,3,3,1,5
"674",188,16,211,23,31,11,19
"675",2,0,12,2,2,2,2
"676",4,16,14,23,31,11,19
"677",1,16,17,23,31,11,19
"678",185,16,211,23,31,11,19
"679",1,16,18,23,31,11,19
"680",3,16,11,23,31,11,19
"681",4,16,22,23,31,11,19
"682",1,16,22,23,31,11,19
"683",2,16,12,23,31,11,19
"684",1,16,26,23,31,11,19
"685",4,16,20,23,31,11,19
"686",4,16,16,23,31,11,19
"687",3,1,25,6,3,5,8
"688",4,16,19,23,30,11,19
"689",0,16,10,23,31,11,19
"690",4,16,11,23,31,11,19
"691",3,16,30,23,31,11,19
"692",0,16,11,23,31,11,19
"693",4,16,20,23,31,11,19
"694",0,16,4,23,31,11,19
"695",1,2,22,2,5,5,2
"696",188,16,211,23,31,11,19
"697",0,0,20,1,6,2,6
"698",188,16,208,23,31,11,19
"699",5,15,13,23,31,10,19
"700",4,0,8,4,4,2,7
"701",2,15,15,23,30,11,19
"702",4,16,20,23,31,11,19
"703",8,16,21,23,31,11,19
"704",1,16,16,23,31,11,19
"705",3,16,21,23,31,11,19
"706",1,16,15,23,31,11,19
"707",2,15,23,23,30,11,18
"708",9,1,18,6,2,6,5
"709",188,16,211,23,31,11,19
"710",188,16,211,23,31,11,19
"711",2,16,21,23,31,11,19
"712",1,16,14,23,31,11,19
"713",3,16,16,23,31,11,19
"714",3,16,20,23,31,11,18
"715",8,16,13,23,31,11,19
"716",0,16,17,23,31,11,19
"717",3,16,19,23,30,11,19
"718",3,14,15,23,28,9,18
"719",4,16,22,23,31,11,19
"720",1,2,18,3,6,1,5
"721",2,0,24,0,4,2,7
"722",3,16,19,23,31,11,19
"723",2,16,13,23,31,11,19
"724",5,16,15,23,31,11,19
"725",2,16,12,23,31,11,19
"726",4,16,18,23,31,11,19
"727",188,16,211,23,31,11,19
"728",3,16,24,23,31,11,19
"729",3,16,16,23,31,11,19
"730",188,16,211,23,31,11,19
"731",188,16,211,23,31,11,19
"732",2,0,20,3,6,6,5
"733",0,16,15,23,31,11,19
"734",4,1,12,2,2,0,8
"735",2,0,16,0,3,3,4
"736",1,15,13,23,30,11,19
"737",1,16,6,23,31,11,19
"738",4,0,20,3,4,2,3
"739",5,16,16,23,31,11,19
"740",6,0,17,3,6,0,5
"741",5,1,16,4,8,3,6
"742",2,16,13,23,31,11,19
"743",2,16,15,23,31,11,19
"744",188,16,211,23,31,11,19
"745",0,16,14,23,31,11,19
"746",5,16,26,23,31,11,19
"747",187,16,211,23,31,11,19
"748",188,16,211,23,31,11,19
"749",188,16,211,23,31,11,19
"750",2,0,16,2,3,1,7
"751",2,0,15,1,4,2,2
"752",3,16,21,23,31,11,19
"753",1,0,13,6,7,3,2
"754",2,16,15,23,31,11,19
"755",0,16,15,23,31,11,19
"756",2,0,11,1,4,3,6
"757",1,1,9,1,5,3,0
"758",188,16,211,23,31,11,19
"759",5,16,13,23,31,11,19
"760",4,16,17,23,31,11,19
"761",1,16,11,23,31,11,19
"762",2,1,15,2,7,0,7
"763",5,0,22,2,9,2,5
"764",4,0,18,1,3,0,3
"765",2,16,12,23,31,11,19
"766",4,16,22,23,31,11,19
"767",0,16,10,23,31,11,19
"768",3,15,20,23,31,11,19
"769",1,16,19,22,30,11,19
"770",3,3,20,5,10,4,10
"771",188,16,211,23,31,11,19
"772",188,16,209,23,31,11,19
"773",3,1,10,2,5,2,5
"774",7,16,19,23,31,11,19
"775",3,16,6,23,31,11,19
"776",4,0,15,2,2,1,6
"777",5,16,22,23,31,11,19
"778",5,16,10,23,31,11,19
"779",188,16,211,23,31,11,19
"780",4,1,21,4,6,2,6
"781",186,16,210,23,31,11,19
"782",3,0,10,6,6,4,5
"783",1,16,18,23,31,11,19
"784",5,16,18,23,31,11,19
"785",3,4,14,5,10,6,9
"786",2,0,16,4,4,3,7
"787",2,0,10,4,4,2,6
"788",0,16,14,23,31,11,19
"789",2,16,14,23,31,11,19
"790",1,16,8,23,31,11,19
"791",3,16,15,23,31,11,19
"792",188,16,211,23,31,11,19
"793",187,16,211,23,31,11,19
"794",1,16,22,23,31,11,18
"795",2,0,14,4,1,2,3
"796",2,16,17,23,31,11,19
"797",2,16,12,23,31,11,19
"798",1,16,14,23,31,11,19
"799",2,16,23,23,31,11,19
"800",4,16,10,23,31,11,19
"801",1,16,15,23,31,11,19
"802",2,16,16,23,31,11,19
"803",2,16,20,23,30,11,19
"804",2,16,15,23,30,11,19
"805",188,16,211,23,31,11,19
"806",2,16,15,22,31,11,19
"807",3,16,24,23,31,11,19
"808",4,16,14,23,31,11,19
"809",1,16,13,23,31,11,19
"810",1,16,9,23,31,11,19
"811",2,16,15,23,31,11,19
"812",3,15,11,23,31,10,19
"813",2,16,14,23,31,11,19
"814",2,1,17,6,6,5,6
"815",8,1,21,1,5,3,1
"816",2,16,11,23,31,11,19
"817",188,16,211,23,31,11,19
"818",3,16,17,23,31,11,19
"819",188,16,211,23,31,11,19
"820",0,0,17,2,2,3,3
"821",2,16,9,23,31,11,19
"822",1,0,10,2,6,2,5
"823",4,16,13,23,31,11,19
"824",0,16,18,23,31,11,19
"825",188,16,211,23,31,11,19
"826",2,16,19,23,31,11,19
"827",188,16,211,23,31,11,19
"828",1,16,10,23,31,11,19
"829",1,16,16,23,31,11,19
"830",0,16,16,23,31,11,19
"831",5,16,14,23,31,10,19
"832",3,16,29,23,31,11,19
"833",187,16,211,23,31,11,19
"834",1,13,17,21,28,11,16
"835",0,16,10,23,31,11,19
"836",187,16,211,23,31,11,19
"837",5,16,16,23,31,11,19
"838",4,16,20,23,31,11,19
"839",188,16,211,23,31,11,19
"840",188,16,211,23,31,11,19
"841",0,16,19,23,31,11,19
"842",188,16,211,23,31,11,19
"843",2,16,17,23,31,11,19
"844",1,16,10,23,31,11,19
"845",188,16,210,23,31,11,19
"846",7,0,15,1,3,2,3
"847",188,16,211,23,31,11,19
"848",3,0,22,1,3,2,8
"849",0,0,14,0,3,2,2
"850",2,16,8,23,31,11,19
"851",4,16,12,23,31,11,19
"852",1,16,13,23,31,11,19
"853",3,16,12,23,31,11,19
"854",0,16,15,23,31,11,19
"855",188,16,211,23,31,11,19
"856",0,0,11,5,4,0,5
"857",188,16,210,23,31,11,19
"858",3,16,23,23,31,11,19
"859",1,16,7,23,30,11,19
"860",188,16,211,23,31,11,19
"861",0,16,16,23,31,11,19
"862",7,16,15,23,31,11,19
"863",2,16,13,23,31,11,19
"864",188,16,211,23,31,11,19
"865",1,16,15,23,31,11,19
"866",3,16,20,23,31,10,18
"867",2,16,12,23,31,11,19
"868",187,16,211,23,31,11,19
"869",2,16,17,23,31,11,19
"870",1,16,11,23,31,11,19
"871",188,16,211,23,31,11,19
"872",8,16,20,23,31,11,19
"873",3,16,14,23,31,11,19
"874",1,0,14,4,3,5,5
"875",1,16,17,23,31,11,19
"876",188,16,211,23,31,11,19
"877",0,16,15,23,31,11,19
"878",7,16,14,23,31,11,19
"879",5,0,15,2,5,4,3
"880",4,16,19,23,31,10,19
"881",188,16,211,23,31,11,19
"882",1,16,28,23,31,11,19
"883",3,16,23,23,31,11,19
"884",7,0,18,3,1,1,2
"885",7,16,28,23,31,11,19
"886",2,16,16,23,31,11,19
"887",4,16,16,23,31,11,19
"888",2,16,20,23,31,11,19
"889",188,16,211,23,31,11,19
"890",5,16,13,23,31,11,19
"891",1,0,9,2,4,2,6
"892",3,2,11,4,5,3,7
"893",188,16,211,23,31,11,19
"894",4,15,15,22,30,11,19
"895",5,0,15,2,4,5,7
"896",4,16,17,23,31,11,19
"897",2,16,9,23,31,11,19
"898",2,16,25,23,31,11,19
"899",5,16,19,23,31,11,19
"900",188,16,211,23,31,11,19
"901",187,16,211,23,31,11,19
"902",8,16,11,23,31,11,19
"903",188,16,211,23,31,11,19
"904",4,16,20,23,31,11,19
"905",4,16,12,23,31,11,19
"906",1,3,16,2,3,2,7
"907",2,16,14,23,31,11,19
"908",4,16,14,23,31,11,19
"909",2,16,14,23,31,11,19
"910",4,16,10,23,31,11,19
"911",2,1,18,3,4,3,3
"912",2,16,13,23,31,11,19
"913",188,16,211,23,31,11,19
"914",4,0,18,2,2,5,4
"915",4,16,15,23,31,11,19
"916",188,16,211,23,31,11,19
"917",4,16,14,23,31,11,19
"918",4,16,18,23,31,11,19
"919",188,16,211,23,31,11,19
"920",6,16,20,23,31,11,19
"921",0,16,25,23,31,11,19
"922",188,16,211,23,31,11,19
"923",5,16,23,23,31,11,19
"924",2,16,9,23,31,11,19
"925",3,16,10,23,31,11,19
"926",1,16,25,23,31,11,19
"927",2,16,17,23,31,11,19
"928",2,16,12,23,31,11,19
"929",2,16,18,23,31,11,19
"930",188,16,211,23,31,11,19
"931",1,16,19,23,31,11,19
"932",4,16,14,23,31,11,19
"933",2,16,19,23,31,11,19
"934",4,16,16,23,31,11,19
"935",188,16,211,23,31,11,19
"936",2,16,18,23,31,11,19
"937",1,16,14,23,31,11,19
"938",5,16,21,23,31,11,19
"939",4,16,14,23,31,11,19
"940",0,0,14,3,3,2,3
"941",3,16,17,23,31,11,19
"942",4,0,21,4,10,4,4
"943",188,16,211,23,31,11,19
"944",4,1,25,1,7,5,10
"945",4,16,23,23,31,11,19
"946",4,0,22,0,4,3,4
"947",188,16,211,23,31,11,19
"948",7,16,13,23,31,11,19
"949",7,15,10,23,30,11,19
"950",4,16,16,23,31,11,19
"951",1,16,22,23,31,11,19
"952",188,16,211,23,31,11,19
"953",188,16,211,23,31,11,19
"954",2,16,21,23,31,11,19
"955",1,0,14,5,1,5,4
"956",5,1,14,4,2,4,4
"957",188,16,210,23,31,11,19
"958",188,16,211,23,31,11,19
"959",188,16,211,23,31,11,19
"960",5,2,12,2,8,4,7
"961",4,3,16,9,6,5,7
"962",2,16,16,23,31,11,19
"963",2,16,17,23,31,11,19
"964",3,16,18,23,31,11,19
"965",2,16,18,23,31,11,18
"966",2,16,6,23,31,11,19
"967",2,16,21,23,31,11,19
"968",1,0,16,6,4,3,3
"969",6,16,38,23,31,11,19
"970",4,16,15,23,31,11,19
"971",2,16,26,23,31,11,19
"972",3,16,18,23,31,11,19
"973",1,16,17,23,31,11,19
"974",8,16,17,23,31,11,19
"975",2,16,8,23,31,11,19
"976",3,16,18,23,31,11,19
"977",2,16,14,23,31,11,19
"978",4,16,26,22,31,11,19
"979",188,16,211,23,31,11,19
"980",5,0,23,4,9,3,9
"981",1,16,19,23,31,11,18
