"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"82",752,62,847,94,125,44,75
"83",751,62,847,94,125,44,75
"84",740,62,836,94,125,44,75
"85",752,62,847,94,125,44,75
"86",654,62,773,94,125,44,75
"87",752,62,847,94,125,44,75
"88",730,62,824,94,125,44,75
"89",742,62,839,94,125,44,75
"90",752,62,847,94,125,44,75
"91",752,62,847,94,125,44,75
"92",721,62,830,94,125,44,75
"93",752,62,847,94,125,44,75
"94",752,62,847,94,125,44,75
"95",751,62,845,94,125,44,75
"96",752,62,847,94,125,44,75
"97",748,62,845,94,125,44,75
"98",752,62,847,94,125,44,75
"99",745,62,834,94,125,44,75
"100",752,62,847,94,125,44,75
"101",42,62,128,94,125,44,75
"102",750,62,844,94,125,44,75
"103",752,62,847,94,125,44,75
"104",751,62,847,94,125,44,75
"105",664,62,773,94,124,44,75
"106",751,62,847,94,125,44,75
"107",752,62,847,94,125,44,75
"108",752,62,847,94,125,44,75
"109",749,62,844,94,125,44,75
"110",752,62,847,94,125,44,75
"111",752,62,847,94,125,44,75
"112",752,62,847,94,125,44,75
"113",751,62,847,94,125,44,75
"114",752,62,847,94,125,44,75
"115",752,62,847,94,125,44,75
"116",752,62,847,94,125,44,75
"117",752,62,847,94,125,44,75
"118",752,62,847,94,125,44,75
"119",749,62,847,94,125,44,75
"120",749,62,846,94,125,44,75
"121",752,62,847,94,125,44,75
"122",752,62,847,94,125,44,75
"123",752,62,847,94,125,44,75
"124",751,62,845,94,125,44,75
"125",36,61,134,94,125,44,75
"126",752,62,847,94,125,44,75
"127",745,62,844,94,125,44,75
"128",37,12,131,35,37,19,31
"129",748,62,846,94,125,44,75
"130",752,62,847,94,125,44,75
"131",752,62,847,94,125,44,75
"132",750,62,846,94,125,44,75
"133",747,62,842,94,125,44,75
"134",752,62,847,94,125,44,75
"135",752,62,847,94,125,44,75
"136",752,62,847,94,125,44,75
"137",752,62,847,94,125,44,75
"138",751,62,847,94,125,44,75
"139",742,62,845,94,125,44,75
"140",747,62,840,94,125,44,75
"141",751,62,847,94,125,44,75
"142",752,62,847,94,125,44,75
"143",752,62,847,94,125,44,75
"144",752,62,847,94,125,44,75
"145",751,62,845,94,125,44,75
"146",739,62,841,94,125,44,75
"147",752,62,847,94,125,44,75
"148",752,62,847,94,125,44,75
"149",752,62,847,94,125,44,75
"150",50,62,170,94,125,44,75
"151",751,62,846,94,125,44,75
"152",752,62,843,94,125,44,75
"153",752,62,847,94,125,44,75
"154",752,62,847,94,125,44,75
"155",752,62,847,94,125,44,75
"156",752,62,847,94,125,44,75
"157",751,62,846,94,125,44,75
"158",752,62,847,94,125,44,75
"159",752,62,847,94,125,44,75
"160",751,62,847,94,125,44,75
"161",752,62,847,94,125,44,75
"162",752,62,847,94,125,44,75
"163",746,62,846,94,125,44,75
"164",752,62,847,94,125,44,75
"165",752,62,847,94,125,44,75
"166",741,62,837,94,125,44,75
"167",752,62,847,94,125,44,75
"168",750,62,847,94,125,44,75
"169",752,62,847,94,125,44,75
"170",752,62,847,94,125,44,75
"171",747,62,845,94,125,44,75
"172",752,62,847,94,125,44,75
"173",752,62,847,94,125,44,75
"174",752,62,847,94,125,44,75
"175",752,62,847,94,125,44,75
"176",751,62,847,94,125,44,75
"177",752,62,847,94,125,44,75
"178",752,62,847,94,125,44,75
"179",747,62,840,94,125,44,75
"180",745,62,841,94,125,44,75
"181",751,62,847,94,125,44,75
"182",752,62,847,94,125,44,75
"183",752,62,847,94,125,44,75
"184",752,62,847,94,125,44,75
"185",752,62,847,94,125,44,75
"186",35,62,133,94,125,44,75
"187",752,62,846,94,125,44,75
"188",752,62,847,94,125,44,75
"189",752,62,847,94,125,44,75
"190",752,62,847,94,125,44,75
"191",745,62,846,94,125,44,75
"192",752,62,847,94,125,44,75
"193",752,62,847,94,125,44,75
"194",750,62,845,94,125,44,75
"195",752,62,847,94,125,44,75
"196",752,62,847,94,125,44,75
"197",752,62,847,94,125,44,75
"198",752,62,838,94,125,44,75
"199",752,62,846,94,125,44,75
"200",748,62,844,94,125,44,75
"201",751,62,847,94,125,44,75
"202",752,62,847,94,125,44,75
"203",752,62,847,94,125,44,75
"204",743,62,835,94,125,44,75
"205",752,62,847,94,125,44,75
"206",752,62,847,94,125,44,75
"207",752,62,847,94,125,44,75
"208",32,50,130,85,114,43,69
"209",752,62,847,94,125,44,75
"210",699,62,814,94,125,44,75
"211",752,62,847,94,125,44,75
"212",747,62,847,94,125,44,75
"213",750,62,847,94,125,44,75
"214",752,62,847,94,125,44,75
"215",752,62,847,94,125,44,75
"216",744,62,844,94,125,44,75
"217",750,62,845,94,125,44,75
"218",738,62,835,94,125,44,75
"219",751,62,847,94,125,44,75
"220",746,62,842,94,125,44,75
"221",751,62,847,94,125,44,75
"222",752,62,847,94,125,44,75
"223",752,62,847,94,125,44,75
"224",752,62,847,94,125,44,75
"225",729,62,826,94,125,44,75
"226",41,62,155,94,125,44,75
"227",748,62,845,94,125,44,75
"228",735,62,833,94,125,44,75
"229",752,62,847,94,125,44,75
"230",752,62,847,94,125,44,75
"231",752,62,847,94,125,44,75
"232",752,62,847,94,125,44,75
"233",752,62,847,94,125,44,75
"234",752,62,847,94,125,44,75
"235",751,62,847,94,125,44,75
"236",752,62,847,94,125,44,75
"237",736,62,844,94,125,44,75
"238",744,61,840,93,125,44,75
"239",752,62,847,94,125,44,75
"240",749,62,847,94,125,44,75
"241",752,62,847,94,125,44,75
"242",751,62,847,94,125,44,75
"243",752,62,846,94,125,44,75
"244",752,62,847,94,125,44,75
"245",752,62,847,94,125,44,75
"246",752,62,847,94,125,44,75
"247",748,62,847,94,125,44,75
"248",752,62,847,94,125,44,75
"249",751,62,847,94,125,44,75
"250",752,62,847,94,125,44,75
"251",752,62,847,94,125,44,75
"252",752,62,847,94,125,44,75
"253",752,62,847,94,125,44,75
"254",752,62,847,94,125,44,75
"255",739,62,842,94,125,44,75
"256",752,62,846,94,125,44,75
"257",752,62,847,94,125,44,75
"258",752,62,847,94,125,44,75
"259",751,62,845,94,125,44,75
"260",752,62,847,94,125,44,75
"261",752,62,847,94,125,44,75
"262",752,62,847,94,125,44,75
"263",751,62,847,94,125,44,75
"264",752,62,847,94,125,44,75
"265",749,62,842,94,125,44,75
"266",752,62,847,94,125,44,75
"267",38,62,121,94,125,44,75
"268",744,62,840,94,125,44,75
"269",744,62,839,94,125,44,75
"270",751,62,845,94,125,44,75
"271",752,62,847,94,125,44,75
"272",752,62,847,94,125,44,75
"273",752,62,845,94,125,44,75
"274",745,62,844,94,125,44,75
"275",752,62,847,94,125,44,75
"276",752,62,847,94,125,44,75
"277",710,62,815,94,125,44,75
"278",752,62,847,94,125,44,75
"279",752,62,847,94,125,44,75
"280",752,62,847,94,125,44,75
"281",711,62,825,94,125,44,75
"282",752,62,847,94,125,44,75
"283",752,62,847,94,125,44,75
"284",734,62,828,94,125,44,75
"285",750,62,846,94,125,44,75
"286",752,62,847,94,125,44,75
"287",751,62,846,94,125,44,75
"288",752,62,847,94,125,44,75
"289",751,62,847,94,125,44,75
"290",752,62,847,94,125,44,75
"291",732,62,833,94,125,44,75
"292",752,62,847,94,125,44,75
"293",752,62,847,94,125,44,75
"294",752,62,847,94,125,44,75
"295",748,62,845,94,125,44,75
"296",752,62,847,94,125,44,75
"297",752,62,847,94,125,44,75
"298",752,62,847,94,125,44,75
"299",748,62,845,94,125,44,75
"300",752,62,847,94,125,44,75
"301",740,62,838,94,125,44,75
"302",752,62,847,94,125,44,75
"303",752,62,847,94,125,44,75
"304",752,62,847,94,125,44,75
"305",750,62,847,94,125,44,75
"306",752,62,847,94,125,44,75
"307",750,62,847,94,125,44,75
"308",751,62,846,94,125,44,75
"309",752,62,847,94,125,44,75
"310",752,62,847,94,125,44,75
"311",752,62,847,94,125,44,75
"312",752,62,847,94,125,44,75
"313",752,62,847,94,125,44,75
"314",742,62,840,94,125,44,75
"315",751,62,847,94,125,44,75
"316",752,62,847,94,125,44,75
"317",752,62,847,94,125,44,75
"318",752,62,846,94,125,44,75
"319",752,62,847,94,125,44,75
"320",752,62,847,94,125,44,75
"321",751,62,847,94,125,44,75
"322",752,62,847,94,125,44,75
"323",752,62,847,94,125,44,75
"324",751,62,845,94,125,44,75
"325",752,62,847,94,125,44,75
"326",752,62,847,94,125,44,75
"327",752,62,846,94,125,44,75
"328",716,62,828,94,125,44,75
"329",752,62,847,94,125,44,75
"330",751,62,846,94,125,44,75
"331",751,62,847,94,125,44,75
"332",752,62,844,94,125,44,75
"333",752,62,847,94,125,44,75
"334",752,62,846,94,125,44,75
"335",50,62,152,94,125,44,75
"336",751,62,845,94,125,44,75
"337",47,62,184,94,125,44,75
"338",752,62,845,94,125,44,75
"339",728,62,832,94,125,44,75
"340",46,62,139,94,124,44,75
"341",752,62,847,94,125,44,75
"342",752,62,847,94,125,44,75
"343",752,62,846,94,125,44,75
"344",752,62,846,94,125,44,75
"345",752,62,845,94,125,44,75
"346",751,62,847,94,125,44,75
"347",752,62,847,94,125,44,75
"348",683,62,795,94,125,44,75
"349",752,62,847,94,125,44,75
"350",752,62,847,94,125,44,75
"351",751,62,847,94,125,44,75
"352",746,62,844,94,125,44,75
"353",752,62,847,94,125,44,75
"354",752,62,847,94,125,44,75
"355",751,62,845,94,125,44,75
"356",749,62,846,94,125,44,75
"357",751,62,846,94,125,44,75
"358",743,62,837,94,125,44,75
"359",751,62,847,94,125,44,75
"360",752,62,847,94,125,44,75
"361",752,62,847,94,125,44,75
"362",752,62,847,94,125,44,75
"363",752,62,847,94,125,44,75
"364",752,62,847,94,125,44,75
"365",750,62,846,94,125,44,75
"366",752,62,846,94,125,44,75
"367",752,62,847,94,125,44,75
"368",712,62,820,94,125,44,75
"369",750,62,846,94,125,44,75
"370",752,62,847,94,125,44,75
"371",752,62,847,94,125,44,75
"372",752,62,847,94,125,44,75
"373",752,62,847,94,125,44,75
"374",751,62,845,94,125,44,75
"375",752,62,847,94,125,44,75
"376",751,62,847,94,125,44,75
"377",752,62,847,94,125,44,75
"378",746,62,845,94,125,44,75
"379",751,62,847,94,125,44,75
"380",749,62,843,94,125,44,75
"381",752,62,846,94,125,44,75
"382",750,62,847,94,125,44,75
"383",752,62,847,94,125,44,75
"384",752,62,847,94,125,44,75
"385",751,62,846,94,125,44,75
"386",752,62,847,94,125,44,75
"387",752,62,846,94,125,44,75
"388",752,62,847,94,125,44,75
"389",750,62,842,94,125,44,75
"390",752,62,847,94,125,44,75
"391",38,62,138,94,125,44,75
"392",752,62,847,94,125,44,75
"393",748,62,844,94,125,44,75
"394",751,62,847,94,125,44,75
"395",750,62,846,94,125,44,75
"396",750,62,847,94,125,44,75
"397",34,5,146,29,35,18,40
"398",739,62,839,94,125,44,75
"399",752,62,847,94,125,44,75
"400",752,62,847,94,125,44,75
"401",740,62,839,94,125,44,75
"402",752,62,847,94,125,44,75
"403",751,62,847,94,125,44,75
"404",750,62,846,94,125,44,75
"405",752,62,847,94,125,44,75
"406",752,62,847,94,125,44,75
"407",752,62,846,94,125,44,75
"408",749,62,846,94,125,44,75
"409",752,62,847,94,125,44,75
"410",749,62,847,94,125,44,75
"411",752,62,847,94,125,44,75
"412",746,62,844,94,125,44,75
"413",752,62,847,94,125,44,75
"414",752,62,847,94,125,44,75
"415",752,62,847,94,125,44,75
"416",752,62,847,94,125,44,75
"417",736,62,830,94,125,44,75
"418",752,62,847,94,125,44,75
"419",751,62,846,94,125,44,75
"420",752,62,847,94,125,44,75
"421",35,62,147,93,125,44,74
"422",751,62,847,94,125,44,75
"423",694,62,828,94,125,44,75
"424",751,62,845,94,125,44,75
"425",752,62,847,94,125,44,75
"426",733,62,831,94,125,44,75
"427",751,62,844,94,125,44,75
"428",750,62,847,94,125,44,75
"429",749,62,841,94,125,44,75
"430",752,62,847,94,125,44,75
"431",740,62,840,94,125,44,75
"432",752,62,847,94,125,44,75
"433",711,62,826,94,125,44,75
"434",752,62,847,94,125,44,75
"435",752,62,847,94,125,44,75
"436",752,62,847,94,125,44,75
"437",752,62,847,94,125,44,75
"438",752,62,847,94,125,44,75
"439",741,62,845,94,125,44,75
"440",752,62,847,94,125,44,75
"441",747,62,844,94,125,44,75
"442",751,62,846,94,125,44,75
"443",732,62,834,94,125,44,75
"444",752,62,847,94,125,44,75
"445",729,62,836,94,125,44,75
"446",749,62,845,94,125,44,75
"447",747,62,846,94,125,44,75
"448",751,62,847,94,125,44,75
"449",746,62,841,94,125,44,75
"450",749,62,844,94,125,44,75
"451",751,62,847,94,125,44,75
"452",752,62,847,94,125,44,75
"453",752,62,847,94,125,44,75
"454",752,62,845,94,125,44,75
"455",752,62,847,94,125,44,75
"456",747,62,844,94,125,44,75
"457",40,7,165,24,41,26,30
"458",752,62,847,94,125,44,75
"459",751,62,847,94,125,44,75
"460",752,62,847,94,125,44,75
"461",752,62,847,94,125,44,75
"462",751,62,846,94,125,44,75
"463",752,62,847,94,125,44,75
"464",750,62,846,94,125,44,75
"465",752,62,847,94,125,44,75
"466",742,62,843,94,125,44,75
"467",752,62,846,94,125,44,75
"468",738,62,838,94,124,44,75
"469",752,62,847,94,125,44,75
"470",744,62,837,94,125,44,75
"471",752,62,847,94,125,44,75
"472",752,62,847,94,125,44,75
"473",752,62,846,94,125,44,75
"474",730,62,837,94,125,44,75
"475",747,62,844,94,125,44,75
"476",751,62,847,94,125,44,75
"477",752,62,847,94,125,44,75
"478",737,62,834,94,125,44,75
"479",752,62,847,94,125,44,75
"480",716,62,827,94,125,44,75
"481",752,62,846,94,125,44,75
"482",750,62,846,94,125,44,75
"483",751,62,847,94,125,44,75
"484",740,62,835,94,125,44,75
"485",752,62,847,94,125,44,75
"486",752,62,847,94,125,44,75
"487",744,62,842,94,125,44,75
"488",752,62,847,94,125,44,75
"489",752,62,846,94,125,44,75
"490",752,62,847,94,125,44,75
"491",714,62,825,94,125,44,75
"492",752,62,847,94,125,44,75
"493",750,62,847,94,125,44,75
"494",752,62,847,94,125,44,75
"495",752,62,847,94,125,44,75
"496",751,62,847,94,125,44,75
"497",752,62,847,94,125,44,75
"498",752,62,847,94,125,44,75
"499",752,62,847,94,125,44,75
"500",752,62,847,94,125,44,75
