"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
0 814 941 125 44 75 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.61338855488825 814 941 125 44 75 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.45552122955179 814 941 124 44 75 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.63996677717771 814 940 124 44 75 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.34113829449197 814 940 124 44 75 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.65306120537497 814 939 124 44 75 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.69408885327185 814 938 124 44 75 0 2 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.77496226220999 814 937 124 44 75 0 3 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.88238611141766 814 937 124 44 75 0 2 1 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.22898048638716 814 937 124 44 75 0 2 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.38005478470134 814 937 124 44 75 0 2 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.47742550424459 814 936 124 44 75 0 3 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.64905928846491 814 936 124 44 75 0 2 1 0 0 0 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3.68906420151193 814 936 124 44 75 0 2 1 0 0 0 1 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.33204072696762 814 935 124 44 75 0 3 1 0 0 0 1 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.77841674946172 814 935 124 44 75 0 3 0 0 0 0 1 1 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.27235245067573 813 935 124 44 75 1 3 0 0 0 0 1 1 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.43826660929715 813 935 123 44 75 1 3 1 0 0 0 1 1 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.74676816274811 813 935 123 44 75 1 2 1 0 0 0 2 1 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.80714727203959 813 935 123 44 75 1 1 1 0 0 0 3 1 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.81299281495082 813 935 123 44 75 1 1 0 0 0 0 3 2 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5.84188929532991 813 935 123 44 75 1 1 0 0 0 0 3 2 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.05348964515252 812 935 123 44 75 2 1 0 0 0 0 3 2 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.15542768238107 812 935 123 44 75 2 1 0 0 0 0 3 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.16802175158102 811 935 123 44 75 3 1 0 0 0 0 3 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.31393494559123 811 935 123 44 75 3 1 0 0 0 0 3 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.40249588777038 810 935 123 44 75 4 1 0 0 0 0 3 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
6.59054034205955 810 935 123 44 75 4 1 0 0 0 0 3 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
6.68583690719293 810 935 123 44 75 4 1 0 0 0 0 2 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
6.73737696773525 810 935 123 44 75 3 1 0 0 0 1 2 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
7.1208288223054 810 934 123 44 75 3 2 0 0 0 1 2 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
7.75809939285858 810 934 123 44 75 3 1 0 0 0 1 3 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
7.91608553863602 810 933 123 44 75 3 2 0 0 0 1 3 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
8.35349283848349 810 933 123 44 75 2 2 0 0 0 2 3 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
