"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
7.56640462629716 811 940 124 44 75 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
7.64960787567594 810 940 124 44 75 2 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
7.84798879280999 810 940 124 44 75 2 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
8.23241348754244 810 940 124 44 75 2 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
9.70462142069634 810 940 124 44 75 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
9.73824173617952 810 940 124 44 75 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
10.1934986823184 809 940 124 44 75 2 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
10.3641588990288 809 940 124 44 75 1 0 0 0 0 2 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
10.538405168813 809 939 124 44 75 1 1 0 0 0 2 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
10.8203306713178 809 939 124 44 75 1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
11.2397049288718 809 939 124 44 75 1 0 0 0 0 1 2 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
11.2884280407397 809 939 124 44 75 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
11.3177021778272 809 939 124 44 75 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
11.4178106705482 809 939 124 44 75 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
11.5198917512787 809 939 124 44 75 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
11.8026067626667 809 939 124 44 75 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
11.943461312737 809 939 124 44 75 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
12.2808370803108 809 939 123 44 75 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0
13.2359246414094 809 939 123 44 75 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
13.295319707062 808 939 123 44 75 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
13.8740811881899 808 939 123 44 75 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
14.1190908630202 808 938 123 44 75 0 1 1 0 0 1 0 0 0 0 0 1 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
14.2689232552676 808 938 123 44 75 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0
14.7791780620843 808 938 123 44 75 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0
15.531180626393 807 938 123 44 75 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0
15.5514649741445 807 938 123 44 75 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0 0
16.9570222741146 806 938 123 44 75 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0 0
17.1045332740319 806 938 123 44 75 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0
17.1164431165968 805 938 123 44 75 3 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0
17.1727180662666 805 938 123 44 75 3 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0
17.2111618127044 805 938 123 44 75 2 1 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0
17.6065054605105 805 937 123 44 75 2 2 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0
17.6768437309563 805 937 123 44 75 2 2 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5 2 1 0 0 0 0 0 0 0
17.7274845889187 805 937 123 44 75 1 2 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5 2 1 0 0 0 0 0 0 0
18.1088056938337 805 937 123 44 75 1 2 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5 2 1 0 0 0 0 0 0 0
18.4368349634555 805 937 123 44 75 1 2 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5 2 1 0 0 1 0 0 0 0
18.7849019437136 805 937 123 44 75 1 2 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
18.8473242359036 805 937 123 44 75 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
18.8945320921083 805 937 123 44 75 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
19.0553396585891 805 937 123 44 75 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
19.2907280002538 805 937 123 44 75 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
19.7763016290369 805 936 123 44 75 1 1 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
19.7800231061553 804 936 123 44 75 2 1 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
20.371806744523 804 935 123 44 75 2 2 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
20.501840166289 804 934 123 44 75 2 3 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
21.0955537064871 804 934 123 44 75 2 2 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
21.126835782691 804 934 122 44 75 2 2 1 0 0 1 3 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
21.2895018928527 804 934 122 44 75 2 2 1 0 0 1 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
21.4845533880792 804 933 122 44 75 2 3 1 0 0 1 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
21.5432463138997 804 933 122 44 75 2 2 1 0 0 1 3 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
21.7303339541082 804 933 121 44 75 2 2 2 0 0 1 3 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
21.8870258164539 804 933 121 44 75 2 2 1 0 0 1 3 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
21.9363784454796 803 933 121 44 75 3 2 1 0 0 1 3 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
22.2160382456476 803 933 121 44 75 3 2 1 0 0 1 3 0 0 0 0 0 0 0 0 0 1 2 0 0 1 0 0 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
22.338827560607 803 933 121 44 75 3 1 1 0 0 1 4 0 0 0 0 0 0 0 0 0 1 2 0 0 1 0 0 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
22.3469446728433 803 932 121 44 75 3 2 1 0 0 1 4 0 0 0 0 0 0 0 0 0 1 2 0 0 1 0 0 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
22.4698141667255 803 932 121 44 75 3 2 0 0 0 1 4 1 0 0 0 0 0 0 0 0 1 2 0 0 1 0 0 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
22.4862383974582 803 932 121 44 75 3 2 0 0 0 1 4 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
22.7372956125145 803 932 120 44 75 3 2 1 0 0 1 4 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
22.8609342400996 803 932 120 44 75 3 2 1 0 0 1 3 1 0 0 0 1 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
22.8621518241308 803 932 120 44 75 3 1 1 0 0 1 4 1 0 0 0 1 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
23.1210101099082 803 931 120 44 75 3 2 1 0 0 1 4 1 0 0 0 1 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
23.2480538583793 802 931 120 44 75 4 2 1 0 0 1 4 1 0 0 0 1 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
23.3206036189881 802 931 120 44 75 4 2 1 0 0 0 4 1 0 0 1 1 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
23.3225658296735 801 931 120 44 75 5 2 1 0 0 0 4 1 0 0 1 1 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
23.4073271666505 801 930 120 44 75 5 3 1 0 0 0 4 1 0 0 1 1 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
23.7611228584955 801 930 120 44 75 5 3 1 0 0 0 4 0 0 0 1 1 0 0 0 0 1 2 0 0 1 0 1 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
23.7680608343289 801 930 120 44 75 4 3 1 0 0 1 4 0 0 0 1 1 0 0 0 0 1 2 0 0 1 0 1 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
23.8562666607059 801 930 120 44 75 4 3 1 0 0 1 3 0 0 0 1 1 0 0 0 0 2 2 0 0 1 0 1 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
23.873013530848 800 930 120 44 75 5 3 1 0 0 1 3 0 0 0 1 1 0 0 0 0 2 2 0 0 1 0 1 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
23.8816803516648 800 929 120 44 75 5 4 1 0 0 1 3 0 0 0 1 1 0 0 0 0 2 2 0 0 1 0 1 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
23.9288396606329 800 929 120 44 75 5 4 1 0 0 1 2 0 0 0 1 1 0 0 0 0 3 2 0 0 1 0 1 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
23.9563218290174 800 928 120 44 75 5 5 1 0 0 1 2 0 0 0 1 1 0 0 0 0 3 2 0 0 1 0 1 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
24.0117602859055 800 928 120 44 75 5 4 1 0 0 1 3 0 0 0 1 1 0 0 0 0 3 2 0 0 1 0 1 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
24.1348642159144 800 928 120 44 75 4 4 1 0 0 2 3 0 0 0 1 1 0 0 0 0 3 2 0 0 1 0 1 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
24.1504823165912 799 928 120 44 75 5 4 1 0 0 2 3 0 0 0 1 1 0 0 0 0 3 2 0 0 1 0 1 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
24.2219941809102 799 928 120 44 75 4 4 1 0 0 3 3 0 0 0 1 1 0 0 0 0 3 2 0 0 1 0 1 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
24.328079296187 799 928 120 44 75 4 4 1 0 0 2 3 0 0 0 1 1 0 0 0 1 3 2 0 0 1 0 1 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
24.3634475362237 799 928 120 44 75 3 4 1 0 0 3 3 0 0 0 1 1 0 0 0 1 3 2 0 0 1 0 1 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
24.476786002879 799 928 120 44 75 2 4 1 0 0 4 3 0 0 0 1 1 0 0 0 1 3 2 0 0 1 0 1 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
24.5772213123453 799 928 120 44 75 2 4 1 0 0 4 3 0 0 0 1 1 0 0 0 1 3 1 0 0 1 0 2 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
24.7250226562584 798 928 120 44 75 3 4 1 0 0 4 3 0 0 0 1 1 0 0 0 1 3 1 0 0 1 0 2 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
24.7362663923192 798 928 120 44 75 3 4 0 0 0 4 3 1 0 0 1 1 0 0 0 1 3 1 0 0 1 0 2 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
24.7488837671843 798 928 120 44 75 3 3 0 0 0 4 4 1 0 0 1 1 0 0 0 1 3 1 0 0 1 0 2 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
24.7826595285743 798 928 120 44 75 3 3 0 0 0 4 3 1 0 0 1 1 0 0 0 1 4 1 0 0 1 0 2 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
24.7827695413211 798 927 120 44 75 3 4 0 0 0 4 3 1 0 0 1 1 0 0 0 1 4 1 0 0 1 0 2 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
24.8242523082306 798 927 120 44 75 3 4 0 0 0 4 2 1 0 0 1 1 0 0 0 1 5 1 0 0 1 0 2 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
24.9954375864337 797 927 120 44 75 4 4 0 0 0 4 2 1 0 0 1 1 0 0 0 1 5 1 0 0 1 0 2 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
25.1637643167797 796 927 120 44 75 5 4 0 0 0 4 2 1 0 0 1 1 0 0 0 1 5 1 0 0 1 0 2 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
25.1737650192047 795 927 120 44 75 6 4 0 0 0 4 2 1 0 0 1 1 0 0 0 1 5 1 0 0 1 0 2 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
25.1779851360799 795 927 120 43 75 6 4 0 1 0 4 2 1 0 0 1 1 0 0 0 1 5 1 0 0 1 0 2 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
25.2663786435558 795 926 120 43 75 6 5 0 1 0 4 2 1 0 0 1 1 0 0 0 1 5 1 0 0 1 0 2 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
25.3615414409324 795 925 120 43 75 6 6 0 1 0 4 2 1 0 0 1 1 0 0 0 1 5 1 0 0 1 0 2 0 0 0 0 0 0 0 5 3 1 0 0 1 0 0 0 0
25.3643798532628 795 925 120 43 75 6 6 0 1 0 4 2 1 0 0 1 1 0 0 0 0 5 1 0 0 1 0 2 0 0 0 0 0 0 0 6 3 1 0 0 1 0 0 0 0
25.4264531815329 795 925 120 43 75 6 6 0 0 0 4 2 1 1 0 1 1 0 0 0 0 5 1 0 0 1 0 2 0 0 0 0 0 0 0 6 3 1 0 0 1 0 0 0 0
25.5822316113697 795 924 120 43 75 6 7 0 0 0 4 2 1 1 0 1 1 0 0 0 0 5 1 0 0 1 0 2 0 0 0 0 0 0 0 6 3 1 0 0 1 0 0 0 0
25.7483547221555 794 924 120 43 75 7 7 0 0 0 4 2 1 1 0 1 1 0 0 0 0 5 1 0 0 1 0 2 0 0 0 0 0 0 0 6 3 1 0 0 1 0 0 0 0
25.7819301997456 793 924 120 43 75 8 7 0 0 0 4 2 1 1 0 1 1 0 0 0 0 5 1 0 0 1 0 2 0 0 0 0 0 0 0 6 3 1 0 0 1 0 0 0 0
25.801402847125 792 924 120 43 75 9 7 0 0 0 4 2 1 1 0 1 1 0 0 0 0 5 1 0 0 1 0 2 0 0 0 0 0 0 0 6 3 1 0 0 1 0 0 0 0
25.9083141298795 792 924 119 43 75 9 7 1 0 0 4 2 1 1 0 1 1 0 0 0 0 5 1 0 0 1 0 2 0 0 0 0 0 0 0 6 3 1 0 0 1 0 0 0 0
25.9462054109545 792 923 119 43 75 9 8 1 0 0 4 2 1 1 0 1 1 0 0 0 0 5 1 0 0 1 0 2 0 0 0 0 0 0 0 6 3 1 0 0 1 0 0 0 0
25.9571803055744 792 923 119 43 75 9 7 1 0 0 4 3 1 1 0 1 1 0 0 0 0 5 1 0 0 1 0 2 0 0 0 0 0 0 0 6 3 1 0 0 1 0 0 0 0
25.9739168282162 792 923 119 43 75 8 7 1 0 0 5 3 1 1 0 1 1 0 0 0 0 5 1 0 0 1 0 2 0 0 0 0 0 0 0 6 3 1 0 0 1 0 0 0 0
26.0479780540924 792 923 119 43 75 7 7 1 0 0 6 3 1 1 0 1 1 0 0 0 0 5 1 0 0 1 0 2 0 0 0 0 0 0 0 6 3 1 0 0 1 0 0 0 0
26.0866668658317 792 923 119 43 75 7 7 1 0 0 6 3 1 1 0 1 1 0 0 0 0 5 1 0 0 0 0 2 0 0 0 0 0 0 0 7 3 1 0 0 1 0 0 0 0
26.0926287135338 792 922 119 43 75 7 8 1 0 0 6 3 1 1 0 1 1 0 0 0 0 5 1 0 0 0 0 2 0 0 0 0 0 0 0 7 3 1 0 0 1 0 0 0 0
26.236122601482 791 922 119 43 75 8 8 1 0 0 6 3 1 1 0 1 1 0 0 0 0 5 1 0 0 0 0 2 0 0 0 0 0 0 0 7 3 1 0 0 1 0 0 0 0
26.2409729314759 791 921 119 43 75 8 9 1 0 0 6 3 1 1 0 1 1 0 0 0 0 5 1 0 0 0 0 2 0 0 0 0 0 0 0 7 3 1 0 0 1 0 0 0 0
26.3111421112056 791 921 119 43 75 8 9 1 0 0 5 3 1 1 0 1 1 0 0 0 1 5 1 0 0 0 0 2 0 0 0 0 0 0 0 7 3 1 0 0 1 0 0 0 0
26.4170334560914 791 921 119 43 75 8 9 1 0 0 5 3 1 0 0 1 1 0 0 0 1 5 1 1 0 0 0 2 0 0 0 0 0 0 0 7 3 1 0 0 1 0 0 0 0
26.4237336882958 791 921 119 43 75 8 9 1 0 0 5 2 1 0 0 1 1 0 0 0 1 6 1 1 0 0 0 2 0 0 0 0 0 0 0 7 3 1 0 0 1 0 0 0 0
26.4661081792231 791 921 119 43 75 8 9 1 0 0 5 2 1 0 0 1 1 0 0 0 1 6 0 1 0 0 0 3 0 0 0 0 0 0 0 7 3 1 0 0 1 0 0 0 0
26.5100966264779 791 921 119 43 75 8 9 1 0 0 5 2 1 0 0 1 0 0 0 0 1 6 0 1 0 0 0 3 0 0 0 0 0 0 0 7 4 1 0 0 1 0 0 0 0
26.5138827274933 791 921 119 43 75 7 9 1 0 0 6 2 1 0 0 1 0 0 0 0 1 6 0 1 0 0 0 3 0 0 0 0 0 0 0 7 4 1 0 0 1 0 0 0 0
26.5525445809188 790 921 119 43 75 8 9 1 0 0 6 2 1 0 0 1 0 0 0 0 1 6 0 1 0 0 0 3 0 0 0 0 0 0 0 7 4 1 0 0 1 0 0 0 0
26.6169945278296 790 921 119 43 75 8 8 1 0 0 6 3 1 0 0 1 0 0 0 0 1 6 0 1 0 0 0 3 0 0 0 0 0 0 0 7 4 1 0 0 1 0 0 0 0
26.6364612987907 789 921 119 43 75 9 8 1 0 0 6 3 1 0 0 1 0 0 0 0 1 6 0 1 0 0 0 3 0 0 0 0 0 0 0 7 4 1 0 0 1 0 0 0 0
26.6387437868766 789 921 119 43 75 9 8 1 0 0 6 3 1 0 0 1 0 0 0 0 1 6 0 1 0 0 0 2 0 0 0 0 0 0 0 7 4 2 0 0 1 0 0 0 0
26.6436230138076 789 921 119 43 75 8 8 1 0 0 7 3 1 0 0 1 0 0 0 0 1 6 0 1 0 0 0 2 0 0 0 0 0 0 0 7 4 2 0 0 1 0 0 0 0
26.6836079786181 789 920 119 43 75 8 9 1 0 0 7 3 1 0 0 1 0 0 0 0 1 6 0 1 0 0 0 2 0 0 0 0 0 0 0 7 4 2 0 0 1 0 0 0 0
