"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"87",1,1,1,1,1,1,1
"88",1,1,1,1,1,1,1
"89",1,1,1,1,1,1,1
"90",18,1,17,1,1,1,1
"91",1,1,1,1,1,1,1
"92",3,1,1,1,1,1,1
"93",7,1,5,1,1,1,1
"94",5583,1,5575,1,1,1,1
"95",60,1,24,1,1,1,1
"96",15,1,1,1,1,1,1
"97",1,1,1,1,1,1,1
"98",1,1,1,1,1,1,1
"99",88,1,115,1,1,1,1
"100",1,1,1,1,1,1,1
"101",5,1,1,1,1,1,1
"102",1,1,1,1,1,1,1
"103",1,1,1,1,1,1,1
"104",1,1,3,1,1,1,1
"105",177,1,174,1,1,1,1
"106",1,1,1,1,1,1,1
"107",1,1,1,1,1,1,1
"108",3,1,1,1,1,1,1
"109",10,1,12,1,1,1,1
"110",1,1,3,1,1,1,1
"111",1,1,1,1,1,1,1
"112",5680,1,5683,1,1,1,1
"113",275,1,280,1,1,1,1
"114",1,1,1,1,1,1,1
"115",1,1,1,1,1,1,1
"116",1,1,1,1,1,1,1
"117",1,1,1,1,1,1,1
"118",1,1,1,1,1,1,1
"119",41,1,48,1,1,1,1
"120",1,1,1,1,1,1,1
"121",1,1,1,1,1,1,1
"122",3,1,4,1,1,1,1
"123",3,1,1,1,1,1,1
"124",1,1,3,1,1,1,1
"125",1,1,1,1,1,1,1
"126",27,1,26,1,1,1,1
"127",1,1,1,1,1,1,1
"128",1,1,1,1,1,1,1
"129",1,1,1,1,1,1,1
"130",1,1,3,1,1,1,1
"131",1,1,1,1,1,1,1
"132",1,1,1,1,1,1,1
"133",1,1,1,1,1,1,1
"134",1,1,3,1,1,1,1
"135",1,1,1,1,1,1,1
"136",86,1,79,1,1,1,1
"137",54,1,75,1,1,1,1
"138",1,1,1,1,1,1,1
"139",4,1,1,1,1,1,1
"140",3,1,1,1,1,1,1
"141",1,1,1,1,1,1,1
"142",3,1,1,1,1,1,1
"143",1,1,1,1,1,1,1
"144",1,1,1,1,1,1,1
"145",3,1,1,1,1,1,1
"146",1,1,1,1,1,1,1
"147",94,1,111,1,1,1,1
"148",1,1,1,1,1,1,1
"149",1,1,1,1,1,1,1
"150",53,1,47,1,1,1,1
"151",6,1,3,1,1,1,1
"152",1,1,1,1,1,1,1
"153",1,1,1,1,1,1,1
"154",1,1,1,1,1,1,1
"155",1,1,1,1,1,1,1
"156",1,1,1,1,1,1,1
"157",1,1,1,1,1,1,1
"158",1,1,1,1,1,1,1
"159",83,1,77,1,1,1,1
"160",1,1,1,1,1,1,1
"161",1,1,1,1,1,1,1
"162",3,1,1,1,1,1,1
"163",1,1,1,1,1,1,1
"164",1,1,1,1,1,1,1
"165",1,1,1,1,1,1,1
"166",1,1,1,1,1,1,1
"167",123,1,128,1,1,1,1
"168",1,1,1,1,1,1,1
"169",1,1,1,1,1,1,1
"170",3,1,8,1,1,1,1
"171",3,1,1,1,1,1,1
"172",1,1,3,1,1,1,1
"173",1,1,1,1,1,1,1
"174",1,1,1,1,1,1,1
"175",1,1,3,1,1,1,1
"176",11,1,21,1,1,1,1
"177",1,1,1,1,1,1,1
"178",5429,1,5444,1,1,1,1
"179",67,1,62,1,1,1,1
"180",1,1,1,1,1,1,1
"181",5385,1,5418,1,1,1,1
"182",1,1,1,1,1,1,1
"183",1,1,3,1,1,1,1
"184",56,1,54,1,1,1,1
"185",1,1,1,1,1,1,1
"186",1,1,1,1,1,1,1
"187",1,1,1,1,1,1,1
"188",1,1,1,1,1,1,1
"189",1,1,1,1,1,1,1
"190",1,1,1,1,1,1,1
"191",9,1,14,1,1,1,1
"192",1,1,3,1,1,1,1
"193",4813,1,4793,1,1,1,1
"194",1,1,1,1,1,1,1
"195",134,1,127,1,1,1,1
"196",1,1,1,1,1,1,1
"197",3,1,1,1,1,1,1
"198",4,1,10,1,1,1,1
"199",3,1,1,1,1,1,1
"200",1,1,3,1,1,1,1
"201",1,1,1,1,1,1,1
"202",1,1,1,1,1,1,1
"203",51,1,56,1,1,1,1
"204",64,1,55,1,1,1,1
"205",243,1,217,1,1,1,1
"206",255,1,273,1,1,1,1
"207",1,1,1,1,1,1,1
"208",1,1,1,1,1,1,1
"209",15,1,1,1,1,1,1
"210",5490,1,5542,1,1,1,1
"211",1,1,3,1,1,1,1
"212",1,1,1,1,1,1,1
"213",1,1,1,1,1,1,1
"214",1,1,17,1,1,1,1
"215",1,1,1,1,1,1,1
"216",5,1,1,1,1,1,1
"217",1,1,3,1,1,1,1
"218",1,1,1,1,1,1,1
"219",12,1,4,1,1,1,1
"220",10,1,3,1,1,1,1
"221",1,1,1,1,1,1,1
"222",237,1,208,1,1,1,1
"223",20,1,1,1,1,1,1
"224",1,1,4,1,1,1,1
"225",5495,5347,5486,5189,5370,1,5444
"226",1,1,1,1,1,1,1
"227",1,1,1,1,1,1,1
"228",1,1,1,1,1,1,1
"229",5512,1,5571,1,1,1,1
"230",1,1,1,1,1,1,1
"231",1,1,3,1,1,1,1
"232",22,1,23,1,1,1,1
"233",1,1,4,1,1,1,1
"234",5,1,3,1,1,1,1
"235",1,1,23,1,1,1,1
"236",1,1,3,1,1,1,1
"237",1,1,3,1,1,1,1
"238",1,1,1,1,1,1,1
"239",1,1,1,1,1,1,1
"240",4,1,1,1,1,1,1
"241",11,1,6,1,1,1,1
"242",71,1,68,1,1,1,1
"243",3,1,1,1,1,1,1
"244",73,1,79,1,1,1,1
"245",3,1,4,1,1,1,1
"246",1,1,1,1,1,1,1
"247",1,1,1,1,1,1,1
"248",1,1,1,1,1,1,1
"249",1,1,1,1,1,1,1
"250",1,1,3,1,1,1,1
"251",12,1,5,1,1,1,1
"252",3,1,1,1,1,1,1
"253",1,1,3,1,1,1,1
"254",1,1,3,1,1,1,1
"255",1,1,1,1,1,1,1
"256",1,1,3,1,1,1,1
"257",39,1,27,1,1,1,1
"258",3,1,8,1,1,1,1
"259",73,1,69,1,1,1,1
"260",1,1,3,1,1,1,1
"261",1,1,1,1,1,1,1
"262",16,1,10,1,1,1,1
"263",1,1,1,1,1,1,1
"264",339,1,313,1,1,1,1
"265",1,1,1,1,1,1,1
"266",1,1,1,1,1,1,1
"267",114,1,126,1,1,1,1
"268",1,1,1,1,1,1,1
"269",3,1,1,1,1,1,1
"270",4,1,3,1,1,1,1
"271",1,1,3,1,1,1,1
"272",1,1,1,1,1,1,1
"273",3,1,1,1,1,1,1
"274",1,1,1,1,1,1,1
"275",1,1,1,1,1,1,1
"276",4,1,1,1,1,1,1
"277",1,1,1,1,1,1,1
"278",1,1,1,1,1,1,1
"279",10,1,3,1,1,1,1
"280",33,1,38,1,1,1,1
"281",4,1,1,1,1,1,1
"282",21,1,8,1,1,1,1
"283",1,1,1,1,1,1,1
"284",5286,1,5279,1,1,1,1
"285",153,1,163,1,1,1,1
"286",4,1,1,1,1,1,1
"287",1,1,3,1,1,1,1
"288",1,1,1,1,1,1,1
"289",3,1,1,1,1,1,1
"290",1,1,1,1,1,1,1
"291",1,1,1,1,1,1,1
"292",3,1,1,1,1,1,1
"293",1,1,1,1,1,1,1
"294",1,1,3,1,1,1,1
"295",60,1,47,1,1,1,1
"296",1,1,1,1,1,1,1
"297",1,1,1,1,1,1,1
"298",1,1,1,1,1,1,1
"299",1,1,1,1,1,1,1
"300",1,1,1,1,1,1,1
"301",16,1,22,1,1,1,1
"302",5,1,7,1,1,1,1
"303",17,1,13,1,1,1,1
"304",1,1,1,1,1,1,1
"305",1,1,1,1,1,1,1
"306",1,1,1,1,1,1,1
"307",1,1,1,1,1,1,1
"308",5386,1,5411,1,1,1,1
"309",1,1,1,1,1,1,1
"310",1,1,1,1,1,1,1
"311",1,1,3,1,1,1,1
"312",1,1,1,1,1,1,1
"313",1,1,1,1,1,1,1
"314",1,1,1,1,1,1,1
"315",3,1,1,1,1,1,1
"316",1,1,1,1,1,1,1
"317",1,1,1,1,1,1,1
"318",1,1,1,1,1,1,1
"319",16,1,5,1,1,1,1
"320",1,1,1,1,1,1,1
"321",1,1,3,1,1,1,1
"322",4,1,1,1,1,1,1
"323",3,1,1,1,1,1,1
"324",1,1,1,1,1,1,1
"325",1,1,1,1,1,1,1
"326",6,1,8,1,1,1,1
"327",1,1,1,1,1,1,1
"328",1,1,1,1,1,1,1
"329",1,1,1,1,1,1,1
"330",1,1,1,1,1,1,1
"331",3,1,8,1,1,1,1
"332",1,1,1,1,1,1,1
"333",1,1,1,1,1,1,1
"334",3,1,1,1,1,1,1
"335",5,1,1,1,1,1,1
"336",9,1,1,1,1,1,1
"337",26,1,18,1,1,1,1
"338",1,1,3,1,1,1,1
"339",5024,1,4997,4521,1,1,1
"340",45,1,30,1,1,1,1
"341",1,1,1,1,1,1,1
"342",5273,5419,4888,5442,5449,5335,5402
"343",1,1,1,1,1,1,1
"344",1,1,1,1,1,1,1
"345",61,1,26,1,1,1,1
"346",31,1,39,1,1,1,1
"347",4,1,1,1,1,1,1
"348",1,1,1,1,1,1,1
"349",4,1,1,1,1,1,1
"350",1,1,1,1,1,1,1
"351",1,1,1,1,1,1,1
"352",1,1,1,1,1,1,1
"353",3,1,1,1,1,1,1
"354",1,1,3,1,1,1,1
"355",1,1,1,1,1,1,1
"356",1,1,1,1,1,1,1
"357",3,1,1,1,1,1,1
"358",1,1,1,1,1,1,1
"359",1,1,1,1,1,1,1
"360",1,1,1,1,1,1,1
"361",39,1,37,1,1,1,1
"362",3,1,1,1,1,1,1
"363",25,1,28,1,1,1,1
"364",1,1,1,1,1,1,1
"365",1,1,1,1,1,1,1
"366",1,1,1,1,1,1,1
"367",34,1,30,1,1,1,1
"368",10,1,8,1,1,1,1
"369",5602,5572,5642,5596,5432,5620,5592
"370",1,1,1,1,1,1,1
"371",3,1,1,1,1,1,1
"372",1,1,1,1,1,1,1
"373",1,1,1,1,1,1,1
"374",4,1,1,1,1,1,1
"375",1,1,1,1,1,1,1
"376",3,1,1,1,1,1,1
"377",1,1,1,1,1,1,1
"378",4,1,1,1,1,1,1
"379",1,1,3,1,1,1,1
"380",18,1,10,1,1,1,1
"381",3,1,1,1,1,1,1
"382",1,1,1,1,1,1,1
"383",608,1,600,1,1,1,1
"384",8,1,10,1,1,1,1
"385",1,1,1,1,1,1,1
"386",38,1,29,1,1,1,1
"387",6,1,3,1,1,1,1
"388",1,1,1,1,1,1,1
"389",22,1,19,1,1,1,1
"390",5072,1,5073,2212,2004,1,1
"391",6,1,1,1,1,1,1
"392",10,1,7,1,1,1,1
"393",1,1,3,1,1,1,1
"394",1,1,1,1,1,1,1
"395",1,1,1,1,1,1,1
"396",1,1,1,1,1,1,1
"397",1,1,1,1,1,1,1
"398",6613,6676,6641,6631,6689,6621,6666
"399",1,1,1,1,1,1,1
"400",11,1,27,1,1,1,1
"401",1,1,1,1,1,1,1
"402",1,1,1,1,1,1,1
"403",1,1,1,1,1,1,1
"404",1,1,1,1,1,1,1
"405",1,1,3,1,1,1,1
"406",3,1,5,1,1,1,1
"407",1,1,1,1,1,1,1
"408",3,1,1,1,1,1,1
"409",3,1,1,1,1,1,1
"410",1,1,1,1,1,1,1
"411",1,1,1,1,1,1,1
"412",1,1,3,1,1,1,1
"413",1,1,1,1,1,1,1
"414",20,1,21,1,1,1,1
"415",1,1,3,1,1,1,1
"416",1,1,1,1,1,1,1
"417",4,1,1,1,1,1,1
"418",3,1,8,1,1,1,1
"419",1,1,1,1,1,1,1
"420",1,1,1,1,1,1,1
"421",1,1,1,1,1,1,1
"422",1,1,1,1,1,1,1
"423",1,1,1,1,1,1,1
"424",1,1,1,1,1,1,1
"425",1,1,3,1,1,1,1
"426",1,1,1,1,1,1,1
"427",1,1,1,1,1,1,1
"428",1,1,1,1,1,1,1
"429",76,1,77,1,1,1,1
"430",1,1,1,1,1,1,1
"431",1,1,1,1,1,1,1
"432",1,1,1,1,1,1,1
"433",5704,1,5743,1,1,1,1
"434",3,1,4,1,1,1,1
"435",1,1,1,1,1,1,1
"436",35,1,32,1,1,1,1
"437",1,1,1,1,1,1,1
"438",1,1,7,1,1,1,1
"439",73,1,79,1,1,1,1
"440",1,1,1,1,1,1,1
"441",3,1,1,1,1,1,1
"442",1,1,1,1,1,1,1
"443",306,1,299,1,1,1,1
"444",16,1,4,1,1,1,1
"445",3,1,4,1,1,1,1
"446",1,1,1,1,1,1,1
"447",1,1,1,1,1,1,1
"448",5,1,1,1,1,1,1
"449",1,1,1,1,1,1,1
"450",1,1,1,1,1,1,1
"451",1,1,1,1,1,1,1
"452",4,1,1,1,1,1,1
"453",1,1,1,1,1,1,1
"454",4,1,7,1,1,1,1
"455",1,1,1,1,1,1,1
"456",1,1,1,1,1,1,1
"457",3,1,1,1,1,1,1
"458",1,1,1,1,1,1,1
"459",5366,1,5321,1,1,1,1
"460",10,1,14,1,1,1,1
"461",1,1,3,1,1,1,1
"462",1,1,1,1,1,1,1
"463",10,1,11,1,1,1,1
"464",1,1,1,1,1,1,1
"465",1,1,1,1,1,1,1
"466",1,1,1,1,1,1,1
"467",32,1,33,1,1,1,1
"468",1,1,1,1,1,1,1
"469",46,1,54,1,1,1,1
"470",1,1,1,1,1,1,1
"471",8,1,22,1,1,1,1
"472",3,1,1,1,1,1,1
"473",1,1,1,1,1,1,1
"474",4,1,1,1,1,1,1
"475",97,1,141,1,1,1,1
"476",1,1,1,1,1,1,1
"477",4,1,3,1,1,1,1
"478",1,1,1,1,1,1,1
"479",429,1,442,1,1,1,1
"480",1,1,1,1,1,1,1
"481",1,1,1,1,1,1,1
"482",1,1,1,1,1,1,1
"483",3,1,1,1,1,1,1
"484",6,1,1,1,1,1,1
"485",1,1,1,1,1,1,1
"486",4581,2739,4626,1,1,1,1
"487",1,1,3,1,1,1,1
"488",1,1,1,1,1,1,1
"489",1,1,1,1,1,1,1
"490",1,1,1,1,1,1,1
"491",131,1,146,1,1,1,1
"492",1,1,1,1,1,1,1
"493",1,1,1,1,1,1,1
"494",61,1,66,1,1,1,1
"495",1,1,1,1,1,1,1
"496",1,1,1,1,1,1,1
"497",1,1,1,1,1,1,1
"498",4,1,1,1,1,1,1
"499",168,1,191,1,1,1,1
"500",1,1,3,1,1,1,1
